,z_0,z_1,z_2,connected
480,1628.0,77.63579987415437,-207.38325990512408,1
481,1628.0,77.09446542698856,-206.98457166998674,1
482,1628.0,72.21563082575199,-203.91867748332288,1
483,1628.0,68.72095791639958,-201.9523685819529,1
484,1628.0,68.57896101873848,-201.88803504188104,1
485,1628.0,67.0740361352457,-201.27917581747215,1
486,1628.0,66.96970954501194,-201.24991049343134,1
487,1628.0,66.46639428897288,-201.1358604361394,1
488,1628.0,66.15981851343668,-201.0762103265663,1
489,1628.0,65.53216084814312,-200.9756484093523,1
490,1628.0,63.9743245839918,-200.80550143180744,1
491,1628.0,58.18514771635273,-200.59510925459495,0
492,1626.0,209.0634474273586,-705.0734340302652,1
493,1626.0,207.80773921939704,-698.8833785865072,1
494,1626.0,207.76330424991852,-698.6832259119315,1
495,1626.0,207.67909797462676,-698.4315846859486,1
496,1626.0,205.6420103789385,-695.1853324172141,1
497,1626.0,204.57750311675932,-693.5105194193475,1
498,1626.0,199.79392157488314,-687.2906527011464,1
499,1626.0,198.31446913202285,-685.3877240204292,1
500,1626.0,196.5546781748933,-683.1715423215933,1
501,1626.0,195.96340601335646,-682.5016627471975,1
502,1626.0,195.86033839234074,-682.3941289378931,1
503,1626.0,192.82538541205508,-679.9003153037454,1
504,1626.0,191.36660654669072,-678.7530289083088,1
505,1626.0,189.88615030599,-677.6019591264414,1
506,1626.0,189.56658601712138,-677.3593196880556,1
507,1626.0,188.8785373475332,-676.8998230729505,1
508,1626.0,187.0345813966253,-675.7959819534406,1
509,1626.0,186.25364018751884,-675.3756244046069,1
510,1626.0,184.87223577615828,-674.7054698996103,1
511,1626.0,184.06334156282833,-674.3396399214089,1
512,1626.0,179.434487078114,-672.4671615866077,1
513,1626.0,177.4983712156934,-671.7267751084405,1
514,1626.0,176.4941610367739,-671.3620986729434,1
515,1626.0,175.19703664387794,-670.9447189279003,1
516,1626.0,171.33767760119486,-669.7660858195522,1
517,1626.0,171.07162260704376,-669.6904516076324,1
518,1626.0,170.9497626527384,-669.6747165801917,1
519,1626.0,167.76261106500874,-669.6039864616223,0
520,1624.0,-6.853973369455389,-200.59510925459495,1
521,1624.0,-8.576012278587314,-198.14903701427238,1
522,1624.0,-9.022772695344656,-197.52494422622362,1
523,1624.0,-9.339145920982673,-197.09435272398105,1
524,1624.0,-9.531703133514156,-196.87714202718757,1
525,1624.0,-10.081010252850092,-196.3678846546186,1
526,1624.0,-11.571620167249193,-195.00881041980983,1
527,1624.0,-12.109744976207821,-194.53142720931874,1
528,1624.0,-16.630661264652645,-190.78802578624823,1
529,1624.0,-17.85968016134143,-189.79822648746426,1
530,1624.0,-18.720455774011043,-189.13336596201816,1
531,1624.0,-21.536108791080096,-187.11635035673294,1
532,1624.0,-25.916149195911885,-184.05833289499265,1
533,1624.0,-26.744882115517612,-183.67044726728886,1
534,1624.0,-27.1822208234953,-183.48251659455127,1
535,1624.0,-28.686439727614015,-182.85193258620825,1
536,1624.0,-29.71228794221338,-182.6102374007703,1
537,1624.0,-30.376877110302075,-182.50982117340732,1
538,1624.0,-32.41185566882746,-182.2677510783542,1
539,1624.0,-35.28791321860945,-182.16221945078178,1
540,1624.0,-36.58924178220991,-182.14814514442082,0
541,1621.0,-281.7735856332149,-149.0385537957079,1
542,1621.0,-282.36840911668014,-142.06565370223393,1
543,1621.0,-282.42421202105857,-141.78719990897048,1
544,1621.0,-282.9990783391013,-140.31375827167676,1
545,1621.0,-285.5796033581212,-133.8764793341702,1
546,1621.0,-285.88837767587347,-133.14490710883138,1
547,1621.0,-286.96134532891983,-130.74299863633587,1
548,1621.0,-289.1642103097179,-126.83161921139367,1
549,1621.0,-290.43869546001406,-124.69158052397665,1
550,1621.0,-291.83825692438836,-122.63668884555318,1
551,1621.0,-294.05366738234807,-119.6702489409854,1
552,1621.0,-296.38858397191484,-116.66068477906583,1
553,1621.0,-297.38308318611644,-115.53397063000989,1
554,1621.0,-299.6276571363651,-113.50611514553339,1
555,1621.0,-302.78576936590775,-110.85321327203837,1
556,1621.0,-303.04126645999077,-110.68282744781504,1
557,1621.0,-304.00715964714277,-110.16417664382311,1
558,1621.0,-305.9796702508611,-109.27209026309538,1
559,1621.0,-307.2544719029206,-108.75423872603756,1
560,1621.0,-312.3435206690349,-106.74466328952417,1
561,1621.0,-315.1867886030343,-106.02841642480166,1
562,1621.0,-317.7078935857992,-105.41384353796525,1
563,1621.0,-318.4356452719826,-105.25415642298867,1
564,1621.0,-321.371914965845,-104.97877444519213,0
565,1620.0,101.22641436678532,-485.0385537957079,1
566,1620.0,101.14427113320767,-484.07561844259294,1
567,1620.0,100.63159088332009,-478.06565370223393,1
568,1620.0,100.57578797894143,-477.7871999089705,1
569,1620.0,100.00092166089848,-476.31375827167653,1
570,1620.0,97.42039664187837,-469.8764793341702,1
571,1620.0,97.11162232412653,-469.1449071088314,1
572,1620.0,96.4973275394907,-467.76976793885046,0
573,1616.0,-403.7735856332149,-97.03855379570791,1
574,1616.0,-404.36840911668014,-90.06565370223393,1
575,1616.0,-404.42421202105857,-89.78719990897048,1
576,1616.0,-404.9990783391013,-88.31375827167676,1
577,1616.0,-407.5796033581212,-81.8764793341702,1
578,1616.0,-407.88837767587347,-81.14490710883138,1
579,1616.0,-408.96134532891983,-78.74299863633587,1
580,1616.0,-411.1642103097179,-74.83161921139367,1
581,1616.0,-412.43869546001406,-72.69158052397665,1
582,1616.0,-413.83825692438836,-70.63668884555318,1
583,1616.0,-416.05366738234807,-67.6702489409854,1
584,1616.0,-418.38858397191484,-64.66068477906583,1
585,1616.0,-419.38308318611644,-63.53397063000989,1
586,1616.0,-421.6276571363651,-61.506115145533386,1
587,1616.0,-424.78576936590775,-58.853213272038374,1
588,1616.0,-425.04126645999077,-58.68282744781504,1
589,1616.0,-426.00715964714277,-58.16417664382311,1
590,1616.0,-427.9796702508611,-57.27209026309538,1
591,1616.0,-429.2544719029206,-56.754238726037556,1
592,1616.0,-434.3435206690349,-54.74466328952417,1
593,1616.0,-437.1867886030343,-54.02841642480166,1
594,1616.0,-439.7078935857992,-53.41384353796525,1
595,1616.0,-440.4356452719826,-53.25415642298867,1
596,1616.0,-443.371914965845,-52.97877444519213,0
597,1613.0,142.22641436678532,-502.0385537957079,1
598,1613.0,142.2065479106907,-501.80566653182314,1
599,1613.0,141.6315908833201,-495.0656537022337,1
600,1613.0,141.57578797894143,-494.7871999089705,1
601,1613.0,141.00092166089894,-493.31375827167676,1
602,1613.0,138.42039664187928,-486.8764793341702,1
603,1613.0,138.11162232412585,-486.14490710883183,1
604,1613.0,137.03865467108017,-483.74299863633587,1
605,1613.0,135.02704264028193,-480.17120555014253,1
606,1613.0,133.37264609198087,-477.4145847044017,1
607,1613.0,132.16174307561164,-475.6366888455527,1
608,1613.0,129.94633261765193,-472.6702489409854,1
609,1613.0,127.61141602808516,-469.66068477906583,1
610,1613.0,126.61691681388334,-468.5339706300099,1
611,1613.0,125.63585403306001,-467.6476315809048,1
612,1613.0,124.42577956129571,-466.6767139853505,1
613,1613.0,122.02131368279288,-464.76835265531463,1
614,1613.0,120.88168447042699,-464.0080660586075,1
615,1613.0,120.64473653322034,-463.878859576535,1
616,1613.0,120.26693739411348,-463.69557958048654,1
617,1613.0,115.664476875927,-461.6602708307569,1
618,1613.0,113.86762858670136,-460.9501721623669,1
619,1613.0,113.50171930349256,-460.8374674145134,1
620,1613.0,110.80682821120831,-460.1585981202986,1
621,1613.0,105.58546076433231,-458.885938722133,1
622,1613.0,104.05057690598323,-458.5163948078591,1
623,1613.0,103.41774902403563,-458.4436363834077,0
624,1608.0,-236.97098062624673,-182.14814514442082,1
625,1608.0,-240.33552312407278,-180.66027083075664,1
626,1608.0,-242.13237141329887,-179.95017216236715,1
627,1608.0,-242.49828069650744,-179.8374674145134,1
628,1608.0,-245.1931717887917,-179.15859812029862,1
629,1608.0,-249.27189570383075,-178.16444737802476,1
630,1608.0,-249.8469667249833,-178.03826226019123,1
631,1608.0,-250.22694626790872,-177.99456183724487,1
632,1608.0,-253.10116085573122,-177.7249997805102,0
633,1605.0,150.22641436678532,-445.0385537957079,1
634,1605.0,150.01488843082984,-442.55891191942646,1
635,1605.0,149.63159088331986,-438.06565370223393,1
636,1605.0,149.57578797894143,-437.7871999089705,1
637,1605.0,149.0009216608987,-436.31375827167676,1
638,1605.0,146.42039664187882,-429.8764793341702,1
639,1605.0,146.11162232412653,-429.1449071088314,1
640,1605.0,145.03865467108017,-426.74299863633587,1
641,1605.0,143.0270426402817,-423.17120555014253,1
642,1605.0,141.37264609198087,-420.4145847044017,1
643,1605.0,140.16174307561164,-418.6366888455532,1
644,1605.0,137.94633261765193,-415.6702489409854,1
645,1605.0,135.61141602808516,-412.66068477906583,1
646,1605.0,134.61691681388356,-411.5339706300099,1
647,1605.0,133.63585403306024,-410.647631580905,1
648,1605.0,132.72352822646326,-409.9130292700697,1
649,1605.0,130.02131368279288,-407.76835265531463,1
650,1605.0,128.881684470427,-407.0080660586075,1
651,1605.0,128.64473653322034,-406.878859576535,1
652,1605.0,128.26693739411348,-406.69557958048654,1
653,1605.0,123.66447687592722,-404.66027083075664,1
654,1605.0,121.86762858670113,-403.95017216236715,1
655,1605.0,121.50171930349256,-403.8374674145134,1
656,1605.0,118.80682821120831,-403.1585981202986,1
657,1605.0,113.58546076433231,-401.885938722133,1
658,1605.0,112.41457399134606,-401.6067454255424,1
659,1605.0,111.89880296439469,-401.5561589200911,1
660,1605.0,111.06756885016557,-401.54981293279684,0
661,1605.0,-210.77358563321468,-136.0385537957079,1
662,1605.0,-210.9344329529115,-134.1529989685646,1
663,1605.0,-211.3684091166799,-129.06565370223348,1
664,1605.0,-211.42421202105857,-128.78719990897048,1
665,1605.0,-211.9990783391013,-127.31375827167676,1
666,1605.0,-214.57960335812118,-120.8764793341702,1
667,1605.0,-214.88837767587347,-120.14490710883138,1
668,1605.0,-215.96134532891983,-117.74299863633587,1
669,1605.0,-218.16421030971787,-113.83161921139367,1
670,1605.0,-219.43869546001406,-111.69158052397665,1
671,1605.0,-220.83825692438836,-109.63668884555318,1
672,1605.0,-223.05366738234807,-106.6702489409854,1
673,1605.0,-225.38858397191484,-103.66068477906583,1
674,1605.0,-226.38308318611644,-102.53397063000989,1
675,1605.0,-228.6276571363651,-100.50611514553339,1
676,1605.0,-231.78576936590775,-97.85321327203837,1
677,1605.0,-232.04126645999077,-97.68282744781504,1
678,1605.0,-233.00715964714277,-97.16417664382311,1
679,1605.0,-234.9796702508611,-96.27209026309538,1
680,1605.0,-236.25447190292084,-95.75423872603733,1
681,1605.0,-241.34352066903512,-93.74466328952394,1
682,1605.0,-244.1867886030343,-93.02841642480166,1
683,1605.0,-246.70789358579918,-92.41384353796525,1
684,1605.0,-247.4356452719826,-92.25415642298867,1
685,1605.0,-250.371914965845,-91.97877444519213,0
686,1604.0,-176.9879230953959,-182.14814514442082,1
687,1604.0,-178.63066126465287,-180.78802578624868,1
688,1604.0,-179.85968016134143,-179.79822648746426,1
689,1604.0,-180.72045577401082,-179.13336596201816,1
690,1604.0,-183.53610879107987,-177.11635035673248,1
691,1604.0,-187.91614919591188,-174.0583328949931,1
692,1604.0,-188.74488211551738,-173.67044726728886,1
693,1604.0,-189.1822208234953,-173.48251659455127,1
694,1604.0,-190.68643972761402,-172.85193258620825,1
695,1604.0,-191.71228794221338,-172.6102374007703,1
696,1604.0,-192.37687711030208,-172.50982117340732,1
697,1604.0,-194.41185566882746,-172.26775107835442,1
698,1604.0,-197.2879132186099,-172.16221945078178,1
699,1604.0,-198.5892417822099,-172.14814514442082,0
700,1601.0,222.72075118082807,-744.208705181542,1
701,1601.0,222.53384048970452,-743.3808135996153,1
702,1601.0,222.40533077202122,-742.8773361797637,1
703,1601.0,221.68607047445107,-740.0979856275806,1
704,1601.0,220.86156426246202,-736.9585923257919,1
705,1601.0,220.56762507441795,-735.850397265398,1
706,1601.0,220.13428655732264,-734.3866496240148,1
707,1601.0,219.59502116066574,-732.8802475767627,1
708,1601.0,219.2323390053964,-732.0249503213661,1
709,1601.0,218.9676784245214,-731.5023629964021,1
710,1601.0,218.61538033668398,-730.8324250112539,1
711,1601.0,218.12186845707333,-730.0183759227994,1
712,1601.0,216.3385974012815,-727.6572329723924,1
713,1601.0,215.7886523640766,-727.020909825329,1
714,1601.0,215.42644602456653,-726.6626824531006,1
715,1601.0,213.75695788686812,-725.0618661994436,1
716,1601.0,213.2006594346392,-724.5382030677185,1
717,1601.0,212.80557654703512,-724.183969457677,1
718,1601.0,211.7668037348442,-723.338590770519,1
719,1601.0,211.3398627861459,-723.0069885296098,1
720,1601.0,209.06344742735905,-721.317326215142,0
721,1600.0,-332.7735856332147,-84.03855379570791,1
722,1600.0,-333.36840911668014,-77.06565370223393,1
723,1600.0,-333.42421202105857,-76.78719990897048,1
724,1600.0,-333.9990783391013,-75.31375827167676,1
725,1600.0,-336.5796033581212,-68.8764793341702,1
726,1600.0,-336.88837767587347,-68.14490710883138,1
727,1600.0,-337.96134532891983,-65.74299863633587,1
728,1600.0,-340.1642103097179,-61.83161921139367,1
729,1600.0,-341.43869546001406,-59.691580523976654,1
730,1600.0,-342.83825692438836,-57.63668884555318,1
731,1600.0,-345.05366738234807,-54.6702489409854,1
732,1600.0,-347.38858397191484,-51.66068477906583,1
733,1600.0,-348.38308318611644,-50.53397063000989,1
734,1600.0,-350.6276571363651,-48.506115145533386,1
735,1600.0,-353.78576936590775,-45.853213272038374,1
736,1600.0,-354.04126645999077,-45.68282744781504,1
737,1600.0,-355.00715964714277,-45.16417664382311,1
738,1600.0,-356.9796702508611,-44.27209026309538,1
739,1600.0,-358.2544719029206,-43.754238726037556,1
740,1600.0,-363.3435206690349,-41.74466328952417,1
741,1600.0,-366.1867886030343,-41.02841642480166,1
742,1600.0,-367.2332454962609,-40.773320330740944,1
743,1600.0,-368.7078935857992,-40.41384353796525,1
744,1600.0,-369.4356452719817,-40.25415642298799,1
745,1600.0,-372.371914965845,-39.97877444519213,0
746,1599.0,262.22641436678555,-812.0385537957079,1
747,1599.0,261.6315908833201,-805.0656537022339,1
748,1599.0,261.57578797894143,-804.7871999089705,1
749,1599.0,260.5975808729361,-802.2830850759756,1
750,1599.0,258.26815474410864,-796.4948014424638,1
751,1599.0,256.9541017712893,-793.5503480750872,1
752,1599.0,255.29568450326838,-790.6038468765839,1
753,1599.0,253.5613045399857,-787.6915805239767,1
754,1599.0,252.1617430756121,-785.6366888455532,1
755,1599.0,249.94633261765262,-782.6702489409854,1
756,1599.0,247.6114160280856,-779.6606847790658,1
757,1599.0,246.61691681388425,-778.5339706300099,1
758,1599.0,244.37234286363469,-776.5061151455334,1
759,1599.0,241.21423063409225,-773.8532132720384,1
760,1599.0,240.958733540009,-773.682827447815,1
761,1599.0,239.99284035285768,-773.1641766438231,1
762,1599.0,238.02032974913914,-772.2720902630954,1
763,1599.0,236.74552809707916,-771.7542387260376,1
764,1599.0,231.60014110734323,-769.720826961857,1
765,1599.0,228.62317795173635,-768.8038841642299,1
766,1599.0,222.72075118082807,-767.2110580369497,0
767,1599.0,204.68342098876587,-457.0387867160923,1
768,1599.0,204.0931323512075,-450.69902926729696,1
769,1599.0,204.0480361571574,-450.47794892343177,1
770,1599.0,203.94772766835536,-450.1453363032672,1
771,1599.0,203.77400096142696,-449.59353500830025,1
772,1599.0,203.32702677139764,-448.2814437248119,1
773,1599.0,202.98611279348484,-447.3377099335596,1
774,1599.0,202.55101895286384,-446.45760314057384,1
775,1599.0,202.0545465005855,-445.5845834628292,1
776,1599.0,200.83716743799891,-443.4977311763978,1
777,1599.0,199.65950514656583,-441.74493163359625,1
778,1599.0,196.42398772141246,-437.1490370142726,1
779,1599.0,195.6931797653208,-436.1351168261567,1
780,1599.0,195.4682968664854,-435.8771420271876,1
781,1599.0,194.91898974715036,-435.3678846546186,1
782,1599.0,193.4283798327508,-434.00881041980983,1
783,1599.0,192.89025502379286,-433.5314272093183,1
784,1599.0,188.36933873534667,-429.7880257862489,1
785,1599.0,187.14031983865902,-428.79822648746426,1
786,1599.0,186.27954422598873,-428.13336596201816,1
787,1599.0,183.4638912089206,-426.1163503567325,1
788,1599.0,179.3302350803258,-423.2287246988783,1
789,1599.0,179.08385080408812,-423.0583328949929,1
790,1599.0,178.38820475464195,-422.7322319111238,1
791,1599.0,178.25511788448307,-422.67044726728886,1
792,1599.0,177.81777917650493,-422.48251659455127,1
793,1599.0,176.31356027238576,-421.85193258620825,1
794,1599.0,175.28771205778662,-421.6102374007703,1
795,1599.0,174.62312288969838,-421.5098211734073,1
796,1599.0,172.588144331173,-421.2677510783544,1
797,1599.0,169.71208678139033,-421.1622194507818,1
798,1599.0,168.4107582177901,-421.1481451444208,0
799,1593.0,230.72075118082807,-687.208705181542,1
800,1593.0,230.53384048970452,-686.3808135996153,1
801,1593.0,230.03503505351387,-684.4533271087798,1
802,1593.0,229.13037075511397,-680.9800965636114,1
803,1593.0,228.56762507441795,-678.850397265398,1
804,1593.0,228.13428655732264,-677.3866496240148,1
805,1593.0,227.59502116066574,-675.8802475767627,1
806,1593.0,227.2323390053964,-675.0249503213661,1
807,1593.0,226.9676784245214,-674.5023629964021,1
808,1593.0,226.61538033668398,-673.8324250112539,1
809,1593.0,226.12186845707333,-673.0183759227994,1
810,1593.0,224.3385974012815,-670.6572329723924,1
811,1593.0,223.7886523640766,-670.020909825329,1
812,1593.0,223.42644602456608,-669.6626824531004,1
813,1593.0,221.75695788686767,-668.061866199444,1
814,1593.0,221.2006594346392,-667.5382030677185,1
815,1593.0,220.80557654703466,-667.1839694576774,1
