,z_0,z_1,z_2,connected
11304,890.0,39.16187084792159,1070.9558042381864,1
11305,890.0,39.02270638956543,1071.6945325972924,1
11306,890.0,37.01632549105102,1079.5612506925827,0
11307,890.0,13.606169450722973,1095.0731156183133,1
11308,890.0,3.365722951546786,1096.5577600875272,0
11309,889.0,1304.4598460152747,153.70389670696864,1
11310,889.0,1303.7474079905683,155.08219556330664,1
11311,889.0,1302.4209526855498,157.10732204609508,1
11312,889.0,1297.4379736737133,163.27403270841637,1
11313,889.0,1296.1878874916274,164.56859525560435,0
11314,889.0,1296.0923008825403,164.6675827061581,1
11315,889.0,1295.791193181818,164.979403409091,1
11316,889.0,1294.0024390243898,165.46829268292686,1
11317,889.0,1275.4302594995365,170.50231696014816,1
11318,889.0,1268.925657867213,172.25517368810029,1
11319,889.0,1268.69205215497,172.3029719007866,1
11320,889.0,1265.6869656910876,172.60764471879884,1
11321,889.0,1262.5125148272214,172.9246432452735,1
11322,889.0,1261.5407431803396,172.94229167063736,1
11323,889.0,1258.257734445203,172.96572150805628,0
11324,885.0,1015.2281580340268,448.8477315338423,1
11325,885.0,1015.0397047480733,448.90593851137373,1
11326,885.0,1011.6719116953423,449.57412826477093,0
11327,884.0,172.58276144457682,1010.1753691209597,1
11328,884.0,172.21009023896067,1012.944588157869,1
11329,884.0,170.71607181853392,1019.5534371152071,1
11330,884.0,167.7673025275044,1028.9952787663556,1
11331,884.0,167.40907827833416,1029.696095589562,1
11332,884.0,164.61833818271361,1031.2427316301219,1
11333,884.0,164.1674843746514,1031.4036123370424,1
11334,884.0,159.73159738709478,1032.8427593656534,1
11335,884.0,157.8231100340738,1033.392593435578,1
11336,884.0,156.27964735889805,1033.8200360767992,1
11337,884.0,149.92083540777026,1034.9963723258938,1
11338,884.0,142.75806320055267,1036.066720757617,1
11339,884.0,139.33497055838188,1036.5570026757023,1
11340,884.0,136.19432850665316,1036.9132573355032,1
11341,884.0,134.90293387537372,1036.9774858453693,0
11342,882.0,1503.6839916956383,-354.31809245272143,1
11343,882.0,1503.3579107543464,-351.2578364266419,1
11344,882.0,1503.152091474648,-349.5207237108291,1
11345,882.0,1502.6675255580494,-345.5786323754828,1
11346,882.0,1501.9540274003662,-340.19826286570856,1
11347,882.0,1501.0826805321722,-335.0056792946659,1
11348,882.0,1500.9631552866122,-334.49577512185374,1
11349,882.0,1500.6837448712308,-333.40931666477354,1
11350,882.0,1500.1840540799153,-331.6971727371483,1
11351,882.0,1498.7474079905683,-328.91780443669336,1
11352,882.0,1497.6948406616502,-327.31082833682376,0
11353,881.0,183.59874977762047,996.3405857071125,1
11354,881.0,181.63520107973613,997.2611224755196,1
11355,881.0,173.23351686049386,999.7498110186566,1
11356,881.0,172.58276144457682,999.9000720926601,0
11357,880.0,1482.5251508589718,-250.91849941245528,1
11358,880.0,1482.5123456389883,-250.0679092026428,1
11359,880.0,1481.8042697892133,-244.09304127699897,1
11360,880.0,1481.3374594381726,-241.14841067933435,1
11361,880.0,1480.7145734578103,-237.47635822082657,1
11362,880.0,1480.249686707241,-235.49311448943172,1
11363,880.0,1479.334060534895,-231.9327969647229,1
11364,880.0,1478.2808568281898,-228.32409261729617,1
11365,880.0,1477.5695048240837,-226.94789480118948,0
11366,880.0,919.1971486307134,594.5946460625996,1
11367,880.0,917.8560861442929,594.730610631932,1
11368,880.0,914.1802048434702,595.1027389102974,0
11369,879.0,1342.8833290965094,97.13284303479963,1
11370,879.0,1339.867506420032,97.95028745745617,1
11371,879.0,1337.9457015263092,98.47119629737881,0
11372,879.0,1045.8349530589276,444.2982387825127,1
11373,879.0,1044.8082884919568,444.39710018795586,1
11374,879.0,1038.5926843377788,444.99562416757635,1
11375,879.0,1034.2506606709762,445.38944132969164,1
11376,879.0,1031.338129609157,445.4157348063645,0
11377,879.0,428.95478646254196,858.7855037208051,1
11378,879.0,428.949104392706,859.5471408390058,1
11379,879.0,428.4219332908465,861.6746004622996,1
11380,879.0,426.6238616887008,868.793863476064,1
11381,879.0,425.43584673590385,872.6940784048511,1
11382,879.0,424.6795559070806,875.1769569024164,1
11383,879.0,423.9056172216615,877.6214485928917,1
11384,879.0,423.12430139310163,878.0942003812652,1
11385,879.0,420.75043866744954,879.2070976190398,1
11386,879.0,420.63520107973545,879.2611224755201,1
11387,879.0,412.23351686049455,881.7498110186566,1
11388,879.0,407.13483366214086,882.9271098849422,1
11389,879.0,403.4740467296597,883.5041399425645,1
11390,879.0,401.24525981897705,883.8554515767073,1
11391,879.0,397.50830143788016,884.371547532844,1
11392,879.0,395.10656598695414,884.5401173765954,0
11393,878.0,613.3763867356224,801.9505560520442,1
11394,878.0,612.4135786808824,802.230012256673,1
11395,878.0,605.7346671144592,803.5401493706918,1
11396,878.0,600.4714518199212,804.0737641784085,1
11397,878.0,597.8445953392857,804.3350972338344,1
11398,878.0,592.2481303287709,804.4367350984066,1
11399,878.0,590.2436327675459,804.4596111786732,0
11400,878.0,469.87224138248257,856.4596111786732,1
11401,878.0,467.46524427041504,865.4636006908054,1
11402,878.0,467.4130655495742,865.600352077628,1
11403,878.0,466.6880518355383,865.8640471686726,1
11404,878.0,465.64816271600057,866.2140935608372,1
11405,878.0,455.7853129319369,869.4139250714675,1
11406,878.0,451.7686483713019,870.6545397025584,1
11407,878.0,449.9208354077705,870.9963723258938,1
11408,878.0,442.75806320055153,872.0667207576171,1
11409,878.0,440.4935567773655,872.3910609577624,1
11410,878.0,439.3349705583819,872.5570026757023,1
11411,878.0,436.1943285066527,872.9132573355032,1
11412,878.0,434.90293387537395,872.9774858453693,0
11413,877.0,114.95478646254242,1067.785503720805,1
11414,877.0,114.94903200649219,1068.5568436460703,1
11415,877.0,114.42193329084716,1070.6746004622996,1
11416,877.0,112.62386168870103,1077.793863476063,1
11417,877.0,110.67955590708038,1084.1769569024164,1
11418,877.0,109.90561722166194,1086.6214485928917,1
11419,877.0,109.12430139310118,1087.0942003812652,1
11420,877.0,106.63520107973613,1088.26112247552,1
11421,877.0,98.23351686049523,1090.7498110186566,1
11422,877.0,93.13483366214155,1091.9271098849422,1
11423,877.0,87.2452598189775,1092.8554515767073,1
11424,877.0,83.5083014378813,1093.371547532844,1
11425,877.0,81.10656598695391,1093.5401173765954,0
11426,875.0,1354.5695048240837,140.57262316069796,1
11427,875.0,1354.526644066711,141.0713752842073,1
11428,875.0,1354.3564187754428,143.05221348445366,1
11429,875.0,1352.7405181748381,148.63497190155863,1
11430,875.0,1349.1775538932902,160.49314821459757,1
11431,875.0,1348.7228552025958,161.57487612867544,1
11432,875.0,1342.1971641549176,163.56825473991285,1
11433,875.0,1340.3362314654341,164.10839270813244,1
11434,875.0,1328.3608626996192,167.16813443885349,1
11435,875.0,1326.7925427707814,167.5295750601308,1
11436,875.0,1325.3191595024819,167.8691362389959,1
11437,875.0,1322.3489637118291,168.49160714937602,1
11438,875.0,1319.4321258517994,169.03484649455754,1
11439,875.0,1316.5916236170206,169.4631139699518,1
11440,875.0,1316.4770470036287,169.47513499159072,1
11441,875.0,1312.8388124060448,169.588322725245,0
11442,873.0,-244.73769929175228,1140.9429956499057,1
11443,873.0,-244.7549984671391,1141.4285766512735,1
11444,873.0,-244.8381291520784,1141.9558042381864,1
11445,873.0,-244.9772936104348,1142.694532597291,1
11446,873.0,-247.94188018654063,1154.3182312083454,1
11447,873.0,-248.548366493701,1155.9171859661965,1
11448,873.0,-248.9475778564265,1156.7674631679974,1
11449,873.0,-249.73314493721614,1158.2603912172267,1
11450,873.0,-250.5909217216647,1159.696095589562,1
11451,873.0,-253.38166181728639,1161.2427316301214,1
11452,873.0,-254.50039924138287,1161.6419370142803,1
11453,873.0,-256.9184599513453,1162.4503189970883,1
11454,873.0,-259.4351679435181,1163.1819484507996,1
11455,873.0,-260.1768899659269,1163.392593435577,1
11456,873.0,-268.7945906305574,1165.7791576153222,1
11457,873.0,-269.33674878243005,1165.9013916639087,1
11458,873.0,-270.2601479985499,1166.053734523985,1
11459,873.0,-283.54621840439086,1167.9799289479492,1
11460,873.0,-286.0176619422398,1168.33629113915,1
11461,873.0,-286.0700022696951,1168.3405857071125,0
11462,871.0,1218.0775457912027,210.87272659517225,1
11463,871.0,1217.9540274003662,211.80173713429144,1
11464,871.0,1217.2382181927433,216.0777530353639,1
11465,871.0,1216.2774248072292,221.7396110795671,1
11466,871.0,1216.1751450357906,222.14767435983777,1
11467,871.0,1215.9148219508656,223.1367850019601,1
11468,871.0,1215.6592274887475,224.01255560621394,1
11469,871.0,1214.5791460271262,226.1021058431138,1
11470,871.0,1214.2181621924165,226.65322725728083,1
11471,871.0,1211.0993218986837,230.51296370163527,1
11472,871.0,1209.2081815634633,232.47138823630826,1
11473,871.0,1207.9384574039236,233.66380005374913,1
11474,871.0,1206.345172838125,234.7476227765967,1
11475,871.0,1203.0658536585365,235.64390243902426,1
11476,871.0,1188.0884641583002,239.70355210225853,0
11477,871.0,414.9543463995601,903.8444907292919,1
11478,871.0,414.94903200649287,904.5568436460703,1
11479,871.0,414.7811604349363,905.2313115481197,1
11480,871.0,414.42193329084694,906.6746004623001,1
11481,871.0,412.6238616887008,913.7938634760653,1
11482,871.0,410.67955590708016,920.1769569024154,1
11483,871.0,409.9056172216615,922.6214485928917,1
11484,871.0,409.7397024307202,922.7218388720439,1
11485,871.0,406.64567312739655,923.7964587140114,1
11486,871.0,403.53287674465855,924.7940692276707,1
11487,871.0,395.34439283047186,927.4169170758046,1
11488,871.0,393.13483366214086,927.9271098849426,1
11489,871.0,387.24525981897705,928.8554515767073,1
11490,871.0,383.508301437882,929.371547532844,1
11491,871.0,381.10656598695414,929.5401173765954,0
11492,869.0,1064.8315752005224,441.3717287687746,1
11493,869.0,1063.9055506954242,452.84830085453905,1
11494,869.0,1063.8315591513328,453.3925733732717,1
11495,869.0,1063.1404363586776,457.7544901216379,1
11496,869.0,1061.8493854964245,465.9027619467056,1
11497,869.0,1061.7109437241984,466.6451799811689,1
11498,869.0,1061.409691686039,468.1899431952729,1
11499,869.0,1061.3388330557532,468.477211606144,1
11500,869.0,1061.3123066475514,468.5403179154405,1
11501,869.0,1056.4499594879271,470.0266893534272,1
11502,869.0,1044.2134174700554,473.57836050248306,1
11503,869.0,1042.0377737029012,474.17991048169597,1
11504,869.0,1036.3617210292532,475.4331642442244,1
11505,869.0,1034.37659683757,475.743700100822,1
11506,869.0,1032.0474996761309,475.97983726497023,1
11507,869.0,1026.8948786989267,476.49676724280016,1
11508,869.0,1026.6650377691885,476.5003934211686,0
11509,868.0,365.3553098100924,929.5401173765954,1
11510,868.0,365.26441005691277,931.9285146796419,1
11511,868.0,364.46190598097337,936.9902945033336,1
11512,868.0,363.67859492150046,941.0451319970962,1
11513,868.0,363.3964025610667,942.1877412530157,1
11514,868.0,363.3599297607466,942.313846121685,1
11515,868.0,361.87057577147425,946.833196598644,1
11516,868.0,360.7338367639104,949.5374980199331,1
11517,868.0,360.31230664755094,950.54031791544,1
11518,868.0,355.4499594879276,952.0266893534263,1
11519,868.0,344.4135786808829,955.230012256673,1
11520,868.0,337.7346671144596,956.5401493706922,1
11521,868.0,332.47145181992073,957.0737641784085,1
11522,868.0,329.84459533928657,957.3350972338353,1
11523,868.0,324.24813032877137,957.4367350984066,1
11524,868.0,322.24363276754593,957.4596111786732,0
11525,867.0,1272.8292781300374,193.3787489385238,1
11526,867.0,1272.4152739697724,196.87218848887892,1
11527,867.0,1271.8154294470678,200.65599604896556,1
11528,867.0,1270.0826805321722,210.99432070533408,1
11529,867.0,1269.9631552866122,211.50422487814626,1
11530,867.0,1269.170979364308,214.584518893339,1
11531,867.0,1268.8715026827813,215.36601717286203,1
11532,867.0,1268.0304570842663,216.65005871451308,1
11533,867.0,1266.4209526855498,219.10732204609508,1
11534,867.0,1261.4379736737128,225.27403270841637,1
11535,867.0,1259.791193181818,226.97940340909122,1
11536,867.0,1258.0024390243902,227.46829268292663,1
11537,867.0,1239.430259499536,232.50231696014816,1
11538,867.0,1234.5755177959477,233.81200396072904,1
11539,867.0,1233.6102993531786,234.0712717850372,1
11540,867.0,1228.9038806929389,234.3573007832033,0
11541,867.0,-115.15822268755619,1096.5577600875272,1
11542,867.0,-116.2326974724956,1099.9952787663556,1
11543,867.0,-116.59092172166515,1100.6960955895615,1
11544,867.0,-119.38166181728616,1102.2427316301219,1
11545,867.0,-119.83251562534906,1102.4036123370415,1
11546,867.0,-124.26840261290545,1103.8427593656534,1
11547,867.0,-126.1768899659262,1104.392593435578,1
11548,867.0,-127.72035264110195,1104.8200360767992,1
11549,867.0,-134.07916459222974,1105.9963723258938,1
11550,867.0,-141.24193679944756,1107.066720757617,1
11551,867.0,-144.66502944161766,1107.5570026757023,1
11552,867.0,-147.80567149334684,1107.9132573355032,1
11553,867.0,-149.09706612462628,1107.9774858453693,0
11554,866.0,1531.6948406616507,-430.2654166905336,1
11555,866.0,1531.5488872048127,-426.2248518307399,1
11556,866.0,1531.4848418363026,-425.5666442575298,1
11557,866.0,1530.8154294470678,-421.34400395103467,1
11558,866.0,1529.0826805321722,-411.0056792946659,1
11559,866.0,1528.9631552866122,-410.49577512185374,1
11560,866.0,1528.6837448712308,-409.40931666477354,1
11561,866.0,1528.1840540799153,-407.6971727371483,1
11562,866.0,1526.7474079905683,-404.91780443669336,1
11563,866.0,1525.4209526855498,-402.8926779539049,1
11564,866.0,1520.4379736737137,-396.7259672915834,1
11565,866.0,1518.791193181818,-395.020596590909,1
11566,866.0,1517.0024390243902,-394.53170731707314,1
11567,866.0,1503.6839916956383,-390.9217170572813,0
11568,866.0,1501.8315752005224,-324.62827123122474,1
11569,866.0,1500.9850319335114,-314.15115420233406,1
11570,866.0,1500.7832832790614,-312.7157081723117,1
11571,866.0,1500.3577369196219,-310.0892503253915,1
11572,866.0,1499.7366345354558,-306.2558272577271,1
11573,866.0,1499.6428534168617,-305.6770133415471,1
11574,866.0,1499.2387021145605,-304.0385410496647,1
11575,866.0,1498.5040240533876,-301.59340231284887,1
11576,866.0,1498.1775538932902,-300.50685178540243,1
11577,866.0,1497.7228552025958,-299.4251238713248,1
11578,866.0,1496.2507502238673,-298.97488504063494,0
11579,864.0,431.5653129748516,872.9774858453693,1
11580,864.0,428.2962131127706,874.3449114046571,1
11581,864.0,424.5465467151548,875.5970675268691,0
11582,862.0,1426.2501639440857,-77.71134493071781,1
11583,862.0,1426.171520944808,-76.79621031123952,1
11584,862.0,1425.8732742070238,-75.33310628110894,1
11585,862.0,1424.2352902849188,-68.932790654364,1
11586,862.0,1422.5886773942366,-63.88683454364377,1
11587,862.0,1421.1853348925279,-60.25344372706468,1
11588,862.0,1420.9261958648208,-59.747113429744104,1
11589,862.0,1420.7966586134348,-59.559483086588216,1
11590,862.0,1420.3298704570466,-58.97106829843915,1
11591,862.0,1419.4519751302605,-58.40184581683479,1
11592,862.0,1418.4069755393289,-57.900471358507275,1
11593,862.0,1413.600498037641,-56.48886701293986,1
11594,862.0,1411.8292781300374,-56.03631514822837,0
11595,862.0,1010.763656685981,487.5675810547168,1
11596,862.0,1010.7446857059626,490.4781788257451,1
11597,862.0,1010.7013633444744,492.5077919988403,1
11598,862.0,1010.6625620906566,492.7845826817279,1
11599,862.0,1009.9384210174212,495.8754799823091,1
11600,862.0,1009.7695475418004,496.59629335587215,1
11601,862.0,1009.4567991633598,497.82253276523534,1
11602,862.0,1008.9630705557552,499.65871501246556,0
11603,862.0,1008.9630705557552,505.6750856753738,1
11604,862.0,1008.9490320064929,507.5568436460703,1
11605,862.0,1008.5631674169158,509.10039664344276,0
11606,862.0,1007.326926274784,514.009707723053,1
11607,862.0,1006.6238616887003,516.7938634760635,1
11608,862.0,1004.953115614192,522.2788691712117,1
11609,862.0,1004.6795559070806,523.1769569024164,1
11610,862.0,1003.9056172216615,525.6214485928917,1
11611,862.0,1003.7668648976874,525.7054036426957,1
11612,862.0,999.4499594879267,527.0266893534267,1
11613,862.0,990.9637047319852,529.4898350800704,1
11614,862.0,987.213417470055,530.5783605024831,1
11615,862.0,985.0377737029007,531.1799104816964,1
11616,862.0,979.3617210292527,532.4331642442244,1
11617,862.0,978.1722537767455,532.6192343317789,1
11618,862.0,977.6294778837614,532.6973037284861,0
11619,862.0,497.83157520052237,864.3717287687746,1
11620,862.0,497.4654207651447,868.9379118757943,1
11621,862.0,496.89893912211255,875.9086262103278,1
11622,862.0,496.83155915133284,876.3925733732717,1
11623,862.0,495.3246295087365,885.9033313984783,1
11624,862.0,494.849385496424,888.9027619467051,1
11625,862.0,494.7109437241984,889.6451799811689,1
11626,862.0,494.40969168603897,891.1899431952725,1
11627,862.0,494.3388330557532,891.477211606144,1
11628,862.0,494.3123066475514,891.5403179154405,1
11629,862.0,489.4499594879271,893.0266893534272,1
11630,862.0,478.41357868088244,896.2300122566726,1
11631,862.0,471.73466711445917,897.5401493706918,1
11632,862.0,467.44246399437225,897.9753174218604,1
11633,862.0,464.3440985858074,898.2776089505069,0
11634,862.0,133.12386297137982,1050.1459946280684,1
11635,862.0,132.5752361768641,1054.2408329193522,1
11636,862.0,132.45301309126535,1054.836280487577,1
11637,862.0,130.79076148807553,1061.417779435691,1
11638,862.0,129.69579481061737,1065.5677192066805,1
11639,862.0,129.5349872773536,1066.0729078314962,1
11640,862.0,127.50208782073082,1071.2820274219353,1
11641,862.0,125.98704993107299,1074.383551601673,1
11642,862.0,124.19282582006804,1077.812789134865,1
11643,862.0,123.86443583314235,1078.261000015836,1
11644,862.0,123.0984477267732,1078.981439194782,1
11645,862.0,122.72965728821941,1079.307420931777,0
11646,861.0,867.620737644545,652.8725450647735,1
11647,861.0,867.5850384500072,653.1270051403344,1
11648,861.0,866.925035042535,656.5806718146828,1
11649,861.0,865.6785949215009,663.0451319970975,1
11650,861.0,865.3964025610671,664.1877412530162,1
11651,861.0,865.359929760747,664.313846121685,1
11652,861.0,863.8705757714747,668.8331965986436,1
11653,861.0,862.3123066475514,672.5403179154405,1
11654,861.0,857.4499594879271,674.0266893534267,1
11655,861.0,849.4008424290428,676.3629553337719,0
11656,860.0,-169.04521353745758,1138.785503720805,1
11657,860.0,-169.0509679935078,1139.5568436460703,1
11658,860.0,-169.57806670915284,1141.6746004622996,1
11659,860.0,-171.37613831129875,1148.7938634760635,1
11660,860.0,-173.32044409291984,1155.1769569024164,1
11661,860.0,-174.09438277833829,1157.6214485928917,1
11662,860.0,-174.87569860689814,1158.0942003812652,1
11663,860.0,-177.36479892026387,1159.2611224755196,1
11664,860.0,-185.76648313950523,1161.7498110186566,1
11665,860.0,-190.86516633785845,1162.9271098849422,1
11666,860.0,-196.7547401810225,1163.8554515767073,1
11667,860.0,-200.4916985621187,1164.371547532844,1
11668,860.0,-202.8934340130461,1164.5401173765954,0
11669,859.0,1508.185630831848,-239.0601277420874,1
11670,859.0,1507.7516617157612,-238.3975782039497,0
11671,859.0,1498.2075011204874,-229.31623789940022,1
11672,859.0,1495.2108272211476,-228.50398378889076,0
11673,859.0,-168.32469367692875,1107.9774858453693,1
11674,859.0,-169.04521353745758,1110.802535978688,0
11675,858.0,1544.8517290271384,-426.4083246207176,1
11676,858.0,1544.8496345988447,-426.3274898543034,1
11677,858.0,1544.716294686496,-425.41115733290894,1
11678,858.0,1544.6573248326408,-425.0618124714201,0
11679,857.0,1492.5251508589718,-161.91849941245528,1
11680,857.0,1492.5123456389883,-161.0679092026428,1
11681,857.0,1491.8042697892133,-155.0930412769992,1
11682,857.0,1491.319528480286,-152.04129685594648,1
11683,857.0,1490.7145734578098,-148.4763582208268,1
11684,857.0,1490.2496867072418,-146.49311448943126,1
11685,857.0,1489.3340605348958,-142.93279696472246,1
11686,857.0,1488.2808568281898,-139.32409261729617,1
11687,857.0,1486.6997314558785,-136.26521139983265,1
11688,857.0,1484.0950614013882,-132.28860827847825,0
11689,857.0,1484.0399871827572,-132.20452534085598,1
11690,857.0,1483.1463009974614,-130.8401163371775,1
11691,857.0,1481.4379736737133,-128.7259672915834,1
11692,857.0,1479.791193181818,-127.02059659090901,1
11693,857.0,1477.6144130907878,-126.42653215616428,1
11694,857.0,1475.2673878427208,-125.79036653746425,0
11695,857.0,1385.4064039318032,67.87795880826957,1
11696,857.0,1384.7695475418009,70.59629335587329,1
11697,857.0,1384.3966958984765,72.04605748363542,1
11698,857.0,1383.950784196003,73.56018141654636,1
11699,857.0,1382.9628472436357,76.47121010427009,1
11700,857.0,1382.5153942866118,77.7853425249773,1
11701,857.0,1380.9326788000062,82.12234900391104,1
11702,857.0,1380.5328811204995,82.92626152718276,1
11703,857.0,1380.1989032821361,83.4361523335865,1
11704,857.0,1379.8052955946132,83.93015293312033,1
11705,857.0,1379.434682630008,84.12389393219769,1
11706,857.0,1367.8013751627755,87.46602137785635,1
11707,857.0,1361.1429191571856,89.26111814143565,1
11708,857.0,1358.5664912356265,89.9015436256725,1
11709,857.0,1354.5695048240837,90.55449135682215,0
11710,857.0,755.954786462542,720.7855037208051,1
11711,857.0,755.9490320064929,721.5568436460703,1
11712,857.0,753.6238616887003,730.7938634760635,1
11713,857.0,751.6795559070806,737.1769569024164,1
11714,857.0,750.9056172216615,739.6214485928917,1
11715,857.0,750.7668648976874,739.7054036426957,1
11716,857.0,746.4499594879276,741.0266893534272,1
11717,857.0,735.4135786808824,744.230012256673,1
11718,857.0,728.83021958167,745.5214057726689,1
11719,857.0,728.7403157048411,745.5354488295552,0
11720,856.0,1524.0939159200761,-401.2503969506133,1
11721,856.0,1523.9540274003662,-400.19826286570856,1
11722,856.0,1523.1823149613538,-395.59281488786473,1
11723,856.0,1523.0826805321722,-395.0056792946659,1
11724,856.0,1522.9631552866122,-394.49577512185374,1
11725,856.0,1522.6840298750399,-393.41042487256345,1
11726,856.0,1522.1840540799153,-391.69717273714855,1
11727,856.0,1520.7474079905683,-388.91780443669336,1
11728,856.0,1519.4209526855498,-386.8926779539049,1
11729,856.0,1514.4379736737137,-380.7259672915834,1
11730,856.0,1512.791193181818,-379.020596590909,1
11731,856.0,1511.0024390243902,-378.53170731707314,1
11732,856.0,1508.185630831848,-377.76820614551934,0
11733,856.0,423.7073049136425,914.4087872591231,1
11734,856.0,423.3713277447773,914.7247857892162,1
11735,856.0,423.098447726773,914.9814391947821,1
11736,856.0,422.0545468905498,915.9041654161465,1
11737,856.0,418.193961502639,917.7145296491776,1
11738,856.0,414.29621311277106,919.3449114046566,1
11739,856.0,410.9218437329555,920.4717415888631,0
11740,855.0,1359.091680928609,106.75236897428317,1
11741,855.0,1355.4379736737137,111.2740327084166,1
11742,855.0,1354.5695048240837,112.17340049780705,0
11743,855.0,1217.2696593505548,234.3573007832033,1
11744,855.0,1216.9055506954237,238.84830085453814,1
11745,855.0,1216.8315591513328,239.3925733732715,1
11746,855.0,1216.495935963998,241.51080824779115,1
11747,855.0,1215.4711266893723,247.9787366483199,1
11748,855.0,1215.0747660690372,250.3178548356234,1
11749,855.0,1214.8625284237883,250.99323607167685,1
11750,855.0,1214.1853348925279,252.74655627293532,1
11751,855.0,1213.9261958648208,253.2528865702559,1
11752,855.0,1213.7966586134348,253.44051691341178,1
11753,855.0,1213.3298704570466,254.02893170156085,1
11754,855.0,1212.4519751302605,254.5981541831652,1
11755,855.0,1211.4069755393289,255.09952864149273,1
11756,855.0,1206.600498037641,256.51113298706014,1
11757,855.0,1191.3224112028906,260.4147288401841,1
11758,855.0,1190.120219764086,260.6917901798672,1
11759,855.0,1188.0884641583002,261.11758997582115,0
11760,855.0,441.95478646254196,929.7855037208051,1
11761,855.0,441.94903200649287,930.5568436460703,1
11762,855.0,440.8178463514132,935.0601856684452,1
11763,855.0,439.6238616887008,939.793863476064,1
11764,855.0,437.6795559070806,946.1769569024164,1
11765,855.0,436.9056172216615,948.6214485928917,1
11766,855.0,436.7668648976869,948.7054036426957,1
11767,855.0,432.449959487928,950.0266893534276,1
11768,855.0,421.41357868088244,953.230012256673,1
11769,855.0,414.83021958167,954.5214057726689,1
11770,855.0,414.7403157048411,954.5354488295552,0
11771,851.0,1498.8777846074058,-183.64837189718082,1
11772,851.0,1498.807259916554,-183.3891572514981,1
11773,851.0,1498.2529052310247,-181.4850381090414,1
11774,851.0,1497.2546344286266,-178.0837619418428,1
11775,851.0,1493.1775538932902,-164.50685178540243,1
11776,851.0,1492.7228552025958,-163.4251238713248,1
11777,851.0,1492.5251508589718,-163.3640301525552,0
11778,848.0,1282.5653194298338,230.30304061503512,1
11779,848.0,1282.3329099978382,233.0271287596206,1
11780,848.0,1282.1274458638795,233.79907482887393,1
11781,848.0,1280.9040811603586,237.94994031956253,1
11782,848.0,1278.7337906450443,245.3137166152685,1
11783,848.0,1277.1775538932902,250.49314821459757,1
11784,848.0,1276.7228552025958,251.57487612867567,1
11785,848.0,1270.1971641549185,253.56825473991285,1
11786,848.0,1259.1672474437623,256.7697014314924,1
11787,848.0,1256.3210052578602,257.55666708902027,1
11788,848.0,1250.3732496923199,258.8699119564824,1
11789,848.0,1249.8576055357535,258.97786356017536,1
11790,848.0,1248.1640298227935,259.2120504062286,1
11791,848.0,1247.5828423259359,259.25790013003916,1
11792,848.0,1244.493558717566,259.48444266530805,1
11793,848.0,1239.1888774835097,259.8531062233335,1
11794,848.0,1237.0195802404291,259.98252810760346,1
11795,848.0,1233.4552007605917,260.021147133888,1
11796,848.0,1231.7244370695748,260.0317036495735,0
11797,848.0,1229.5251508589718,287.0815005875447,1
11798,848.0,1229.5199429629356,287.42743649399654,1
11799,848.0,1229.45852349293,291.5072414442948,1
11800,848.0,1229.4152739697724,291.8721884888787,1
11801,848.0,1228.8154294470678,295.65599604896624,1
11802,848.0,1227.2382181927433,305.0777530353639,1
11803,848.0,1226.2774248072292,310.73961107956666,1
11804,848.0,1226.235742193297,310.91743241495215,1
11805,848.0,1225.9148219508656,312.13678500195965,1
11806,848.0,1225.6592274887466,313.012555606213,1
11807,848.0,1224.5791460271262,315.1021058431138,1
11808,848.0,1224.218162192416,315.6532272572813,1
11809,848.0,1223.3206332284472,316.76396872713394,1
11810,848.0,1221.0993218986841,319.5129637016357,1
11811,848.0,1219.2081815634624,321.4713882363085,1
11812,848.0,1217.9384574039236,322.6638000537491,1
11813,848.0,1216.345172838125,323.7476227765969,1
11814,848.0,1213.0658536585365,324.64390243902426,1
11815,848.0,1195.840865153993,329.3115141024059,1
11816,848.0,1191.8421811294193,330.38764365072484,1
11817,848.0,1190.9951371272678,330.4391221027763,0
11818,847.0,1027.1170015339399,489.05382041851,1
11819,847.0,1027.0927602915203,489.3781386752107,1
11820,847.0,1026.575236176864,493.2408329193522,1
11821,847.0,1026.5152214029804,493.533213454436,1
11822,847.0,1025.1163606385348,499.0883130346692,1
11823,847.0,1024.5894855060183,501.18061836045626,1
11824,847.0,1023.6957948106174,504.5677192066805,1
11825,847.0,1023.534987277354,505.0729078314962,1
11826,847.0,1021.5654554164098,510.11965373297744,1
11827,847.0,1021.1989900725321,510.90251685079966,1
11828,847.0,1019.9870499310732,513.3835516016729,1
11829,847.0,1019.5397240920693,514.238509768421,0
11830,847.0,1005.9807130792587,523.1181448701154,1
11831,847.0,1004.5465467151539,523.59706752687,0
11832,846.0,1540.5836015653458,-302.66917917822684,1
11833,846.0,1539.8042697892133,-296.0930412769992,1
11834,846.0,1539.3374594381721,-293.14841067933503,1
11835,846.0,1538.7145734578103,-289.47635822082657,1
11836,846.0,1538.249686707241,-287.4931144894317,1
11837,846.0,1536.253299108133,-279.7303681089918,1
11838,846.0,1536.1671419915092,-279.5055371202575,1
11839,846.0,1531.146300997461,-271.84011633717796,1
11840,846.0,1529.4379736737133,-269.72596729158363,1
11841,846.0,1527.7911931818185,-268.0205965909088,1
11842,846.0,1526.0024390243902,-267.53170731707314,1
11843,846.0,1508.185630831848,-262.7024278636934,0
11844,846.0,1037.4246951953005,516.257710272725,1
