,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,88.45,0.49,0.36,0.01,1,213
629,88.45,0.49,0.36,0.01,1,213
630,88.46,0.52,0.39,0.01,1,213
631,88.46,0.49,0.36,0.01,1,213
632,88.46,0.51,0.38,0.01,1,213
633,88.47,0.45,0.34,0.01,1,213
634,88.47,0.43,0.32,0.01,1,213
635,88.48,0.44,0.34,0.01,1,213
636,88.96,0.72,0.62,0.07,2,213
637,88.97,3.11,3.05,0.01,13,213
638,88.98,0.41,0.3,0.01,1,213
639,88.98,0.32,0.22,0.01,1,213
640,88.99,0.3,0.23,0.01,1,213
641,89.0,0.47,0.42,0.02,2,213
642,88.67,1.29,1.2,0.06,4,219
643,88.69,6.08,5.96,0.01,12,219
644,88.7,0.64,0.52,0.01,1,219
645,88.7,0.41,0.29,0.01,1,219
646,88.71,0.52,0.4,0.01,1,219
647,88.71,0.53,0.42,0.01,1,219
648,88.72,0.47,0.36,0.01,1,219
649,88.72,0.6,0.49,0.01,1,219
650,88.76,1.11,1.05,0.04,2,219
651,88.78,3.76,3.69,0.01,6,219
652,88.82,0.77,0.71,0.02,2,215
653,89.19,1.52,1.44,0.05,4,222
654,89.22,3.87,3.8,0.01,9,222
655,88.51,0.88,0.77,0.08,2,237
656,88.52,8.3,8.17,0.01,16,237
657,89.6,0.8,0.71,0.06,2,240
658,89.63,5.22,5.11,0.01,12,240
659,89.64,0.38,0.27,0.01,1,240
660,89.64,0.45,0.37,0.01,1,240
661,89.65,0.37,0.26,0.01,1,240
662,89.65,0.37,0.26,0.01,1,240
663,89.65,0.37,0.27,0.01,1,240
664,89.66,0.36,0.26,0.01,1,240
665,89.66,0.39,0.28,0.01,1,240
666,90.09,0.93,0.85,0.05,2,246
667,90.11,4.2,4.08,0.01,9,246
668,90.11,0.36,0.25,0.01,1,246
669,90.11,0.52,0.41,0.01,1,246
670,90.12,0.42,0.3,0.01,1,246
671,90.12,0.36,0.28,0.01,1,246
672,90.13,0.63,0.55,0.01,1,246
673,90.52,0.76,0.67,0.06,2,255
674,90.53,5.33,5.21,0.01,12,255
675,90.54,0.57,0.44,0.01,1,255
676,89.71,1.07,1.02,0.02,2,248
677,88.19,1.53,1.47,0.02,4,224
678,93.44,2.77,2.56,0.16,5,242
679,93.5,18.17,18.07,0.01,31,242
680,93.51,1.01,0.87,0.01,1,242
681,93.51,0.54,0.41,0.01,1,242
682,93.52,0.94,0.8,0.01,1,242
683,93.52,0.38,0.25,0.01,1,242
684,93.52,0.56,0.43,0.01,1,242
685,93.53,0.39,0.26,0.01,1,242
686,93.53,0.49,0.36,0.01,1,242
687,93.54,0.4,0.27,0.01,1,242
688,93.54,0.51,0.38,0.01,1,242
689,93.55,0.47,0.35,0.01,1,242
690,93.55,0.37,0.26,0.01,1,242
691,93.55,0.52,0.41,0.01,1,242
692,93.56,0.52,0.41,0.01,1,242
693,93.56,0.53,0.42,0.01,1,242
694,93.7,0.45,0.41,0.01,1,243
695,93.7,0.85,0.77,0.01,2,243
696,94.57,0.87,0.8,0.04,2,240
697,94.59,3.06,2.95,0.01,7,240
698,94.6,0.45,0.34,0.01,1,240
699,94.6,0.45,0.34,0.01,1,240
700,94.6,0.5,0.39,0.01,1,240
701,94.61,0.5,0.39,0.01,1,240
702,94.61,0.5,0.39,0.01,1,240
703,94.62,1.0,0.89,0.01,1,240
704,94.62,0.79,0.72,0.01,1,240
705,94.62,0.44,0.36,0.01,1,240
706,94.63,0.43,0.36,0.01,1,240
707,94.63,0.46,0.38,0.01,1,240
708,95.03,1.5,1.44,0.03,2,235
709,95.05,1.72,1.64,0.01,5,235
710,95.05,0.46,0.35,0.01,1,235
711,95.06,0.5,0.38,0.01,1,235
712,95.06,0.42,0.31,0.01,1,235
713,95.06,0.79,0.68,0.01,1,235
714,95.07,0.36,0.32,0.01,1,235
715,95.0,0.48,0.44,0.01,1,236
716,92.78,0.84,0.79,0.01,2,222
717,99.42,2.34,2.17,0.13,3,248
718,99.45,11.26,11.12,0.01,27,248
719,99.46,0.48,0.34,0.01,1,248
720,99.46,0.52,0.39,0.01,1,248
721,99.46,0.54,0.41,0.01,1,248
722,99.47,0.54,0.41,0.01,1,248
723,99.47,0.4,0.27,0.01,1,248
724,99.48,0.52,0.39,0.01,1,248
725,99.48,0.52,0.39,0.01,1,248
726,99.48,0.51,0.39,0.01,1,248
727,99.49,0.47,0.34,0.01,1,248
728,99.49,0.47,0.35,0.01,1,248
729,99.5,0.49,0.37,0.01,1,248
730,95.8,0.82,0.62,0.15,2,276
731,95.8,6.22,6.18,0.01,29,275
732,95.84,0.97,0.91,0.03,3,277
733,95.84,1.99,1.87,0.01,5,277
734,95.56,0.98,0.92,0.02,2,265
735,96.2,0.92,0.71,0.15,3,261
736,96.25,7.59,7.46,0.01,30,261
737,96.25,0.26,0.18,0.01,1,261
738,96.26,0.32,0.21,0.01,1,261
739,96.26,0.41,0.3,0.01,1,261
740,96.26,0.41,0.3,0.01,1,261
741,96.93,1.66,1.57,0.05,2,270
742,96.94,3.24,3.12,0.01,10,270
743,96.95,0.33,0.21,0.01,1,270
744,96.95,0.32,0.21,0.01,1,270
745,96.96,0.46,0.35,0.01,1,270
746,96.96,0.48,0.4,0.01,1,270
747,94.8,0.38,0.33,0.01,1,254
748,95.79,1.47,1.36,0.07,3,261
749,95.81,9.34,9.2,0.01,13,261
750,95.82,1.24,1.12,0.01,1,261
751,95.83,0.9,0.84,0.03,2,261
752,95.64,1.8,1.75,0.01,4,248
753,95.65,0.59,0.51,0.01,2,248
754,95.65,0.39,0.31,0.01,1,248
755,95.65,0.4,0.32,0.01,1,248
756,95.59,0.64,0.55,0.05,2,246
757,95.61,2.23,2.11,0.01,9,246
758,95.62,0.4,0.28,0.01,1,246
759,95.62,0.42,0.3,0.01,1,246
760,95.63,0.42,0.3,0.01,1,246
761,95.09,0.36,0.31,0.01,1,235
762,95.09,0.32,0.25,0.01,1,235
763,95.1,0.42,0.35,0.01,1,235
764,95.49,0.55,0.46,0.07,2,242
765,95.51,3.72,3.59,0.01,12,242
766,95.52,0.4,0.27,0.01,1,242
767,95.52,0.31,0.18,0.01,1,242
768,95.52,0.35,0.22,0.01,1,242
769,95.53,0.38,0.25,0.01,1,242
770,95.71,0.62,0.56,0.03,2,245
771,95.72,1.71,1.64,0.01,4,245
772,95.72,0.28,0.2,0.01,1,245
773,95.73,0.35,0.27,0.01,1,245
774,95.99,0.87,0.69,0.13,2,244
775,96.02,6.23,6.08,0.01,28,244
776,96.03,0.49,0.34,0.01,1,244
777,96.03,0.44,0.33,0.01,1,244
778,96.04,0.44,0.3,0.01,1,244
779,96.04,0.46,0.31,0.01,1,244
780,96.05,0.47,0.32,0.01,1,244
781,96.05,0.52,0.37,0.01,1,244
782,96.05,0.4,0.26,0.01,1,244
783,96.06,0.59,0.45,0.01,1,244
784,96.06,0.34,0.2,0.01,1,244
785,96.07,0.47,0.34,0.01,1,244
786,96.9,0.55,0.49,0.03,2,239
787,96.95,1.33,1.29,0.02,5,239
788,96.96,0.63,0.52,0.01,2,239
789,96.96,0.35,0.23,0.01,1,239
790,98.53,1.13,1.08,0.02,2,224
791,98.55,1.57,1.46,0.01,4,224
792,98.55,0.42,0.34,0.01,1,224
793,99.03,1.27,1.19,0.04,2,200
794,99.04,3.56,3.44,0.01,7,200
795,99.05,0.42,0.3,0.01,1,200
796,100.51,0.98,0.85,0.09,2,213
797,100.53,7.95,7.8,0.01,18,213
798,100.54,0.48,0.34,0.01,1,213
799,102.08,0.88,0.72,0.12,2,235
800,101.52,6.9,6.82,0.06,24,244
801,101.53,2.3,2.19,0.01,10,244
802,101.54,0.36,0.28,0.01,1,244
803,101.54,0.66,0.6,0.03,2,244
804,100.56,3.64,3.56,0.05,7,253
805,100.58,4.93,4.8,0.01,10,253
806,100.58,0.45,0.33,0.01,1,253
807,100.62,0.67,0.63,0.01,1,252
808,100.63,0.53,0.49,0.01,1,251
809,100.64,0.88,0.8,0.01,1,251
810,100.64,1.06,0.98,0.01,1,251
811,100.79,1.88,1.83,0.02,2,252
812,100.79,1.98,1.9,0.01,2,252
813,101.25,0.81,0.77,0.02,2,248
814,101.26,1.52,1.41,0.01,3,248
815,101.26,0.44,0.32,0.01,1,248
816,101.27,0.5,0.38,0.01,1,248
817,101.27,0.44,0.32,0.01,1,248
818,101.27,0.47,0.36,0.01,1,248
819,101.28,0.43,0.31,0.01,1,248
820,101.28,0.86,0.74,0.01,1,248
821,101.29,0.49,0.37,0.01,1,248
822,101.29,0.86,0.74,0.01,1,248
823,100.85,1.43,1.33,0.06,2,256
824,100.86,8.53,8.4,0.01,11,256
825,100.86,0.52,0.39,0.01,1,256
826,100.87,0.54,0.42,0.01,1,256
827,100.87,1.15,1.04,0.01,1,256
828,100.74,1.33,1.19,0.1,2,273
829,100.76,10.95,10.8,0.01,20,273
830,100.77,0.5,0.35,0.01,1,273
831,100.77,1.27,1.12,0.01,1,273
832,100.77,0.55,0.41,0.01,1,273
833,100.78,0.91,0.77,0.01,1,273
834,100.78,0.83,0.69,0.01,1,273
835,100.78,0.5,0.36,0.01,1,273
836,100.79,0.52,0.38,0.01,1,273
837,101.63,1.09,1.01,0.03,2,261
838,102.61,5.73,5.64,0.04,8,238
839,102.63,4.18,4.06,0.01,7,238
840,102.64,0.43,0.31,0.01,1,238
841,102.64,0.45,0.37,0.01,1,238
842,103.4,1.16,1.0,0.11,2,246
843,103.43,12.01,11.9,0.01,23,246
844,102.0,0.95,0.84,0.07,2,256
845,100.64,3.81,3.72,0.06,16,265
846,100.65,1.81,1.67,0.01,10,265
847,100.66,0.57,0.43,0.01,1,265
848,100.66,0.6,0.46,0.01,1,265
849,100.66,0.44,0.3,0.01,1,265
850,100.67,0.58,0.45,0.01,1,265
851,100.67,0.66,0.53,0.01,1,265
852,100.68,0.44,0.31,0.01,1,265
853,100.68,0.57,0.43,0.01,1,265
854,100.54,0.48,0.4,0.01,1,266
855,101.18,1.21,1.11,0.05,3,262
856,101.19,3.24,3.11,0.01,10,262
857,101.47,1.38,1.33,0.02,2,260
858,101.18,2.97,2.93,0.01,3,251
859,100.81,1.33,1.25,0.05,3,254
860,100.82,3.71,3.59,0.01,9,254
861,100.82,0.46,0.34,0.01,1,254
862,100.83,0.47,0.35,0.01,1,254
863,100.83,0.47,0.35,0.01,1,254
864,100.83,0.45,0.37,0.01,1,254
865,100.84,0.44,0.36,0.01,1,254
866,100.84,0.46,0.38,0.01,1,254
867,100.85,0.42,0.34,0.01,1,254
868,100.85,0.42,0.34,0.01,1,254
869,100.85,0.48,0.4,0.01,1,254
870,100.86,0.46,0.38,0.01,1,254
871,102.83,0.97,0.85,0.08,2,265
872,102.86,7.42,7.27,0.01,17,265
873,102.86,0.54,0.39,0.01,1,265
874,102.87,0.62,0.48,0.01,1,265
875,102.87,0.75,0.61,0.01,1,265
876,102.88,0.56,0.42,0.01,1,265
877,102.88,0.68,0.54,0.01,1,265
878,102.88,0.55,0.42,0.01,1,265
879,102.89,0.49,0.4,0.01,1,265
880,102.89,0.56,0.43,0.01,1,265
881,102.63,0.86,0.79,0.04,2,268
882,102.78,2.87,2.81,0.02,8,267
883,103.05,1.95,1.9,0.02,4,265
884,103.06,1.08,0.96,0.01,2,265
885,103.06,0.44,0.35,0.01,1,265
886,103.06,0.42,0.34,0.01,1,265
887,102.7,0.64,0.58,0.03,2,268
888,102.71,1.29,1.16,0.01,4,268
889,102.71,0.42,0.29,0.01,1,268
890,102.72,0.44,0.31,0.01,1,268
891,102.72,0.48,0.35,0.01,1,268
892,102.72,0.8,0.67,0.01,1,268
893,102.73,0.97,0.84,0.01,1,268
894,102.73,0.5,0.37,0.01,1,268
895,102.74,0.87,0.74,0.01,1,268
896,103.9,1.3,1.2,0.06,2,274
897,103.91,5.5,5.37,0.01,13,274
898,103.92,0.52,0.44,0.01,1,274
899,103.97,0.89,0.82,0.03,2,271
900,104.24,2.61,2.54,0.04,6,272
901,104.26,4.02,3.89,0.01,7,272
902,104.27,0.54,0.45,0.01,1,272
903,104.27,0.59,0.46,0.01,1,272
904,104.3,1.14,1.06,0.04,2,273
905,104.29,0.83,0.71,0.01,2,272
906,99.57,0.8,0.72,0.02,2,243
907,103.69,1.99,1.87,0.07,5,249
908,104.15,5.98,5.91,0.03,16,254
909,104.17,2.57,2.48,0.01,6,254
910,104.17,0.54,0.45,0.01,1,254
911,104.18,1.22,1.14,0.01,1,254
912,103.0,0.79,0.64,0.12,2,274
913,107.61,5.76,5.61,0.1,22,293
914,107.64,7.95,7.8,0.01,20,293
915,107.65,0.55,0.4,0.01,1,293
916,107.65,0.55,0.4,0.01,1,293
917,107.65,0.54,0.4,0.01,1,293
918,115.37,0.87,0.79,0.03,2,249
919,115.27,1.96,1.84,0.07,7,251
920,115.3,4.67,4.52,0.01,15,251
921,115.3,0.35,0.21,0.01,1,251
922,115.31,0.36,0.23,0.01,1,251
923,115.31,0.4,0.26,0.01,1,251
924,115.31,0.31,0.22,0.01,1,251
925,115.32,0.38,0.25,0.01,1,251
926,115.32,0.4,0.27,0.01,1,251
927,115.33,0.41,0.27,0.01,1,251
928,115.33,0.5,0.32,0.01,1,251
929,115.33,0.76,0.61,0.01,1,251
930,115.34,1.02,0.89,0.01,1,251
931,115.34,0.38,0.24,0.01,1,251
932,115.35,0.4,0.27,0.01,1,251
933,115.35,0.39,0.27,0.01,1,251
934,115.35,0.46,0.34,0.01,1,251
935,115.36,0.93,0.79,0.01,1,251
936,115.36,0.94,0.81,0.01,1,251
937,115.37,0.37,0.25,0.01,1,251
938,113.53,0.73,0.64,0.06,2,260
939,113.43,3.06,3.02,0.01,11,261
940,111.12,1.82,1.69,0.09,3,275
941,111.14,2.78,2.64,0.01,15,275
942,111.14,0.36,0.23,0.01,1,275
943,111.15,0.36,0.23,0.01,1,275
944,111.15,0.38,0.24,0.01,1,275
945,111.15,0.36,0.23,0.01,1,275
946,111.16,0.38,0.25,0.01,1,275
947,111.16,0.42,0.28,0.01,1,275
948,111.16,0.43,0.3,0.01,1,275
949,111.17,0.45,0.32,0.01,1,275
950,111.17,0.43,0.29,0.01,1,275
951,112.64,0.94,0.82,0.08,2,269
952,112.65,6.31,6.17,0.01,17,269
953,112.66,0.44,0.3,0.01,1,269
954,112.66,0.76,0.63,0.01,1,269
955,112.77,0.86,0.75,0.06,2,263
956,112.79,5.21,5.07,0.01,13,263
957,112.8,0.52,0.39,0.01,1,263
958,112.8,0.54,0.41,0.01,1,263
959,113.78,0.84,0.73,0.07,2,258
960,113.97,4.44,4.4,0.02,16,257
961,113.98,0.85,0.72,0.01,2,257
962,113.98,0.37,0.25,0.01,1,257
963,113.98,0.4,0.27,0.01,1,257
964,113.99,0.34,0.25,0.01,1,257
965,113.99,0.33,0.25,0.01,1,257
966,112.64,0.57,0.49,0.05,2,265
967,112.65,2.74,2.6,0.01,9,265
968,112.65,0.46,0.33,0.01,1,265
969,112.66,0.83,0.75,0.04,2,265
970,113.53,1.01,0.95,0.02,2,246
971,113.54,1.44,1.31,0.01,3,246
972,113.54,0.41,0.28,0.01,1,246
973,113.55,0.45,0.37,0.01,1,246
974,113.55,0.61,0.53,0.01,1,246
975,113.56,0.45,0.36,0.01,1,246
976,115.45,0.85,0.64,0.14,2,219
977,115.51,8.98,8.81,0.01,29,219
978,115.52,0.44,0.31,0.01,1,219
979,115.52,0.48,0.32,0.01,1,219
980,116.46,0.74,0.64,0.06,2,228
981,116.95,4.49,4.41,0.05,13,233
982,116.97,5.7,5.57,0.01,10,233
983,116.97,1.17,1.04,0.01,1,233
984,116.98,1.01,0.94,0.04,2,230
985,116.99,2.87,2.74,0.01,6,230
986,117.0,0.57,0.45,0.01,1,230
987,117.0,1.24,1.16,0.01,1,230
988,117.38,0.95,0.86,0.06,2,236
989,117.42,5.17,5.1,0.03,12,240
990,115.76,2.96,2.84,0.08,7,254
991,115.78,6.05,5.91,0.01,15,254
992,115.79,1.03,0.91,0.01,1,254
993,115.36,0.86,0.74,0.04,2,258
994,115.91,3.6,3.56,0.01,8,252
995,115.91,0.39,0.35,0.01,1,252
996,114.32,0.65,0.56,0.06,2,262
997,114.34,3.96,3.82,0.01,11,262
998,114.34,0.4,0.26,0.01,1,262
999,114.34,0.41,0.28,0.01,1,262
1000,114.23,0.77,0.7,0.04,2,260
1001,114.17,0.55,0.43,0.01,1,259
1002,114.06,1.42,1.3,0.07,2,254
1003,114.0,8.62,8.49,0.01,15,253
1004,114.0,0.68,0.55,0.01,1,253
1005,114.01,0.81,0.68,0.01,1,253
1006,114.01,0.58,0.45,0.01,1,253
1007,114.02,0.55,0.42,0.01,1,253
1008,115.81,0.76,0.66,0.06,2,260
1009,115.83,5.17,5.04,0.01,12,260
1010,115.83,0.58,0.44,0.01,1,260
1011,115.83,0.43,0.3,0.01,1,260
1012,115.84,0.82,0.68,0.01,1,260
1013,115.84,0.44,0.31,0.01,1,260
1014,115.41,0.33,0.28,0.01,1,254
1015,115.98,1.43,1.32,0.07,3,259
1016,115.99,7.2,7.09,0.01,13,259
1017,116.19,1.48,1.39,0.05,2,255
1018,115.29,7.1,7.04,0.02,11,236
1019,113.06,2.66,2.58,0.04,6,227
1020,111.64,4.92,4.87,0.02,10,222
1021,111.64,1.07,0.99,0.01,2,222
1022,111.65,0.65,0.56,0.01,1,222
1023,115.41,0.92,0.79,0.08,2,228
1024,115.45,5.81,5.66,0.01,16,228
1025,115.46,0.55,0.39,0.01,1,228
1026,115.46,0.52,0.36,0.01,1,228
1027,115.46,0.56,0.42,0.01,1,228
1028,115.47,0.52,0.38,0.01,1,228
1029,115.47,0.53,0.39,0.01,1,228
1030,115.48,0.49,0.35,0.01,1,228
1031,115.48,0.54,0.4,0.01,1,228
1032,115.49,0.49,0.36,0.01,1,228
1033,115.49,0.52,0.39,0.01,1,228
1034,115.5,0.52,0.39,0.01,1,228
1035,115.5,0.55,0.41,0.01,1,228
1036,115.5,0.54,0.4,0.01,1,228
1037,115.51,0.53,0.41,0.01,1,228
1038,115.51,0.53,0.4,0.01,1,228
1039,115.52,0.46,0.38,0.01,1,228
1040,115.66,0.75,0.67,0.05,2,230
1041,115.68,3.36,3.22,0.01,10,230
1042,115.68,0.49,0.35,0.01,1,230
1043,115.69,0.48,0.33,0.01,1,230
1044,115.69,1.25,1.11,0.01,1,230
1045,115.7,1.49,1.35,0.01,1,230
1046,115.7,0.48,0.34,0.01,1,230
1047,115.7,1.17,1.03,0.01,1,230
1048,115.71,1.76,1.62,0.01,1,230
1049,115.71,1.19,1.05,0.01,1,230
1050,115.88,0.82,0.73,0.06,2,238
1051,115.9,3.99,3.86,0.01,11,238
1052,115.9,0.45,0.31,0.01,1,238
1053,115.91,0.47,0.34,0.01,1,238
1054,114.22,1.66,1.53,0.09,2,254
1055,115.01,3.6,3.54,0.02,18,257
1056,115.02,1.37,1.24,0.01,4,257
1057,110.66,0.63,0.57,0.01,1,239
1058,111.46,1.43,1.28,0.09,3,239
1059,111.49,6.13,5.97,0.01,18,239
1060,111.49,0.57,0.41,0.01,1,239
1061,111.5,0.55,0.39,0.01,1,239
1062,111.5,0.65,0.49,0.01,1,239
1063,111.51,0.51,0.36,0.01,1,239
1064,111.51,0.6,0.44,0.01,1,239
1065,111.51,0.64,0.48,0.01,1,239
1066,111.52,0.55,0.4,0.01,1,239
1067,111.52,0.7,0.54,0.01,1,239
1068,111.53,0.66,0.51,0.01,1,239
1069,116.64,2.15,2.01,0.1,2,256
1070,116.68,9.17,9.01,0.01,19,256
1071,116.68,0.59,0.45,0.01,1,256
1072,116.69,0.57,0.43,0.01,1,256
1073,116.69,0.58,0.45,0.01,1,256
1074,116.7,0.64,0.5,0.01,1,256
1075,116.7,0.97,0.84,0.01,1,256
1076,116.7,0.59,0.46,0.01,1,256
1077,116.71,0.6,0.47,0.01,1,256
1078,116.71,0.51,0.43,0.01,1,256
1079,121.15,0.91,0.71,0.15,2,259
1080,121.2,9.39,9.22,0.01,31,259
1081,121.2,1.04,0.87,0.01,1,259
1082,121.21,0.59,0.42,0.01,1,259
1083,121.21,0.5,0.34,0.01,1,259
1084,121.22,0.49,0.33,0.01,1,259
1085,121.22,0.51,0.35,0.01,1,259
1086,121.22,0.51,0.36,0.01,1,259
1087,121.23,0.49,0.34,0.01,1,259
1088,121.23,0.55,0.39,0.01,1,259
1089,121.24,1.01,0.86,0.01,1,259
1090,121.24,0.51,0.36,0.01,1,259
1091,121.24,0.48,0.34,0.01,1,259
1092,121.25,0.48,0.35,0.01,1,259
1093,121.25,0.48,0.39,0.01,1,259
1094,121.25,0.41,0.33,0.01,1,259
1095,121.26,0.4,0.31,0.01,1,259
1096,121.26,0.35,0.26,0.01,1,259
1097,121.27,0.5,0.41,0.01,1,259
1098,121.27,0.4,0.31,0.01,1,259
1099,122.58,0.47,0.43,0.01,1,252
1100,120.77,0.62,0.52,0.06,2,262
1101,120.23,3.49,3.41,0.04,12,269
1102,120.26,6.76,6.61,0.01,8,269
1103,120.26,1.96,1.82,0.01,1,269
1104,121.08,0.95,0.83,0.08,2,283
1105,121.09,7.51,7.35,0.01,16,283
1106,121.1,0.52,0.38,0.01,1,283
1107,122.08,0.76,0.64,0.07,2,288
1108,123.5,7.03,6.94,0.05,15,293
1109,122.71,4.67,4.56,0.01,6,290
1110,122.47,0.89,0.71,0.01,1,289
1111,126.28,0.78,0.65,0.08,2,268
1112,126.06,4.01,3.85,0.01,16,267
1113,125.82,0.43,0.27,0.01,1,266
1114,125.57,0.42,0.27,0.01,1,265
1115,125.31,0.43,0.27,0.01,1,264
1116,125.32,0.5,0.35,0.01,1,264
1117,125.32,0.48,0.33,0.01,1,264
1118,125.33,0.43,0.28,0.01,1,264
1119,125.33,0.31,0.17,0.01,1,264
1120,125.33,0.4,0.26,0.01,1,264
1121,125.23,0.5,0.44,0.03,2,265
1122,125.24,1.06,0.97,0.01,4,265
1123,125.24,0.33,0.19,0.01,1,265
1124,125.25,0.41,0.27,0.01,1,265
1125,125.25,0.51,0.37,0.01,1,265
1126,125.25,0.96,0.82,0.01,1,265
1127,124.41,0.54,0.47,0.04,2,270
1128,126.96,2.63,2.57,0.03,8,252
1129,127.1,3.76,3.68,0.04,7,252
1130,127.12,2.92,2.78,0.01,7,252
1131,127.12,0.52,0.38,0.01,1,252
1132,127.12,0.82,0.68,0.01,1,252
1133,127.13,0.56,0.43,0.01,1,252
1134,127.13,0.54,0.4,0.01,1,252
1135,127.13,0.55,0.41,0.01,1,252
1136,127.14,1.33,1.19,0.01,1,252
1137,127.14,1.32,1.19,0.01,1,252
1138,127.15,0.63,0.5,0.01,1,252
1139,127.15,1.15,1.01,0.01,1,252
1140,127.15,1.18,1.09,0.01,1,252
1141,127.16,0.46,0.38,0.01,1,252
1142,127.16,1.16,1.07,0.01,1,252
1143,127.17,0.54,0.45,0.01,1,252
1144,126.8,2.0,1.92,0.04,2,245
1145,126.82,4.64,4.49,0.01,8,245
1146,126.82,1.22,1.07,0.01,1,245
1147,126.82,1.34,1.2,0.01,1,245
1148,126.83,0.5,0.36,0.01,1,245
1149,126.83,1.04,0.9,0.01,1,245
1150,126.84,1.17,1.04,0.01,1,245
1151,128.04,1.49,1.38,0.07,2,259
1152,128.05,7.2,7.03,0.01,15,259
1153,125.48,1.23,1.1,0.09,2,273
1154,125.51,3.75,3.59,0.01,15,273
1155,125.52,0.38,0.22,0.01,1,273
1156,125.52,0.38,0.22,0.01,1,273
1157,125.52,0.4,0.24,0.01,1,273
1158,125.53,0.39,0.23,0.01,1,273
1159,125.53,0.43,0.27,0.01,1,273
1160,125.53,0.5,0.34,0.01,1,273
1161,125.54,0.42,0.27,0.01,1,273
1162,124.58,0.66,0.57,0.05,2,280
1163,124.6,3.31,3.16,0.01,10,280
1164,127.05,0.91,0.79,0.07,2,294
1165,127.08,7.38,7.22,0.01,15,294
1166,127.09,0.64,0.5,0.01,1,294
1167,127.09,0.55,0.5,0.01,1,294
1168,126.75,0.99,0.93,0.02,2,278
1169,124.44,2.46,2.37,0.05,5,267
1170,124.46,4.85,4.71,0.01,9,267
1171,124.47,0.63,0.49,0.01,1,267
1172,124.47,0.53,0.39,0.01,1,267
1173,124.48,0.56,0.42,0.01,1,267
1174,124.48,0.91,0.77,0.01,1,267
1175,124.48,0.85,0.75,0.01,1,267
1176,124.49,0.59,0.5,0.01,1,267
1177,124.49,1.22,1.13,0.01,1,267
1178,127.9,1.93,1.78,0.1,2,279
1179,127.94,10.9,10.72,0.01,19,279
1180,127.94,0.66,0.5,0.01,1,279
1181,127.94,0.66,0.5,0.01,1,279
1182,127.95,0.61,0.46,0.01,1,279
1183,127.95,0.47,0.33,0.01,1,279
1184,127.95,0.47,0.33,0.01,1,279
1185,127.96,0.58,0.44,0.01,1,279
1186,127.96,0.43,0.34,0.01,1,279
1187,126.01,0.77,0.61,0.12,2,300
1188,126.02,5.68,5.52,0.01,22,300
1189,126.03,0.44,0.29,0.01,1,300
1190,126.03,0.45,0.3,0.01,1,300
1191,126.03,0.51,0.36,0.01,1,300
1192,126.04,0.47,0.32,0.01,1,300
1193,126.04,0.38,0.28,0.01,1,300
1194,126.04,0.37,0.27,0.01,1,300
1195,129.96,0.9,0.79,0.05,2,279
1196,129.98,3.72,3.57,0.01,11,279
1197,129.98,0.36,0.21,0.01,1,279
1198,129.99,0.3,0.21,0.01,1,279
1199,128.47,1.12,1.02,0.06,2,289
1200,128.49,4.06,3.9,0.01,11,289
1201,128.5,0.42,0.27,0.01,1,289
1202,128.5,0.42,0.28,0.01,1,289
1203,128.05,0.61,0.56,0.03,2,292
1204,126.39,1.7,1.6,0.06,5,302
1205,126.41,4.21,4.1,0.01,11,302
1206,126.41,0.44,0.28,0.01,1,302
1207,126.41,0.43,0.27,0.01,1,302
1208,126.42,0.44,0.28,0.01,1,302
1209,126.36,0.33,0.28,0.01,1,302
1210,126.5,1.68,1.64,0.01,3,301
1211,125.93,1.16,1.08,0.04,2,306
1212,125.95,4.26,4.11,0.01,7,306
1213,125.95,1.02,0.87,0.01,1,306
1214,125.96,1.18,1.04,0.01,1,306
1215,127.01,1.57,1.46,0.07,2,316
1216,127.02,7.37,7.22,0.01,14,316
1217,127.51,0.97,0.83,0.08,2,318
1218,127.53,7.85,7.69,0.01,16,318
1219,127.53,0.58,0.42,0.01,1,318
1220,127.53,0.58,0.42,0.01,1,318
1221,127.54,0.6,0.44,0.01,1,318
1222,127.54,0.56,0.41,0.01,1,318
1223,127.54,0.59,0.42,0.01,1,318
1224,127.55,0.61,0.45,0.01,1,318
1225,127.55,0.59,0.44,0.01,1,318
1226,127.55,0.57,0.41,0.01,1,318
1227,127.56,0.45,0.29,0.01,1,318
1228,126.87,1.72,1.66,0.03,2,314
1229,126.88,1.93,1.78,0.01,5,314
1230,126.88,0.59,0.44,0.01,1,314
1231,126.88,0.41,0.26,0.01,1,314
1232,126.89,0.66,0.51,0.01,1,314
1233,128.29,1.02,0.93,0.06,2,322
1234,128.3,5.25,5.1,0.01,11,322
1235,128.05,0.8,0.74,0.02,2,325
1236,126.0,1.84,1.57,0.21,6,352
1237,126.0,9.3,9.09,0.01,39,352
1238,126.01,0.5,0.29,0.01,1,352
1239,126.01,0.47,0.26,0.01,1,352
1240,125.84,1.21,0.61,0.07,2,351
1241,125.85,3.91,3.75,0.01,14,351
1242,128.35,1.19,1.07,0.08,2,365
1243,128.15,11.69,11.6,0.04,16,364
1244,125.68,0.99,0.78,0.15,2,391
1245,125.54,8.33,8.13,0.01,29,390
1246,125.37,0.52,0.32,0.01,1,389
1247,125.37,0.55,0.35,0.01,1,389
1248,125.37,0.54,0.35,0.01,1,389
