,z_0,z_1,z_2,connected
7250,728.0,812.0767226921816,1136.3384424755839,1
7251,728.0,811.4882684726849,1138.0986175229816,1
7252,728.0,811.3520754001956,1138.4627824008915,1
7253,728.0,811.0264936024637,1139.1877653581203,1
7254,728.0,810.724289089067,1139.837426491499,1
7255,728.0,809.9037230897202,1141.4883537529574,1
7256,728.0,809.0493714178187,1143.1064468876673,1
7257,728.0,808.533076564895,1144.0601814229624,1
7258,728.0,808.4389199468128,1144.2232718987918,1
7259,728.0,807.1410208703619,1146.284667807841,1
7260,728.0,805.5912288017776,1148.532672951609,1
7261,728.0,805.1667931489292,1149.1123301812697,0
7262,727.0,1635.7223675632385,-45.2137461668317,1
7263,727.0,1635.5052377338138,-43.42427054777363,1
7264,727.0,1635.068963423475,-40.0039200687072,1
7265,727.0,1634.7370603903714,-37.746861117212575,1
7266,727.0,1634.6265091555529,-37.05567231454074,1
7267,727.0,1634.1006167698324,-35.08363449579042,1
7268,727.0,1633.6417625192103,-33.42422994537924,1
7269,727.0,1633.217425229358,-31.919892191880763,1
7270,727.0,1630.5624467023072,-23.217608475318684,1
7271,727.0,1630.0767226921816,-21.66155752441591,1
7272,727.0,1629.488268472685,-19.901382477017933,1
7273,727.0,1629.3520754001956,-19.537217599109226,1
7274,727.0,1629.0264936024637,-18.812234641879286,1
7275,727.0,1628.724289089067,-18.162573508500827,1
7276,727.0,1627.9037230897202,-16.51164624704211,1
7277,727.0,1627.0493714178187,-14.893553112332938,1
7278,727.0,1626.533076564895,-13.939818577038523,1
7279,727.0,1626.4389199468128,-13.776728101208619,1
7280,727.0,1625.141020870362,-11.715332192159394,1
7281,727.0,1623.5912288017776,-9.467327048390644,1
7282,727.0,1622.3238423633866,-7.736441089927894,1
7283,727.0,1618.8570128933602,-4.019588375220337,1
7284,727.0,1618.1764065805082,-3.325069410432434,0
7285,725.0,864.4314209656313,1015.317773574078,1
7286,725.0,863.1987308957996,1016.5681467444622,1
7287,725.0,861.4418733344219,1018.2627412899144,1
7288,725.0,860.266424057037,1019.1967215463503,1
7289,725.0,859.6907692069922,1019.6252820752318,1
7290,725.0,859.3491299296811,1019.8242338624816,1
7291,725.0,858.109821616003,1020.4278796174228,1
7292,725.0,855.9491833509792,1021.3972220040275,1
7293,725.0,853.915008711931,1021.9335768350604,1
7294,725.0,853.7506300386722,1021.9485104080984,1
7295,725.0,851.6673914759149,1022.061277228089,1
7296,725.0,851.3625411065673,1022.0737873983196,0
7297,723.0,1496.4291138933781,312.2567901800587,1
7298,723.0,1496.3520754001956,312.46278240089146,1
7299,723.0,1496.0264936024637,313.18776535812026,1
7300,723.0,1495.724289089067,313.83742649149895,1
7301,723.0,1494.9037230897202,315.48835375295744,1
7302,723.0,1494.0493714178187,317.1064468876673,1
7303,723.0,1493.533076564895,318.0601814229624,1
7304,723.0,1493.4389199468128,318.22327189879184,1
7305,723.0,1493.2065117977809,318.59239552044824,0
7306,723.0,502.5899430626332,1274.0235005995635,1
7307,723.0,502.5428631959262,1274.4317372734706,1
7308,723.0,502.4358434308542,1275.225930949903,1
7309,723.0,502.16410617986276,1276.9828029397943,1
7310,723.0,501.99525553189324,1277.992694890346,1
7311,723.0,501.5867020741998,1280.1104351990928,0
7312,723.0,489.1741445739358,1310.8195630156163,1
7313,723.0,487.91127783334287,1312.8786752953145,1
7314,723.0,487.192421293772,1314.0076190316252,1
7315,723.0,486.87590590884065,1314.346961095577,1
7316,723.0,483.12300376454095,1318.1488507365254,1
7317,723.0,479.3051068101945,1321.182448565942,1
7318,723.0,477.66999366784603,1322.2907836020197,1
7319,723.0,476.8022550503515,1322.7134441515125,1
7320,723.0,476.2598055587255,1322.9138676412601,1
7321,723.0,475.7623444963119,1323.0360872745157,1
7322,723.0,475.40959858239603,1323.106563659447,1
7323,723.0,474.84333480925534,1323.1680073497448,1
7324,723.0,472.08360546920085,1323.4372226845046,1
7325,723.0,471.766837055683,1323.4613599757965,0
7326,721.0,941.8645249297228,995.6703380740953,1
7327,721.0,941.4111025441348,998.0206568506644,1
7328,721.0,940.2564808644229,1003.7571362295882,1
7329,721.0,940.1843047603752,1004.037449535286,1
7330,721.0,939.5481932224548,1006.2741006741046,1
7331,721.0,937.5624467023072,1012.7823915246815,1
7332,721.0,937.0767226921816,1014.3384424755839,1
7333,721.0,936.4882684726849,1016.0986175229816,1
7334,721.0,936.3520754001956,1016.4627824008915,1
7335,721.0,936.0264936024637,1017.1877653581203,1
7336,721.0,935.724289089067,1017.837426491499,1
7337,721.0,934.9037230897202,1019.4883537529574,1
7338,721.0,934.0493714178187,1021.1064468876673,1
7339,721.0,933.533076564895,1022.0601814229624,1
7340,721.0,933.4389199468128,1022.2232718987918,1
7341,721.0,932.1410208703619,1024.284667807841,1
7342,721.0,930.5912288017776,1026.532672951609,1
7343,721.0,929.3238423633866,1028.263558910072,1
7344,721.0,927.7381546990541,1029.9636043120188,1
7345,721.0,923.1987308957996,1034.5681467444622,1
7346,721.0,921.4418733344219,1036.2627412899144,1
7347,721.0,921.3486258916714,1036.3368331900654,0
7348,718.0,1372.6048330162444,545.6434702392128,1
7349,718.0,1372.0767226921816,547.3384424755839,1
7350,718.0,1371.488268472685,549.0986175229816,1
7351,718.0,1371.3520754001956,549.4627824008915,1
7352,718.0,1371.0264936024637,550.1877653581203,1
7353,718.0,1370.724289089067,550.837426491499,1
7354,718.0,1369.9037230897202,552.4883537529574,1
7355,718.0,1369.0493714178187,554.1064468876673,1
7356,718.0,1368.533076564895,555.0601814229624,1
7357,718.0,1368.4389199468128,555.2232718987918,1
7358,718.0,1367.141020870362,557.2846678078411,1
7359,718.0,1366.3818988355824,558.3857898702929,0
7360,716.0,617.3712422520707,1182.977773574078,1
7361,716.0,615.7767624668804,1186.1389790165579,1
7362,716.0,615.1442614854204,1187.235771058626,1
7363,716.0,615.0061760055437,1187.4612064363803,0
7364,715.0,680.8281554155546,1178.5114769476147,1
7365,715.0,680.0420085254132,1180.5309619338261,1
7366,715.0,679.6514303079543,1181.4334393494312,1
7367,715.0,678.0869253636915,1184.5758941495444,1
7368,715.0,674.7767624668804,1191.1389790165579,1
7369,715.0,674.1442614854204,1192.235771058626,1
7370,715.0,673.8560939664976,1192.7058894469017,1
7371,715.0,671.8755041261811,1195.816349422358,1
7372,715.0,671.7381546990541,1195.9636043120188,1
7373,715.0,667.1987308957996,1200.5681467444622,1
7374,715.0,665.8159808894761,1201.9018921031932,0
7375,703.0,1380.6347740452002,581.8776712335282,1
7376,703.0,1380.2436738219467,583.8096911719028,1
7377,703.0,1380.1843047603752,584.037449535286,1
7378,703.0,1379.5481932224548,586.2741006741046,1
7379,703.0,1377.5624467023072,592.7823915246815,1
7380,703.0,1377.0767226921816,594.3384424755839,1
7381,703.0,1376.488268472685,596.0986175229816,1
7382,703.0,1376.3520754001956,596.4627824008915,1
7383,703.0,1376.0264936024637,597.1877653581203,1
7384,703.0,1375.724289089067,597.837426491499,1
7385,703.0,1374.9037230897202,599.4883537529574,1
7386,703.0,1374.0493714178187,601.1064468876673,1
7387,703.0,1373.533076564895,602.0601814229624,1
7388,703.0,1373.4389199468128,602.2232718987918,1
7389,703.0,1372.141020870362,604.2846678078411,1
7390,703.0,1370.5912288017776,606.5326729516089,1
7391,703.0,1369.3238423633866,608.2635589100721,1
7392,703.0,1367.7381546990541,609.9636043120188,1
7393,703.0,1363.1987308957996,614.5681467444622,1
7394,703.0,1361.497812556695,616.2063932293506,1
7395,703.0,1360.2991495419478,617.1583297825462,1
7396,703.0,1358.3116873466888,618.3295542934891,1
7397,703.0,1358.109821616003,618.4278796174228,1
7398,703.0,1355.9491833509792,619.3972220040275,1
7399,703.0,1353.915008711931,619.9335768350604,1
7400,703.0,1353.7506300386722,619.9485104080984,1
7401,703.0,1351.6673914759149,620.061277228089,1
7402,703.0,1348.764549290077,620.1804014068723,0
7403,701.0,1495.7223675632385,387.7862538331681,1
7404,701.0,1495.5052377338138,389.57572945222705,1
7405,701.0,1495.068963423475,392.99607993129325,1
7406,701.0,1494.7370603903714,395.2531388827872,1
7407,701.0,1494.6265091555529,395.9443276854597,1
7408,701.0,1494.1006167698324,397.91636550420867,1
7409,701.0,1493.2886960921064,400.82875272311617,0
7410,701.0,1484.1342126786653,422.74506371487973,1
7411,701.0,1483.5912288017776,423.5326729516089,1
7412,701.0,1482.3238423633866,425.2635589100721,1
7413,701.0,1479.5926180316164,428.1917555980797,1
7414,701.0,1476.1664575040068,431.60212937623123,1
7415,701.0,1474.497812556695,433.2063932293506,1
7416,701.0,1473.6313519872529,433.9922673792146,1
7417,701.0,1472.930133224278,434.6091886546567,1
7418,701.0,1471.9614637831842,435.1855498314951,1
7419,701.0,1471.5527325147455,435.40703582624633,1
7420,701.0,1469.7255192379375,436.27071855457257,1
7421,701.0,1466.2072699996556,437.9199312051526,1
7422,701.0,1463.5662109460332,438.37420924627054,1
7423,701.0,1461.6066322800648,438.43442249062014,0
7424,701.0,1427.061765985376,528.0450250763163,1
7425,701.0,1426.7370603903714,530.2531388827872,1
7426,701.0,1426.6265091555529,530.9443276854597,1
7427,701.0,1426.1006167698324,532.9163655042087,1
7428,701.0,1425.747379971016,534.1939442258943,0
7429,684.0,1214.5899430626332,800.0235005995635,1
7430,684.0,1214.5428631959262,800.4317372734706,1
7431,684.0,1214.4358434308542,801.2259309499029,1
7432,684.0,1214.1641061798628,802.9828029397943,1
7433,684.0,1213.9952555318932,803.992694890346,1
7434,684.0,1213.4111025441348,807.0206568506644,1
7435,684.0,1212.2380002479244,812.8320962766286,0
7436,684.0,1199.8269168928587,838.8684407039275,1
7437,684.0,1195.1987308957996,843.5681467444622,1
7438,684.0,1193.4418733344219,845.2627412899144,1
7439,684.0,1192.266424057037,846.1967215463503,1
7440,684.0,1191.6907692069922,846.6252820752318,1
7441,684.0,1191.349129929681,846.8242338624816,1
7442,684.0,1190.109821616003,847.4278796174228,1
7443,684.0,1189.0372745129794,847.9092812212155,1
7444,684.0,1187.9370348643502,848.10071734902,1
7445,684.0,1187.1402024346012,848.2321018935456,1
7446,684.0,1185.4092556072233,848.5059997786682,1
7447,684.0,1184.642368085164,848.558813871414,0
7448,677.0,1339.5899430626332,678.0235005995635,1
7449,677.0,1339.5428631959262,678.4317372734706,1
7450,677.0,1339.4358434308542,679.2259309499029,1
7451,677.0,1339.1641061798628,680.9828029397943,1
7452,677.0,1338.9732658051457,682.1066788252131,0
7453,677.0,1331.7202881208518,706.8357690779978,1
7454,677.0,1331.0493714178187,708.1064468876673,1
7455,677.0,1330.533076564895,709.0601814229624,1
7456,677.0,1330.4389199468128,709.2232718987918,1
7457,677.0,1329.141020870362,711.2846678078411,1
7458,677.0,1327.5912288017776,713.5326729516089,1
7459,677.0,1326.3238423633866,715.2635589100721,1
7460,677.0,1324.7381546990541,716.9636043120188,1
7461,677.0,1320.1987308957996,721.5681467444622,1
7462,677.0,1319.2806576969615,722.4536834375201,0
7463,676.0,1613.7223675632385,134.7862538331683,1
7464,676.0,1613.5052377338138,136.57572945222637,1
7465,676.0,1613.341182584244,137.86190674052568,1
7466,676.0,1613.090645605881,139.3781433412396,1
7467,676.0,1612.9091132636836,140.0605379641804,1
7468,676.0,1612.3238013664309,141.79480659180126,1
7469,676.0,1611.7232965662902,143.47765507347867,1
7470,676.0,1611.3286195684104,144.55772933687263,1
7471,676.0,1608.3727979016312,151.35613798275813,1
7472,676.0,1603.2848920256838,162.74864238477608,1
7473,676.0,1602.8713801324634,163.64898450555097,1
7474,676.0,1602.3067079702387,164.71742932790335,1
7475,676.0,1597.2221308794542,172.97534629222037,1
7476,676.0,1596.7408176753843,173.69766783117757,1
7477,676.0,1596.5862706136804,173.90454814633267,1
7478,676.0,1594.5702688903789,176.47937315584022,1
7479,676.0,1592.7629010330738,178.35617604364074,1
7480,676.0,1591.6455735981199,179.1454107062291,1
7481,676.0,1588.288734581819,181.42449785557392,1
7482,676.0,1588.037537876371,181.58945093387092,1
7483,676.0,1585.3670885011297,183.24660521843634,1
7484,676.0,1583.2032098103932,184.5683458479632,1
7485,676.0,1582.5386135458507,184.90198868685366,1
7486,676.0,1582.2469614922147,184.98459700717422,1
7487,676.0,1580.763908047324,185.33366902975126,1
7488,676.0,1580.066511797781,185.38938546590794,0
7489,671.0,1073.169928625202,875.3769409264194,1
7490,671.0,1071.7767624668804,878.1389790165579,1
7491,671.0,1071.1442614854204,879.2357710586259,1
7492,671.0,1070.8560939664976,879.7058894469017,1
7493,671.0,1068.875504126181,882.8163494223579,1
7494,671.0,1068.7381546990541,882.9636043120188,1
7495,671.0,1064.1987308957996,887.5681467444622,1
7496,671.0,1062.4418733344219,889.2627412899144,1
7497,671.0,1061.266424057037,890.1967215463503,1
7498,671.0,1060.6907692069922,890.6252820752318,1
7499,671.0,1060.349129929681,890.8242338624816,1
7500,671.0,1059.109821616003,891.4278796174228,1
7501,671.0,1058.0372745129794,891.9092812212155,1
7502,671.0,1056.9370348643502,892.10071734902,1
7503,671.0,1056.1402024346012,892.2321018935456,1
7504,671.0,1054.4092556072233,892.5059997786682,1
7505,671.0,1053.642368085164,892.558813871414,0
7506,668.0,1114.4561323920475,875.3769409264194,1
7507,668.0,1113.9037230897202,876.4883537529574,1
7508,668.0,1113.0493714178187,878.1064468876673,1
7509,668.0,1112.533076564895,879.0601814229624,1
7510,668.0,1112.4389199468128,879.2232718987918,1
7511,668.0,1111.141020870362,881.2846678078411,1
7512,668.0,1109.5912288017776,883.5326729516089,1
7513,668.0,1108.3238423633866,885.2635589100721,1
7514,668.0,1106.7381546990541,886.9636043120188,1
7515,668.0,1102.7885484703638,890.9698681595162,0
7516,665.0,1129.5899430626332,947.0235005995635,1
7517,665.0,1129.5428631959262,947.4317372734706,1
7518,665.0,1129.4358434308542,948.2259309499029,1
7519,665.0,1129.1641061798628,949.9828029397943,1
7520,665.0,1128.9952555318932,950.992694890346,1
7521,665.0,1128.331987470507,954.4137223858154,0
7522,665.0,1118.0509188813471,981.8658830742058,1
7523,665.0,1117.5912288017776,982.5326729516089,1
7524,665.0,1116.3238423633866,984.2635589100721,1
7525,665.0,1114.7381546990541,985.9636043120188,1
7526,665.0,1110.1987308957996,990.5681467444622,1
7527,665.0,1108.4418733344219,992.2627412899144,1
7528,665.0,1107.266424057037,993.1967215463503,1
7529,665.0,1106.6907692069922,993.6252820752318,1
7530,665.0,1106.349129929681,993.8242338624816,1
7531,665.0,1105.109821616003,994.4278796174228,1
7532,665.0,1102.9491833509792,995.3972220040275,1
7533,665.0,1100.915008711931,995.9335768350604,1
7534,665.0,1100.7506300386722,995.9485104080984,1
7535,665.0,1098.6673914759149,996.061277228089,1
7536,665.0,1095.764549290077,996.1804014068723,0
7537,659.0,873.5899430626332,1113.0235005995635,1
7538,659.0,873.5428631959262,1113.4317372734706,1
7539,659.0,873.4358434308542,1114.225930949903,1
7540,659.0,873.1641061798628,1115.9828029397943,1
7541,659.0,872.9952555318932,1116.992694890346,1
7542,659.0,872.4362026757426,1119.8905501058587,1
7543,659.0,871.4813479479903,1124.0404372956793,1
7544,659.0,871.0776632754691,1125.693684448431,1
7545,659.0,870.7921378062438,1126.6082312173933,1
7546,659.0,870.2078041447116,1128.3985418953337,1
7547,659.0,867.0420085254132,1136.5309619338261,1
7548,659.0,866.6514303079543,1137.4334393494312,1
7549,659.0,865.0869253636915,1140.5758941495444,1
7550,659.0,862.395228348159,1145.9130269989603,0
7551,652.0,987.3260327858839,1024.0502288854734,1
7552,652.0,986.7767624668804,1025.1389790165579,1
7553,652.0,986.1442614854204,1026.235771058626,1
7554,652.0,985.8560939664976,1026.7058894469017,1
7555,652.0,983.8755041261811,1029.816349422358,1
7556,652.0,983.7381546990541,1029.9636043120188,1
7557,652.0,979.1987308957996,1034.5681467444622,1
7558,652.0,978.8454110412545,1034.9089449465898,0
7559,651.0,1605.7223675632385,228.7862538331683,1
7560,651.0,1605.6769159100877,229.18603902374957,0
7561,651.0,1600.9885236583427,249.38592287851952,1
7562,651.0,1600.5624467023072,250.78239152468132,1
7563,651.0,1600.0767226921816,252.3384424755841,1
7564,651.0,1599.488268472685,254.09861752298207,1
7565,651.0,1599.3520754001956,254.46278240089077,1
7566,651.0,1599.0264936024637,255.1877653581207,1
7567,651.0,1598.724289089067,255.83742649149917,1
7568,651.0,1597.9037230897202,257.4883537529579,1
7569,651.0,1597.0493714178187,259.1064468876673,1
7570,651.0,1596.533076564895,260.0601814229615,1
7571,651.0,1596.4389199468128,260.2232718987914,1
7572,651.0,1595.141020870362,262.28466780784106,1
7573,651.0,1593.5912288017776,264.5326729516089,1
7574,651.0,1592.3238423633866,266.2635589100721,1
7575,651.0,1589.5926180316164,269.1917555980792,1
7576,651.0,1586.1664575040068,272.6021293762308,1
7577,651.0,1584.497812556695,274.20639322935017,1
7578,651.0,1583.6313519872529,274.99226737921504,1
7579,651.0,1582.930133224278,275.60918865465715,1
7580,651.0,1581.9614637831842,276.18554983149556,1
7581,651.0,1581.5527325147455,276.40703582624633,1
7582,651.0,1581.464055063418,276.4494566842675,1
7583,651.0,1579.7255192379375,277.27071855457257,1
7584,651.0,1576.2072699996556,278.9199312051526,1
7585,651.0,1573.5662109460332,279.3742092462701,1
7586,651.0,1571.6066322800648,279.43442249062014,0
7587,651.0,1537.7223675632385,363.7862538331681,1
7588,651.0,1537.5052377338138,365.57572945222705,1
7589,651.0,1537.068963423475,368.99607993129325,1
7590,651.0,1536.7370603903714,371.2531388827872,1
7591,651.0,1536.6265091555529,371.9443276854597,1
7592,651.0,1536.1006167698324,373.91636550420867,1
7593,651.0,1535.6417625192103,375.57577005462076,1
7594,651.0,1535.217425229358,377.0801078081183,1
7595,651.0,1532.5624467023072,385.78239152468154,1
7596,651.0,1532.0767226921816,387.33844247558386,1
7597,651.0,1531.488268472685,389.0986175229816,1
7598,651.0,1531.3520754001956,389.46278240089146,1
7599,651.0,1531.0264936024637,390.18776535812026,1
7600,651.0,1530.724289089067,390.83742649149895,1
7601,651.0,1529.9037230897202,392.48835375295744,1
7602,651.0,1529.566511797781,393.1270126265565,0
7603,647.0,1701.7223675632385,50.7862538331683,1
7604,647.0,1701.5052377338138,52.57572945222637,1
7605,647.0,1701.068963423475,55.9960799312928,1
7606,647.0,1700.7370603903714,58.253138882787425,1
7607,647.0,1700.6265091555529,58.94432768545926,1
7608,647.0,1700.1006167698324,60.91636550420958,1
7609,647.0,1699.6417625192103,62.57577005462076,1
7610,647.0,1699.217425229358,64.08010780811924,1
7611,647.0,1696.5624467023072,72.78239152468132,1
7612,647.0,1696.0767226921816,74.33844247558409,1
7613,647.0,1695.488268472685,76.09861752298207,1
7614,647.0,1695.3520754001956,76.46278240089077,1
7615,647.0,1695.0264936024637,77.18776535812071,1
7616,647.0,1694.724289089067,77.83742649149917,1
7617,647.0,1693.9037230897202,79.48835375295789,1
7618,647.0,1693.0493714178187,81.10644688766706,1
7619,647.0,1692.533076564895,82.06018142296148,1
7620,647.0,1692.4389199468128,82.22327189879138,1
7621,647.0,1691.141020870362,84.2846678078406,1
7622,647.0,1689.5912288017776,86.53267295160936,1
7623,647.0,1688.3238423633866,88.2635589100721,1
7624,647.0,1685.5926180316164,91.19175559807923,1
7625,647.0,1682.1664575040068,94.60212937623078,1
7626,647.0,1680.497812556695,96.20639322934994,1
7627,647.0,1679.6313519872529,96.99226737921458,1
7628,647.0,1678.930133224278,97.60918865465737,1
7629,647.0,1677.9614637831842,98.18554983149579,1
7630,647.0,1677.5527325147455,98.4070358262461,1
7631,647.0,1675.7255192379375,99.27071855457325,1
7632,647.0,1672.2072699996556,100.91993120515326,1
7633,647.0,1669.5662109460332,101.37420924627077,1
7634,647.0,1667.6066322800648,101.43442249061991,0
7635,640.0,1175.7633177008693,874.9524254746605,1
7636,640.0,1172.1987308957996,878.5681467444622,1
7637,640.0,1170.4418733344219,880.2627412899144,1
7638,640.0,1169.266424057037,881.1967215463503,1
7639,640.0,1168.6907692069922,881.6252820752318,1
7640,640.0,1168.349129929681,881.8242338624816,1
7641,640.0,1167.109821616003,882.4278796174228,1
7642,640.0,1164.9491833509792,883.3972220040275,1
7643,640.0,1162.915008711931,883.9335768350604,1
7644,640.0,1162.7506300386722,883.9485104080984,1
7645,640.0,1160.6673914759149,884.061277228089,1
7646,640.0,1159.7727630521695,884.0979901699127,0
7647,633.0,1305.2437043956297,747.5862437364278,1
7648,633.0,1304.5912288017776,748.5326729516089,1
7649,633.0,1303.3238423633866,750.2635589100721,1
7650,633.0,1301.7381546990541,751.9636043120188,1
7651,633.0,1297.1987308957996,756.5681467444622,1
7652,633.0,1295.4418733344219,758.2627412899144,1
7653,633.0,1294.266424057037,759.1967215463503,1
7654,633.0,1293.6907692069922,759.6252820752318,1
7655,633.0,1293.349129929681,759.8242338624816,1
7656,633.0,1292.109821616003,760.4278796174228,1
7657,633.0,1289.9491833509792,761.3972220040275,1
7658,633.0,1287.915008711931,761.9335768350604,1
7659,633.0,1287.7506300386722,761.9485104080984,1
7660,633.0,1285.6673914759149,762.061277228089,1
7661,633.0,1282.764549290077,762.1804014068723,0
7662,631.0,1422.422847950479,557.4439071326858,1
7663,631.0,1421.9037230897202,558.4883537529574,1
7664,631.0,1421.0493714178187,560.1064468876673,1
7665,631.0,1420.533076564895,561.0601814229624,1
7666,631.0,1420.4389199468128,561.2232718987918,1
7667,631.0,1419.141020870362,563.2846678078411,1
7668,631.0,1417.5912288017776,565.5326729516089,1
7669,631.0,1416.3238423633866,567.2635589100721,1
7670,631.0,1413.3280423445622,570.4754121405119,0
7671,630.0,975.5788512507143,1063.1660578605881,1
7672,630.0,974.4418733344219,1064.2627412899144,1
7673,630.0,973.266424057037,1065.1967215463503,1
7674,630.0,972.6907692069922,1065.6252820752318,1
7675,630.0,972.3491299296811,1065.8242338624816,1
7676,630.0,971.109821616003,1066.4278796174228,1
7677,630.0,968.9491833509792,1067.3972220040275,1
7678,630.0,966.915008711931,1067.9335768350604,1
7679,630.0,966.7506300386722,1067.9485104080984,1
7680,630.0,964.6673914759149,1068.061277228089,1
7681,630.0,961.764549290077,1068.1804014068723,0
7682,621.0,1658.7223675632385,157.7862538331683,1
7683,621.0,1658.524712515949,159.4180861284326,0
7684,621.0,1653.8254826114162,178.92029045424943,1
7685,621.0,1653.0767226921816,181.3384424755841,1
7686,621.0,1652.488268472685,183.09861752298207,1
7687,621.0,1652.3520754001956,183.46278240089077,1
7688,621.0,1652.0264936024637,184.1877653581207,1
7689,621.0,1651.724289089067,184.83742649149917,1
7690,621.0,1650.9037230897202,186.4883537529579,1
7691,621.0,1650.0493714178187,188.10644688766706,1
7692,621.0,1649.533076564895,189.06018142296148,1
7693,621.0,1649.4389199468128,189.22327189879138,1
7694,621.0,1648.141020870362,191.2846678078406,1
7695,621.0,1646.5912288017776,193.53267295160936,1
7696,621.0,1645.3238423633866,195.2635589100721,1
7697,621.0,1641.8570128933602,198.98041162477966,1
7698,621.0,1640.666511797781,200.19524841495786,0
7699,617.0,1374.1589965005246,644.2902288854737,1
7700,617.0,1374.068963423475,644.9960799312933,1
7701,617.0,1373.7370603903714,647.2531388827872,1
7702,617.0,1373.6265091555529,647.9443276854597,1
7703,617.0,1373.1006167698324,649.9163655042087,1
7704,617.0,1372.6417625192103,651.5757700546208,1
7705,617.0,1372.217425229358,653.0801078081183,1
7706,617.0,1371.8727630521694,654.2103219734138,0
7707,613.0,1470.7223675632385,461.7862538331681,1
7708,613.0,1470.5052377338138,463.57572945222705,1
7709,613.0,1470.068963423475,466.99607993129325,1
7710,613.0,1469.7370603903714,469.2531388827872,1
7711,613.0,1469.6265091555529,469.9443276854597,1
7712,613.0,1469.1006167698324,471.91636550420867,1
7713,613.0,1468.6417625192103,473.57577005462076,1
7714,613.0,1468.217425229358,475.0801078081183,1
7715,613.0,1465.5624467023072,483.78239152468154,1
7716,613.0,1465.0767226921816,485.33844247558386,1
7717,613.0,1464.488268472685,487.0986175229816,1
7718,613.0,1464.3520754001956,487.46278240089146,1
7719,613.0,1464.0264936024637,488.18776535812026,1
7720,613.0,1463.724289089067,488.83742649149895,1
7721,613.0,1462.9037230897202,490.48835375295744,1
7722,613.0,1462.0493714178187,492.1064468876673,1
7723,613.0,1461.533076564895,493.0601814229624,1
7724,613.0,1461.4389199468128,493.22327189879184,1
7725,613.0,1460.21930420414,495.1603338384873,0
7726,601.0,1538.5899430626332,442.0235005995635,1
7727,601.0,1538.5428631959262,442.4317372734706,1
7728,601.0,1538.4358434308542,443.22593094990293,1
7729,601.0,1538.1641061798628,444.9828029397943,1
7730,601.0,1537.9952555318932,445.992694890346,1
7731,601.0,1537.4111025441348,449.0206568506644,1
7732,601.0,1536.2564808644229,454.75713622958824,1
7733,601.0,1536.1843047603752,455.037449535286,1
7734,601.0,1535.7367236509772,456.6112030963702,0
7735,601.0,1525.454338548439,479.0853385918665,1
7736,601.0,1525.3238423633866,479.2635589100721,1
7737,601.0,1523.7381546990541,480.9636043120188,1
7738,601.0,1519.1987308957996,485.5681467444622,1
7739,601.0,1517.4641764703651,487.2369009427787,1
7740,601.0,1516.2991495419478,488.15832978254616,1
7741,601.0,1514.3116873466888,489.3295542934891,1
7742,601.0,1514.109821616003,489.42787961742283,1
7743,601.0,1512.8135836332863,490.0096825443218,0
7744,601.0,1470.5899430626332,577.0235005995635,1
7745,601.0,1470.5428631959262,577.4317372734706,1
7746,601.0,1470.4358434308542,578.2259309499029,1
7747,601.0,1470.1641061798628,579.9828029397943,1
7748,601.0,1469.9952555318932,580.992694890346,1
7749,601.0,1469.4111025441348,584.0206568506644,1
7750,601.0,1468.2564808644229,589.7571362295882,1
7751,601.0,1468.21568142958,589.9202339232863,0
7752,601.0,1457.7163840157523,613.7274597270518,1
7753,601.0,1457.3238423633866,614.2635589100721,1
7754,601.0,1455.7381546990541,615.9636043120188,1
7755,601.0,1451.1987308957996,620.5681467444622,1
7756,601.0,1449.4418733344219,622.2627412899144,1
7757,601.0,1448.266424057037,623.1967215463503,1
7758,601.0,1447.6907692069922,623.6252820752318,1
7759,601.0,1447.349129929681,623.8242338624816,1
7760,601.0,1446.109821616003,624.4278796174228,1
7761,601.0,1443.9491833509792,625.3972220040275,1
7762,601.0,1441.915008711931,625.9335768350604,1
7763,601.0,1441.7506300386722,625.9485104080984,1
7764,601.0,1439.6673914759149,626.061277228089,1
7765,601.0,1436.764549290077,626.1804014068723,0
7766,600.0,716.8436355333511,1178.5114769476147,1
7767,600.0,716.6907692069922,1178.6252820752318,1
7768,600.0,716.3491299296811,1178.8242338624816,1
7769,600.0,715.109821616003,1179.4278796174228,1
7770,600.0,712.9491833509792,1180.3972220040275,1
7771,600.0,710.915008711931,1180.9335768350604,1
7772,600.0,710.7506300386722,1180.9485104080984,1
7773,600.0,708.6673914759149,1181.061277228089,1
7774,600.0,706.5233575286202,1181.1492621294044,0
7775,596.0,1287.5899430626332,802.0235005995635,1
7776,596.0,1287.5428631959262,802.4317372734706,1
7777,596.0,1287.4358434308542,803.2259309499029,1
7778,596.0,1287.2385929564944,804.5012210771558,1
7779,596.0,1287.1903343341633,804.7865590990284,1
7780,596.0,1287.1361788131026,805.0244259677968,1
7781,596.0,1286.5152911873242,807.6132765137629,1
7782,596.0,1285.7427739433924,810.4230718720194,1
7783,596.0,1285.3286195684104,811.5577293368731,1
7784,596.0,1282.3727979016312,818.356137982759,1
7785,596.0,1277.2848920256838,829.7486423847761,1
7786,596.0,1276.8713801324634,830.6489845055519,1
7787,596.0,1276.3067079702387,831.7174293279033,1
7788,596.0,1271.2221308794542,839.9753462922206,1
7789,596.0,1270.7408176753843,840.6976678311773,1
7790,596.0,1270.5862706136804,840.9045481463334,1
7791,596.0,1269.1473707051064,842.7423022652667,1
7792,596.0,1267.6111404227013,844.2891163600614,0
