,z_0,z_1,z_2,connected
4442,953.0,293.95478646254196,914.7855037208051,1
4443,953.0,293.94903200649287,915.5568436460703,1
4444,953.0,293.4219332908465,917.6746004622996,1
4445,953.0,291.62386168870034,924.7938634760635,1
4446,953.0,289.6795559070806,931.1769569024164,1
4447,953.0,288.9056172216615,933.6214485928917,1
4448,953.0,288.12430139310163,934.0942003812652,1
4449,953.0,285.63520107973545,935.2611224755196,1
4450,953.0,283.3174133855555,935.9476814474365,0
4451,953.0,-19.29453966652045,1000.7425577825234,1
4452,953.0,-19.87569860689814,1001.0942003812652,1
4453,953.0,-22.364798920263866,1002.2611224755196,1
4454,953.0,-30.766483139505226,1004.7498110186566,1
4455,953.0,-35.865166337858454,1005.9271098849422,1
4456,953.0,-36.24316369777421,1005.9866915657108,1
4457,953.0,-41.251285245313966,1006.6105408172975,0
4458,951.0,393.26230070824704,894.9429956499057,1
4459,951.0,393.24500153286,895.4285766512735,1
4460,951.0,393.1618708479227,895.9558042381864,1
4461,951.0,393.0227063895645,896.6945325972924,1
4462,951.0,390.05811981345914,908.3182312083454,1
4463,951.0,389.451633506299,909.9171859661965,1
4464,951.0,389.05242214357395,910.7674631679974,1
4465,951.0,388.26685506278363,912.2603912172267,1
4466,951.0,387.6298842186029,913.3265215236424,0
4467,947.0,1395.8292781300374,-82.62125106147619,1
4468,947.0,1395.4152739697724,-79.12781151112108,1
4469,947.0,1394.8154294470678,-75.34400395103444,1
4470,947.0,1393.0826805321722,-65.00567929466592,1
4471,947.0,1392.9631552866122,-64.49577512185374,1
4472,947.0,1392.170979364308,-61.41548110666099,1
4473,947.0,1391.8715026827813,-60.63398282713797,1
4474,947.0,1389.4209526855498,-56.89267795390492,1
4475,947.0,1385.6523084080209,-52.22877333108181,0
4476,947.0,543.3708886118243,777.630142194656,1
4477,947.0,533.2134174700554,780.5783605024831,1
4478,947.0,531.0377737029016,781.179910481696,1
4479,947.0,525.3617210292532,782.4331642442244,1
4480,947.0,523.3765968375701,782.7437001008225,1
4481,947.0,518.7740209974536,783.2103355098793,1
4482,947.0,515.8948786989276,783.4967672428006,1
4483,947.0,513.7791209255361,783.5298289290276,1
4484,947.0,513.4491225575048,783.5318417011731,0
4485,945.0,692.7517164153614,727.3995014414027,1
4486,945.0,692.7446857059626,728.4781788257451,1
4487,945.0,692.7013633444744,730.5077919988403,1
4488,945.0,692.6625620906566,730.7845826817279,1
4489,945.0,691.7695475418009,734.5962933558731,1
4490,945.0,691.4567991633603,735.8225327652358,1
4491,945.0,688.649550155616,746.262723412854,1
4492,945.0,687.4130655495742,749.600352077628,1
4493,945.0,686.6880518355383,749.8640471686726,1
4494,945.0,686.1373145344824,750.0500201611526,1
4495,945.0,669.0010503282992,755.7967893695782,1
4496,945.0,667.9839819936424,756.0134578369452,1
4497,945.0,667.7398520014499,756.053734523985,1
4498,945.0,654.3010061163823,758.0019579377699,0
4499,945.0,-775.1289799049927,1132.560974238489,1
4500,945.0,-775.7664831395056,1132.7498110186566,1
4501,945.0,-780.8651663378587,1133.9271098849422,1
4502,945.0,-786.7547401810226,1134.8554515767073,1
4503,945.0,-790.4916985621186,1135.371547532844,1
4504,945.0,-792.893434013046,1135.5401173765954,0
4505,940.0,1311.763656685981,67.56758105471613,1
4506,940.0,1311.7446857059626,70.47817882574464,1
4507,940.0,1311.7013633444744,72.5077919988405,1
4508,940.0,1311.6801560016584,72.65907563848896,1
4509,940.0,1311.5370306738641,73.32039639488903,1
4510,940.0,1310.7695475418009,76.59629335587306,1
4511,940.0,1310.396695898476,78.0460574836352,1
4512,940.0,1309.950784196003,79.56018141654636,1
4513,940.0,1308.5153942866118,83.7853425249773,1
4514,940.0,1306.9326788000062,88.12234900391104,1
4515,940.0,1306.5316852524202,88.92808728347472,1
4516,940.0,1306.1989032821361,89.4361523335865,1
4517,940.0,1305.8052955946132,89.93015293312033,1
4518,940.0,1305.434682630008,90.12389393219769,1
4519,940.0,1297.2135245307063,92.485746586412,0
4520,938.0,1533.0581847233684,-639.952701305632,1
4521,938.0,1532.8362287964414,-638.2946380718124,1
4522,938.0,1532.3374594381726,-635.1484106793346,1
4523,938.0,1531.7145734578098,-631.4763582208268,1
4524,938.0,1531.2496867072418,-629.4931144894313,1
4525,938.0,1530.3340605348958,-625.9327969647225,1
4526,938.0,1529.2808568281898,-622.3240926172962,1
4527,938.0,1527.6997314558785,-619.2652113998327,1
4528,938.0,1524.1463009974614,-613.840116337178,1
4529,938.0,1522.4379736737137,-611.7259672915834,1
4530,938.0,1520.791193181818,-610.020596590909,1
4531,938.0,1519.0024390243902,-609.5317073170731,1
4532,938.0,1510.174906864689,-607.1389880812708,0
4533,938.0,1173.7278963524886,331.4061927990024,1
4534,938.0,1173.197164154918,331.56825473991285,1
4535,938.0,1162.1672474437628,334.7697014314931,1
4536,938.0,1160.9082213595311,335.1178131611023,0
4537,936.0,6.11647736751911,1000.7425577825234,1
4538,936.0,5.679555907080157,1002.1769569024164,1
4539,936.0,4.905617221661714,1004.6214485928917,1
4540,936.0,4.1243013931018595,1005.0942003812652,1
4541,936.0,1.6352010797361345,1006.2611224755196,1
4542,936.0,-1.509160404803879,1007.1925233944135,0
4543,935.0,1110.3670331136218,400.44860661740086,1
4544,935.0,1110.2902243278486,400.6420282055724,1
4545,935.0,1109.6880518355383,400.86404716867264,1
4546,935.0,1097.686552411506,404.8810998367485,1
4547,935.0,1090.13278437925,407.3749221992275,1
4548,935.0,1089.7870560535766,407.4754285062095,1
4549,935.0,1089.5935594799116,407.52589935111564,1
4550,935.0,1088.885659023792,407.68984644120246,1
4551,935.0,1084.872924752583,408.5529904259761,0
4552,934.0,972.620737644545,541.8725450647735,1
4553,934.0,972.5850384500072,542.1270051403344,1
4554,934.0,971.7078752540588,546.717025833429,1
4555,934.0,970.6785949215005,552.0451319970971,1
4556,934.0,970.3964025610671,553.1877412530162,1
4557,934.0,970.359929760747,553.313846121685,1
4558,934.0,968.8705757714747,557.8331965986436,1
4559,934.0,968.3352611578453,559.1067097453201,0
4560,934.0,249.0884641583002,969.4651429088162,1
4561,934.0,248.99696233759846,970.1394523924123,1
4562,934.0,248.89505712547043,970.5853541901015,1
4563,934.0,246.33871554806024,980.0886700144752,1
4564,934.0,245.27970891340897,983.1234531206451,0
4565,933.0,453.76802545334886,833.2840847687012,1
4566,933.0,453.4219332908465,834.6746004622996,1
4567,933.0,451.62386168870034,841.7938634760635,1
4568,933.0,449.6795559070806,848.1769569024164,1
4569,933.0,448.9056172216615,850.6214485928917,1
4570,933.0,448.12430139310163,851.0942003812652,1
4571,933.0,445.63520107973545,852.2611224755196,1
4572,933.0,445.1559634634964,852.4030789135209,0
4573,932.0,1353.5251508589718,14.081500587544724,1
4574,932.0,1353.45852349293,18.507241444295005,1
4575,932.0,1353.4152739697724,18.87218848887892,1
4576,932.0,1352.8154294470678,22.655996048965562,1
4577,932.0,1351.0826805321722,32.994320705334076,1
4578,932.0,1350.9631552866122,33.50422487814626,1
4579,932.0,1350.6837448712308,34.59068333522646,1
4580,932.0,1350.1840540799153,36.30282726285168,1
4581,932.0,1348.7474079905683,39.08219556330664,1
4582,932.0,1348.062225888666,40.12827711226305,0
4583,931.0,-60.941730781297565,1040.2631481608623,1
4584,931.0,-61.302896815863505,1041.1464716935152,0
4585,931.0,-744.5966140752105,1132.560974238489,1
4586,931.0,-745.3033013944516,1135.359023486455,1
4587,931.0,-748.4228200770722,1145.2500059838676,1
4588,931.0,-749.8580375782881,1149.0584551148227,1
4589,931.0,-751.3333333333333,1152.6666666666665,1
4590,931.0,-752.3973556019484,1154.0024356297845,1
4591,931.0,-757.8347473257102,1158.655477683512,1
4592,931.0,-760.1831526271894,1160.5963302752289,1
4593,931.0,-762.531364031277,1162.2884448305817,1
4594,931.0,-764.1536660161694,1162.7201003624195,1
4595,931.0,-764.4657485877499,1162.791789853627,0
4596,930.0,34.26230070824772,1056.9429956499057,1
4597,930.0,34.2450015328609,1057.4285766512735,1
4598,930.0,34.16187084792159,1057.9558042381864,1
4599,930.0,34.02270638956543,1058.6945325972924,1
4600,930.0,33.40614483123841,1061.111977844771,0
4601,929.0,719.4809953148724,749.5747142808859,1
4602,929.0,719.4763779918871,751.359042524698,1
4603,929.0,719.3735599261813,754.0605943138626,0
4604,929.0,701.7219052003229,779.2697664753409,1
4605,929.0,698.4135786808824,780.230012256673,1
4606,929.0,693.7820473775423,781.1385347000237,0
4607,928.0,1403.029464991288,-35.082494846052896,1
4608,928.0,1401.7337906450434,-30.686283384732178,1
4609,928.0,1400.1775538932902,-25.506851785402432,1
4610,928.0,1399.7228552025958,-24.425123871324786,1
4611,928.0,1393.197164154918,-22.431745260087382,1
4612,928.0,1385.0387270259434,-20.063748996923778,0
4613,928.0,547.9011921527649,808.0343863080557,1
4614,928.0,547.7695475418009,808.5962933558731,1
4615,928.0,547.5821769206032,809.3309454139089,0
4616,927.0,753.9543463995601,667.8444907292919,1
4617,927.0,753.9490320064929,668.5568436460703,1
4618,927.0,753.4219332908465,670.6746004622996,1
4619,927.0,751.6238616887003,677.7938634760635,1
4620,927.0,749.6795559070806,684.1769569024164,1
4621,927.0,748.9056172216615,686.6214485928917,1
4622,927.0,748.7397024307202,686.7218388720439,1
4623,927.0,745.6456731273965,687.7964587140114,1
4624,927.0,744.6541299264031,688.1142353368396,0
4625,924.0,1334.773904882914,109.1802093253441,1
4626,924.0,1333.279894007308,114.15254218545124,0
4627,922.0,1558.849692543843,-604.5749997101439,1
4628,922.0,1558.4098744245125,-601.9476665439713,0
4629,922.0,1553.1328475553573,-590.2985769910713,1
4630,922.0,1549.4379736737137,-585.7259672915834,1
4631,922.0,1547.791193181818,-584.020596590909,1
4632,922.0,1546.0024390243902,-583.5317073170731,1
4633,922.0,1527.4302594995365,-578.4976830398518,1
4634,922.0,1521.6102993531786,-576.9287282149628,1
4635,922.0,1516.9038806929389,-576.6426992167967,0
4636,919.0,1142.5695048240837,403.57262316069773,1
4637,919.0,1142.171520944808,408.20378968876093,1
4638,919.0,1141.8732742070238,409.66689371889015,1
4639,919.0,1139.4490281031399,419.1394776755287,0
4640,914.0,867.4668320368123,645.4157263365246,1
4641,914.0,861.7346671144592,646.5401493706918,1
4642,914.0,856.4714518199212,647.0737641784085,1
4643,914.0,853.8445953392857,647.3350972338344,1
4644,914.0,848.2481303287709,647.4367350984066,1
4645,914.0,846.2436327675459,647.4596111786732,0
4646,912.0,575.4809953148724,823.5747142808859,1
4647,912.0,575.4763779918871,825.359042524698,1
4648,912.0,575.3194454372851,829.4824562531262,1
4649,912.0,575.171520944808,831.2037896887609,1
4650,912.0,574.8732742070238,832.6668937188902,1
4651,912.0,573.8793916358177,836.5504252150145,0
4652,911.0,780.9630705557552,692.6750856753738,1
4653,911.0,780.9561158023644,693.60731609186,0
4654,911.0,756.8926402484267,718.2119554711185,1
4655,911.0,751.3617210292532,719.4331642442244,1
4656,911.0,750.1722537767455,719.6192343317789,1
4657,911.0,749.6294778837614,719.6973037284861,0
4658,908.0,346.65440736285564,940.1283529572188,1
4659,908.0,339.41357868088244,942.230012256673,1
4660,908.0,332.73466711445917,943.5401493706918,1
4661,908.0,327.4714518199212,944.0737641784085,1
4662,908.0,324.84459533928566,944.3350972338344,1
4663,908.0,319.2481303287709,944.4367350984066,1
4664,908.0,317.24363276754593,944.4596111786732,0
4665,907.0,-726.643178122471,1138.8940452312295,1
4666,907.0,-726.654488092815,1139.9686037044576,1
4667,907.0,-726.8668553696573,1141.3434572205874,1
4668,907.0,-727.535187112469,1144.3583731248082,1
4669,907.0,-729.3033013944516,1151.359023486455,1
4670,907.0,-732.4228200770722,1161.2500059838676,1
4671,907.0,-733.3150524186544,1163.6176063531707,0
4672,904.0,-282.17539336474783,1089.3916638415585,1
4673,904.0,-289.02265911037307,1091.3110620962739,1
4674,904.0,-291.82423724666114,1092.0869240444927,1
4675,904.0,-292.63006442575715,1092.2971126685434,1
4676,904.0,-294.93852902633216,1092.7936661902518,1
4677,904.0,-295.10005788400235,1092.8187019496763,1
4678,904.0,-298.8513319197268,1092.977504574681,1
4679,904.0,-300.88130918838215,1093.0042494545128,0
4680,903.0,1006.8315752005224,493.3717287687746,1
4681,903.0,1005.8989391221126,504.90862621032784,1
4682,903.0,1005.8315591513328,505.3925733732717,1
4683,903.0,1003.849385496424,517.9027619467051,1
4684,903.0,1003.5641878082679,519.3977164345865,1
4685,903.0,1003.3920977767148,520.0534858053243,1
4686,903.0,1003.220412135573,520.5679029323405,1
4687,903.0,1000.3252696793725,521.4540532653496,0
4688,899.0,1570.2083694126682,-523.8226615968481,1
4689,899.0,1569.8154294470678,-521.3440039510344,1
4690,899.0,1568.0826805321722,-511.0056792946659,1
4691,899.0,1567.9631552866122,-510.49577512185374,1
4692,899.0,1567.6837448712308,-509.40931666477354,1
4693,899.0,1567.1840540799153,-507.6971727371483,1
4694,899.0,1565.7474079905683,-504.91780443669336,1
4695,899.0,1564.4209526855498,-502.8926779539049,1
4696,899.0,1559.4379736737137,-496.7259672915834,1
4697,899.0,1557.791193181818,-495.020596590909,1
4698,899.0,1556.0024390243902,-494.53170731707314,1
4699,899.0,1537.4302594995365,-489.49768303985184,1
4700,899.0,1531.6102993531786,-487.9287282149628,1
4701,899.0,1526.9038806929389,-487.6426992167967,0
4702,898.0,1397.2370162889015,-2.595820268553325,1
4703,898.0,1385.0387270259434,0.7110793771469162,0
4704,897.0,1266.5653194298338,184.30304061503512,1
4705,897.0,1266.3329099978382,187.0271287596206,1
4706,897.0,1266.1274458638795,187.79907482887393,1
4707,897.0,1262.7337906450434,199.31371661526782,1
4708,897.0,1261.5827222768357,203.14467605801815,0
4709,897.0,90.46812993477806,1010.6232538701911,1
4710,897.0,84.15804885382272,1012.7304297678106,1
4711,897.0,83.15743843867335,1013.0298539335727,1
4712,897.0,79.99275213857686,1013.7825639717612,1
4713,897.0,76.74877108821556,1014.5161921282588,1
4714,897.0,75.0914332105067,1014.7978332465291,0
4715,897.0,-260.7376992917523,1124.9429956499057,1
4716,897.0,-260.7549984671391,1125.4285766512735,1
4717,897.0,-260.8381291520784,1125.9558042381864,1
4718,897.0,-260.9772936104346,1126.6945325972924,1
4719,897.0,-261.43288166947536,1128.4808249362527,0
4720,891.0,1323.3558967918657,132.96263382564553,1
4721,891.0,1322.9326788000062,134.12234900391104,1
4722,891.0,1322.5316852524202,134.92808728347472,1
4723,891.0,1322.1989032821361,135.4361523335865,1
4724,891.0,1321.8052955946132,135.93015293312033,1
4725,891.0,1321.434682630008,136.1238939321977,1
4726,891.0,1309.8013751627755,139.46602137785635,1
4727,891.0,1303.1429191571856,141.26111814143565,1
4728,891.0,1300.5664912356265,141.9015436256725,1
4729,891.0,1297.2135245307063,142.4492842925597,0
4730,890.0,1396.6122396044398,45.32518365797682,1
4731,890.0,1396.4822906136283,46.14479783359616,1
4732,890.0,1396.1795601527801,47.28605997249156,0
4733,890.0,1384.6581612446098,65.42748679055626,1
4734,890.0,1384.197164154918,65.56825473991262,1
4735,890.0,1382.3362314654341,66.10839270813267,1
4736,890.0,1370.3608626996197,69.16813443885326,1
4737,890.0,1367.3191595024819,69.8691362389959,1
4738,890.0,1366.0999685901247,70.12464494301094,0
4739,890.0,32.15399941092005,1089.3916638415585,1
4740,890.0,30.618338182713842,1090.2427316301219,1
4741,890.0,29.499600758617134,1090.6419370142808,1
4742,890.0,27.081540048654915,1091.4503189970883,1
4743,890.0,24.564832056482373,1092.1819484507996,1
4744,890.0,23.823110034073807,1092.392593435578,1
4745,890.0,15.205409369442577,1094.7791576153222,1
4746,890.0,14.66325121756995,1094.9013916639087,1
4747,890.0,13.739852001450117,1095.053734523985,1
4748,890.0,0.45378159560914355,1096.9799289479492,1
4749,890.0,-2.0176619422397835,1097.33629113915,1
4750,890.0,-2.0700022696951237,1097.3405857071125,0
4751,884.0,172.52248677968078,1010.6232538701911,1
4752,884.0,172.21009023896022,1012.9445881578681,1
4753,884.0,170.71607181853392,1019.5534371152071,1
4754,884.0,167.7673025275044,1028.9952787663556,1
4755,884.0,167.40907827833485,1029.6960955895615,1
4756,884.0,164.61833818271384,1031.2427316301219,1
4757,884.0,164.16748437465094,1031.4036123370415,1
4758,884.0,159.73159738709455,1032.8427593656534,1
4759,884.0,157.8231100340738,1033.392593435578,1
4760,884.0,156.27964735889805,1033.8200360767992,1
4761,884.0,149.92083540777026,1034.9963723258938,1
4762,884.0,142.75806320055267,1036.066720757617,1
4763,884.0,139.33497055838188,1036.5570026757023,1
4764,884.0,136.19432850665316,1036.9132573355032,1
4765,884.0,134.90293387537372,1036.9774858453693,0
4766,880.0,944.6835284680633,582.3663430611132,1
4767,880.0,943.8705757714747,584.8331965986436,1
4768,880.0,942.3123066475514,588.5403179154405,1
4769,880.0,941.508959440017,588.7872518114796,0
4770,879.0,1059.6532632574722,440.99943867062393,1
4771,879.0,1056.3656213904974,441.9536807065115,1
4772,879.0,1054.5907807272883,442.45347189034146,1
4773,879.0,1053.521789796714,442.6992288797487,1
4774,879.0,1048.6989110038285,443.76430290256894,1
4775,879.0,1046.4527222768356,444.23094490206904,0
4776,877.0,114.95478646254242,1067.785503720805,1
4777,877.0,114.94903200649219,1068.5568436460703,1
4778,877.0,114.42193329084716,1070.6746004622996,1
4779,877.0,112.62386168870125,1077.7938634760635,1
4780,877.0,110.67955590708016,1084.1769569024164,1
4781,877.0,109.90561722166171,1086.6214485928917,1
4782,877.0,109.12430139310186,1087.0942003812652,1
4783,877.0,106.63520107973613,1088.2611224755196,1
4784,877.0,98.23351686049477,1090.7498110186566,1
4785,877.0,93.13483366214155,1091.9271098849422,1
4786,877.0,87.2452598189775,1092.8554515767073,1
4787,877.0,83.5083014378813,1093.371547532844,1
4788,877.0,81.10656598695391,1093.5401173765954,0
4789,875.0,1354.5695048240837,140.57262316069796,1
4790,875.0,1354.5677804181664,140.59268932764417,0
4791,875.0,1349.4257275143955,159.6671824392604,1
4792,875.0,1349.1775538932902,160.49314821459757,1
4793,875.0,1348.7228552025958,161.5748761286752,1
4794,875.0,1342.197164154918,163.56825473991262,1
4795,875.0,1340.2916522110845,164.11978283795065,0
4796,873.0,-244.73769929175228,1140.9429956499057,1
4797,873.0,-244.7549984671391,1141.4285766512735,1
4798,873.0,-244.8381291520784,1141.9558042381864,1
4799,873.0,-244.97729361043457,1142.6945325972924,1
4800,873.0,-245.36675162628808,1144.221538971276,0
4801,869.0,1061.7675124127709,466.34182056942973,1
4802,869.0,1061.409691686039,468.18994319527246,1
4803,869.0,1061.3388330557532,468.477211606144,1
4804,869.0,1061.3123066475514,468.5403179154405,1
4805,869.0,1056.4499594879276,470.0266893534272,1
4806,869.0,1045.7464931672375,473.13338342357974,0
4807,867.0,1263.4009924028846,222.844689036938,1
4808,867.0,1261.4379736737137,225.2740327084166,1
4809,867.0,1259.791193181818,226.979403409091,1
4810,867.0,1259.2847350026968,227.1178248743272,0
4811,866.0,1531.6948406616502,-430.2654166905338,1
4812,866.0,1531.5488872048127,-426.2248518307399,1
4813,866.0,1531.4848418363026,-425.5666442575298,1
4814,866.0,1530.8154294470678,-421.34400395103444,1
4815,866.0,1529.0826805321722,-411.0056792946659,1
4816,866.0,1528.9631552866122,-410.49577512185374,1
4817,866.0,1528.6837448712308,-409.40931666477354,1
4818,866.0,1528.1840540799153,-407.6971727371483,1
4819,866.0,1526.7474079905683,-404.91780443669336,1
4820,866.0,1525.4209526855498,-402.8926779539049,1
4821,866.0,1520.4379736737137,-396.7259672915834,1
4822,866.0,1518.791193181818,-395.020596590909,1
4823,866.0,1517.0024390243902,-394.53170731707314,1
4824,866.0,1510.174906864689,-392.681091852181,0
4825,864.0,810.1644750589103,671.6027735087996,1
4826,864.0,808.849385496424,679.9027619467051,1
4827,864.0,808.7109437241984,680.6451799811689,1
4828,864.0,808.409691686039,682.1899431952725,1
4829,864.0,808.3388330557532,682.477211606144,1
4830,864.0,808.3123066475514,682.5403179154405,1
4831,864.0,806.7510259196947,683.018690902506,0
4832,862.0,497.83157520052237,864.3717287687746,1
4833,862.0,497.4654207651447,868.9379118757943,1
4834,862.0,496.89893912211255,875.9086262103278,1
4835,862.0,496.83155915133284,876.3925733732717,1
4836,862.0,494.849385496424,888.9027619467051,1
4837,862.0,494.7109437241984,889.6451799811689,1
4838,862.0,494.40969168603897,891.1899431952725,1
4839,862.0,494.3671486927665,891.3624170071703,0
4840,861.0,862.7063985523819,671.6027735087996,1
4841,861.0,862.3123066475514,672.5403179154405,1
4842,861.0,857.4499594879276,674.0266893534272,1
4843,861.0,845.2134174700554,677.5783605024831,1
4844,861.0,843.0377737029016,678.179910481696,1
4845,861.0,837.3617210292532,679.4331642442244,1
4846,861.0,836.2444444678813,679.6079414372562,0
4847,860.0,-169.04521353745758,1138.785503720805,1
4848,860.0,-169.0509679935078,1139.5568436460703,1
4849,860.0,-169.57806670915284,1141.6746004622996,1
4850,860.0,-171.37613831129875,1148.7938634760635,1
4851,860.0,-173.32044409291984,1155.1769569024164,1
4852,860.0,-174.09438277833829,1157.6214485928917,1
4853,860.0,-174.87569860689814,1158.0942003812652,1
4854,860.0,-177.36479892026387,1159.2611224755196,1
4855,860.0,-185.76648313950523,1161.7498110186566,1
4856,860.0,-190.86516633785845,1162.9271098849422,1
4857,860.0,-196.7547401810225,1163.8554515767073,1
4858,860.0,-200.4916985621187,1164.371547532844,1
4859,860.0,-202.8934340130461,1164.5401173765954,0
4860,859.0,1513.6948406616502,-265.2654166905338,1
4861,859.0,1513.5488872048127,-261.2248518307399,1
4862,859.0,1513.4848418363026,-260.5666442575298,1
4863,859.0,1512.8154294470678,-256.34400395103444,1
4864,859.0,1511.0826805321722,-246.00567929466592,1
4865,859.0,1510.9631552866122,-245.49577512185374,1
4866,859.0,1510.6837448712308,-244.40931666477354,1
4867,859.0,1510.1840540799153,-242.69717273714832,1
4868,859.0,1510.174906864689,-242.67947632588448,0
4869,856.0,417.64391537842266,917.9446073955819,1
4870,856.0,415.17324837371143,918.9780579946041,0
4871,855.0,441.95478646254196,929.7855037208051,1
4872,855.0,441.94903200649287,930.5568436460703,1
4873,855.0,439.7986791905887,939.1016931676836,0
4874,848.0,1278.2098243275009,247.05756934141027,1
4875,848.0,1277.1775538932902,250.49314821459757,1
4876,848.0,1276.7228552025958,251.5748761286752,1
4877,848.0,1270.197164154918,253.56825473991262,1
4878,848.0,1259.1672474437628,256.76970143149265,1
4879,848.0,1256.3210052578602,257.55666708902027,1
4880,848.0,1250.3732496923199,258.8699119564824,1
4881,848.0,1249.8576055357535,258.97786356017536,1
4882,848.0,1248.1640298227935,259.2120504062286,1
4883,848.0,1247.2116701616542,259.2871818012902,1
4884,848.0,1244.493558717566,259.48444266530805,1
4885,848.0,1239.1888774835097,259.8531062233335,1
4886,848.0,1237.0195802404291,259.98252810760346,1
4887,848.0,1233.455200760583,260.021147133888,1
4888,848.0,1231.7244370695748,260.0317036495735,0
4889,848.0,1229.5251508589718,287.0815005875447,1
4890,848.0,1229.45852349293,291.5072414442948,1
4891,848.0,1229.4152739697724,291.8721884888787,1
4892,848.0,1228.8154294470678,295.65599604896624,1
4893,848.0,1227.2382181927433,305.0777530353639,1
4894,848.0,1226.2774248072292,310.73961107956666,1
4895,848.0,1226.235742193297,310.91743241495215,1
4896,848.0,1225.9148219508656,312.13678500195965,1
4897,848.0,1225.6592274887466,313.012555606213,1
4898,848.0,1224.5791460271262,315.1021058431138,1
4899,848.0,1224.218162192416,315.6532272572813,1
4900,848.0,1223.3206332284472,316.76396872713394,0
4901,846.0,1037.5695048240837,514.5726231606977,1
4902,846.0,1037.2825636926514,517.9116331875225,0
4903,846.0,1007.7965292625427,544.3371600163428,1
4904,846.0,1007.3617210292532,544.4331642442244,1
4905,846.0,1005.3765968375701,544.7437001008225,1
4906,846.0,1000.3252696793725,545.2549795754935,0
4907,845.0,-151.58393132974788,1125.9825577825236,1
4908,845.0,-152.75734101445028,1130.6285419348374,0
4909,842.0,1571.407888280843,-402.9957193758728,1
4910,842.0,1571.2909863027703,-401.7576742069946,1
4911,842.0,1571.072709330368,-400.0223861433949,1
4912,842.0,1569.4668400585056,-394.5475196036457,0
4913,842.0,1560.4831519745667,-380.8244285813423,1
4914,842.0,1559.197164154918,-380.4317452600874,1
4915,842.0,1557.3362314654341,-379.89160729186733,1
4916,842.0,1554.2624556046653,-379.10624857298376,0
4917,841.0,1519.5251508589718,-135.91849941245528,1
4918,841.0,1519.5058727478267,-134.63794565194644,1
4919,841.0,1519.3579107543464,-133.25783642664192,1
4920,841.0,1519.152091474648,-131.5207237108291,1
4921,841.0,1518.6675255580494,-127.57863237548281,1
4922,841.0,1517.9540274003662,-122.19826286570856,1
4923,841.0,1517.0826805321722,-117.00567929466592,1
4924,841.0,1516.9631552866122,-116.49577512185374,1
4925,841.0,1516.6837448712308,-115.40931666477354,1
4926,841.0,1516.3598915895568,-114.29966357671265,0
4927,841.0,1484.165807938739,-94.88628913471007,1
4928,841.0,1480.6102993531786,-93.9287282149628,1
4929,841.0,1475.9038806929389,-93.6426992167967,0
4930,841.0,1412.6122396044398,91.32518365797682,1
4931,841.0,1412.4822906136283,92.14479783359616,1
4932,841.0,1412.1527155315234,93.38726138376728,0
4933,841.0,1398.7451616864232,111.98970021594482,1
4934,841.0,1398.3362314654341,112.10839270813267,1
4935,841.0,1395.770972811039,112.76382379409279,0
4936,840.0,609.0680771495204,806.6184862653636,1
4937,840.0,607.6795559070806,811.1769569024164,1
4938,840.0,606.9056172216615,813.6214485928917,1
4939,840.0,606.7668648976874,813.7054036426957,1
4940,840.0,602.4499594879276,815.0266893534272,1
4941,840.0,599.2141299264031,815.965892804872,0
4942,838.0,1326.5760633758564,183.4295468846699,1
4943,838.0,1318.9284365138155,185.5558051228129,1
4944,838.0,1315.9211391756426,186.36656210826754,1
4945,838.0,1315.0684424443125,186.5785178600663,1
4946,838.0,1314.5235240299835,186.68456663915094,1
4947,838.0,1311.6353741796038,187.1563748210799,1
4948,838.0,1308.9702472291578,187.57216656118044,0
4949,836.0,1313.5509211467065,207.11645444513192,1
4950,836.0,1311.2485795454545,209.50071022727275,1
4951,836.0,1308.9702472291578,210.12340744200515,0
4952,827.0,202.26230070824772,1027.9429956499057,1
4953,827.0,202.2450015328609,1028.4285766512735,1
4954,827.0,202.1618708479216,1028.9558042381864,1
4955,827.0,202.02270638956543,1029.6945325972924,1
4956,827.0,199.0581198134596,1041.3182312083454,1
4957,827.0,198.451633506299,1042.9171859661965,1
4958,827.0,198.0524221435735,1043.7674631679974,1
4959,827.0,197.26685506278386,1045.2603912172267,1
4960,827.0,197.18792482267463,1045.3925007507191,0
4961,824.0,1219.4066159022827,337.60017463274517,1
4962,824.0,1216.4379736737137,341.2740327084166,1
4963,824.0,1214.791193181818,342.979403409091,1
4964,824.0,1213.0024390243902,343.46829268292686,1
4965,824.0,1203.4434999743953,346.05926113537726,0
4966,822.0,1369.5695048240837,183.57262316069796,1
4967,822.0,1369.171520944808,188.20378968876048,1
4968,822.0,1368.8732742070238,189.66689371889106,1
4969,822.0,1367.2352902849188,196.067209345636,1
4970,822.0,1365.5886773942366,201.11316545635623,1
4971,822.0,1364.1853348925279,204.74655627293532,1
4972,822.0,1363.9261958648208,205.2528865702559,1
4973,822.0,1363.7966586134348,205.44051691341178,1
4974,822.0,1363.3298704570466,206.02893170156085,1
4975,822.0,1363.0605811063374,206.20353742937777,0
4976,820.0,1007.8260072478847,568.3760955895882,1
4977,820.0,1006.0993218986841,570.5129637016357,1
4978,820.0,1003.4624526474022,573.2436491723329,0
4979,814.0,1447.5251508589718,-45.918499412455276,1
4980,814.0,1447.5123456389883,-45.067909202642795,1
4981,814.0,1446.8042697892133,-39.0930412769992,1
