,z_0,z_1,z_2,connected
7758,503.0,1670.5794431630377,-192.61577305170636,1
7759,503.0,1670.360239479431,-191.4529470273544,1
7760,503.0,1669.8374248068287,-188.7982103660952,0
7761,503.0,1654.4855002168372,-165.81334220824715,1
7762,503.0,1653.5303269956532,-164.99881813129355,0
7763,501.0,612.4953326712355,875.8304141070994,1
7764,501.0,612.2619229663635,877.047579273346,0
7765,501.0,591.3422580261215,906.4137950762738,1
7766,501.0,591.0185636816689,906.6627001847487,1
7767,501.0,587.757832147606,908.8576323706375,1
7768,501.0,587.3234424773093,909.1362763522275,1
7769,501.0,585.704401482016,910.1063057856277,1
7770,501.0,585.6158346410796,910.1558770953302,1
7771,501.0,585.5168898416712,910.1958604012684,1
7772,501.0,584.9826814858582,910.3262838587843,1
7773,501.0,583.3020888014646,910.7034253799134,1
7774,501.0,582.8265339377947,910.8032309188893,1
7775,501.0,581.6529367398091,911.0346531337227,1
7776,501.0,580.1572569732778,911.2132008202925,1
7777,501.0,576.082278325973,911.6799109892631,1
7778,501.0,574.9285798768663,911.7779859017414,1
7779,501.0,572.3081000477648,911.7839329732669,0
7780,499.0,1732.5794431630377,-256.61577305170636,1
7781,499.0,1732.360239479431,-255.4529470273544,1
7782,499.0,1731.7401494213652,-252.30707326327388,1
7783,499.0,1730.9904351075777,-250.25653262890887,1
7784,499.0,1730.8281984061557,-249.8443917718189,1
7785,499.0,1730.4764803582168,-249.02260483386772,1
7786,499.0,1729.4385539383813,-246.8489586449407,1
7787,499.0,1727.597202693545,-243.21447846833325,1
7788,499.0,1727.1649822389907,-242.39048200925845,1
7789,499.0,1723.69736875901,-237.25311391553328,1
7790,499.0,1722.1387070267267,-235.10653622781,1
7791,499.0,1721.5100726797075,-234.32237650841557,1
7792,499.0,1720.496566365988,-233.26184249662674,1
7793,499.0,1719.4824389138582,-232.36898203538817,1
7794,499.0,1713.2368270005156,-227.0430357401001,1
7795,499.0,1711.0185636816689,-225.33729981525107,1
7796,499.0,1707.757832147606,-223.14236762936275,1
7797,499.0,1707.3234424773093,-222.86372364777253,1
7798,499.0,1706.166526182704,-222.1705708116117,0
7799,495.0,1602.5794431630377,-103.61577305170636,1
7800,495.0,1602.360239479431,-102.45294702735441,1
7801,495.0,1602.1365261827043,-101.31402961323374,0
7802,493.0,661.9092269482446,875.8304141070994,1
7803,493.0,660.6854708842936,877.4588314266211,1
7804,493.0,660.5100726797075,877.6776234915842,1
7805,493.0,659.496566365988,878.7381575033733,1
7806,493.0,658.4824389138582,879.6310179646116,1
7807,493.0,652.2368270005156,884.9569642599004,1
7808,493.0,650.0185636816689,886.6627001847487,1
7809,493.0,646.757832147606,888.8576323706375,1
7810,493.0,646.3234424773093,889.1362763522275,1
7811,493.0,644.6749661020378,890.1227809169714,0
7812,488.0,1454.2125325388986,177.74459656935505,1
7813,488.0,1453.0185636816689,178.6627001847487,1
7814,488.0,1449.757832147606,180.85763237063748,1
7815,488.0,1449.3234424773093,181.13627635222747,1
7816,488.0,1447.704401482016,182.10630578562768,1
7817,488.0,1447.6158346410796,182.1558770953302,1
7818,488.0,1447.5168898416712,182.19586040126842,1
7819,488.0,1446.9826814858582,182.32628385878434,1
7820,488.0,1445.3020888014646,182.70342537991337,1
7821,488.0,1444.8265339377947,182.8032309188893,1
7822,488.0,1443.652936739809,183.0346531337227,1
7823,488.0,1442.1572569732778,183.2132008202925,1
7824,488.0,1438.082278325973,183.67991098926313,1
7825,488.0,1436.983483582216,183.77331858499065,1
7826,488.0,1436.0343701211302,183.78001527411652,1
7827,488.0,1434.3081000477648,183.78393297326693,0
7828,488.0,987.5794431630377,683.3842269482943,1
7829,488.0,987.3602394794309,684.5470529726458,1
7830,488.0,986.7401494213652,687.6929267367259,1
7831,488.0,985.9904351075777,689.7434673710914,1
7832,488.0,985.8281984061557,690.1556082281809,1
7833,488.0,985.4764803582168,690.9773951661327,1
7834,488.0,984.4385539383813,693.15104135506,1
7835,488.0,982.5972026935449,696.7855215316663,1
7836,488.0,982.1649822389907,697.6095179907416,1
7837,488.0,981.9900526375798,697.8686811754878,0
7838,488.0,523.7205166179072,941.497512313194,1
7839,488.0,522.704401482016,942.1063057856277,1
7840,488.0,522.6158346410796,942.1558770953302,1
7841,488.0,522.5168898416712,942.1958604012684,1
7842,488.0,521.9826814858582,942.3262838587843,1
7843,488.0,520.3020888014646,942.7034253799134,1
7844,488.0,519.8265339377947,942.8032309188893,1
7845,488.0,518.6529367398091,943.0346531337227,1
7846,488.0,517.1572569732778,943.2132008202925,1
7847,488.0,513.082278325973,943.6799109892631,1
7848,488.0,511.92857987686625,943.7779859017414,1
7849,488.0,509.3081000477648,943.7839329732669,0
7850,484.0,1536.5794431630377,83.38422694829433,1
7851,484.0,1536.360239479431,84.54705297264582,1
7852,484.0,1535.7401494213652,87.6929267367259,1
7853,484.0,1534.9904351075777,89.74346737109136,1
7854,484.0,1534.8281984061557,90.15560822818088,1
7855,484.0,1534.4764803582168,90.97739516613274,1
7856,484.0,1533.4385539383813,93.15104135505999,1
7857,484.0,1531.597202693545,96.78552153166629,1
7858,484.0,1531.1649822389907,97.60951799074155,1
7859,484.0,1527.69736875901,102.7468860844665,1
7860,484.0,1526.1387070267267,104.89346377218953,1
7861,484.0,1525.5100726797075,105.6776234915842,1
7862,484.0,1524.496566365988,106.73815750337326,1
7863,484.0,1524.3665261827043,106.85317067348296,0
7864,483.0,857.3937590013554,753.7151641141663,1
7865,483.0,856.69736875901,754.7468860844665,1
7866,483.0,855.1387070267267,756.8934637721895,1
7867,483.0,854.5100726797075,757.6776234915842,1
7868,483.0,853.496566365988,758.7381575033733,1
7869,483.0,852.8662830480346,759.2956073672108,1
7870,483.0,852.4824389138582,759.6310179646116,1
7871,483.0,846.2368270005156,764.9569642599004,1
7872,483.0,844.0185636816689,766.6627001847487,1
7873,483.0,840.757832147606,768.8576323706375,1
7874,483.0,840.3234424773093,769.1362763522275,1
7875,483.0,838.704401482016,770.1063057856277,1
7876,483.0,838.6158346410796,770.1558770953302,1
7877,483.0,838.5168898416712,770.1958604012684,1
7878,483.0,837.9826814858582,770.3262838587843,1
7879,483.0,836.3020888014646,770.7034253799134,1
7880,483.0,835.8265339377947,770.8032309188893,1
7881,483.0,834.6529367398091,771.0346531337227,1
7882,483.0,833.1572569732778,771.2132008202925,1
7883,483.0,829.082278325973,771.6799109892631,1
7884,483.0,827.983483582216,771.7733185849906,1
7885,483.0,827.0343701211302,771.7800152741165,1
7886,483.0,825.3081000477648,771.7839329732669,0
7887,483.0,625.783183747181,919.6197487363352,1
7888,483.0,625.69736875901,919.7468860844665,1
7889,483.0,624.9499650911582,920.7762050212855,1
7890,483.0,623.6854708842936,922.4588314266211,1
7891,483.0,623.5100726797075,922.6776234915842,1
7892,483.0,622.496566365988,923.7381575033733,1
7893,483.0,621.4824389138582,924.6310179646116,1
7894,483.0,616.136969194419,929.1893678979468,0
7895,482.0,1362.5794431630377,333.3842269482943,1
7896,482.0,1362.360239479431,334.5470529726458,1
7897,482.0,1361.7401494213652,337.6929267367259,1
7898,482.0,1360.9904351075777,339.74346737109136,1
7899,482.0,1360.8281984061557,340.1556082281809,1
7900,482.0,1360.4764803582168,340.97739516613274,1
7901,482.0,1359.4385539383813,343.15104135506,1
7902,482.0,1357.7165261827042,346.5499994621164,0
7903,478.0,1232.5794431630377,486.3842269482943,1
7904,478.0,1232.5420441512845,486.58262025736485,0
7905,476.0,333.4492867863471,999.0675123131937,1
7906,476.0,333.16498223899066,999.6095179907416,1
7907,476.0,331.4932881762736,1002.0861803378734,0
7908,475.0,913.3618416984425,737.8329540294058,1
7909,475.0,912.496566365988,738.7381575033733,1
7910,475.0,911.8662830480346,739.2956073672108,1
7911,475.0,911.4824389138582,739.6310179646116,1
7912,475.0,905.2368270005156,744.9569642599004,1
7913,475.0,903.0185636816689,746.6627001847487,1
7914,475.0,899.757832147606,748.8576323706375,1
7915,475.0,899.3234424773093,749.1362763522275,1
7916,475.0,897.6158346410796,750.1558770953302,1
7917,475.0,897.5168898416712,750.1958604012684,1
7918,475.0,896.9826814858582,750.3262838587843,1
7919,475.0,895.3020888014646,750.7034253799134,1
7920,475.0,894.8265339377947,750.8032309188893,1
7921,475.0,893.6529367398091,751.0346531337227,1
7922,475.0,892.1572569732778,751.2132008202925,1
7923,475.0,888.082278325973,751.6799109892631,1
7924,475.0,886.983483582216,751.7733185849906,1
7925,475.0,884.848985179405,751.7827054566387,0
7926,471.0,423.2403532977826,978.0680120547395,1
7927,471.0,423.22856095944667,979.712452247803,1
7928,471.0,423.1434071488336,980.4370429999431,0
7929,471.0,400.27382788083264,1010.8371534401367,1
7930,471.0,398.757832147606,1011.8576323706375,1
7931,471.0,398.3234424773093,1012.1362763522275,1
7932,471.0,396.704401482016,1013.1063057856277,1
7933,471.0,396.6158346410796,1013.1558770953302,1
7934,471.0,396.5168898416712,1013.1958604012684,1
7935,471.0,395.98268148585817,1013.3262838587843,1
7936,471.0,394.3020888014646,1013.7034253799134,1
7937,471.0,393.8265339377947,1013.8032309188893,1
7938,471.0,392.6529367398091,1014.0346531337227,1
7939,471.0,391.15725697327775,1014.2132008202925,1
7940,471.0,387.082278325973,1014.6799109892631,1
7941,471.0,385.98348358221597,1014.7733185849906,1
7942,471.0,383.3081000477648,1014.7839329732669,0
7943,466.0,456.5794431630377,990.3842269482943,1
7944,466.0,456.3602394794309,991.5470529726458,1
7945,466.0,455.74014942136523,994.6929267367259,1
7946,466.0,454.9904351075777,996.7434673710914,1
7947,466.0,454.8281984061557,997.1556082281809,1
7948,466.0,454.4764803582168,997.9773951661327,1
7949,466.0,453.43855393838135,1000.15104135506,1
7950,466.0,451.5972026935449,1003.7855215316663,1
7951,466.0,451.16498223899066,1004.6095179907416,1
7952,466.0,447.69736875901003,1009.7468860844665,1
7953,466.0,447.52535291300705,1009.9837850660219,0
7954,458.0,711.6104399759463,841.5048895612749,1
7955,458.0,710.082278325973,841.6799109892631,1
7956,458.0,708.9285798768663,841.7779859017414,1
7957,458.0,706.3081000477648,841.7839329732669,0
7958,454.0,240.54344104509187,1081.8875123131938,1
7959,454.0,240.16498223899066,1082.6095179907416,1
7960,454.0,236.69736875901003,1087.7468860844665,1
7961,454.0,235.94996509115822,1088.7762050212855,1
7962,454.0,234.68547088429364,1090.4588314266211,1
7963,454.0,234.5100726797075,1090.6776234915842,1
7964,454.0,233.49656636598797,1091.7381575033733,1
7965,454.0,232.48243891385823,1092.6310179646116,1
7966,454.0,226.23682700051563,1097.9569642599004,1
7967,454.0,224.01856368166887,1099.6627001847487,1
7968,454.0,220.757832147606,1101.8576323706375,1
7969,454.0,220.3234424773093,1102.1362763522275,1
7970,454.0,218.704401482016,1103.1063057856277,1
7971,454.0,218.61583464107957,1103.1558770953302,1
7972,454.0,218.51688984167117,1103.1958604012684,1
7973,454.0,217.98268148585817,1103.3262838587843,1
7974,454.0,216.3020888014646,1103.7034253799134,1
7975,454.0,215.8265339377947,1103.8032309188893,1
7976,454.0,214.6529367398091,1104.0346531337227,1
7977,454.0,213.15725697327775,1104.2132008202925,1
7978,454.0,209.082278325973,1104.6799109892631,1
7979,454.0,207.92857987686625,1104.7779859017414,1
7980,454.0,205.3081000477648,1104.783932973267,0
7981,453.0,1062.3771187390741,634.457512313194,1
7982,453.0,1061.7401494213652,637.6929267367259,1
7983,453.0,1060.9904351075777,639.7434673710914,1
7984,453.0,1060.8281984061557,640.1556082281809,1
7985,453.0,1060.4764803582168,640.9773951661327,1
7986,453.0,1059.4385539383813,643.15104135506,1
7987,453.0,1057.597202693545,646.7855215316663,1
7988,453.0,1057.1649822389907,647.6095179907416,1
7989,453.0,1053.69736875901,652.7468860844665,1
7990,453.0,1052.1387070267267,654.8934637721895,1
7991,453.0,1051.5100726797075,655.6776234915842,1
7992,453.0,1050.496566365988,656.7381575033733,1
7993,453.0,1049.4824389138582,657.6310179646116,1
7994,453.0,1043.2368270005156,662.9569642599004,1
7995,453.0,1041.0185636816689,664.6627001847487,1
7996,453.0,1037.757832147606,666.8576323706375,1
7997,453.0,1037.3234424773093,667.1362763522275,1
7998,453.0,1035.6158346410796,668.1558770953302,1
7999,453.0,1035.5168898416712,668.1958604012684,1
8000,453.0,1035.406773589312,668.2244808365986,1
8001,453.0,1034.9826814858582,668.3262838587843,1
8002,453.0,1034.0238537675057,668.5414542254998,0
8003,453.0,826.0009352413815,812.8525582881257,1
8004,453.0,822.69736875901,817.7468860844665,1
8005,453.0,821.9499650911582,818.7762050212855,1
8006,453.0,820.6854708842936,820.4588314266211,1
8007,453.0,820.5100726797075,820.6776234915842,1
8008,453.0,819.496566365988,821.7381575033733,1
8009,453.0,818.4824389138582,822.6310179646116,1
8010,453.0,812.2368270005156,827.9569642599004,1
8011,453.0,810.0185636816689,829.6627001847487,1
8012,453.0,808.3610312490543,830.7784532749656,0
8013,448.0,699.9344935521096,870.7975123131937,1
8014,448.0,699.1387070267267,871.8934637721895,1
8015,448.0,698.5100726797075,872.6776234915842,1
8016,448.0,697.496566365988,873.7381575033733,1
8017,448.0,696.4824389138582,874.6310179646116,1
8018,448.0,690.2368270005156,879.9569642599004,1
8019,448.0,688.0185636816689,881.6627001847487,1
8020,448.0,687.409607805763,882.0726133707462,0
8021,447.0,1604.5794431630377,-52.615773051706356,1
8022,447.0,1604.360239479431,-51.45294702735441,1
8023,447.0,1603.7401494213652,-48.30707326327388,1
8024,447.0,1602.9904351075777,-46.25653262890887,1
8025,447.0,1602.8749693198126,-45.960848625299604,1
8026,447.0,1602.4764803582168,-45.02260483386772,1
8027,447.0,1602.1365261827043,-44.3106660259798,0
8028,446.0,304.2403532977826,1048.0680120547395,1
8029,446.0,304.22856095944667,1049.712452247803,1
8030,446.0,304.0808319075593,1050.9695082039548,1
8031,446.0,303.74014942136523,1052.692926736726,1
8032,446.0,303.2696627898697,1053.9797528491058,0
8033,441.0,148.28604264047135,1136.4275123131938,1
8034,441.0,146.082278325973,1136.6799109892631,1
8035,441.0,144.92857987686625,1136.7779859017414,1
8036,441.0,142.30810004776436,1136.783932973267,0
8037,440.0,1800.7835424393545,-758.0829876151686,1
8038,440.0,1800.7261556552874,-756.6716160195297,1
8039,440.0,1800.711212298799,-756.4550705922418,1
8040,440.0,1800.0621600386796,-753.9735283452194,1
8041,440.0,1799.7149976596718,-753.0533514788954,1
8042,440.0,1798.2524951675443,-749.6268647706618,1
8043,440.0,1797.5738494196273,-748.431200108836,1
8044,440.0,1795.7599983167572,-745.3843624167087,1
8045,440.0,1794.113792681577,-743.1924790818678,1
8046,440.0,1792.8062700151256,-741.7108538103012,1
8047,440.0,1789.6529625731052,-738.8355162420473,1
8048,440.0,1787.8210145776632,-737.1979224924278,1
8049,440.0,1785.6740943483944,-735.308873601545,1
8050,440.0,1784.1238553739884,-733.9662401828589,0
8051,437.0,1433.5794431630377,245.38422694829433,1
8052,437.0,1433.360239479431,246.54705297264582,1
8053,437.0,1432.7401494213652,249.6929267367259,1
8054,437.0,1431.9904351075777,251.74346737109136,1
8055,437.0,1431.8281984061557,252.15560822818088,1
8056,437.0,1431.4764803582168,252.97739516613274,1
8057,437.0,1430.4385539383813,255.15104135506,1
8058,437.0,1428.597202693545,258.7855215316663,1
8059,437.0,1428.1649822389907,259.60951799074155,1
8060,437.0,1424.69736875901,264.7468860844665,1
8061,437.0,1423.1387070267267,266.89346377218953,1
8062,437.0,1422.5100726797075,267.6776234915842,1
8063,437.0,1421.496566365988,268.73815750337326,1
8064,437.0,1420.4824389138582,269.6310179646116,1
8065,437.0,1414.2368270005156,274.95696425990036,1
8066,437.0,1412.0185636816689,276.6627001847487,1
8067,437.0,1408.757832147606,278.8576323706375,1
8068,437.0,1408.3234424773093,279.13627635222747,1
8069,437.0,1406.6158346410796,280.1558770953302,1
8070,437.0,1406.5168898416712,280.1958604012684,1
8071,437.0,1405.9826814858582,280.32628385878434,1
8072,437.0,1404.3020888014646,280.70342537991337,1
8073,437.0,1403.8265339377947,280.8032309188893,1
8074,437.0,1402.652936739809,281.0346531337227,1
8075,437.0,1401.1572569732778,281.2132008202925,1
8076,437.0,1397.082278325973,281.67991098926313,1
8077,437.0,1395.983483582216,281.77331858499065,1
8078,437.0,1395.0865261827041,281.77964727498465,0
8079,432.0,1400.746084567006,305.19318375792864,1
8080,432.0,1399.69736875901,306.7468860844665,1
8081,432.0,1398.1387070267267,308.89346377218953,1
8082,432.0,1397.5100726797075,309.6776234915842,1
8083,432.0,1396.496566365988,310.73815750337326,1
8084,432.0,1395.4824389138582,311.6310179646116,1
8085,432.0,1395.0865261827041,311.968632592771,0
8086,431.0,506.8174334133289,973.8175123131937,1
8087,431.0,506.3234424773093,974.1362763522275,1
8088,431.0,504.704401482016,975.1063057856277,1
8089,431.0,504.6158346410796,975.1558770953302,1
8090,431.0,504.5168898416712,975.1958604012684,1
8091,431.0,503.98268148585817,975.3262838587843,1
8092,431.0,502.3020888014646,975.7034253799134,1
8093,431.0,501.8265339377947,975.8032309188893,1
8094,431.0,500.6529367398091,976.0346531337227,1
8095,431.0,499.15725697327775,976.2132008202925,1
8096,431.0,495.082278325973,976.6799109892631,1
8097,431.0,493.92857987686625,976.7779859017414,1
8098,431.0,491.3081000477648,976.7839329732669,0
8099,417.0,1118.905157746832,583.957512313194,1
8100,417.0,1117.69736875901,585.7468860844665,1
8101,417.0,1116.1387070267267,587.8934637721895,1
8102,417.0,1115.5100726797075,588.6776234915842,1
8103,417.0,1114.496566365988,589.7381575033733,1
8104,417.0,1113.4824389138582,590.6310179646116,1
8105,417.0,1110.266526182704,593.3733879251699,0
8106,409.0,1189.5794431630377,522.3842269482943,1
8107,409.0,1189.360239479431,523.5470529726458,1
8108,409.0,1188.7401494213652,526.6929267367259,1
8109,409.0,1187.9904351075777,528.7434673710914,1
8110,409.0,1187.8281984061557,529.1556082281809,1
8111,409.0,1187.4764803582168,529.9773951661327,1
8112,409.0,1186.4385539383813,532.15104135506,1
8113,409.0,1186.016526182704,532.9840445728264,0
8114,403.0,1784.8744819529727,-464.63791483913155,1
8115,403.0,1784.7745640913015,-463.15756248093226,1
8116,403.0,1784.707983149173,-462.31190687599565,1
8117,403.0,1784.2058723748453,-457.7024424463948,1
8118,403.0,1783.6715043774059,-456.3771287775803,1
8119,403.0,1783.1779207759644,-455.24894362391274,1
8120,403.0,1782.9423676739982,-454.7525306385396,1
8121,403.0,1781.685243720375,-452.56031413484857,1
8122,403.0,1781.1953946942874,-451.73632931864904,1
8123,403.0,1780.2842698684974,-450.39994977073593,1
8124,403.0,1779.4228803271615,-449.1559300588963,1
8125,403.0,1777.6077013490278,-446.5652177761999,1
8126,403.0,1777.0814713453449,-445.84474739406164,1
8127,403.0,1776.0872279284206,-444.5385250712852,1
8128,403.0,1775.8587744770919,-444.2459451137338,1
8129,403.0,1775.6858555839328,-444.03701972889894,1
8130,403.0,1774.7748372749782,-443.1822010780859,1
8131,403.0,1773.5571899522922,-442.09783587242373,1
8132,403.0,1769.8913848947852,-438.89814780757206,1
8133,403.0,1768.786526182704,-437.9627252413718,0
8134,401.0,1197.5794431630377,579.3842269482943,1
8135,401.0,1197.360239479431,580.5470529726458,1
8136,401.0,1196.7516699916494,583.6347601256612,0
8137,397.0,1639.5794431630377,-144.61577305170636,1
8138,397.0,1639.5065261827042,-144.22896494267343,0
8139,391.0,1576.1282919335601,32.26197862693152,1
8140,391.0,1573.757832147606,33.857632370637475,1
8141,391.0,1573.3234424773093,34.13627635222747,1
8142,391.0,1571.704401482016,35.10630578562768,1
8143,391.0,1571.6158346410796,35.1558770953302,1
8144,391.0,1571.5168898416712,35.19586040126842,1
8145,391.0,1570.8265261827044,35.361326644053406,0
8146,390.0,33.173152259793596,1168.747512313194,1
8147,390.0,28.236827000514722,1172.9569642599004,1
8148,390.0,26.018563681668184,1174.6627001847487,1
8149,390.0,22.75783214760554,1176.8576323706375,1
8150,390.0,22.323442477309754,1177.1362763522275,1
8151,390.0,20.6158346410798,1178.1558770953302,1
8152,390.0,20.516889841670718,1178.1958604012684,1
8153,390.0,19.98268148585794,1178.3262838587843,1
8154,390.0,18.30208880146415,1178.7034253799134,1
8155,390.0,17.826533937794466,1178.8032309188893,1
8156,390.0,16.652936739809093,1179.0346531337227,1
8157,390.0,15.157256973277754,1179.2132008202925,1
8158,390.0,11.082278325972766,1179.6799109892631,1
8159,390.0,9.928579876866024,1179.7779859017414,1
8160,390.0,7.308100047764128,1179.783932973267,0
8161,389.0,-329.5683589517887,1212.1775123131938,1
8162,389.0,-331.30263124098997,1214.7468860844665,1
8163,389.0,-332.05003490884246,1215.7762050212855,1
8164,389.0,-333.3145291157059,1217.4588314266211,1
8165,389.0,-333.4899273202932,1217.6776234915842,1
8166,389.0,-334.50343363401157,1218.7381575033733,1
8167,389.0,-335.51756108614154,1219.6310179646116,1
8168,389.0,-341.7631729994853,1224.9569642599004,1
8169,389.0,-343.9814363183318,1226.6627001847487,1
8170,389.0,-347.24216785239446,1228.8576323706375,1
8171,389.0,-347.67655752269025,1229.1362763522275,1
8172,389.0,-349.295598517984,1230.1063057856277,1
8173,389.0,-349.3841653589202,1230.1558770953302,1
8174,389.0,-349.4831101583293,1230.1958604012684,1
8175,389.0,-350.01731851414206,1230.3262838587843,1
8176,389.0,-351.69791119853585,1230.7034253799134,1
8177,389.0,-352.17346606220553,1230.8032309188893,1
8178,389.0,-353.3470632601909,1231.0346531337227,1
8179,389.0,-354.84274302672225,1231.2132008202925,1
8180,389.0,-358.91772167402723,1231.6799109892631,1
8181,389.0,-360.071420123134,1231.7779859017414,1
8182,389.0,-362.6918999522359,1231.783932973267,0
8183,376.0,1839.7649176098537,-562.3794940079895,1
8184,376.0,1839.6338960466453,-560.7020651734888,1
8185,376.0,1839.539316136341,-560.2351974226872,1
8186,376.0,1839.2669428821998,-559.580422622734,1
8187,376.0,1836.2251201190677,-552.4458375138447,1
8188,376.0,1835.8666168667053,-551.6854562262615,1
8189,376.0,1835.1080763077587,-550.273497158702,1
8190,376.0,1834.609005680086,-549.4367034028583,1
8191,376.0,1833.87655918192,-548.3591805286696,1
8192,376.0,1830.0155834744153,-543.2003536312375,1
8193,376.0,1828.5100726797075,-541.3223765084156,1
8194,376.0,1827.1223346046265,-539.8697381834729,1
8195,376.0,1826.3731511576996,-539.1920615468837,1
8196,376.0,1821.6045153605385,-535.061458170652,0
8197,376.0,1402.5794431630377,340.3842269482943,1
8198,376.0,1402.360239479431,341.5470529726458,1
8199,376.0,1401.7401494213652,344.6929267367259,1
8200,376.0,1400.9904351075777,346.74346737109136,1
8201,376.0,1400.8281984061557,347.1556082281809,1
8202,376.0,1400.4764803582168,347.97739516613274,1
8203,376.0,1399.4385539383813,350.15104135506,1
8204,376.0,1397.597202693545,353.7855215316663,1
8205,376.0,1397.1649822389907,354.60951799074155,1
8206,376.0,1395.2556233830949,357.43828749529484,0
8207,347.0,654.5794431630377,933.3842269482943,1
8208,347.0,654.3602394794309,934.5470529726458,1
8209,347.0,653.7401494213652,937.6929267367259,1
8210,347.0,652.9904351075777,939.7434673710914,1
8211,347.0,652.8281984061557,940.1556082281809,1
8212,347.0,652.4764803582168,940.9773951661327,1
8213,347.0,651.4385539383813,943.15104135506,1
8214,347.0,650.9223041726889,944.1700210553468,0
8215,342.0,1017.5916810417359,695.822608777949,1
8216,342.0,1016.5972026935449,697.7855215316663,1
8217,342.0,1016.3365261827041,698.2824820980477,0
8218,341.0,1644.5794431630377,-45.615773051706356,1
8219,341.0,1644.360239479431,-44.45294702735441,1
8220,341.0,1643.7401494213652,-41.30707326327388,1
8221,341.0,1642.9904351075777,-39.25653262890887,1
8222,341.0,1642.8281984061557,-38.84439177181889,1
8223,341.0,1642.4764803582168,-38.02260483386772,1
8224,341.0,1641.4385539383813,-35.848958644940694,1
8225,341.0,1639.7069207785264,-32.431041281103035,0
8226,339.0,1470.2306439552133,206.20681974325453,1
8227,339.0,1470.1177395586863,206.78161250353105,0
8228,335.0,424.5623635524378,1040.6793629268764,1
8229,335.0,424.23682700051563,1040.9569642599004,1
8230,335.0,423.2741094059386,1041.697246972326,0
8231,334.0,1029.5794431630377,741.3842269482943,1
8232,334.0,1029.360239479431,742.5470529726458,1
8233,334.0,1028.7401494213652,745.6929267367259,1
8234,334.0,1027.9904351075777,747.7434673710914,1
8235,334.0,1027.8281984061557,748.1556082281809,1
8236,334.0,1027.4764803582168,748.9773951661327,1
8237,334.0,1026.4385539383813,751.15104135506,1
8238,334.0,1025.8122270977267,752.3872924466555,0
8239,329.0,907.5794431630377,793.3842269482943,1
8240,329.0,907.3602394794309,794.5470529726458,1
8241,329.0,906.7401494213652,797.6929267367259,1
8242,329.0,905.9904351075777,799.7434673710914,1
8243,329.0,905.8281984061557,800.1556082281809,1
8244,329.0,905.4764803582168,800.9773951661327,1
8245,329.0,904.8328900808144,802.3252147484955,0
8246,324.0,1274.5794431630377,544.3842269482943,1
8247,324.0,1274.360239479431,545.5470529726458,1
8248,324.0,1273.7401494213652,548.6929267367259,1
8249,324.0,1272.9904351075777,550.7434673710914,1
8250,324.0,1272.8281984061557,551.1556082281809,1
8251,324.0,1272.4764803582168,551.9773951661327,1
8252,324.0,1271.4385539383813,554.15104135506,1
8253,324.0,1269.597202693545,557.7855215316663,1
8254,324.0,1269.1649822389907,558.6095179907416,1
8255,324.0,1265.69736875901,563.7468860844665,1
8256,324.0,1264.1387070267267,565.8934637721895,1
8257,324.0,1263.5100726797075,566.6776234915842,1
8258,324.0,1262.496566365988,567.7381575033733,1
8259,324.0,1261.4824389138582,568.6310179646116,1
8260,324.0,1255.2368270005156,573.9569642599004,1
8261,324.0,1253.0185636816689,575.6627001847487,1
8262,324.0,1249.757832147606,577.8576323706375,1
8263,324.0,1249.3234424773093,578.1362763522275,1
8264,324.0,1247.6158346410796,579.1558770953302,1
8265,324.0,1247.5168898416712,579.1958604012684,1
8266,324.0,1246.9826814858582,579.3262838587843,1
8267,324.0,1245.3020888014646,579.7034253799134,1
8268,324.0,1244.8265339377947,579.8032309188893,1
8269,324.0,1243.652936739809,580.0346531337227,1
8270,324.0,1242.1572569732778,580.2132008202925,1
8271,324.0,1238.082278325973,580.6799109892631,1
8272,324.0,1236.983483582216,580.7733185849906,1
8273,324.0,1236.0343701211302,580.7800152741165,1
8274,324.0,1234.3081000477648,580.7839329732669,0
8275,317.0,833.7319736035695,859.6819778179092,1
8276,317.0,832.2368270005156,860.9569642599004,1
8277,317.0,830.0185636816689,862.6627001847487,1
8278,317.0,826.757832147606,864.8576323706375,1
8279,317.0,826.3234424773093,865.1362763522275,1
8280,317.0,824.704401482016,866.1063057856277,1
8281,317.0,824.6158346410796,866.1558770953302,1
8282,317.0,824.5168898416712,866.1958604012684,1
8283,317.0,823.9826814858582,866.3262838587843,1
8284,317.0,822.3020888014646,866.7034253799134,1
8285,317.0,821.8265339377947,866.8032309188893,1
8286,317.0,820.6529367398091,867.0346531337227,1
8287,317.0,819.1572569732778,867.2132008202925,1
8288,317.0,815.082278325973,867.6799109892631,1
8289,317.0,813.9285798768663,867.7779859017414,1
8290,317.0,811.3081000477648,867.7839329732669,0
8291,312.0,711.9581809053545,911.489079514648,1
8292,312.0,710.2368270005156,912.9569642599004,1
8293,312.0,708.0185636816689,914.6627001847487,1
8294,312.0,704.757832147606,916.8576323706375,1
8295,312.0,704.3234424773093,917.1362763522275,1
8296,312.0,702.704401482016,918.1063057856277,1
8297,312.0,702.6158346410796,918.1558770953302,1
8298,312.0,702.5168898416712,918.1958604012684,1
8299,312.0,701.9826814858582,918.3262838587843,1
8300,312.0,700.3020888014646,918.7034253799134,1
8301,312.0,699.8265339377947,918.8032309188893,1
8302,312.0,698.6529367398091,919.0346531337227,1
8303,312.0,697.1572569732778,919.2132008202925,1
