,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2417,1862.08,5.15,5.13,0.0,2,52
2418,1864.22,5.27,5.23,0.0,2,51
2419,1864.27,4.66,4.63,0.0,2,51
2420,1871.2,4.98,4.86,0.0,2,49
2421,1870.21,7.25,7.21,0.0,3,48
2422,1870.25,6.07,6.05,0.0,2,48
2423,1873.02,3.57,3.55,0.0,1,49
2424,1877.46,6.22,6.2,0.0,2,50
2425,1884.43,7.31,7.26,0.0,2,47
2426,1883.88,5.07,5.0,0.0,2,42
2427,1888.79,5.16,5.14,0.0,2,43
2428,1896.34,6.07,6.05,0.0,2,44
2429,1904.16,5.54,5.51,0.0,2,45
2430,1908.2,6.39,6.37,0.0,2,46
2431,1907.62,6.61,6.59,0.0,2,47
2432,1906.35,5.94,5.92,0.0,2,48
2433,1903.61,5.01,4.89,0.0,2,46
2434,1910.15,6.1,6.07,0.0,2,47
2435,1915.15,7.26,7.22,0.0,2,46
2436,1908.09,8.87,8.85,0.0,3,47
2437,1908.13,4.5,4.47,0.0,2,47
2438,1908.21,6.33,6.3,0.0,2,47
2439,1909.43,4.49,4.46,0.0,2,47
2440,1914.83,6.87,6.85,0.0,3,48
2441,1925.09,6.45,6.41,0.0,2,46
2442,1925.54,4.76,4.73,0.0,2,46
2443,1911.0,6.47,6.45,0.0,2,47
2444,1917.23,3.13,3.11,0.0,2,48
2445,1910.52,5.56,5.51,0.0,2,46
2446,1908.53,7.18,7.16,0.0,2,47
2447,1907.25,4.52,4.5,0.0,2,48
2448,1907.4,4.96,4.93,0.0,2,48
2449,1911.92,6.58,6.56,0.0,2,49
2450,1917.96,6.41,6.39,0.0,2,50
2451,1918.06,7.88,7.85,0.0,2,50
2452,1915.35,8.72,8.69,0.0,3,51
2453,1917.27,3.98,3.96,0.0,2,52
2454,1920.66,5.97,5.95,0.0,2,53
2455,1920.7,7.02,6.99,0.0,2,53
2456,1926.8,5.22,5.2,0.0,2,54
2457,1926.02,6.91,6.89,0.0,2,55
2458,1930.41,5.07,5.04,0.0,2,56
2459,1935.51,10.63,10.6,0.0,3,57
2460,1935.53,5.97,5.94,0.0,2,57
2461,1935.56,6.67,6.65,0.0,2,57
2462,1935.61,3.33,3.3,0.0,1,57
2463,1935.65,4.71,4.67,0.0,2,57
2464,1933.64,7.12,7.1,0.0,2,58
2465,1937.0,4.51,4.49,0.0,2,59
2466,1937.34,7.05,7.01,0.0,2,58
2467,1936.73,6.22,6.19,0.0,2,59
2468,1934.78,4.94,4.92,0.0,2,60
2469,1938.98,5.16,5.12,0.0,2,58
2470,1944.25,4.63,4.58,0.0,2,56
2471,1942.13,4.42,4.3,0.0,2,55
2472,1939.2,6.2,6.18,0.0,2,56
2473,1939.25,4.86,4.83,0.0,2,56
2474,1939.34,3.35,3.32,0.0,2,56
2475,1940.72,4.91,4.88,0.0,2,57
2476,1934.55,6.21,6.19,0.0,2,58
2477,1944.59,4.71,4.68,0.0,2,58
2478,1949.75,4.52,4.5,0.0,2,59
2479,1950.9,6.17,6.15,0.0,2,60
2480,1952.54,9.86,9.84,0.0,3,61
2481,1953.54,5.09,5.06,0.0,2,61
2482,1953.57,4.77,4.74,0.0,2,61
2483,1952.73,6.72,6.7,0.0,2,62
2484,1951.67,4.78,4.75,0.0,2,61
2485,1954.6,5.86,5.84,0.0,2,62
2486,1958.67,6.89,6.86,0.0,2,63
2487,1958.71,6.05,6.02,0.0,2,63
2488,1947.77,4.68,4.62,0.0,2,60
2489,1947.98,7.21,7.18,0.0,2,60
2490,1947.05,6.48,6.46,0.0,2,61
2491,1947.57,5.17,5.14,0.0,2,61
2492,1952.06,5.65,5.63,0.0,2,62
2493,1949.21,6.49,6.45,0.0,2,61
2494,1949.31,7.92,7.88,0.0,2,61
2495,1949.36,4.91,4.79,0.0,2,61
2496,1947.74,7.59,7.57,0.0,2,62
2497,1947.87,4.87,4.83,0.0,2,62
2498,1945.76,7.06,7.04,0.0,2,63
2499,1945.83,4.5,4.47,0.0,2,63
2500,1947.1,4.85,4.82,0.0,2,63
2501,1946.22,5.93,5.91,0.0,2,64
2502,1944.37,4.94,4.89,0.0,2,62
2503,1935.82,6.17,6.12,0.0,2,60
2504,1926.66,7.2,7.07,0.0,2,58
2505,1924.54,6.75,6.73,0.0,2,59
2506,1925.05,4.67,4.64,0.0,2,59
2507,1928.55,8.29,8.26,0.0,3,60
2508,1924.03,7.49,7.45,0.0,2,59
2509,1922.38,6.98,6.96,0.0,2,60
2510,1920.77,5.19,5.17,0.0,2,61
2511,1926.06,4.83,4.8,0.0,2,62
2512,1921.34,6.49,6.45,0.0,2,61
2513,1915.51,7.11,7.06,0.0,2,59
2514,1916.78,6.81,6.78,0.0,2,59
2515,1920.58,6.22,6.2,0.0,2,60
2516,1923.57,6.19,6.16,0.0,2,61
2517,1923.08,6.66,6.64,0.0,2,62
2518,1923.16,8.79,8.76,0.0,3,62
2519,1933.93,4.53,4.5,0.0,2,61
2520,1937.87,4.16,4.14,0.0,2,62
2521,1935.95,7.07,7.05,0.0,2,63
2522,1935.98,4.9,4.87,0.0,2,63
2523,1937.81,6.15,6.12,0.0,2,62
2524,1941.06,4.68,4.66,0.0,2,63
2525,1946.97,6.26,6.22,0.0,2,62
2526,1948.27,4.87,4.85,0.0,2,63
2527,1946.36,6.44,6.41,0.0,2,64
2528,1944.88,4.96,4.94,0.0,2,65
2529,1946.48,4.42,4.4,0.0,2,66
2530,1951.01,5.3,5.28,0.0,2,67
2531,1949.81,5.82,5.8,0.0,2,68
2532,1952.04,4.74,4.72,0.0,2,69
2533,1951.31,6.52,6.5,0.0,2,70
2534,1955.55,4.99,4.96,0.0,2,71
2535,1953.5,6.69,6.64,0.0,2,70
2536,1956.17,6.72,6.7,0.0,2,71
2537,1951.36,6.5,6.45,0.0,2,69
2538,1953.57,6.86,6.84,0.0,2,70
2539,1956.35,6.5,6.48,0.0,2,71
2540,1960.14,5.91,5.89,0.0,2,72
2541,1962.0,7.5,7.47,0.0,2,73
2542,1957.41,6.08,6.03,0.0,2,71
2543,1957.61,6.57,6.54,0.0,2,71
2544,1961.67,4.56,4.53,0.0,2,72
2545,1965.63,6.44,6.41,0.0,2,73
2546,1965.74,6.59,6.56,0.0,2,73
2547,1969.64,4.82,4.79,0.0,2,74
2548,1967.3,6.73,6.69,0.0,2,73
2549,1965.73,7.15,7.13,0.0,2,74
2550,1968.15,5.05,5.01,0.0,2,73
2551,1966.58,5.09,5.07,0.0,2,74
2552,1966.62,4.95,4.91,0.0,2,74
2553,1968.53,6.22,6.2,0.0,2,75
2554,1972.14,7.08,7.03,0.0,2,73
2555,1969.69,4.89,4.85,0.0,2,72
2556,1979.37,6.82,6.75,0.0,2,67
2557,1983.43,5.25,5.23,0.0,2,68
2558,1967.73,7.21,7.03,0.0,2,62
2559,1971.89,7.27,7.24,0.0,2,63
2560,1971.89,7.43,7.4,0.0,2,63
2561,1971.95,4.72,4.69,0.0,2,63
2562,1989.32,6.43,6.37,0.0,2,60
2563,1989.55,7.23,7.2,0.0,3,60
2564,1989.6,4.79,4.76,0.0,2,60
2565,1989.63,6.5,6.48,0.0,2,60
2566,1990.68,4.08,4.05,0.0,1,60
2567,1993.81,4.85,4.73,0.0,2,59
2568,1995.58,4.53,4.51,0.0,2,60
2569,1998.68,5.33,5.29,0.0,2,60
2570,1990.09,7.02,6.96,0.0,2,58
2571,1990.21,6.02,5.99,0.0,2,58
2572,1993.0,4.87,4.85,0.0,2,59
2573,1994.79,6.48,6.44,0.0,2,58
2574,1982.8,5.06,5.04,0.0,2,59
2575,1983.6,3.28,3.26,0.0,2,60
2576,1980.39,5.87,5.85,0.0,2,61
2577,1969.21,4.66,4.63,0.0,2,62
2578,1973.78,3.49,3.47,0.0,2,63
2579,1971.67,7.08,7.05,0.0,2,64
2580,1970.46,3.28,3.26,0.0,2,65
2581,1973.7,4.76,4.72,0.0,2,64
2582,1976.67,4.7,4.66,0.0,2,64
2583,1964.38,7.04,6.98,0.0,2,61
2584,1970.13,6.5,6.47,0.0,2,62
2585,1971.46,6.63,6.6,0.0,2,63
2586,1960.32,5.59,5.52,0.0,2,60
2587,1968.21,6.96,6.94,0.0,2,61
2588,1965.72,6.6,6.55,0.0,2,60
2589,1965.73,6.77,6.75,0.0,2,60
2590,1977.43,3.76,3.69,0.0,1,56
2591,1981.09,5.09,5.05,0.0,2,56
2592,1987.61,4.64,4.62,0.0,2,57
2593,1992.26,6.37,6.34,0.0,2,58
2594,1980.34,5.43,5.41,0.0,2,59
2595,1988.0,3.05,3.03,0.0,2,60
2596,1988.07,6.12,6.08,0.0,2,60
2597,1986.98,7.5,7.46,0.0,2,59
2598,1981.31,5.7,5.66,0.0,2,58
2599,1978.78,5.96,5.94,0.0,2,59
2600,1967.28,4.76,4.74,0.0,2,60
2601,1968.7,3.04,3.01,0.0,2,61
2602,1975.42,4.61,4.57,0.0,2,60
2603,1977.46,5.17,5.15,0.0,2,61
2604,1978.16,6.1,6.08,0.0,2,62
2605,1980.68,5.37,5.33,0.0,2,62
2606,1978.68,7.74,7.72,0.0,3,63
2607,1978.86,4.93,4.82,0.0,2,63
2608,1978.92,6.47,6.43,0.0,2,63
2609,1984.77,4.68,4.66,0.0,2,64
2610,1982.85,7.36,7.34,0.0,2,65
2611,1972.14,4.58,4.47,0.0,2,57
2612,1952.48,5.68,5.62,0.0,2,54
2613,1951.2,6.34,6.32,0.0,2,55
2614,1953.25,5.36,5.23,0.0,2,53
2615,1953.32,7.24,7.21,0.0,3,53
2616,1950.7,5.32,5.25,0.0,2,50
2617,1946.69,6.78,6.73,0.0,2,49
2618,1943.78,6.0,5.98,0.0,2,50
2619,1941.75,5.41,5.38,0.0,2,51
2620,1946.25,2.41,2.39,0.0,2,52
2621,1944.55,6.54,6.52,0.0,2,53
2622,1932.41,4.73,4.71,0.0,2,54
2623,1912.2,3.28,3.21,0.0,2,51
2624,1912.31,6.9,6.86,0.0,2,51
2625,1914.9,6.77,6.75,0.0,2,52
2626,1912.55,5.14,5.11,0.0,2,53
2627,1912.57,4.82,4.79,0.0,2,53
2628,1924.94,6.24,6.22,0.0,2,54
2629,2003.11,7.66,7.59,0.0,2,47
2630,2006.43,4.73,4.69,0.0,2,46
2631,2006.46,4.55,4.52,0.0,2,46
2632,2004.26,5.12,5.09,0.0,2,47
2633,2007.44,5.33,5.3,0.0,2,48
2634,2008.24,6.26,6.24,0.0,2,49
2635,2008.29,5.2,5.17,0.0,2,49
2636,2011.33,7.31,7.27,0.0,2,48
2637,2015.02,4.79,4.75,0.0,2,48
2638,2012.82,7.03,7.0,0.0,2,49
2639,2016.2,5.2,5.18,0.0,2,50
2640,2019.27,6.1,6.06,0.0,2,49
2641,2030.08,4.86,4.83,0.0,2,49
2642,2034.77,4.96,4.92,0.0,2,48
2643,2031.94,6.6,6.57,0.0,2,49
2644,2038.44,4.71,4.69,0.0,2,50
2645,2035.71,6.62,6.57,0.0,2,49
2646,2038.65,5.67,5.64,0.0,2,49
2647,2042.02,7.5,7.47,0.0,2,49
2648,2046.0,5.69,5.65,0.0,2,48
2649,2055.37,4.99,4.95,0.0,2,49
2650,2055.39,5.83,5.81,0.0,2,49
2651,2059.76,3.31,3.28,0.0,1,49
2652,2065.46,5.35,5.31,0.0,2,48
2653,2067.94,6.1,6.08,0.0,2,49
2654,2074.24,5.82,5.79,0.0,2,50
2655,2075.08,6.53,6.5,0.0,2,51
2656,2075.14,5.82,5.71,0.0,2,51
2657,2075.2,6.42,6.39,0.0,2,51
2658,2076.79,5.44,5.42,0.0,2,52
2659,2076.92,5.75,5.72,0.0,2,52
2660,2083.67,4.69,4.66,0.0,2,52
2661,2084.47,7.3,7.26,0.0,2,51
2662,2084.69,5.42,5.39,0.0,2,51
2663,2085.1,6.84,6.81,0.0,2,51
2664,2081.69,4.65,4.63,0.0,2,52
2665,2082.34,5.02,5.0,0.0,2,53
2666,2083.57,5.86,5.82,0.0,2,53
2667,2084.17,6.97,6.93,0.0,2,53
2668,2089.43,7.34,7.31,0.0,2,54
2669,2099.38,7.34,7.29,0.0,2,52
2670,2100.29,3.34,3.3,0.0,2,51
2671,2105.29,5.52,5.5,0.0,2,52
2672,2104.25,6.31,6.29,0.0,2,53
2673,2110.73,5.2,5.16,0.0,2,52
2674,2127.04,4.85,4.81,0.0,2,51
2675,2127.08,5.78,5.75,0.0,2,51
2676,2123.02,3.6,3.58,0.0,1,52
2677,2121.7,4.59,4.56,0.0,2,53
2678,2120.52,7.71,7.58,0.0,3,52
2679,2120.7,6.75,6.73,0.0,2,53
2680,2121.02,5.23,5.17,0.0,2,51
2681,2121.06,6.5,6.48,0.0,2,51
2682,2116.4,2.7,2.66,0.0,1,50
2683,2116.56,6.75,6.72,0.0,2,50
2684,2116.98,6.73,6.7,0.0,2,50
2685,2122.29,4.7,4.68,0.0,2,51
2686,2121.12,7.04,6.99,0.0,2,50
2687,2116.49,7.14,7.12,0.0,2,51
2688,2120.58,4.99,4.97,0.0,2,52
2689,2137.12,8.41,8.36,0.0,3,51
2690,2137.02,6.53,6.51,0.0,2,52
2691,2141.09,5.13,5.11,0.0,2,53
2692,2135.8,5.81,5.78,0.0,2,54
2693,2136.22,4.69,4.67,0.0,2,55
2694,2129.88,5.93,5.9,0.0,2,56
2695,2129.89,4.51,4.48,0.0,2,56
2696,2139.04,4.11,4.09,0.0,2,57
2697,2147.48,7.16,7.11,0.0,2,56
2698,2147.64,5.1,5.06,0.0,2,56
2699,2143.44,12.96,12.93,0.0,4,57
2700,2147.09,7.72,7.7,0.0,3,58
2701,2147.16,5.87,5.84,0.0,2,58
2702,2153.8,4.73,4.71,0.0,2,59
2703,2157.28,6.97,6.95,0.0,2,60
2704,2165.39,6.24,6.22,0.0,2,61
2705,2168.6,7.08,7.05,0.0,2,62
2706,2168.63,6.43,6.41,0.0,2,62
2707,2166.71,3.42,3.4,0.0,1,63
2708,2172.55,4.83,4.81,0.0,2,64
2709,2175.52,7.24,7.21,0.0,2,65
2710,2187.44,7.53,7.48,0.0,2,63
2711,2196.84,5.0,4.95,0.0,2,61
2712,2199.69,5.1,5.07,0.0,2,62
2713,2202.68,6.86,6.83,0.0,2,63
2714,2208.82,6.18,6.13,0.0,2,61
2715,2217.74,5.29,5.25,0.0,2,61
2716,2203.79,6.72,6.55,0.0,2,56
2717,2203.88,6.9,6.87,0.0,2,56
2718,2204.09,4.86,4.83,0.0,2,57
2719,2180.17,5.35,5.26,0.0,2,52
2720,2180.33,7.49,7.46,0.0,2,52
2721,2187.23,5.12,5.1,0.0,2,53
2722,2185.38,6.84,6.69,0.0,2,50
2723,2185.44,7.24,7.21,0.0,2,50
2724,2184.98,5.28,5.26,0.0,2,51
2725,2217.13,5.64,5.57,0.0,2,47
2726,2219.54,8.19,8.14,0.0,3,46
2727,2223.43,5.93,5.9,0.0,2,47
2728,2219.92,6.51,6.49,0.0,2,48
2729,2230.59,5.22,5.2,0.0,2,49
2730,2222.28,7.78,7.75,0.0,2,50
2731,2219.53,5.28,5.16,0.0,2,49
2732,2222.58,5.94,5.91,0.0,2,50
2733,2222.64,6.71,6.67,0.0,2,50
2734,2229.84,4.84,4.82,0.0,2,51
2735,2229.96,7.02,6.98,0.0,2,51
2736,2221.87,5.04,5.01,0.0,2,52
2737,2221.9,4.76,4.73,0.0,2,52
2738,2224.43,9.79,9.77,0.0,3,53
2739,2231.27,6.32,6.27,0.0,2,51
2740,2225.42,5.07,5.05,0.0,2,52
2741,2223.45,5.4,5.27,0.0,2,51
2742,2221.87,7.38,7.35,0.0,2,52
2743,2223.76,5.29,5.25,0.0,2,51
2744,2232.65,4.54,4.51,0.0,2,51
2745,2235.88,6.1,6.08,0.0,2,52
2746,2237.13,6.31,6.27,0.0,2,52
2747,2199.13,5.18,5.08,0.0,2,47
2748,2211.48,7.34,7.31,0.0,2,48
2749,2189.02,7.53,7.35,0.0,2,42
2750,2180.37,6.49,6.47,0.0,2,43
2751,2195.24,4.77,4.72,0.0,2,41
2752,2203.67,3.67,3.64,0.0,2,42
2753,2203.69,6.92,6.89,0.0,2,42
2754,2216.07,5.62,5.59,0.0,2,43
2755,2217.49,7.11,7.07,0.0,2,43
2756,2217.58,8.96,8.85,0.0,3,43
2757,2209.5,4.86,4.84,0.0,2,44
2758,2198.05,4.56,4.49,0.0,2,41
2759,2198.52,7.46,7.44,0.0,2,42
2760,2208.9,5.4,5.37,0.0,2,42
2761,2209.0,7.15,7.12,0.0,2,42
2762,2209.12,6.16,6.12,0.0,2,42
2763,2210.02,5.14,5.1,0.0,2,42
2764,2197.24,5.32,5.27,0.0,2,41
2765,2190.9,6.82,6.8,0.0,2,42
2766,2182.21,5.13,5.1,0.0,2,43
2767,2197.27,4.57,4.54,0.0,2,44
2768,2201.54,7.06,7.0,0.0,2,41
2769,2201.63,5.24,5.2,0.0,2,41
2770,2206.57,5.51,5.49,0.0,2,42
2771,2206.64,6.13,6.1,0.0,2,42
2772,2200.1,5.51,5.49,0.0,2,42
2773,2199.07,5.09,5.07,0.0,2,43
2774,2199.09,2.8,2.78,0.0,2,43
2775,2190.39,3.26,3.23,0.0,1,44
2776,2189.31,4.53,4.5,0.0,2,45
2777,2198.17,5.5,5.48,0.0,2,46
2778,2235.55,6.8,6.74,0.0,2,42
2779,2248.79,4.88,4.85,0.0,2,42
2780,2252.69,6.62,6.58,0.0,2,42
2781,2252.83,7.01,6.97,0.0,2,42
2782,2266.63,7.3,7.28,0.0,2,43
2783,2256.3,5.89,5.87,0.0,2,44
2784,2252.73,4.92,4.9,0.0,2,45
2785,2250.67,7.79,7.76,0.0,3,46
2786,2248.0,2.68,2.65,0.0,2,47
2787,2257.58,4.96,4.94,0.0,2,48
2788,2263.53,6.97,6.94,0.0,2,49
2789,2263.84,6.71,6.68,0.0,2,50
2790,2265.1,5.42,5.38,0.0,2,50
2791,2265.16,5.28,5.25,0.0,2,50
2792,2265.26,4.25,4.22,0.0,2,50
2793,2265.57,4.96,4.94,0.0,2,51
2794,2267.38,5.58,5.56,0.0,2,52
2795,2268.56,6.18,6.15,0.0,2,52
2796,2262.91,5.68,5.65,0.0,2,53
2797,2273.5,5.05,5.03,0.0,2,54
2798,2282.55,10.42,10.38,0.0,3,53
2799,2280.02,4.86,4.83,0.0,2,54
2800,2273.35,4.48,4.45,0.0,2,55
2801,2267.93,5.01,4.99,0.0,2,56
2802,2280.31,4.96,4.92,0.0,2,55
2803,2283.33,4.75,4.71,0.0,2,54
2804,2283.43,4.79,4.76,0.0,2,54
2805,2300.1,5.69,5.64,0.0,2,52
2806,2309.53,6.57,6.54,0.0,2,53
2807,2309.55,6.98,6.94,0.0,2,53
2808,2280.92,5.88,5.81,0.0,2,49
2809,2280.94,6.77,6.74,0.0,2,49
2810,2280.96,4.56,4.54,0.0,2,49
2811,2280.98,2.15,2.12,0.0,1,49
2812,2288.73,1.6,1.56,0.0,1,48
2813,2300.14,5.06,5.03,0.0,2,49
2814,2286.12,5.55,5.52,0.0,2,49
2815,2286.22,2.85,2.81,0.0,2,49
2816,2279.9,4.9,4.88,0.0,2,50
2817,2282.45,5.12,5.08,0.0,2,49
2818,2296.79,2.85,2.8,0.0,2,47
2819,2296.98,5.0,4.97,0.0,2,47
2820,2293.58,5.03,5.01,0.0,2,48
2821,2310.91,3.91,3.87,0.0,2,46
2822,2316.89,6.6,6.55,0.0,2,45
2823,2320.87,5.69,5.66,0.0,2,45
2824,2320.87,6.92,6.9,0.0,2,45
2825,2320.98,3.04,3.01,0.0,1,45
2826,2321.85,2.62,2.6,0.0,2,46
2827,2318.4,4.45,4.42,0.0,2,45
2828,2324.48,6.07,6.05,0.0,2,46
2829,2321.0,6.33,6.31,0.0,2,47
2830,2325.6,6.31,6.27,0.0,3,45
2831,2322.04,4.85,4.83,0.0,2,46
2832,2325.67,2.62,2.59,0.0,2,45
2833,2323.65,6.98,6.95,0.0,2,46
2834,2327.8,5.35,5.22,0.0,2,45
2835,2336.26,4.51,4.46,0.0,2,43
2836,2335.07,7.89,7.86,0.0,3,44
2837,2336.44,4.76,4.72,0.0,2,43
2838,2337.86,6.8,6.76,0.0,3,42
2839,2337.95,6.78,6.74,0.0,3,42
2840,2328.16,5.68,5.65,0.0,2,43
2841,2336.66,5.14,5.12,0.0,2,44
2842,2328.56,7.84,7.81,0.0,3,45
2843,2339.85,4.99,4.97,0.0,2,46
2844,2348.57,8.97,8.95,0.0,3,47
2845,2360.38,6.84,6.82,0.0,2,48
2846,2358.0,6.9,6.87,0.0,2,49
2847,2353.74,5.75,5.72,0.0,2,50
2848,2358.53,2.92,2.89,0.0,2,51
2849,2356.35,4.91,4.87,0.0,2,49
2850,2367.76,5.68,5.64,0.0,2,49
2851,2363.7,6.89,6.86,0.0,2,50
2852,2375.27,2.81,2.76,0.0,2,49
2853,2378.69,5.37,5.33,0.0,2,48
2854,2391.02,4.13,4.08,0.0,2,46
2855,2398.36,4.79,4.75,0.0,2,45
2856,2403.93,4.38,4.36,0.0,2,45
2857,2394.45,5.24,5.11,0.0,2,44
2858,2394.91,6.01,5.99,0.0,2,45
2859,2385.07,5.32,5.27,0.0,2,44
2860,2380.4,7.07,7.02,0.0,2,43
2861,2374.2,5.62,5.59,0.0,2,44
2862,2381.73,5.4,5.38,0.0,2,45
2863,2348.22,5.03,4.97,0.0,2,41
2864,2346.59,6.25,6.23,0.0,2,41
2865,2321.22,6.03,6.0,0.0,2,41
2866,2334.17,3.38,3.36,0.0,2,42
2867,2315.17,8.06,8.03,0.0,3,41
2868,2311.12,6.9,6.87,0.0,3,40
2869,2286.46,4.86,4.84,0.0,2,39
2870,2293.22,2.38,2.34,0.0,2,37
2871,2307.71,3.79,3.75,0.0,2,34
2872,2315.36,3.22,3.19,0.0,2,33
2873,2329.09,4.86,4.84,0.0,2,33
2874,2324.34,4.92,4.89,0.0,2,32
2875,2304.53,6.17,6.15,0.0,2,32
2876,2322.03,3.91,3.89,0.0,2,31
2877,2338.5,6.86,6.83,0.0,2,32
2878,2307.23,5.01,4.99,0.0,2,31
2879,2324.66,5.59,5.57,0.0,2,32
2880,2309.39,4.95,4.92,0.0,2,31
2881,2314.4,5.0,4.96,0.0,2,30
2882,2337.93,2.57,2.55,0.0,2,30
2883,2314.59,4.95,4.9,0.0,2,27
2884,2322.12,4.72,4.67,0.0,2,25
2885,2334.61,4.95,4.9,0.0,2,23
2886,2330.0,4.95,4.93,0.0,2,23
2887,2357.6,4.78,4.68,0.0,2,20
2888,2359.37,4.35,4.31,0.0,2,19
2889,2380.94,5.4,5.36,0.0,2,18
2890,2384.94,3.71,3.68,0.0,2,18
2891,2363.95,5.46,5.44,0.0,2,19
2892,2430.33,3.53,3.51,0.0,2,18
2893,2428.26,6.65,6.63,0.0,2,19
2894,2447.72,4.27,4.25,0.0,2,18
2895,2361.07,5.19,5.12,0.0,2,14
2896,2371.15,5.11,5.02,0.0,2,13
2897,2400.58,4.58,4.55,0.0,2,12
2898,2324.91,5.08,5.06,0.0,2,11
2899,2254.1,4.72,4.69,0.0,2,10
2900,2334.78,2.35,2.33,0.0,2,9
2901,2201.0,4.98,4.95,0.0,2,7
2902,2168.33,4.07,4.05,0.0,2,6
2903,2278.6,3.45,3.42,0.0,2,5
2904,2109.75,4.93,4.91,0.0,2,4
2905,1974.0,4.12,4.07,0.0,2,2
