,z_0,z_1,z_2,connected
37310,577.0,539.69736875901,881.7468860844665,1
37311,577.0,538.1387070267267,883.8934637721895,1
37312,577.0,537.5100726797075,884.6776234915842,1
37313,577.0,536.5302086782883,885.7031193995481,0
37314,577.0,536.5019291991273,885.7325721707525,1
37315,577.0,535.4824389138582,886.6310179646116,1
37316,577.0,531.8091800989876,889.7633898519689,0
37317,577.0,531.7723763312299,889.7947742692622,1
37318,577.0,529.2368270005156,891.9569642599004,1
37319,577.0,527.0185636816689,893.6627001847487,1
37320,577.0,526.3883578137518,894.0869176122719,0
37321,577.0,526.3409830199937,894.118807529775,1
37322,577.0,523.757832147606,895.8576323706375,1
37323,577.0,523.3669394598148,896.1083747394109,0
37324,577.0,523.2589575072373,896.1749117661329,1
37325,577.0,522.771520084714,896.4669541839362,0
37326,577.0,522.6553189999102,896.5365747017486,1
37327,577.0,522.3251162120498,896.7344118313508,0
37328,577.0,522.1270743459702,896.8530662938997,1
37329,577.0,521.704401482016,897.1063057856277,1
37330,577.0,521.6158346410796,897.1558770953302,1
37331,577.0,521.5168898416712,897.1958604012684,1
37332,577.0,520.9826814858582,897.3262838587843,1
37333,577.0,519.3020888014646,897.7034253799134,1
37334,577.0,518.8265339377947,897.8032309188893,1
37335,577.0,517.7261793557793,898.0204280843877,0
37336,577.0,517.5243435139612,898.0500040286788,1
37337,577.0,517.1491374298637,898.0947944843647,0
37338,576.0,1648.5794431630377,-334.61577305170636,1
37339,576.0,1648.360239479431,-333.4529470273544,1
37340,576.0,1647.7401494213652,-330.3070732632739,1
37341,576.0,1646.9904351075777,-328.2565326289089,1
37342,576.0,1646.8281984061557,-327.8443917718189,1
37343,576.0,1646.4764803582168,-327.0226048338677,1
37344,576.0,1645.4385539383813,-324.8489586449407,1
37345,576.0,1643.597202693545,-321.21447846833325,1
37346,576.0,1643.1649822389907,-320.39048200925845,1
37347,576.0,1639.69736875901,-315.2531139155333,1
37348,576.0,1638.1387070267267,-313.10653622781,1
37349,576.0,1637.5100726797075,-312.3223765084156,1
37350,576.0,1636.496566365988,-311.26184249662674,1
37351,576.0,1635.4824389138582,-310.36898203538817,1
37352,576.0,1629.2368270005156,-305.0430357401001,1
37353,576.0,1627.0185636816689,-303.3372998152511,1
37354,576.0,1626.6145902460578,-303.0653687204026,0
37355,573.0,902.5794431630377,661.3842269482943,1
37356,573.0,902.3602394794309,662.5470529726458,1
37357,573.0,902.207540647182,663.3244379636512,0
37358,573.0,902.1808586675795,663.4602750893705,1
37359,573.0,901.7401494213652,665.6929267367259,1
37360,573.0,901.6804774888899,665.8561352016322,0
37361,573.0,901.6105038385751,666.0475198539821,1
37362,573.0,900.9904351075777,667.7434673710914,1
37363,573.0,900.8281984061557,668.1556082281809,1
37364,573.0,900.4764803582168,668.9773951661327,1
37365,573.0,900.1204408879623,669.7230201187654,0
37366,573.0,900.0675078085139,669.8338736284295,1
37367,573.0,899.4385539383813,671.15104135506,1
37368,573.0,898.7865800774837,672.4379148289509,0
37369,573.0,898.6981695390216,672.6124205623623,1
37370,573.0,898.2174893365238,673.5611926514262,0
37371,573.0,898.2036423442526,673.5885240033631,1
37372,573.0,897.5972026935449,674.7855215316663,1
37373,573.0,897.1649822389907,675.6095179907416,1
37374,573.0,897.0398755210906,675.7948671551048,0
37375,573.0,896.9374226824646,675.9466539523678,1
37376,573.0,896.3425541360673,676.8279686397937,0
37377,573.0,896.2361634382635,676.9855894875386,1
37378,573.0,894.7189278550861,679.23341719979,0
37379,573.0,894.5792151615335,679.4404055329155,1
37380,573.0,893.69736875901,680.7468860844665,1
37381,573.0,892.9499650911582,681.7762050212855,1
37382,573.0,891.6854708842936,683.4588314266211,1
37383,573.0,891.5100726797075,683.6776234915842,1
37384,573.0,890.4825938899878,684.7505153662942,0
37385,573.0,890.4455158614526,684.7833087805707,1
37386,573.0,889.8209804575574,685.3351936669169,0
37387,573.0,889.7836816354713,685.3677861154765,1
37388,573.0,888.714158943081,686.2861688002517,0
37389,573.0,888.6740704512129,686.3203542664164,1
37390,573.0,887.8963813520838,686.9835287373676,0
37391,573.0,887.8557309763685,687.0181933500498,1
37392,573.0,887.4066867843796,687.4011158376984,0
37393,573.0,887.3660289444313,687.4357868155075,1
37394,573.0,886.5655983802346,688.1183540734742,0
37395,573.0,886.5256684905032,688.152404291649,1
37396,573.0,885.0416733846857,689.4178812930572,0
37397,573.0,885.0009794902146,689.4525830163639,1
37398,573.0,884.8614472237684,689.5715691730234,0
37399,573.0,884.7925792889198,689.6302963125831,1
37400,573.0,884.2437014634177,690.0983519429783,0
37401,573.0,884.0934214949127,690.226503203834,1
37402,573.0,883.2368270005156,690.9569642599004,1
37403,573.0,882.4982135861894,691.5249218259319,0
37404,573.0,882.4135088084033,691.5900556543861,1
37405,573.0,882.3600854798995,691.631135579335,0
37406,573.0,882.2025002033836,691.7523109443582,1
37407,573.0,881.0185636816689,692.6627001847487,1
37408,573.0,878.8417318873155,694.1280149826034,0
37409,573.0,878.6817978011397,694.2356731782256,1
37410,573.0,878.071442886059,694.6465281148949,0
37411,573.0,877.9114562677617,694.7542216720453,1
37412,573.0,877.298255893689,695.151366598559,0
37413,573.0,877.1307941715061,695.2516993263625,1
37414,573.0,876.0731366491134,695.8853824326961,0
37415,573.0,875.9847041629189,695.9383657201656,1
37416,573.0,875.6158346410796,696.1558770953302,1
37417,573.0,875.5168898416712,696.1958604012684,1
37418,573.0,874.9826814858582,696.3262838587843,1
37419,573.0,873.3020888014646,696.7034253799134,1
37420,573.0,872.35426696134,696.8969131867975,0
37421,573.0,872.2145923931178,696.9244778959396,1
37422,573.0,871.6529367398091,697.0346531337227,1
37423,573.0,870.4266462070084,697.1810423158145,0
37424,573.0,870.1957150300884,697.208609866248,1
37425,573.0,866.082278325973,697.6799109892631,1
37426,573.0,864.9285798768663,697.7779859017414,1
37427,573.0,863.3441324785492,697.7815817401452,0
37428,572.0,862.5484856384003,697.8091552959731,1
37429,572.0,862.4764803582168,697.9773951661327,1
37430,572.0,861.6647803504454,699.6772734953925,0
37431,572.0,861.6160418140296,699.7793427094621,1
37432,572.0,861.3311560460477,700.3630245450104,0
37433,572.0,861.2804248097843,700.4631584401859,1
37434,572.0,861.1992156254748,700.6234500582868,0
37435,572.0,861.0909401788329,700.8371653749828,1
37436,572.0,860.5704756369294,701.8644642488289,0
37437,572.0,860.5060143057156,701.9916987626734,1
37438,572.0,859.5972026935449,703.7855215316663,1
37439,572.0,859.45330449676,704.0598528442388,0
37440,572.0,859.3604691842231,704.2368365293055,1
37441,572.0,859.2717578039321,704.4059582413106,0
37442,572.0,859.1789010525288,704.582982797996,1
37443,572.0,856.0014151966104,709.2964326309448,0
37444,572.0,855.9795267382317,709.3288610051982,1
37445,572.0,855.69736875901,709.7468860844665,1
37446,572.0,854.3221935831696,711.6407674110119,0
37447,572.0,854.296834027489,711.675692408055,1
37448,572.0,854.170547303074,711.8496135734185,0
37449,572.0,854.141515167659,711.8895964207663,1
37450,572.0,853.5100726797075,712.6776234915842,1
37451,572.0,852.496566365988,713.7381575033733,1
37452,572.0,852.3445830571902,713.87257812404,0
37453,572.0,852.2848374299963,713.9254197443015,1
37454,572.0,851.4824389138582,714.6310179646116,1
37455,572.0,847.8695546727661,717.7119054270634,0
37456,572.0,847.7820622804086,717.7865145749588,1
37457,572.0,847.6786910915628,717.8746643684308,0
37458,572.0,847.5877991556124,717.9521724775259,1
37459,572.0,847.1700327153414,718.3084228587109,0
37460,572.0,846.9400704389075,718.5045232170455,1
37461,572.0,845.6124214011936,719.6366760904498,0
37462,572.0,845.465582251644,719.7618931925354,1
37463,572.0,845.2368270005156,719.9569642599004,1
37464,572.0,843.7346903860641,721.1120337980965,0
37465,572.0,843.5808170235857,721.2303548828968,1
37466,572.0,843.0185636816689,721.6627001847487,1
37467,572.0,842.8788179756514,721.7567687533424,0
37468,572.0,842.7884757421396,721.8175818175296,1
37469,572.0,841.8942765128406,722.4195040084501,0
37470,572.0,841.7732681666632,722.5009596913274,1
37471,572.0,839.6858380876868,723.9038137439024,0
37472,572.0,839.5259157236817,724.0063976847728,1
37473,572.0,839.3234424773093,724.1362763522275,1
37474,572.0,838.9287970288294,724.3727235465212,0
37475,572.0,838.7509831971649,724.4792586193698,1
37476,572.0,837.6574982180698,725.1325577801504,0
37477,572.0,837.4628153511151,725.2099149611254,1
37478,572.0,836.9826814858582,725.3262838587843,1
37479,572.0,835.3020888014646,725.7034253799134,1
37480,572.0,834.1367117944458,725.939847594786,0
37481,572.0,833.9000877275714,725.986545241054,1
37482,572.0,833.6529367398091,726.0346531337227,1
37483,572.0,832.9003381075788,726.1244950555752,0
37484,572.0,832.6669823606414,726.1523520405362,1
37485,572.0,829.5843488872408,726.5078777920053,0
37486,572.0,829.3410881888301,726.5357386107935,1
37487,572.0,828.082278325973,726.6799109892631,1
37488,572.0,827.7186238974148,726.7108249393345,0
37489,572.0,827.3908609250868,726.7386877875942,1
37490,572.0,827.2556727370377,726.7501800191399,0
37491,572.0,826.3138611063498,726.7780432609507,1
37492,572.0,826.1218555153644,726.7793980007227,0
37493,571.0,1574.5794431630377,-157.61577305170636,1
37494,571.0,1574.1009239033067,-155.13768484079674,0
37495,571.0,1574.097235310999,-155.11864047763493,1
37496,571.0,1573.7401494213652,-153.30707326327388,1
37497,571.0,1573.7183962600468,-153.24757627837016,0
37498,571.0,1573.7078482487934,-153.21872645479084,1
37499,571.0,1573.0749988556538,-151.48782259954896,0
37500,571.0,1573.0680225514727,-151.46874173776473,1
37501,571.0,1572.9854954482914,-151.2537962791423,1
37502,571.0,1572.4764803582168,-150.02260483386772,1
37503,571.0,1572.1144765540605,-149.26448925433783,0
37504,571.0,1572.1053547350514,-149.24538615922006,1
37505,571.0,1571.4385539383813,-147.8489586449407,1
37506,571.0,1571.1555592151778,-147.29038041905756,0
37507,571.0,1571.1267896616994,-147.23359474489462,1
37508,571.0,1570.6377754862913,-146.2683729646476,0
37509,571.0,1570.5951169553534,-146.18417306770357,1
37510,571.0,1569.597202693545,-144.21447846833325,1
37511,571.0,1569.1649822389907,-143.39048200925845,1
37512,571.0,1567.949434097283,-141.5896128305992,0
37513,571.0,1567.9322513527734,-141.5641561054158,1
37514,571.0,1566.3705249463212,-139.2504139718253,0
37515,571.0,1566.3575631732203,-139.23121073595462,1
37516,571.0,1565.69736875901,-138.25311391553328,1
37517,571.0,1564.3285636661024,-136.3680054212275,0
37518,571.0,1564.3145989835955,-136.34877336127147,1
37519,571.0,1564.1387070267267,-136.10653622781,1
37520,571.0,1563.5100726797075,-135.32237650841557,1
37521,571.0,1563.0664300367819,-134.8574855002189,0
37522,571.0,1563.0480625849093,-134.83823833506358,1
37523,571.0,1562.496566365988,-134.26184249662674,1
37524,571.0,1562.0670021068806,-133.88191726153218,0
37525,571.0,1562.0161302421463,-133.83692398111248,1
37526,571.0,1561.9503948774252,-133.7787847775678,0
37527,571.0,1561.8995187296648,-133.73378770905288,1
37528,571.0,1561.4824389138582,-133.36898203538817,1
37529,571.0,1560.3843236079322,-132.4325640788229,0
37530,571.0,1560.304203849262,-132.36424194517258,1
37531,571.0,1559.0528443205033,-131.29714495952248,0
37532,571.0,1559.0302318714905,-131.27786219096106,1
37533,571.0,1558.6319980950686,-130.9382682911771,0
37534,571.0,1558.6093814375938,-130.91898193384986,1
37535,571.0,1556.3998367431502,-129.0347924352186,0
37536,571.0,1556.376219305954,-129.01465266286596,1
37537,571.0,1555.2368270005156,-128.0430357401001,1
37538,571.0,1554.0286381331896,-127.11399763290592,0
37539,571.0,1554.0035070148367,-127.09467303287238,1
37540,571.0,1553.0185636816689,-126.33729981525107,1
37541,571.0,1550.0458073754528,-124.33621557107085,0
37542,571.0,1550.0170580094662,-124.31686319321625,1
37543,571.0,1549.757832147606,-124.14236762936275,1
37544,571.0,1549.3234424773093,-123.86372364777253,1
37545,571.0,1547.8221662704502,-122.964251606885,0
37546,571.0,1547.789843018514,-122.94488550939082,1
37547,571.0,1547.6158346410796,-122.84412290467026,1
37548,571.0,1547.5168898416712,-122.80413959873181,1
37549,571.0,1546.9826814858582,-122.67371614121589,1
37550,571.0,1545.8758309584102,-122.42532800085291,0
37551,571.0,1545.7895090419413,-122.40595651412309,1
37552,571.0,1545.3020888014646,-122.29657462008686,1
37553,571.0,1544.8265339377947,-122.19676908111046,1
37554,571.0,1543.652936739809,-121.96534686627729,1
37555,571.0,1541.9654740047374,-121.76483414150721,0
37556,571.0,1541.7962783989253,-121.74545604983791,1
37557,571.0,1538.280665922029,-121.3428104815689,0
37558,571.0,1538.061663504753,-121.31833656252275,1
37559,571.0,1536.983483582216,-121.2266814150089,1
37560,571.0,1536.0343701211302,-121.21998472588325,1
37561,571.0,1535.0339306192611,-121.21771426945452,0
37562,571.0,1084.5794431630377,508.3842269482943,1
37563,571.0,1084.3663657125333,509.514554689933,0
37564,571.0,1084.329714571956,509.702454324271,1
37565,571.0,1083.7401494213652,512.6929267367259,1
37566,571.0,1083.3907317103192,513.6486177268666,0
37567,571.0,1083.37400403252,513.6943695318055,1
37568,571.0,1082.9904351075777,514.7434673710914,1
37569,571.0,1082.8749693198126,515.0391513746999,1
37570,571.0,1082.4903444273752,515.9450018584612,0
37571,571.0,1082.449502222379,516.0338933157382,1
37572,571.0,1081.711654737647,517.5791082197507,0
37573,571.0,1081.633820809043,517.7421095838613,1
37574,571.0,1081.4385539383813,518.15104135506,1
37575,571.0,1080.6091302460575,519.7881673386069,0
37576,568.0,549.4985557216717,878.8133165526069,1
37577,568.0,549.3602394794309,879.5470529726458,1
37578,568.0,548.7401494213652,882.6929267367259,1
37579,568.0,547.974971552427,884.7830663378968,0
37580,568.0,547.9514028166179,884.8434209961815,1
37581,568.0,547.8281984061557,885.1556082281809,1
37582,568.0,547.4764803582168,885.9773951661327,1
37583,568.0,546.4385539383813,888.15104135506,1
37584,568.0,546.3246028289916,888.375959359892,0
37585,568.0,546.217471264518,888.5874168688588,1
37586,568.0,544.5972026935449,891.7855215316663,1
37587,568.0,544.1649822389907,892.6095179907416,1
37588,568.0,543.2868360442042,893.9105165791834,0
37589,568.0,543.2631059121775,893.9456734453806,1
37590,568.0,540.69736875901,897.7468860844665,1
37591,568.0,539.9499650911582,898.7762050212855,1
37592,568.0,539.5934573609504,899.250599698064,0
37593,568.0,539.5634566036563,899.2905208508296,1
37594,568.0,538.6854708842936,900.4588314266211,1
37595,568.0,538.5100726797075,900.6776234915842,1
37596,568.0,537.496566365988,901.7381575033733,1
37597,568.0,536.4824389138582,902.6310179646116,1
37598,568.0,534.6501481326234,904.1935041442857,0
37599,568.0,534.6067238225853,904.2305342297891,1
37600,568.0,531.8863635025057,906.5503218133931,0
37601,568.0,531.7903334273735,906.6322114712816,1
37602,568.0,531.3608469511216,906.9984561145293,0
37603,568.0,531.2584577693367,907.0857685013652,1
37604,568.0,530.9674970003082,907.3338853314508,0
37605,568.0,530.7929861964319,907.4826994400269,1
37606,568.0,530.2368270005156,907.9569642599004,1
37607,568.0,528.0185636816689,909.6627001847487,1
37608,568.0,527.4874209764787,910.0202341328036,0
37609,568.0,527.340857858226,910.118891781297,1
37610,568.0,524.757832147606,911.8576323706375,1
37611,568.0,524.3234424773093,912.1362763522275,1
37612,568.0,522.6158346410796,913.1558770953302,1
37613,568.0,522.5168898416712,913.1958604012684,1
37614,568.0,522.0713566693546,913.3049974410478,0
37615,568.0,521.8412125763609,913.358030872927,1
37616,568.0,520.3020888014646,913.7034253799134,1
37617,568.0,519.8265339377947,913.8032309188893,1
37618,568.0,518.6529367398091,914.0346531337227,1
37619,568.0,517.1572569732778,914.2132008202925,1
37620,568.0,514.4777530630829,914.5200862866773,0
37621,568.0,514.2180764863394,914.5498272275504,1
37622,568.0,513.082278325973,914.6799109892631,1
37623,568.0,511.92857987686625,914.7779859017414,1
37624,568.0,509.3081000477648,914.7839329732669,0
37625,567.0,1723.7649176098537,-741.3794940079895,1
37626,567.0,1723.6338960466453,-739.7020651734888,1
37627,567.0,1723.539316136341,-739.2351974226872,1
37628,567.0,1723.2669428821998,-738.580422622734,1
37629,567.0,1720.2251201190677,-731.4458375138447,1
37630,567.0,1719.8666168667053,-730.6854562262615,1
37631,567.0,1719.1080763077587,-729.273497158702,1
37632,567.0,1718.609005680086,-728.4367034028583,1
37633,567.0,1717.87655918192,-727.3591805286696,1
37634,567.0,1714.0155834744153,-722.2003536312375,1
37635,567.0,1712.5100726797075,-720.3223765084156,1
37636,567.0,1711.1223346046265,-718.8697381834729,1
37637,567.0,1710.7886999416835,-718.5679477245938,0
37638,567.0,1710.7738748837858,-718.5545376640607,1
37639,567.0,1710.3731511576996,-718.1920615468837,1
37640,567.0,1705.660719180789,-714.1101420499754,0
37641,567.0,1705.6451862754545,-714.0966874113856,1
37642,567.0,1704.6018362977413,-713.1929352432917,1
37643,567.0,1703.266281157488,-712.1771896430289,1
37644,567.0,1698.757832147606,-709.1423676293628,1
37645,567.0,1698.3234424773093,-708.8637236477725,1
37646,567.0,1696.5742674963647,-707.815725962342,1
37647,567.0,1695.9826814858582,-707.6737161412159,1
37648,567.0,1694.3020888014646,-707.2965746200869,1
37649,567.0,1693.8265339377947,-707.1967690811105,1
37650,567.0,1686.4079477893804,-705.732639400657,1
37651,567.0,1684.6224649211297,-705.422455553411,1
37652,567.0,1680.6044206468903,-704.8500581822332,1
37653,567.0,1676.215958943845,-704.3532765807188,1
37654,567.0,1675.6952715837613,-704.3410629966882,0
37655,563.0,1692.8744819529727,-454.63791483913155,1
37656,563.0,1692.7745640913015,-453.15756248093226,1
37657,563.0,1692.707983149173,-452.31190687599565,1
37658,563.0,1692.625810763485,-451.5575500521843,0
37659,563.0,1692.623615398785,-451.5373962215624,1
37660,563.0,1692.2058723748453,-447.7024424463948,1
37661,563.0,1691.6715043774059,-446.3771287775803,1
37662,563.0,1691.1779207759644,-445.24894362391274,1
37663,563.0,1690.9423676739982,-444.7525306385396,1
37664,563.0,1689.685243720375,-442.56031413484857,1
37665,563.0,1689.1953946942874,-441.73632931864904,1
37666,563.0,1688.2842698684974,-440.39994977073593,1
37667,563.0,1687.4228803271615,-439.1559300588963,1
37668,563.0,1685.6077013490278,-436.5652177761999,1
37669,563.0,1685.0814713453449,-435.84474739406164,1
37670,563.0,1684.0872279284206,-434.5385250712852,1
37671,563.0,1683.8587744770919,-434.2459451137338,1
37672,563.0,1683.6858555839328,-434.03701972889894,1
37673,563.0,1682.7748372749782,-433.1822010780859,1
37674,563.0,1681.7543944172455,-432.2720645470481,1
37675,563.0,1677.8913848947852,-428.89814780757206,1
37676,563.0,1671.1445877538556,-423.18600902802314,1
37677,563.0,1667.833626840112,-420.44662073323957,1
37678,563.0,1666.3734889511336,-419.28038978123595,1
37679,563.0,1666.0848628552424,-419.0658404331298,1
37680,563.0,1665.819719752674,-418.9018590094008,1
37681,563.0,1665.6260297386923,-418.8041000976616,1
37682,563.0,1665.586027448512,-418.78905974703366,1
37683,563.0,1665.409983141046,-418.7535845141929,1
37684,563.0,1661.833744956106,-418.2138897826492,1
37685,563.0,1661.5707733132892,-418.18592669629516,0
37686,563.0,1147.5794431630377,464.3842269482943,1
37687,563.0,1147.2445784986055,466.13587941758215,0
37688,563.0,1147.2396173409577,466.1611365163867,1
37689,563.0,1147.2094931338186,466.3144979150993,0
37690,563.0,1147.1634798827201,466.5487499409005,1
37691,563.0,1146.7401494213652,468.6929267367259,1
37692,563.0,1146.6869809293478,468.8383476675349,0
37693,563.0,1146.6729720494175,468.8766632992483,1
37694,563.0,1145.9904351075777,470.74346737109136,1
37695,563.0,1145.7936310540751,471.2363746221299,0
37696,563.0,1145.7778409752584,471.273268038879,1
37697,563.0,1145.5125217959778,471.8931845805487,0
37698,563.0,1145.4967263320566,471.93009057956033,1
37699,563.0,1145.2792624759647,472.39041278467903,0
37700,563.0,1145.2137296903836,472.52765284996985,1
37701,563.0,1145.1218547518904,472.7200591767564,0
37702,563.0,1145.0501871771764,472.8701468396862,1
37703,563.0,1144.9050540358755,473.1740875559508,0
37704,563.0,1144.833362927414,473.32422450372815,1
37705,563.0,1144.4385539383813,474.15104135506,1
37706,563.0,1142.6882154192433,477.60587957128746,0
37707,563.0,1142.6455178370854,477.6901565479802,1
37708,563.0,1142.1649822389907,478.60951799074155,1
37709,563.0,1140.670151321158,480.82415255342266,0
37710,563.0,1140.5790176909402,480.95916962117144,1
37711,563.0,1139.2843829998894,482.87720777427967,0
37712,563.0,1139.2580782266157,482.9161790447829,1
37713,563.0,1138.69736875901,483.7468860844665,1
37714,563.0,1138.4326977047247,484.1113891501095,0
37715,563.0,1138.4057283583622,484.148531139263,1
37716,563.0,1137.5597447365024,485.31361367721684,0
37717,563.0,1137.5357237118853,485.3466952589429,1
37718,563.0,1137.1387070267267,485.89346377218953,1
37719,563.0,1136.5100726797075,486.6776234915842,1
37720,563.0,1136.1191933548505,487.08722407059304,0
37721,563.0,1136.0810967098962,487.12714536302155,1
37722,563.0,1135.496566365988,487.73815750337326,1
37723,563.0,1134.4824389138582,488.6310179646116,1
37724,563.0,1133.552004024111,489.4244464265171,0
37725,563.0,1133.4973455134311,489.4710564779425,1
37726,563.0,1132.81111816408,490.05623693098914,0
37727,563.0,1132.7395764716132,490.11724411767136,1
37728,563.0,1129.3315227759992,493.02346230832245,0
37729,563.0,1129.2559252398257,493.08792811620424,1
37730,563.0,1128.2368270005156,493.95696425990036,1
37731,563.0,1127.8354623393764,494.2655940405275,0
37732,563.0,1127.7075338472112,494.3639647898626,1
37733,563.0,1127.142426768374,494.79850447573745,0
37734,563.0,1127.00970663278,494.90055976435497,1
37735,563.0,1126.732529003568,495.1136957954527,0
37736,563.0,1126.5997802116342,495.21577311939245,1
37737,563.0,1126.0185636816689,495.6627001847487,1
37738,563.0,1125.858886495764,495.77018545025794,0
37739,563.0,1125.7177120968825,495.86521573063874,1
37740,563.0,1123.5052043777248,497.3545454572886,0
37741,563.0,1123.4672193429471,497.38011474275345,1
37742,563.0,1122.757832147606,497.8576323706375,1
37743,563.0,1122.3234424773093,498.13627635222747,1
37744,563.0,1121.9892861985288,498.33648216956954,0
37745,563.0,1121.832598136026,498.4303599854693,1
37746,563.0,1121.4911207736652,498.63495214421755,0
37747,563.0,1121.448422634547,498.66053423374933,1
37748,563.0,1120.6158346410796,499.1558770953302,1
37749,563.0,1120.5168898416712,499.1958604012684,1
37750,563.0,1120.108423363504,499.29609960622383,0
37751,563.0,1120.0018256829878,499.32168830723003,1
37752,563.0,1119.3946592505315,499.4582418295331,0
37753,563.0,1119.1937744115028,499.5033223624114,1
37754,563.0,1118.3020888014646,499.70342537991337,1
37755,563.0,1117.8265339377947,499.8032309188893,1
37756,563.0,1116.652936739809,500.0346531337227,1
37757,563.0,1115.1572569732778,500.2132008202925,1
37758,563.0,1111.082278325973,500.67991098926313,1
37759,563.0,1110.4972451999968,500.7296441519211,0
37760,563.0,1110.1960653905955,500.7552471883728,1
37761,563.0,1109.9285798768663,500.77798590174143,1
37762,563.0,1109.8105351328907,500.7782537994476,0
37763,561.0,1528.0013116798693,-120.62566454303078,1
37764,561.0,1527.7401494213652,-119.30707326327388,1
37765,561.0,1527.3573191854114,-118.25999580930352,0
37766,561.0,1527.3498476704374,-118.23956049844764,1
37767,561.0,1527.0063479971666,-117.30005590986138,0
37768,561.0,1526.9965482886857,-117.2732527662165,1
37769,561.0,1526.8281984061557,-116.84439177181889,1
37770,561.0,1526.4764803582168,-116.02260483386772,1
37771,561.0,1525.4385539383813,-113.8489586449407,1
37772,561.0,1524.8162365687165,-112.62062149310827,0
37773,561.0,1524.8063726408511,-112.6011519593128,1
37774,561.0,1524.2770455620673,-111.5563601086676,0
37775,561.0,1524.2664405493117,-111.53542781302872,1
37776,561.0,1523.5250079229543,-110.07684445609743,0
37777,561.0,1523.47788456679,-109.98700724869718,1
37778,561.0,1523.1649822389907,-109.39048200925845,1
37779,561.0,1521.6135402460575,-107.09197652709463,0
37780,561.0,1085.2797542659625,500.803857321996,1
37781,561.0,1085.0433892417684,501.00541762423836,0
37782,561.0,1085.0069752211596,501.036469684605,1
37783,561.0,1084.6091702460574,501.37569792401337,0
37784,560.0,814.8326616909287,726.8072615347132,1
37785,560.0,814.3234424773093,727.1362763522275,1
37786,560.0,812.6158346410796,728.1558770953302,1
37787,560.0,812.5168898416712,728.1958604012684,1
37788,560.0,812.406773589312,728.2244808365986,1
37789,560.0,811.689633594908,728.3920466866148,0
37790,560.0,811.4674843494834,728.4418991613488,1
37791,560.0,810.3020888014646,728.7034253799134,1
37792,560.0,809.8265339377947,728.8032309188893,1
37793,560.0,808.6529367398091,729.0346531337227,1
37794,560.0,807.1572569732778,729.2132008202925,1
37795,560.0,802.9976948050719,729.6871013615969,0
37796,560.0,802.6695817202151,729.714993972621,1
37797,560.0,801.9285798768663,729.7779859017414,1
37798,560.0,801.5572805752442,729.7788285502816,0
37799,555.0,1155.5794431630377,521.3842269482943,1
37800,555.0,1155.360239479431,522.5470529726458,1
37801,555.0,1155.0482927529845,524.135164024719,0
37802,555.0,1155.03845681063,524.1852385003785,1
37803,555.0,1154.7401494213652,525.6929267367259,1
37804,555.0,1154.6078481474049,526.0547834243266,0
37805,555.0,1154.5438307051074,526.229877275844,1
37806,555.0,1154.4043008467845,526.6115048357528,0
37807,555.0,1154.3868527841803,526.6592269623006,1
37808,555.0,1153.9904351075777,527.7434673710914,1
37809,555.0,1153.8809830615298,528.0237514258356,0
37810,555.0,1153.8459156439683,528.1114933369672,1
37811,555.0,1153.639536259934,528.5964161092666,0
37812,555.0,1153.5709913451826,528.756570858036,1
37813,555.0,1153.4764803582168,528.9773951661327,1
37814,555.0,1152.4385539383813,531.15104135506,1
37815,555.0,1150.5310885393912,534.9115632965645,0
37816,555.0,1150.4272747983139,535.1094765469657,1
37817,555.0,1150.2979521432487,535.3560206628886,0
37818,555.0,1150.2150423835103,535.5140820126635,1
37819,555.0,1150.1649822389907,535.6095179907416,1
37820,555.0,1149.042201542761,537.2729495578305,0
37821,555.0,1148.951480125044,537.4073559210219,1
37822,555.0,1147.9848973253436,538.8393758574407,0
37823,555.0,1147.8035050545834,539.1081136708185,1
37824,555.0,1147.533476007309,539.5081693920952,0
37825,555.0,1147.439239909456,539.6477828539719,1
37826,555.0,1146.69736875901,540.7468860844665,1
37827,555.0,1146.044254425108,541.6463504311237,0
37828,555.0,1145.9454702852956,541.7823952354756,1
37829,555.0,1145.1387070267267,542.8934637721895,1
37830,555.0,1144.5100726797075,543.6776234915842,1
37831,555.0,1144.4232831497177,543.7685698258497,0
37832,555.0,1144.3114181522299,543.8857926228306,1
37833,555.0,1143.8087358733385,544.4125509837841,0
37834,555.0,1143.6841301272004,544.5428118778782,1
37835,555.0,1143.496566365988,544.7381575033733,1
37836,555.0,1142.8662830480346,545.2956073672108,1
37837,555.0,1142.4824389138582,545.6310179646116,1
37838,555.0,1141.4958329736053,546.4723462964557,0
37839,555.0,1141.326665483701,546.616603893413,1
37840,555.0,1139.6571276094953,548.0403025124338,0
37841,555.0,1139.6200447054077,548.0719249632648,1
37842,555.0,1139.2149325126204,548.4173844334155,0
37843,555.0,1139.0937177659628,548.5207503229167,1
37844,555.0,1136.625992608471,550.6251032418445,0
37845,555.0,1136.5953834176937,550.6512052328872,1
37846,555.0,1136.2368270005156,550.9569642599004,1
37847,555.0,1135.6399395920155,551.4159414638766,0
37848,555.0,1135.50824786939,551.5172059532529,1
37849,555.0,1134.1620843259736,552.5523398335363,0
37850,555.0,1134.0253940301857,552.6574479810333,1
37851,555.0,1130.8818735312664,554.7741350257829,0
37852,555.0,1130.8421103716098,554.8009012400598,1
37853,555.0,1130.3234424773093,555.1362763522275,1
37854,555.0,1128.768405469146,556.0679585470148,0
