,z_0,z_1,z_2,connected
525,1785.0,148.48315201540822,184.24398206798105,1
526,1785.0,146.23425632015505,193.48049150284055,1
527,1785.0,145.67862428373542,195.49253341680992,1
528,1785.0,145.2092305127453,196.81279832689233,1
529,1785.0,144.1260065118954,199.3396294596539,1
530,1785.0,143.09283512770617,201.33805191563647,1
531,1785.0,142.7524629122679,201.97438013875148,0
532,1785.0,142.64586920721672,202.17365781141075,1
533,1785.0,142.58360271629226,202.29006544908634,1
534,1785.0,142.44718436235917,202.51165319810298,1
535,1785.0,140.84081087285108,204.92890866200446,1
536,1785.0,140.22743393374162,205.77834143048472,1
537,1785.0,139.04196824731002,207.28758918252356,1
538,1785.0,138.27045135027515,208.18340465069605,1
539,1785.0,137.9089839687499,208.5812414849279,0
540,1785.0,137.72732357735072,208.7811798437217,1
541,1785.0,137.5467940874421,208.9798735140821,1
542,1785.0,134.99083788888083,211.62014460771502,1
543,1785.0,133.46115597776338,213.16698911424805,1
544,1785.0,132.49865994867537,214.1312727748218,1
545,1785.0,132.26018134221727,214.3584736539824,1
546,1785.0,131.05702861287887,215.43536881405157,1
547,1785.0,129.86654991004934,216.47966890957719,1
548,1785.0,129.69384041604758,216.62253644657744,0
549,1781.0,-111.59991114848572,246.13141820562328,1
550,1781.0,-114.00916211111917,248.6201446077148,1
551,1781.0,-115.53884402223662,250.16698911424783,1
552,1781.0,-116.50134005132463,251.13127277482158,1
553,1781.0,-116.73981865778273,251.35847365398217,1
554,1781.0,-117.94297138712113,252.43536881405134,1
555,1781.0,-119.13345008995066,253.47966890957696,1
556,1781.0,-119.60241195974822,253.86760026027014,1
557,1781.0,-120.42437658010135,254.3806150281007,1
558,1781.0,-125.80487811006265,257.7097939869725,1
559,1781.0,-126.52617864282433,257.9810613207867,1
560,1781.0,-127.52804053636896,258.32604061723646,1
561,1781.0,-128.0147933510857,258.47455537987366,1
562,1781.0,-128.8831990237402,258.602782858851,1
563,1781.0,-130.28239728097105,258.68050054134915,1
564,1781.0,-130.8221577653983,258.69958033878424,1
565,1781.0,-131.88874948552166,258.7277995178122,1
566,1781.0,-139.74429091242155,258.8990315096046,1
567,1781.0,-140.92303870826095,258.92127394549266,1
568,1781.0,-141.41424457645462,258.92871380672136,1
569,1781.0,-143.87373500781473,258.93074162139123,0
570,1775.0,182.5106425168583,151.9275089921391,1
571,1775.0,182.48382387161882,152.90666897654887,1
572,1775.0,182.29357503326855,158.69892656042293,0
573,1775.0,182.28717182437822,158.8938766877243,1
574,1775.0,182.26030271488344,159.71192532651366,1
575,1775.0,182.14315346682133,162.89284665553055,1
576,1775.0,182.09504670866363,163.95580122599472,1
577,1775.0,182.08365841246086,164.11961773270195,1
578,1775.0,181.95481018722512,165.21177585021655,1
579,1775.0,181.75623707658133,166.2051565773868,1
580,1775.0,181.55825720666735,167.04598469821258,1
581,1775.0,180.53920925677585,169.67883054456865,1
582,1775.0,179.5779100822083,171.89275049546518,1
583,1775.0,174.18069273419997,183.9755161763535,1
584,1775.0,173.98759532705526,184.34831061199316,1
585,1775.0,173.6621840433313,184.95416861518493,1
586,1775.0,172.73847049603182,186.3135849945004,1
587,1775.0,170.9783744787469,188.5581791189618,0
588,1775.0,170.82316314054196,188.756115171519,1
589,1775.0,162.49011579898024,199.38298377302704,1
590,1775.0,160.89247453205644,201.27621306347282,1
591,1775.0,160.48636034404353,201.73303182371274,1
592,1775.0,160.2692499107793,201.937628310739,1
593,1775.0,159.39316356138852,202.67229492912202,1
594,1775.0,159.2866848610795,202.75375981688194,1
595,1775.0,157.91543887240596,203.6316832022303,1
596,1775.0,157.41788954448043,203.91916842934256,1
597,1775.0,157.10448908191165,204.0801953762964,0
598,1775.0,156.7162328780846,204.2796836304792,1
599,1775.0,155.76659524399474,204.76761286860528,1
600,1775.0,154.9118705759331,205.1358523702272,1
601,1775.0,154.57000827197612,205.24082111327857,1
602,1775.0,154.32733205549448,205.28004442010456,1
603,1775.0,153.41134113411317,205.40846862464014,1
604,1775.0,152.20006797983228,205.57230047962253,1
605,1775.0,151.29660740073564,205.62457249146928,1
606,1775.0,143.76055962432383,205.84243973323487,1
607,1775.0,142.32475714392785,205.8785277163513,1
608,1775.0,142.06907785272688,205.88194615473458,0
609,1773.0,298.78256272472845,16.036115634460657,1
610,1773.0,298.75211997179986,16.218490414443067,1
611,1773.0,298.6510643726956,16.722977301152014,0
612,1773.0,298.6148571769677,16.90372983352745,1
613,1773.0,298.40107941837687,17.970945077750002,1
614,1773.0,297.9967778039327,19.911575865425903,1
615,1773.0,297.6607655473117,21.407368915577536,1
616,1773.0,294.23425632015505,35.48049150284055,1
617,1773.0,293.67862428373655,37.49253341680992,1
618,1773.0,293.20923051274485,38.812798326892334,1
619,1773.0,292.12600651189587,41.33962945965391,1
620,1773.0,291.0928351277057,43.33805191563647,1
621,1773.0,290.5836027162918,44.29006544908634,1
622,1773.0,290.4471843623587,44.51165319810298,1
623,1773.0,288.84081087285176,46.92890866200446,1
624,1773.0,288.2274339337423,47.778341430484716,1
625,1773.0,287.04196824731025,49.28758918252356,1
626,1773.0,286.2704513502754,50.18340465069605,1
627,1773.0,285.5467940874423,50.9798735140821,1
628,1773.0,282.99083788888174,53.62014460771502,1
629,1773.0,281.46115597776316,55.166989114248054,1
630,1773.0,280.02231940752245,56.60849801712948,1
631,1773.0,277.0649891690491,59.387662943174746,1
632,1773.0,276.34114890821184,60.0601160351398,1
633,1773.0,275.95516856034465,60.41250185840295,1
634,1773.0,275.5821087930385,60.676251671943874,1
635,1773.0,273.8795568209184,61.841172997041895,1
636,1773.0,273.7977237408809,61.892717522730436,1
637,1773.0,272.77198194931634,62.412756886224315,1
638,1773.0,271.1023000402247,63.22906784673205,1
639,1773.0,271.0088856569055,63.25992346664884,1
640,1773.0,270.1669351171722,63.42112047839646,1
641,1773.0,269.510879919389,63.53865456065864,1
642,1773.0,268.3970356402101,63.644215678540604,1
643,1773.0,266.4815980469889,63.702838596015,1
644,1773.0,264.3885326566465,63.76117145074795,1
645,1773.0,263.7738877966035,63.77433102307032,0
646,1773.0,230.78256272472845,151.03611563446066,1
647,1773.0,230.75211997179986,151.21849041444307,1
648,1773.0,230.48944547346673,152.52980657164153,0
649,1773.0,230.45051788185674,152.72413978694408,1
650,1773.0,229.99677780393267,154.9115758654259,1
651,1773.0,229.6607655473117,156.40736891557754,1
652,1773.0,226.23425632015505,170.48049150284055,1
653,1773.0,225.67862428373655,172.49253341680992,1
654,1773.0,225.20923051274485,173.81279832689233,1
655,1773.0,224.12600651189587,176.3396294596539,1
656,1773.0,223.0928351277057,178.33805191563647,1
657,1773.0,222.5836027162918,179.29006544908634,1
658,1773.0,222.4471843623587,179.51165319810298,1
659,1773.0,220.84081087285176,181.92890866200446,1
660,1773.0,220.2274339337423,182.77834143048472,1
661,1773.0,219.04196824731025,184.28758918252356,1
662,1773.0,218.27045135027538,185.18340465069605,1
663,1773.0,217.62924476613762,185.88912696634543,0
664,1773.0,217.44328597348886,186.08679611368734,1
665,1773.0,214.99083788888174,188.62014460771502,1
666,1773.0,213.46115597776316,190.16698911424805,1
667,1773.0,212.02231940752245,191.60849801712948,1
668,1773.0,209.0649891690491,194.38766294317475,1
669,1773.0,208.34114890821184,195.0601160351398,1
670,1773.0,207.95516856034465,195.41250185840295,1
671,1773.0,207.58210879303851,195.67625167194387,1
672,1773.0,205.87955682091842,196.8411729970419,1
673,1773.0,205.79772374088088,196.89271752273044,1
674,1773.0,204.77198194931634,197.41275688622432,1
675,1773.0,203.1023000402247,198.22906784673205,1
676,1773.0,203.00888565690548,198.25992346664884,1
677,1773.0,202.16693511717222,198.42112047839646,1
678,1773.0,201.51087991938903,198.53865456065864,1
679,1773.0,200.3970356402101,198.6442156785406,1
680,1773.0,198.4815980469889,198.702838596015,1
681,1773.0,196.38853265664648,198.76117145074795,1
682,1773.0,192.50821488464862,198.85882873200103,1
683,1773.0,188.33049507420264,198.95085638270461,1
684,1773.0,186.2774483385724,198.965612849433,0
685,1768.0,231.4265513995415,70.07715920775354,1
686,1768.0,231.18524106436644,72.73873026791262,1
687,1768.0,230.9945101865901,74.18981233880254,0
688,1766.0,144.5344555403767,206.02560669381774,1
689,1766.0,144.24810884030535,206.32139928814354,0
690,1766.0,144.05477411685524,206.52111166271766,1
691,1766.0,142.99083788888083,207.62014460771502,1
692,1766.0,141.2073258216128,209.4212907058802,0
693,1766.0,141.00767426815764,209.621313069596,1
694,1766.0,140.49865994867537,210.1312727748218,1
695,1766.0,140.26018134221727,210.3584736539824,1
696,1766.0,139.05702861287887,211.43536881405157,1
697,1766.0,137.86654991004934,212.47966890957719,1
698,1766.0,137.39758804025178,212.86760026027036,1
699,1766.0,136.69481724240927,213.30622229918345,0
700,1766.0,136.37195736930312,213.50663315605857,1
701,1766.0,133.76062447283425,215.12239229767852,1
702,1766.0,133.58850625763625,215.2123530942115,0
703,1766.0,133.18884842489297,215.41295456416628,1
704,1766.0,132.7094457611854,215.64939341989452,1
705,1766.0,131.86514856384042,215.8978101503642,1
706,1766.0,131.59813893660407,215.97285931121655,0
707,1766.0,130.8841691952341,216.17353683179294,1
708,1766.0,130.5340221423644,216.27195366703904,0
709,1763.0,-253.61109519977367,259.1357149301987,1
710,1763.0,-258.50988420101976,265.38298377302704,1
711,1763.0,-260.10752546794356,267.2762130634726,1
712,1763.0,-260.5136396559567,267.73303182371296,1
713,1763.0,-260.7307500892207,267.9376283107392,1
714,1763.0,-261.60683643861125,268.67229492912224,1
715,1763.0,-261.7133151389205,268.7537598168817,1
716,1763.0,-263.7205496551778,270.0388670378013,1
717,1763.0,-264.80487811006265,270.7097939869725,1
718,1763.0,-265.618079290364,271.01234703398654,1
719,1763.0,-266.2981093703511,271.2467383588312,1
720,1763.0,-266.7976826509014,271.39803142627784,1
721,1763.0,-268.1643304200336,271.5580276938674,1
722,1763.0,-268.55292676906356,271.5945908423871,1
723,1763.0,-277.7638738390817,271.86164858832194,1
724,1763.0,-278.3915928513436,271.8770461335805,1
725,1763.0,-279.91880708496524,271.9056717151718,1
726,1763.0,-280.4518150025151,271.9119498593784,0
727,1753.0,-273.48935748314216,289.9275089921391,1
728,1753.0,-273.5161761283812,290.9066689765489,1
729,1753.0,-273.73969728511656,297.71192532651344,1
730,1753.0,-273.85684653317867,300.89284665553146,1
731,1753.0,-273.90495329133614,301.9558012259952,1
732,1753.0,-273.9163415875396,302.1196177327017,1
733,1753.0,-274.1242476988,303.8818953789789,1
734,1753.0,-274.2107832869624,304.42920807257246,1
735,1753.0,-274.5168479845918,306.2439820679813,1
736,1753.0,-276.76574367984495,315.48049150284055,1
737,1753.0,-277.3213757162646,317.4925334168099,1
738,1753.0,-277.7907694872547,318.81279832689256,1
739,1753.0,-279.04772240923785,321.7448860328434,1
740,1753.0,-279.84410535091365,323.3604773290692,1
741,1753.0,-280.55281563764083,324.5116531981041,1
742,1753.0,-282.1591891271489,326.928908662004,1
743,1753.0,-282.7725660662584,327.7783414304847,1
744,1753.0,-283.6363607224498,328.88023341131,1
745,1753.0,-283.95803175269,329.28758918252356,1
746,1753.0,-284.72954864972485,330.1834046506949,1
747,1753.0,-285.4532059125579,330.9798735140823,1
748,1753.0,-288.00916211111917,333.62014460771456,1
749,1753.0,-289.5388440222366,335.16698911424805,1
750,1753.0,-290.50134005132463,336.13127277482204,1
751,1753.0,-290.73981865778273,336.3584736539822,1
752,1753.0,-291.94297138712113,337.43536881405157,1
753,1753.0,-293.13345008995066,338.4796689095772,1
754,1753.0,-293.6024119597482,338.86760026027036,1
755,1753.0,-294.42437658010135,339.3806150281009,1
756,1753.0,-297.75079060281064,341.4388297709522,1
757,1753.0,-298.58211045551957,341.919168429343,1
758,1753.0,-300.23340475600526,342.7676128686055,1
759,1753.0,-301.5334685982493,343.3268058993542,1
760,1753.0,-302.49347490592663,343.53056938244185,1
761,1753.0,-303.4812606902451,343.6360018587118,1
762,1753.0,-304.28239728097105,343.6805005413496,1
763,1753.0,-304.8221577653983,343.6995803387847,1
764,1753.0,-305.88874948552166,343.7277995178122,1
765,1753.0,-314.1828730201976,343.9073469988027,1
766,1753.0,-316.0175875073096,343.9273992357955,0
767,1750.0,352.4265513995415,-11.922840792246689,1
768,1750.0,352.18524106436644,-9.261269732087612,1
769,1750.0,352.14223095851185,-8.93404849659396,1
770,1750.0,352.09064560588104,-8.621856658760635,1
771,1750.0,351.9091132636836,-7.939462035819815,1
772,1750.0,351.32380136643087,-6.205193408198966,1
773,1750.0,350.7232965662902,-4.522344926521555,1
774,1750.0,350.32861956841043,-3.4422706631276014,1
775,1750.0,347.5779100822083,2.8927504954651795,1
776,1750.0,342.2848920256838,14.748642384775849,1
777,1750.0,341.8713801324634,15.648984505550743,1
778,1750.0,341.3067079702387,16.71742932790312,1
779,1750.0,336.2221308794542,24.975346292220138,1
780,1750.0,333.77471645520063,28.648256443959554,1
781,1750.0,333.5953728621971,28.833332286569203,1
782,1750.0,330.3869979850547,31.976952842888068,1
783,1750.0,329.3980997582785,32.78564598424873,1
784,1750.0,328.9326932443314,33.14219511656461,1
785,1750.0,327.90128240238073,33.89129945969603,1
786,1750.0,326.42034425336124,34.881797916329106,1
787,1750.0,324.99959819142305,35.77128880257919,1
788,1750.0,323.42791989230363,36.39300520168399,0
789,1750.0,322.9639766691321,36.57572473684945,1
790,1750.0,321.9541648022491,36.96493307496394,1
791,1750.0,321.0610616473732,37.107236413557075,1
792,1750.0,317.5581739332506,37.29130201856651,0
793,1750.0,284.4265513995415,123.07715920775331,1
794,1750.0,284.18524106436644,125.73873026791239,1
795,1750.0,284.14223095851185,126.06595150340604,1
796,1750.0,284.09064560588104,126.37814334123937,1
797,1750.0,283.9091132636836,127.06053796418018,1
798,1750.0,283.32380136643087,128.79480659180103,1
799,1750.0,282.7232965662902,130.47765507347845,1
800,1750.0,282.32861956841043,131.5577293368724,1
801,1750.0,279.5779100822083,137.89275049546518,1
802,1750.0,274.2848920256838,149.74864238477585,1
803,1750.0,273.8713801324634,150.64898450555074,1
804,1750.0,273.3067079702387,151.71742932790312,1
805,1750.0,268.2221308794542,159.97534629222014,1
806,1750.0,265.77471645520063,163.64825644395955,1
807,1750.0,265.5501319590744,163.88001919701537,1
808,1750.0,263.1371596557033,166.27503938115115,1
809,1750.0,261.3683186591743,167.98367323228376,1
810,1750.0,260.1157025891798,168.8985307865653,1
811,1750.0,257.3622118004846,170.6609285615948,1
812,1750.0,256.6356473638898,170.96295353096002,1
813,1750.0,254.73969549104913,171.70889710453412,1
814,1750.0,253.75681416605403,172.08486266573072,0
815,1750.0,253.24020863775604,172.2811513866427,1
816,1750.0,252.97084569463323,172.3834981573807,1
817,1750.0,252.39906212477354,172.51500459336353,1
818,1750.0,251.98043542236792,172.55912368784743,1
819,1750.0,251.34897293302083,172.60342795174188,1
820,1750.0,251.299943852282,172.60404275168003,0
821,1750.0,57.66846318887406,246.13141820562328,1
822,1750.0,57.58360271629226,246.29006544908634,1
823,1750.0,57.44718436235917,246.51165319810298,1
824,1750.0,55.84081087285108,248.92890866200446,1
825,1750.0,55.22743393374162,249.77834143048472,1
826,1750.0,54.041968247310024,251.28758918252356,1
827,1750.0,53.27045135027515,252.18340465069605,1
828,1750.0,52.546794087442095,252.9798735140821,1
829,1750.0,49.99083788888083,255.62014460771502,1
830,1750.0,48.46115597776338,257.16698911424805,1
831,1750.0,47.49865994867537,258.13127277482204,1
832,1750.0,47.260181342217265,258.3584736539826,1
833,1750.0,46.05702861287887,259.43536881405157,1
834,1750.0,44.86654991004934,260.4796689095772,1
835,1750.0,44.397588040251776,260.86760026027036,1
836,1750.0,43.57562341989865,261.3806150281009,1
837,1750.0,40.24920939718936,263.43882977095177,1
838,1750.0,39.41788954448043,263.919168429343,1
839,1750.0,37.76659524399474,264.7676128686055,1
840,1750.0,36.47397691349693,265.32450931443896,1
841,1750.0,35.50652509407337,265.5305693824423,1
842,1750.0,34.51873930975489,265.6360018587113,1
843,1750.0,33.717602719028946,265.6805005413496,1
844,1750.0,33.17784223460171,265.6995803387847,1
845,1750.0,32.11125051447834,265.7277995178122,1
846,1750.0,22.790893821797,265.9277451964583,0
847,1746.0,202.5106425168583,202.92750899213934,1
848,1746.0,202.46246806634554,204.55686125171633,0
849,1746.0,202.45591423537599,204.7563971724869,1
850,1746.0,202.2603027148839,210.7119253265139,1
851,1746.0,202.14315346682088,213.89284665553078,1
852,1746.0,202.09504670866318,214.95580122599495,1
853,1746.0,202.08365841246086,215.11961773270218,1
854,1746.0,201.8757523012,216.88189537897892,1
855,1746.0,201.7892167130367,217.4292080725727,1
