,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1249,0.31,0.57,0.56,0.0,2,32
1250,0.3,0.82,0.8,0.0,2,33
1251,0.29,0.9,0.89,0.0,2,34
1252,0.29,0.95,0.94,0.0,2,35
1253,0.33,0.84,0.83,0.0,2,33
1254,0.33,0.59,0.57,0.0,2,33
1255,0.3,0.52,0.51,0.0,2,33
1256,0.38,0.61,0.6,0.0,2,32
1257,0.3,0.65,0.63,0.0,2,30
1258,0.32,0.66,0.65,0.0,2,31
1259,0.31,1.0,0.99,0.0,2,32
1260,0.31,0.63,0.62,0.0,2,32
1261,0.24,0.6,0.59,0.0,1,33
1262,0.24,0.5,0.49,0.0,2,34
1263,0.23,0.66,0.65,0.0,2,35
1264,0.22,0.52,0.51,0.0,2,36
1265,0.34,0.86,0.85,0.0,2,32
1266,0.52,1.0,0.99,0.0,2,29
1267,0.67,0.91,0.9,0.0,2,27
1268,0.68,0.65,0.64,0.0,2,28
1269,0.71,0.55,0.53,0.0,2,28
1270,0.57,1.24,1.22,0.0,2,28
1271,0.55,0.81,0.79,0.0,2,29
1272,0.53,0.42,0.4,0.0,2,30
1273,0.45,0.64,0.63,0.0,2,31
1274,0.48,0.44,0.42,0.0,2,31
1275,0.57,0.45,0.44,0.0,2,30
1276,0.63,0.54,0.53,0.0,2,30
1277,0.7,1.27,1.26,0.0,2,30
1278,0.71,0.67,0.65,0.0,2,28
1279,0.61,0.87,0.86,0.0,2,28
1280,0.68,0.9,0.88,0.0,2,28
1281,0.66,0.79,0.78,0.0,2,29
1282,0.57,0.51,0.49,0.0,2,30
1283,0.57,0.69,0.68,0.0,2,30
1284,0.55,0.32,0.31,0.0,2,31
1285,0.47,1.08,1.06,0.0,2,32
1286,0.55,0.8,0.78,0.0,2,31
1287,0.55,0.76,0.75,0.0,2,31
1288,0.56,1.26,1.25,0.0,2,32
1289,0.55,0.41,0.39,0.0,2,33
1290,0.47,0.86,0.84,0.0,2,34
1291,0.5,0.41,0.4,0.0,2,34
1292,0.51,0.55,0.54,0.0,2,35
1293,0.59,0.64,0.63,0.0,2,34
1294,0.63,0.34,0.33,0.0,2,35
1295,0.61,0.75,0.74,0.0,2,36
1296,0.64,0.54,0.53,0.0,2,36
1297,0.65,1.3,1.29,0.0,2,37
1298,0.68,0.95,0.93,0.0,2,37
1299,0.68,0.55,0.54,0.0,2,38
1300,0.83,0.74,0.72,0.0,2,35
1301,0.86,1.05,1.03,0.0,2,36
1302,0.78,0.53,0.52,0.0,2,37
1303,0.78,0.47,0.46,0.0,2,37
1304,0.83,0.71,0.7,0.0,2,35
1305,0.86,1.11,1.1,0.0,2,36
1306,0.7,0.52,0.51,0.0,2,37
1307,0.47,0.63,0.61,0.0,2,38
1308,0.46,0.72,0.71,0.0,2,39
1309,0.51,0.37,0.36,0.0,2,37
1310,0.51,0.49,0.47,0.0,2,35
1311,0.57,0.48,0.47,0.0,2,35
1312,0.56,0.67,0.66,0.0,2,34
1313,0.56,0.2,0.19,0.0,2,34
1314,0.56,0.73,0.72,0.0,2,34
1315,0.51,0.71,0.7,0.0,2,35
1316,0.59,1.82,1.8,0.0,2,34
1317,0.6,0.72,0.71,0.0,2,35
1318,0.58,0.76,0.74,0.0,2,36
1319,0.63,0.83,0.81,0.0,2,35
1320,0.56,0.57,0.55,0.0,2,36
1321,0.49,0.47,0.45,0.0,2,37
1322,0.47,0.88,0.87,0.0,2,38
1323,0.59,0.67,0.66,0.0,2,34
1324,0.6,0.73,0.71,0.0,2,35
1325,0.66,0.69,0.68,0.0,2,32
1326,0.61,0.66,0.65,0.0,2,33
1327,0.64,0.93,0.92,0.0,2,33
1328,0.62,0.48,0.46,0.0,2,32
1329,0.64,0.46,0.44,0.0,2,33
1330,0.72,0.63,0.62,0.0,2,32
1331,0.84,0.53,0.52,0.0,2,31
1332,0.84,0.84,0.83,0.0,2,32
1333,0.73,0.99,0.98,0.0,2,33
1334,0.69,0.64,0.63,0.0,2,32
1335,0.72,0.47,0.46,0.0,2,32
1336,0.73,0.42,0.41,0.0,2,33
1337,0.71,0.57,0.55,0.0,2,34
1338,0.76,1.02,1.0,0.0,2,33
1339,0.79,0.64,0.63,0.0,2,33
1340,0.71,0.79,0.77,0.0,2,34
1341,0.57,0.84,0.82,0.0,2,35
1342,0.64,0.65,0.64,0.0,2,33
1343,0.65,0.88,0.86,0.0,2,34
1344,0.49,0.73,0.72,0.0,2,35
1345,0.42,0.44,0.43,0.0,2,36
1346,0.3,0.8,0.79,0.0,2,37
1347,0.29,0.6,0.59,0.0,2,38
1348,0.29,0.64,0.63,0.0,2,38
1349,0.28,0.51,0.5,0.0,2,39
1350,0.31,1.55,1.54,0.0,2,39
1351,0.32,0.74,0.73,0.0,2,38
1352,0.29,0.51,0.5,0.0,2,38
1353,0.32,0.52,0.5,0.0,2,38
1354,0.28,0.76,0.74,0.0,2,39
1355,0.28,0.52,0.5,0.0,2,40
1356,0.27,0.95,0.94,0.0,2,41
1357,0.26,0.56,0.55,0.0,2,42
1358,0.19,0.76,0.74,0.0,2,43
1359,0.18,0.91,0.9,0.0,2,44
1360,0.18,1.09,1.08,0.0,2,45
1361,0.26,0.74,0.72,0.0,2,43
1362,0.4,1.07,1.06,0.0,2,40
1363,0.41,0.66,0.65,0.0,2,41
1364,0.44,1.03,1.01,0.0,2,41
1365,0.36,0.61,0.59,0.0,2,42
1366,0.32,0.74,0.72,0.0,2,41
1367,0.37,0.98,0.97,0.0,2,41
1368,0.31,0.65,0.63,0.0,2,42
1369,0.26,0.7,0.69,0.0,2,43
1370,0.2,0.49,0.48,0.0,2,44
1371,0.2,0.7,0.68,0.0,2,44
1372,0.2,1.28,1.27,0.0,2,45
1373,0.22,0.64,0.63,0.0,2,45
1374,0.24,0.77,0.76,0.0,2,46
1375,0.24,1.02,1.01,0.0,2,46
1376,0.33,0.79,0.78,0.0,2,43
1377,0.36,0.86,0.85,0.0,2,44
1378,0.42,0.95,0.93,0.0,2,43
1379,0.44,0.68,0.67,0.0,2,41
1380,0.48,0.67,0.65,0.0,2,42
1381,0.5,1.21,1.19,0.0,2,40
1382,0.49,0.57,0.56,0.0,2,41
1383,0.48,0.8,0.78,0.0,2,42
1384,0.5,0.76,0.75,0.0,2,42
1385,0.55,0.61,0.6,0.0,2,42
1386,0.68,0.85,0.83,0.0,2,38
1387,0.66,0.67,0.66,0.0,2,38
1388,0.7,0.64,0.62,0.0,2,37
1389,0.7,0.7,0.69,0.0,2,37
1390,0.75,0.86,0.85,0.0,2,36
1391,0.75,0.78,0.76,0.0,2,36
1392,0.57,0.6,0.58,0.0,2,37
1393,0.47,0.61,0.6,0.0,2,38
1394,0.46,0.92,0.9,0.0,2,39
1395,0.47,0.66,0.65,0.0,2,38
1396,0.51,0.77,0.75,0.0,2,39
1397,0.5,1.4,1.39,0.0,2,40
1398,0.47,2.69,2.67,0.0,2,40
1399,0.41,0.97,0.95,0.0,2,41
1400,0.4,0.41,0.4,0.0,2,42
1401,0.41,0.51,0.5,0.0,2,41
1402,0.4,0.85,0.84,0.0,2,42
1403,0.33,1.18,1.17,0.0,2,42
1404,0.42,0.91,0.9,0.0,2,40
1405,0.41,0.61,0.6,0.0,2,41
1406,0.44,1.05,1.03,0.0,2,41
1407,0.5,0.85,0.83,0.0,2,38
1408,0.49,0.55,0.54,0.0,2,39
1409,0.51,0.6,0.58,0.0,2,39
1410,0.56,0.57,0.55,0.0,2,39
1411,0.55,0.55,0.53,0.0,2,38
1412,0.58,0.55,0.53,0.0,2,38
1413,0.54,0.95,0.93,0.0,2,39
1414,0.54,1.31,1.29,0.0,2,39
1415,0.53,0.39,0.38,0.0,2,40
1416,0.51,1.55,1.53,0.0,2,41
1417,0.5,0.36,0.34,0.0,2,42
1418,0.49,0.94,0.93,0.0,2,43
1419,0.43,0.57,0.56,0.0,2,44
1420,0.39,0.43,0.41,0.0,2,44
1421,0.38,0.35,0.34,0.0,1,45
1422,0.28,0.82,0.81,0.0,2,46
1423,0.3,0.61,0.6,0.0,2,46
1424,0.33,0.53,0.52,0.0,2,46
1425,0.33,0.37,0.36,0.0,2,46
1426,0.34,0.85,0.84,0.0,2,47
1427,0.33,0.45,0.43,0.0,2,48
1428,0.42,0.68,0.67,0.0,2,45
1429,0.47,0.74,0.73,0.0,2,45
1430,0.52,0.6,0.58,0.0,2,44
1431,0.57,1.03,1.02,0.0,2,44
1432,0.52,0.72,0.71,0.0,2,44
1433,0.49,0.79,0.78,0.0,2,45
1434,0.49,0.57,0.55,0.0,2,45
1435,0.51,0.8,0.79,0.0,2,45
1436,0.51,0.64,0.62,0.0,2,45
1437,0.48,0.74,0.73,0.0,2,46
1438,0.43,0.78,0.77,0.0,2,47
1439,0.38,1.01,0.99,0.0,2,48
1440,0.37,0.67,0.65,0.0,2,49
1441,0.4,0.31,0.3,0.0,2,48
1442,0.52,1.03,1.01,0.0,2,44
1443,0.58,1.15,1.14,0.0,2,43
1444,0.57,0.54,0.53,0.0,2,44
1445,0.68,0.63,0.62,0.0,2,41
1446,0.71,0.68,0.67,0.0,2,42
1447,0.7,0.8,0.79,0.0,2,43
1448,0.68,0.77,0.75,0.0,2,44
1449,0.64,0.64,0.63,0.0,2,44
1450,0.68,0.56,0.55,0.0,2,44
1451,0.62,0.76,0.75,0.0,2,45
1452,0.72,0.6,0.59,0.0,2,43
1453,0.64,1.04,1.02,0.0,2,44
1454,0.64,0.84,0.83,0.0,2,44
1455,0.7,0.72,0.71,0.0,2,43
1456,0.68,0.78,0.77,0.0,2,44
1457,0.84,0.74,0.73,0.0,2,38
1458,0.85,0.87,0.86,0.0,2,39
1459,0.87,1.35,1.34,0.0,2,38
1460,0.87,0.77,0.76,0.0,2,39
1461,0.85,0.81,0.8,0.0,2,40
1462,0.75,0.85,0.83,0.0,2,40
1463,0.71,1.41,1.4,0.0,2,41
1464,0.69,0.91,0.9,0.0,2,42
1465,0.6,0.79,0.77,0.0,2,43
1466,0.63,0.81,0.79,0.0,2,43
1467,0.64,0.76,0.74,0.0,2,44
1468,0.66,1.04,1.02,0.0,2,41
1469,0.79,0.89,0.87,0.0,2,39
1470,0.94,0.76,0.74,0.0,2,36
1471,1.03,0.86,0.84,0.0,2,35
1472,1.15,0.53,0.51,0.0,1,34
1473,1.12,0.86,0.84,0.0,2,33
1474,1.32,0.58,0.57,0.0,2,31
1475,1.32,0.91,0.89,0.0,2,31
1476,1.31,0.45,0.44,0.0,2,32
1477,1.12,0.52,0.5,0.0,2,33
1478,1.0,0.62,0.6,0.0,2,34
1479,0.89,0.81,0.79,0.0,2,35
1480,0.91,0.6,0.59,0.0,2,35
1481,0.86,0.7,0.68,0.0,2,36
1482,0.76,0.99,0.98,0.0,2,37
1483,0.7,0.81,0.8,0.0,2,37
1484,0.63,0.84,0.82,0.0,2,38
1485,0.69,1.06,1.05,0.0,2,36
1486,0.68,0.72,0.71,0.0,2,37
1487,0.65,1.15,1.14,0.0,2,37
1488,0.7,0.84,0.82,0.0,2,37
1489,0.73,0.74,0.72,0.0,2,37
1490,0.76,0.8,0.79,0.0,2,37
1491,0.78,0.82,0.81,0.0,2,37
1492,0.74,0.67,0.66,0.0,2,38
1493,0.76,0.41,0.39,0.0,2,38
1494,0.77,0.81,0.79,0.0,2,39
1495,0.69,0.6,0.59,0.0,2,39
1496,0.6,0.59,0.58,0.0,2,40
1497,0.46,0.51,0.49,0.0,2,41
1498,0.45,0.68,0.67,0.0,2,42
1499,0.48,0.82,0.8,0.0,2,42
1500,0.35,0.8,0.78,0.0,2,43
1501,0.4,0.44,0.42,0.0,2,42
1502,0.42,1.17,1.15,0.0,2,40
1503,0.32,0.68,0.67,0.0,2,41
1504,0.31,0.9,0.88,0.0,2,42
1505,0.29,0.46,0.44,0.0,2,42
1506,0.3,0.83,0.82,0.0,2,43
1507,0.23,1.48,1.46,0.0,2,44
1508,0.18,0.98,0.96,0.0,2,45
1509,0.17,0.71,0.69,0.0,2,46
1510,0.17,0.56,0.55,0.0,2,47
1511,0.23,0.74,0.73,0.0,2,44
1512,0.27,0.93,0.92,0.0,2,44
1513,0.27,0.64,0.63,0.0,2,44
1514,0.33,0.64,0.63,0.0,2,42
1515,0.32,0.83,0.81,0.0,2,41
1516,0.34,0.52,0.5,0.0,2,41
1517,0.36,0.97,0.96,0.0,2,42
1518,0.38,1.01,0.99,0.0,2,42
1519,0.4,1.27,1.26,0.0,2,43
1520,0.45,0.69,0.67,0.0,2,42
1521,0.49,0.57,0.56,0.0,2,43
1522,0.49,0.98,0.97,0.0,2,43
1523,0.49,0.65,0.63,0.0,2,41
1524,0.48,0.79,0.78,0.0,2,42
1525,0.49,0.67,0.65,0.0,2,41
1526,0.46,0.82,0.81,0.0,2,41
1527,0.48,0.84,0.83,0.0,2,42
1528,0.42,0.47,0.46,0.0,2,43
1529,0.43,0.27,0.26,0.0,2,42
1530,0.51,0.66,0.65,0.0,2,37
1531,0.5,0.49,0.48,0.0,2,38
1532,0.57,1.01,1.0,0.0,2,37
1533,0.65,0.71,0.7,0.0,2,37
1534,0.63,0.61,0.59,0.0,2,38
1535,0.56,1.21,1.2,0.0,2,39
1536,0.56,0.57,0.56,0.0,2,39
1537,0.59,0.6,0.59,0.0,2,39
1538,0.57,0.95,0.94,0.0,2,40
1539,0.64,0.74,0.72,0.0,2,39
1540,0.64,1.02,1.0,0.0,2,39
1541,0.57,0.47,0.45,0.0,2,40
1542,0.6,0.89,0.87,0.0,2,40
1543,0.62,0.68,0.66,0.0,2,39
1544,0.66,0.75,0.73,0.0,2,38
1545,0.71,0.78,0.76,0.0,2,38
1546,0.72,0.87,0.85,0.0,2,39
1547,0.7,0.4,0.39,0.0,2,40
1548,0.62,0.89,0.87,0.0,2,40
1549,0.68,0.76,0.74,0.0,2,38
1550,0.62,0.31,0.3,0.0,2,39
1551,0.64,0.78,0.77,0.0,2,39
1552,0.6,1.04,1.02,0.0,2,40
1553,0.57,0.81,0.79,0.0,2,40
1554,0.55,0.94,0.93,0.0,2,40
1555,0.51,0.77,0.75,0.0,2,41
1556,0.63,1.05,1.04,0.0,2,38
1557,0.67,0.7,0.69,0.0,2,39
1558,0.69,0.94,0.92,0.0,2,39
1559,0.7,0.54,0.53,0.0,2,40
1560,0.68,0.74,0.72,0.0,2,41
1561,0.67,0.79,0.77,0.0,2,42
1562,0.62,0.63,0.62,0.0,2,42
1563,0.6,0.97,0.95,0.0,2,42
1564,0.58,0.55,0.53,0.0,2,43
1565,0.57,1.03,1.02,0.0,2,44
1566,0.49,0.81,0.8,0.0,2,45
1567,0.49,0.55,0.54,0.0,2,45
1568,0.49,0.52,0.51,0.0,2,45
1569,0.39,0.67,0.66,0.0,2,44
1570,0.41,0.36,0.35,0.0,2,44
1571,0.39,0.41,0.39,0.0,2,44
1572,0.41,0.71,0.69,0.0,2,44
1573,0.51,0.64,0.63,0.0,2,41
1574,0.59,0.98,0.96,0.0,2,41
1575,0.6,0.89,0.88,0.0,2,42
1576,0.56,0.63,0.61,0.0,2,43
1577,0.5,0.51,0.49,0.0,2,44
1578,0.61,0.98,0.96,0.0,2,41
1579,0.68,0.72,0.7,0.0,2,40
1580,0.89,1.12,1.1,0.0,2,35
1581,0.81,0.62,0.6,0.0,2,36
1582,0.78,0.91,0.9,0.0,2,36
1583,0.7,1.01,0.99,0.0,2,37
1584,0.77,0.81,0.79,0.0,2,35
1585,0.78,1.01,1.0,0.0,2,36
1586,0.81,0.54,0.53,0.0,2,36
1587,0.73,0.87,0.85,0.0,2,37
1588,0.65,0.87,0.85,0.0,2,37
1589,0.63,0.56,0.54,0.0,2,38
1590,0.63,0.88,0.86,0.0,2,38
1591,0.64,0.82,0.8,0.0,2,39
1592,0.55,0.86,0.85,0.0,2,40
1593,0.5,0.91,0.89,0.0,2,40
1594,0.51,0.63,0.61,0.0,2,41
1595,0.38,0.68,0.67,0.0,2,42
1596,0.44,1.06,1.05,0.0,2,41
1597,0.4,0.54,0.53,0.0,2,42
1598,0.29,0.79,0.78,0.0,2,42
1599,0.28,0.73,0.71,0.0,2,43
1600,0.3,0.54,0.52,0.0,2,43
1601,0.35,0.51,0.49,0.0,2,43
1602,0.43,0.77,0.75,0.0,2,42
1603,0.45,0.81,0.8,0.0,2,42
1604,0.47,0.76,0.74,0.0,2,43
1605,0.5,0.63,0.62,0.0,2,42
1606,0.61,1.08,1.07,0.0,2,41
1607,0.64,0.99,0.98,0.0,2,42
1608,0.56,0.57,0.55,0.0,2,43
1609,0.53,0.95,0.93,0.0,2,43
1610,0.55,0.59,0.58,0.0,2,44
1611,0.52,0.37,0.35,0.0,2,44
1612,0.47,0.73,0.71,0.0,2,43
1613,0.51,0.74,0.72,0.0,2,43
1614,0.51,1.09,1.07,0.0,2,43
1615,0.48,0.47,0.45,0.0,2,44
1616,0.45,0.77,0.75,0.0,2,44
1617,0.43,1.15,1.13,0.0,2,44
1618,0.4,0.65,0.64,0.0,2,45
1619,0.35,0.6,0.58,0.0,2,46
1620,0.37,1.31,1.3,0.0,2,46
1621,0.47,1.02,1.0,0.0,2,43
1622,0.53,1.04,1.02,0.0,2,43
1623,0.58,0.87,0.86,0.0,2,43
1624,0.57,0.66,0.64,0.0,2,44
1625,0.56,0.89,0.87,0.0,2,45
1626,0.56,1.2,1.18,0.0,2,45
1627,0.54,0.53,0.51,0.0,2,46
1628,0.53,1.12,1.11,0.0,2,47
1629,0.48,1.13,1.11,0.0,2,48
1630,0.5,0.41,0.39,0.0,2,46
1631,0.51,0.66,0.65,0.0,2,47
1632,0.5,0.53,0.51,0.0,2,48
1633,0.43,0.83,0.81,0.0,2,49
1634,0.5,1.01,1.0,0.0,2,46
1635,0.48,0.56,0.54,0.0,2,46
1636,0.66,0.49,0.47,0.0,2,38
1637,0.59,0.83,0.82,0.0,2,39
1638,0.57,0.51,0.49,0.0,2,40
1639,0.6,0.61,0.59,0.0,2,40
1640,0.62,0.45,0.44,0.0,2,40
1641,0.51,0.61,0.59,0.0,2,41
1642,0.65,0.66,0.65,0.0,2,37
1643,0.68,0.82,0.8,0.0,2,38
1644,0.67,0.91,0.89,0.0,2,39
1645,0.65,0.88,0.86,0.0,2,40
1646,0.63,0.68,0.67,0.0,2,41
1647,0.68,0.8,0.79,0.0,2,40
1648,0.71,1.13,1.11,0.0,2,41
1649,0.69,0.76,0.74,0.0,2,42
1650,0.67,0.98,0.96,0.0,2,42
1651,0.67,0.59,0.57,0.0,2,43
1652,0.66,1.43,1.42,0.0,2,44
1653,0.61,1.09,1.08,0.0,2,44
1654,0.62,0.86,0.85,0.0,2,45
1655,0.53,0.61,0.6,0.0,2,45
1656,0.54,0.74,0.73,0.0,2,46
1657,0.55,0.78,0.77,0.0,2,44
1658,0.56,0.7,0.69,0.0,2,45
1659,0.58,1.56,1.55,0.0,2,45
1660,0.59,0.39,0.38,0.0,2,46
1661,0.56,1.07,1.06,0.0,2,45
1662,0.5,1.0,0.98,0.0,2,46
1663,0.59,0.42,0.4,0.0,2,44
1664,0.62,0.74,0.72,0.0,2,45
1665,0.61,0.58,0.57,0.0,2,46
1666,0.62,0.69,0.67,0.0,2,45
1667,0.63,0.83,0.82,0.0,2,46
1668,0.62,1.32,1.3,0.0,2,47
1669,0.62,0.79,0.78,0.0,2,47
1670,0.57,0.7,0.69,0.0,2,47
1671,0.52,0.85,0.84,0.0,2,48
1672,0.51,1.06,1.04,0.0,2,49
1673,0.5,1.17,1.15,0.0,2,50
1674,0.43,1.03,1.01,0.0,2,51
1675,0.45,0.92,0.9,0.0,2,51
1676,0.49,0.97,0.96,0.0,2,51
1677,0.42,0.84,0.82,0.0,2,52
1678,0.46,0.69,0.68,0.0,2,50
1679,0.41,0.46,0.44,0.0,2,51
1680,0.44,0.42,0.4,0.0,2,48
1681,0.41,1.08,1.06,0.0,2,49
1682,0.48,0.59,0.58,0.0,2,44
1683,0.55,0.77,0.76,0.0,2,44
1684,0.49,0.86,0.84,0.0,2,45
1685,0.44,0.76,0.75,0.0,2,45
1686,0.46,0.75,0.73,0.0,2,46
1687,0.45,1.23,1.21,0.0,2,47
1688,0.35,0.47,0.45,0.0,2,48
1689,0.35,0.92,0.9,0.0,2,49
1690,0.38,1.08,1.07,0.0,2,48
1691,0.38,0.75,0.73,0.0,2,48
1692,0.42,0.64,0.62,0.0,2,48
1693,0.46,0.73,0.71,0.0,2,48
1694,0.52,0.59,0.57,0.0,2,46
1695,0.47,0.95,0.93,0.0,2,47
1696,0.49,1.06,1.05,0.0,2,45
1697,0.49,0.47,0.46,0.0,2,43
1698,0.5,0.59,0.57,0.0,2,44
1699,0.49,0.7,0.68,0.0,2,45
1700,0.49,0.7,0.68,0.0,2,45
1701,0.5,0.69,0.67,0.0,2,46
1702,0.48,0.74,0.72,0.0,2,46
1703,0.47,0.77,0.75,0.0,2,47
1704,0.47,0.42,0.4,0.0,2,47
1705,0.46,0.82,0.81,0.0,2,48
1706,0.46,1.19,1.17,0.0,2,48
1707,0.57,0.81,0.79,0.0,2,44
1708,0.49,0.66,0.64,0.0,2,45
1709,0.55,0.65,0.63,0.0,2,42
1710,0.6,0.7,0.68,0.0,2,42
1711,0.53,0.36,0.35,0.0,2,43
1712,0.5,0.73,0.71,0.0,2,44
1713,0.49,0.7,0.68,0.0,2,45
1714,0.48,0.41,0.39,0.0,2,46
1715,0.47,0.77,0.75,0.0,2,47
1716,0.56,0.82,0.8,0.0,2,43
1717,0.48,0.86,0.84,0.0,2,44
1718,0.47,0.41,0.4,0.0,2,45
1719,0.59,1.44,1.42,0.0,2,41
1720,0.63,0.96,0.95,0.0,2,41
1721,0.68,0.6,0.58,0.0,2,41
1722,0.75,0.71,0.69,0.0,2,40
1723,0.68,1.16,1.15,0.0,2,41
1724,0.59,0.78,0.76,0.0,2,41
1725,0.52,0.59,0.58,0.0,2,42
1726,0.51,0.5,0.48,0.0,2,43
1727,0.55,0.65,0.63,0.0,2,42
1728,0.55,1.07,1.05,0.0,2,42
1729,0.44,0.72,0.7,0.0,2,43
1730,0.54,0.99,0.98,0.0,2,41
1731,0.52,0.73,0.71,0.0,2,42
1732,0.57,0.9,0.89,0.0,2,40
1733,0.62,0.74,0.72,0.0,2,39
1734,0.53,1.06,1.05,0.0,2,40
1735,0.51,0.85,0.84,0.0,2,41
1736,0.44,0.51,0.49,0.0,2,41
1737,0.44,0.65,0.64,0.0,2,41
1738,0.46,0.65,0.63,0.0,2,41
1739,0.36,0.6,0.58,0.0,2,42
1740,0.26,0.5,0.48,0.0,2,43
1741,0.25,0.91,0.89,0.0,2,44
1742,0.35,0.71,0.69,0.0,2,40
1743,0.42,0.65,0.64,0.0,2,38
1744,0.41,0.85,0.84,0.0,2,39
1745,0.38,0.75,0.73,0.0,2,40
1746,0.32,0.57,0.55,0.0,2,41
1747,0.35,1.01,0.99,0.0,2,40
1748,0.4,0.84,0.82,0.0,2,40
1749,0.49,0.9,0.89,0.0,2,39
1750,0.49,0.35,0.33,0.0,2,39
1751,0.45,0.62,0.6,0.0,2,38
1752,0.46,0.57,0.55,0.0,2,39
1753,0.49,0.59,0.57,0.0,2,39
1754,0.45,0.74,0.73,0.0,2,40
1755,0.45,0.71,0.7,0.0,2,40
1756,0.46,0.92,0.91,0.0,2,41
1757,0.45,1.1,1.09,0.0,2,42
1758,0.42,0.61,0.59,0.0,2,43
1759,0.42,1.09,1.08,0.0,2,43
1760,0.39,0.51,0.5,0.0,2,44
1761,0.41,0.61,0.59,0.0,2,44
1762,0.47,1.13,1.11,0.0,2,43
1763,0.5,0.69,0.67,0.0,2,42
1764,0.48,0.8,0.79,0.0,2,42
1765,0.49,0.6,0.58,0.0,2,43
1766,0.48,0.8,0.78,0.0,2,44
1767,0.47,0.71,0.7,0.0,2,45
1768,0.46,0.54,0.52,0.0,2,46
1769,0.4,0.76,0.74,0.0,2,47
1770,0.4,0.71,0.7,0.0,2,48
1771,0.48,0.74,0.72,0.0,2,46
1772,0.52,0.7,0.68,0.0,2,46
1773,0.56,0.79,0.77,0.0,2,45
1774,0.59,0.98,0.96,0.0,2,46
1775,0.62,0.86,0.84,0.0,2,45
1776,0.64,0.92,0.9,0.0,2,45
1777,0.67,0.59,0.57,0.0,2,45
1778,0.63,0.48,0.46,0.0,2,46
1779,0.6,1.18,1.16,0.0,2,47
1780,0.54,0.94,0.92,0.0,2,48
1781,0.49,0.58,0.56,0.0,2,47
1782,0.5,0.48,0.46,0.0,2,48
1783,0.43,1.12,1.1,0.0,2,49
1784,0.38,0.89,0.88,0.0,2,50
1785,0.43,1.23,1.21,0.0,2,49
1786,0.44,0.94,0.92,0.0,2,50
1787,0.44,0.84,0.82,0.0,2,50
1788,0.47,0.75,0.73,0.0,2,49
1789,0.48,0.71,0.69,0.0,2,50
1790,0.46,0.67,0.66,0.0,2,50
1791,0.45,0.48,0.46,0.0,2,51
1792,0.38,0.95,0.94,0.0,2,52
1793,0.38,0.79,0.77,0.0,2,53
1794,0.31,0.63,0.61,0.0,2,54
1795,0.33,1.68,1.67,0.0,2,54
1796,0.27,0.92,0.91,0.0,2,55
1797,0.28,0.75,0.74,0.0,2,54
1798,0.33,0.59,0.57,0.0,2,52
1799,0.35,0.72,0.7,0.0,2,52
1800,0.34,0.72,0.7,0.0,2,53
1801,0.28,0.82,0.8,0.0,2,54
1802,0.3,0.79,0.77,0.0,2,54
1803,0.31,0.87,0.85,0.0,2,54
1804,0.33,1.03,1.02,0.0,2,55
1805,0.32,0.84,0.82,0.0,2,56
1806,0.32,1.29,1.27,0.0,2,57
1807,0.3,1.01,0.99,0.0,2,56
1808,0.32,0.68,0.66,0.0,2,57
1809,0.36,1.68,1.66,0.0,2,55
1810,0.38,0.68,0.66,0.0,2,56
1811,0.32,0.52,0.5,0.0,2,57
1812,0.26,0.49,0.47,0.0,2,58
1813,0.3,1.01,1.0,0.0,2,56
1814,0.36,0.96,0.94,0.0,2,55
1815,0.41,0.93,0.91,0.0,2,54
1816,0.4,0.77,0.75,0.0,2,55
1817,0.39,0.55,0.53,0.0,2,56
1818,0.39,1.32,1.3,0.0,2,56
1819,0.35,0.62,0.61,0.0,2,57
1820,0.34,0.5,0.48,0.0,2,58
1821,0.34,0.95,0.93,0.0,2,58
1822,0.29,0.49,0.47,0.0,1,59
1823,0.25,0.36,0.34,0.0,2,60
1824,0.35,0.93,0.91,0.0,2,55
1825,0.32,0.78,0.76,0.0,2,56
1826,0.32,0.42,0.4,0.0,2,57
1827,0.29,0.78,0.76,0.0,2,58
1828,0.36,0.96,0.94,0.0,2,55
1829,0.3,1.14,1.12,0.0,2,56
1830,0.23,0.89,0.88,0.0,2,57
1831,0.25,0.78,0.76,0.0,2,56
1832,0.29,0.49,0.48,0.0,2,56
1833,0.3,0.52,0.51,0.0,2,56
1834,0.3,0.89,0.87,0.0,2,56
1835,0.3,0.5,0.48,0.0,1,56
1836,0.29,0.67,0.65,0.0,2,56
1837,0.27,0.89,0.88,0.0,2,56
1838,0.25,0.88,0.87,0.0,2,57
1839,0.24,1.09,1.07,0.0,2,58
1840,0.29,1.13,1.11,0.0,2,56
1841,0.32,0.65,0.63,0.0,2,57
1842,0.33,0.64,0.62,0.0,2,57
1843,0.37,0.75,0.74,0.0,2,57
1844,0.36,0.77,0.75,0.0,2,58
1845,0.42,1.03,1.01,0.0,2,53
1846,0.43,0.68,0.67,0.0,2,54
1847,0.44,1.87,1.85,0.0,2,54
1848,0.54,0.86,0.85,0.0,2,48
1849,0.6,0.62,0.6,0.0,2,48
1850,0.62,1.16,1.15,0.0,2,48
1851,0.61,0.43,0.41,0.0,2,49
1852,0.54,0.85,0.83,0.0,2,50
1853,0.53,0.7,0.68,0.0,2,51
