,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2459,0.48,0.47,0.45,0.0,2,89
2460,0.49,0.56,0.54,0.0,2,89
2461,0.46,0.87,0.85,0.0,2,90
2462,0.45,0.6,0.58,0.0,2,91
2463,0.42,0.56,0.54,0.0,2,92
2464,0.4,0.51,0.49,0.0,2,93
2465,0.39,0.58,0.56,0.0,2,93
2466,0.37,1.02,0.99,0.0,2,94
2467,0.37,0.61,0.59,0.0,2,95
2468,0.34,0.69,0.67,0.0,2,96
2469,0.34,0.61,0.59,0.0,2,97
2470,0.34,1.0,0.98,0.0,2,98
2471,0.35,0.49,0.47,0.0,2,98
2472,0.34,0.54,0.51,0.0,2,99
2473,0.35,0.41,0.39,0.0,2,99
2474,0.38,0.56,0.54,0.0,2,98
2475,0.38,0.69,0.67,0.0,2,99
2476,0.38,0.61,0.59,0.0,2,100
2477,0.38,0.65,0.63,0.0,2,100
2478,0.38,0.7,0.68,0.0,2,101
2479,0.37,0.61,0.59,0.0,2,102
2480,0.38,0.7,0.67,0.0,2,102
2481,0.39,0.66,0.63,0.0,2,103
2482,0.4,0.67,0.65,0.0,2,103
2483,0.39,0.63,0.61,0.0,2,104
2484,0.4,0.67,0.65,0.0,2,104
2485,0.41,0.5,0.47,0.0,2,105
2486,0.41,0.67,0.64,0.0,2,106
2487,0.42,0.5,0.48,0.0,2,106
2488,0.42,0.49,0.47,0.0,2,105
2489,0.48,0.38,0.36,0.0,1,102
2490,0.48,0.38,0.35,0.0,2,102
2491,0.5,0.58,0.56,0.0,2,101
2492,0.47,0.71,0.69,0.0,2,102
2493,0.46,0.35,0.32,0.0,2,102
2494,0.46,0.45,0.43,0.0,2,101
2495,0.45,0.41,0.39,0.0,2,102
2496,0.46,0.64,0.62,0.0,2,99
2497,0.45,0.77,0.75,0.0,2,99
2498,0.44,0.74,0.72,0.0,2,98
2499,0.46,0.56,0.54,0.0,2,98
2500,0.48,0.42,0.4,0.0,2,97
2501,0.47,0.51,0.48,0.0,2,98
2502,0.47,0.96,0.94,0.0,2,98
2503,0.49,0.34,0.32,0.0,1,97
2504,0.5,0.76,0.74,0.0,2,98
2505,0.51,1.07,1.05,0.0,2,98
2506,0.52,0.76,0.73,0.0,2,98
2507,0.51,0.91,0.89,0.0,2,97
2508,0.53,0.47,0.45,0.0,2,97
2509,0.53,0.66,0.64,0.0,2,97
2510,0.53,0.41,0.39,0.0,2,98
2511,0.56,1.24,1.22,0.0,2,97
2512,0.53,0.6,0.58,0.0,2,98
2513,0.53,0.4,0.37,0.0,2,99
2514,0.52,0.69,0.66,0.0,2,100
2515,0.59,0.62,0.59,0.0,2,95
2516,0.59,0.52,0.5,0.0,2,95
2517,0.59,0.46,0.44,0.0,1,95
2518,0.59,0.37,0.35,0.0,1,94
2519,0.57,0.6,0.58,0.0,2,95
2520,0.56,0.54,0.52,0.0,2,96
2521,0.59,0.61,0.59,0.0,2,95
2522,0.58,0.78,0.75,0.0,2,96
2523,0.58,0.41,0.39,0.0,2,97
2524,0.56,0.34,0.31,0.0,2,97
2525,0.55,0.41,0.38,0.0,2,98
2526,0.48,0.65,0.62,0.0,2,99
2527,0.46,0.5,0.48,0.0,2,100
2528,0.44,0.52,0.5,0.0,2,101
2529,0.38,0.79,0.77,0.0,2,102
2530,0.39,0.6,0.57,0.0,2,102
2531,0.33,0.75,0.73,0.0,2,103
2532,0.33,0.39,0.36,0.0,2,103
2533,0.33,0.47,0.44,0.0,1,104
2534,0.33,0.46,0.43,0.0,2,104
2535,0.32,0.53,0.51,0.0,2,105
2536,0.3,0.61,0.59,0.0,2,106
2537,0.32,0.67,0.64,0.0,2,105
2538,0.33,0.62,0.59,0.0,2,106
2539,0.3,0.37,0.35,0.0,2,107
2540,0.3,0.48,0.46,0.0,2,108
2541,0.3,0.52,0.49,0.0,2,108
2542,0.29,0.49,0.47,0.0,2,109
2543,0.29,0.74,0.72,0.0,2,110
2544,0.26,0.6,0.57,0.0,2,111
2545,0.26,0.71,0.69,0.0,2,112
2546,0.28,0.39,0.36,0.0,2,111
2547,0.28,0.56,0.54,0.0,2,111
2548,0.29,0.73,0.7,0.0,2,109
2549,0.31,0.96,0.94,0.0,2,109
2550,0.32,0.83,0.81,0.0,2,110
2551,0.33,0.46,0.44,0.0,2,110
2552,0.33,0.5,0.48,0.0,2,111
2553,0.32,0.74,0.71,0.0,2,111
2554,0.32,0.84,0.82,0.0,2,109
2555,0.34,0.65,0.62,0.0,2,108
2556,0.32,0.68,0.66,0.0,2,109
2557,0.32,0.53,0.51,0.0,2,109
2558,0.32,0.65,0.63,0.0,2,110
2559,0.29,0.71,0.69,0.0,2,111
2560,0.29,0.52,0.49,0.0,2,112
2561,0.28,0.67,0.64,0.0,2,113
2562,0.26,0.61,0.59,0.0,2,114
2563,0.27,0.78,0.75,0.0,2,114
2564,0.28,0.69,0.67,0.0,2,114
2565,0.26,0.46,0.44,0.0,1,115
2566,0.26,0.49,0.47,0.0,2,115
2567,0.3,0.43,0.4,0.0,2,110
2568,0.31,0.53,0.51,0.0,2,110
2569,0.32,0.37,0.34,0.0,1,109
2570,0.33,0.51,0.49,0.0,2,108
2571,0.34,0.56,0.54,0.0,2,108
2572,0.35,0.65,0.62,0.0,2,109
2573,0.35,0.69,0.66,0.0,2,110
2574,0.34,0.63,0.61,0.0,2,111
2575,0.37,0.59,0.57,0.0,2,105
2576,0.37,0.48,0.46,0.0,2,106
2577,0.36,0.51,0.48,0.0,2,105
2578,0.38,0.5,0.48,0.0,2,104
2579,0.37,0.59,0.57,0.0,2,105
2580,0.39,0.62,0.6,0.0,2,104
2581,0.41,0.72,0.69,0.0,2,105
2582,0.41,0.71,0.68,0.0,2,106
2583,0.43,0.56,0.54,0.0,2,105
2584,0.41,0.51,0.49,0.0,2,105
2585,0.42,0.51,0.48,0.0,2,103
2586,0.41,0.6,0.58,0.0,2,104
2587,0.43,0.75,0.72,0.0,2,103
2588,0.43,0.29,0.26,0.0,1,103
2589,0.44,0.3,0.27,0.0,1,103
2590,0.44,0.86,0.83,0.0,2,104
2591,0.44,0.65,0.62,0.0,2,105
2592,0.41,0.67,0.64,0.0,2,106
2593,0.4,0.53,0.5,0.0,2,107
2594,0.42,0.49,0.47,0.0,2,106
2595,0.45,0.89,0.87,0.0,2,106
2596,0.44,0.58,0.55,0.0,2,107
2597,0.43,0.65,0.63,0.0,2,106
2598,0.45,0.54,0.51,0.0,2,105
2599,0.44,0.59,0.56,0.0,2,105
2600,0.46,0.49,0.46,0.0,2,103
2601,0.47,0.79,0.76,0.0,2,101
2602,0.48,0.64,0.62,0.0,2,99
2603,0.48,0.68,0.65,0.0,2,100
2604,0.48,0.61,0.59,0.0,2,101
2605,0.45,0.87,0.85,0.0,2,102
2606,0.45,0.54,0.52,0.0,2,103
2607,0.46,0.86,0.84,0.0,2,103
2608,0.49,0.53,0.51,0.0,2,102
2609,0.5,0.81,0.78,0.0,2,103
2610,0.5,0.69,0.67,0.0,2,104
2611,0.51,0.53,0.51,0.0,2,104
2612,0.51,0.65,0.63,0.0,2,105
2613,0.51,0.63,0.61,0.0,2,106
2614,0.5,0.6,0.58,0.0,2,107
2615,0.5,0.46,0.43,0.0,2,108
2616,0.48,0.49,0.47,0.0,2,109
2617,0.44,0.58,0.56,0.0,2,108
2618,0.42,0.55,0.53,0.0,2,109
2619,0.4,0.73,0.71,0.0,2,109
2620,0.4,0.6,0.57,0.0,2,110
2621,0.4,0.63,0.6,0.0,2,110
2622,0.4,0.6,0.57,0.0,2,111
2623,0.41,0.91,0.89,0.0,2,111
2624,0.38,0.43,0.4,0.0,2,112
2625,0.38,0.76,0.73,0.0,2,113
2626,0.37,0.37,0.35,0.0,2,114
2627,0.37,0.44,0.42,0.0,2,113
2628,0.37,0.48,0.45,0.0,2,114
2629,0.37,0.55,0.52,0.0,2,114
2630,0.33,0.5,0.48,0.0,2,114
2631,0.35,0.58,0.56,0.0,2,114
2632,0.38,0.83,0.81,0.0,2,112
2633,0.39,0.74,0.72,0.0,2,113
2634,0.37,0.49,0.47,0.0,2,114
2635,0.4,0.57,0.55,0.0,2,111
2636,0.4,0.75,0.72,0.0,2,112
2637,0.44,0.88,0.86,0.0,2,108
2638,0.45,0.58,0.55,0.0,2,106
2639,0.47,0.6,0.57,0.0,2,105
2640,0.47,0.57,0.54,0.0,2,106
2641,0.47,0.5,0.47,0.0,2,107
2642,0.46,0.43,0.41,0.0,2,108
2643,0.43,0.41,0.39,0.0,2,109
2644,0.43,0.64,0.62,0.0,2,110
2645,0.39,0.46,0.44,0.0,2,111
2646,0.39,0.54,0.51,0.0,2,110
2647,0.4,0.72,0.7,0.0,2,109
2648,0.41,1.03,1.01,0.0,2,110
2649,0.45,0.86,0.84,0.0,2,107
2650,0.47,0.87,0.85,0.0,2,107
2651,0.48,0.66,0.63,0.0,2,107
2652,0.51,0.43,0.4,0.0,1,103
2653,0.52,0.56,0.53,0.0,2,104
2654,0.53,0.34,0.31,0.0,2,103
2655,0.53,0.5,0.47,0.0,2,103
2656,0.55,0.64,0.61,0.0,2,101
2657,0.56,0.5,0.48,0.0,2,101
2658,0.53,0.71,0.69,0.0,2,102
2659,0.54,0.52,0.49,0.0,2,99
2660,0.55,0.73,0.71,0.0,2,100
2661,0.52,0.51,0.48,0.0,2,101
2662,0.53,0.62,0.59,0.0,2,102
2663,0.52,0.58,0.56,0.0,2,102
2664,0.48,0.66,0.64,0.0,2,103
2665,0.48,0.55,0.53,0.0,2,102
2666,0.46,0.65,0.62,0.0,2,103
2667,0.45,0.57,0.54,0.0,2,104
2668,0.46,0.53,0.51,0.0,2,104
2669,0.48,0.54,0.51,0.0,2,104
2670,0.5,0.62,0.59,0.0,2,104
2671,0.51,0.59,0.56,0.0,2,103
2672,0.52,0.59,0.57,0.0,2,104
2673,0.51,0.5,0.48,0.0,2,105
2674,0.51,0.37,0.35,0.0,2,106
2675,0.5,0.57,0.55,0.0,2,107
2676,0.5,0.69,0.66,0.0,2,108
2677,0.5,0.36,0.34,0.0,2,105
2678,0.52,0.79,0.76,0.0,2,106
2679,0.51,0.52,0.5,0.0,2,107
2680,0.53,0.47,0.45,0.0,2,105
2681,0.51,0.48,0.46,0.0,2,106
2682,0.5,0.54,0.51,0.0,2,106
2683,0.49,0.72,0.69,0.0,2,107
2684,0.48,0.48,0.46,0.0,2,108
2685,0.47,0.38,0.36,0.0,2,109
2686,0.46,0.69,0.67,0.0,2,110
2687,0.46,0.46,0.43,0.0,2,111
2688,0.44,0.61,0.58,0.0,2,112
2689,0.44,0.54,0.52,0.0,2,112
2690,0.44,0.67,0.64,0.0,2,112
2691,0.44,0.8,0.77,0.0,2,108
2692,0.42,0.63,0.61,0.0,2,109
2693,0.42,0.6,0.57,0.0,2,110
2694,0.4,0.64,0.61,0.0,2,111
2695,0.41,0.38,0.35,0.0,2,111
2696,0.41,0.6,0.57,0.0,2,112
2697,0.37,0.52,0.5,0.0,2,113
2698,0.37,0.59,0.56,0.0,2,114
2699,0.38,0.51,0.49,0.0,2,110
2700,0.41,0.4,0.37,0.0,2,106
2701,0.37,0.6,0.57,0.0,2,107
2702,0.33,0.57,0.55,0.0,2,108
2703,0.33,0.75,0.72,0.0,2,108
2704,0.34,0.82,0.79,0.0,2,109
2705,0.35,0.63,0.6,0.0,2,109
2706,0.36,0.77,0.75,0.0,2,109
2707,0.37,0.61,0.58,0.0,2,109
2708,0.39,0.71,0.69,0.0,2,109
2709,0.34,0.47,0.44,0.0,2,110
2710,0.37,0.66,0.63,0.0,2,108
2711,0.4,0.58,0.56,0.0,2,108
2712,0.39,0.79,0.77,0.0,2,109
2713,0.39,0.37,0.35,0.0,2,110
2714,0.35,0.81,0.79,0.0,2,110
2715,0.35,0.44,0.41,0.0,2,110
2716,0.37,0.79,0.76,0.0,2,110
2717,0.38,0.81,0.78,0.0,2,111
2718,0.38,0.65,0.62,0.0,2,112
2719,0.38,0.48,0.46,0.0,2,112
2720,0.38,0.56,0.53,0.0,2,111
2721,0.37,0.52,0.49,0.0,2,112
2722,0.36,0.67,0.65,0.0,2,113
2723,0.36,0.66,0.64,0.0,2,114
2724,0.35,0.41,0.39,0.0,2,114
2725,0.36,0.72,0.7,0.0,2,113
2726,0.38,0.71,0.68,0.0,2,113
2727,0.39,0.49,0.46,0.0,2,113
2728,0.39,0.71,0.69,0.0,2,114
2729,0.36,0.39,0.36,0.0,2,114
2730,0.36,0.67,0.64,0.0,2,114
2731,0.39,0.35,0.32,0.0,2,108
2732,0.39,0.57,0.54,0.0,2,109
2733,0.38,0.86,0.84,0.0,2,109
2734,0.38,0.48,0.45,0.0,2,110
2735,0.42,0.35,0.32,0.0,2,103
2736,0.42,0.59,0.56,0.0,2,104
2737,0.42,0.58,0.56,0.0,2,104
2738,0.47,0.53,0.51,0.0,2,101
2739,0.48,0.75,0.72,0.0,2,101
2740,0.47,0.69,0.66,0.0,2,102
2741,0.47,0.43,0.4,0.0,2,103
2742,0.48,0.59,0.56,0.0,2,103
2743,0.51,0.73,0.7,0.0,2,101
2744,0.54,0.63,0.6,0.0,2,101
2745,0.53,0.62,0.6,0.0,2,100
2746,0.58,0.75,0.72,0.0,2,98
2747,0.59,0.77,0.74,0.0,2,99
2748,0.56,0.58,0.55,0.0,2,100
2749,0.57,0.62,0.6,0.0,2,100
2750,0.58,0.55,0.52,0.0,2,99
2751,0.57,0.54,0.51,0.0,2,100
2752,0.55,0.48,0.45,0.0,2,100
2753,0.54,0.64,0.62,0.0,2,101
2754,0.54,0.48,0.45,0.0,2,102
2755,0.55,0.46,0.44,0.0,2,101
2756,0.56,0.96,0.93,0.0,2,102
2757,0.52,0.8,0.78,0.0,2,103
2758,0.56,0.57,0.54,0.0,2,101
2759,0.57,0.61,0.59,0.0,2,102
2760,0.52,0.37,0.35,0.0,2,103
2761,0.52,0.4,0.37,0.0,2,103
2762,0.53,0.69,0.66,0.0,2,103
2763,0.55,0.65,0.63,0.0,2,103
2764,0.56,0.53,0.5,0.0,2,103
2765,0.59,0.69,0.66,0.0,2,101
2766,0.61,0.65,0.62,0.0,2,102
2767,0.57,0.38,0.35,0.0,2,103
2768,0.59,0.61,0.58,0.0,2,102
2769,0.62,0.66,0.63,0.0,2,100
2770,0.61,0.53,0.51,0.0,2,101
2771,0.59,0.66,0.64,0.0,2,102
2772,0.6,0.58,0.55,0.0,2,102
2773,0.61,0.67,0.65,0.0,2,102
2774,0.58,0.55,0.52,0.0,2,103
2775,0.55,0.5,0.47,0.0,2,104
2776,0.52,0.57,0.54,0.0,2,105
2777,0.52,0.67,0.64,0.0,2,106
2778,0.56,0.38,0.36,0.0,2,103
2779,0.61,0.47,0.44,0.0,2,100
2780,0.64,0.72,0.69,0.0,2,99
2781,0.6,0.42,0.39,0.0,2,100
2782,0.59,0.53,0.5,0.0,2,101
2783,0.54,0.45,0.43,0.0,2,102
2784,0.54,0.53,0.5,0.0,2,102
2785,0.48,0.5,0.47,0.0,2,103
2786,0.45,0.58,0.56,0.0,2,103
2787,0.46,0.66,0.63,0.0,2,102
2788,0.49,0.69,0.67,0.0,2,101
2789,0.5,0.66,0.63,0.0,2,101
2790,0.49,0.77,0.75,0.0,2,102
2791,0.58,0.52,0.49,0.0,2,93
2792,0.61,0.59,0.57,0.0,2,93
2793,0.62,0.51,0.48,0.0,2,94
2794,0.65,0.5,0.47,0.0,2,91
2795,0.65,0.47,0.44,0.0,2,92
2796,0.65,0.55,0.52,0.0,2,93
2797,0.64,0.74,0.72,0.0,2,94
2798,0.62,0.67,0.65,0.0,2,94
2799,0.62,0.51,0.49,0.0,2,95
2800,0.6,0.7,0.67,0.0,2,96
2801,0.65,0.64,0.61,0.0,2,93
2802,0.68,0.63,0.6,0.0,2,92
2803,0.69,0.53,0.51,0.0,2,93
2804,0.67,0.64,0.61,0.0,2,94
2805,0.64,0.46,0.44,0.0,2,95
2806,0.64,0.51,0.48,0.0,2,96
2807,0.6,0.57,0.54,0.0,2,97
2808,0.6,0.56,0.54,0.0,2,97
2809,0.58,0.57,0.54,0.0,2,98
2810,0.55,0.55,0.52,0.0,2,98
2811,0.55,0.51,0.49,0.0,2,98
2812,0.57,0.53,0.51,0.0,2,97
2813,0.57,0.66,0.64,0.0,2,98
2814,0.53,0.73,0.71,0.0,2,99
2815,0.55,0.42,0.4,0.0,2,97
2816,0.58,0.93,0.91,0.0,2,96
2817,0.56,0.45,0.42,0.0,2,97
2818,0.57,0.53,0.51,0.0,2,97
2819,0.55,0.41,0.38,0.0,2,98
2820,0.53,0.39,0.36,0.0,2,99
2821,0.53,0.4,0.37,0.0,2,98
2822,0.52,0.28,0.26,0.0,1,98
2823,0.51,0.85,0.82,0.0,2,99
2824,0.5,0.67,0.64,0.0,2,100
2825,0.48,0.72,0.7,0.0,2,100
2826,0.5,0.66,0.64,0.0,2,100
2827,0.5,0.53,0.51,0.0,2,101
2828,0.48,0.67,0.65,0.0,2,102
2829,0.48,0.6,0.58,0.0,2,102
2830,0.48,0.71,0.69,0.0,2,103
2831,0.49,0.45,0.42,0.0,2,103
2832,0.49,0.51,0.49,0.0,2,104
2833,0.5,0.68,0.65,0.0,2,103
2834,0.46,0.61,0.59,0.0,2,104
2835,0.49,0.52,0.49,0.0,2,102
2836,0.52,0.57,0.54,0.0,2,102
2837,0.52,0.64,0.61,0.0,2,103
2838,0.53,0.78,0.76,0.0,2,103
2839,0.54,0.37,0.35,0.0,2,103
2840,0.56,0.43,0.4,0.0,2,102
2841,0.52,0.87,0.85,0.0,2,103
2842,0.5,0.5,0.47,0.0,2,103
2843,0.56,0.32,0.3,0.0,2,96
2844,0.53,0.74,0.72,0.0,2,97
2845,0.53,0.49,0.47,0.0,2,97
2846,0.55,0.3,0.27,0.0,2,94
2847,0.55,0.27,0.24,0.0,2,94
2848,0.55,0.55,0.53,0.0,2,95
2849,0.59,0.57,0.54,0.0,2,92
2850,0.58,0.51,0.49,0.0,2,92
2851,0.55,0.61,0.59,0.0,2,92
2852,0.56,0.48,0.45,0.0,2,91
2853,0.55,0.73,0.71,0.0,2,92
2854,0.54,0.49,0.46,0.0,2,90
2855,0.54,0.66,0.63,0.0,2,90
2856,0.58,0.43,0.4,0.0,2,86
2857,0.57,0.29,0.26,0.0,1,87
2858,0.57,0.65,0.63,0.0,2,86
2859,0.57,0.47,0.44,0.0,2,87
2860,0.58,0.19,0.16,0.0,2,86
2861,0.6,0.53,0.51,0.0,2,85
2862,0.58,0.4,0.38,0.0,2,86
2863,0.57,0.32,0.3,0.0,2,87
2864,0.56,0.35,0.32,0.0,2,86
2865,0.59,0.41,0.39,0.0,2,85
2866,0.58,0.82,0.8,0.0,2,86
2867,0.56,0.52,0.49,0.0,2,86
2868,0.53,0.38,0.36,0.0,2,87
2869,0.52,0.59,0.56,0.0,2,88
2870,0.53,0.32,0.29,0.0,2,87
2871,0.57,0.46,0.43,0.0,2,84
2872,0.53,0.75,0.73,0.0,2,85
2873,0.51,0.62,0.59,0.0,2,85
2874,0.5,0.42,0.4,0.0,2,86
2875,0.54,0.53,0.5,0.0,2,84
2876,0.51,0.45,0.43,0.0,2,85
2877,0.5,0.49,0.47,0.0,2,86
2878,0.49,0.38,0.35,0.0,2,87
2879,0.5,0.35,0.32,0.0,2,86
2880,0.49,0.37,0.34,0.0,1,87
2881,0.5,0.4,0.37,0.0,2,86
2882,0.46,0.63,0.6,0.0,2,87
2883,0.46,0.35,0.32,0.0,2,87
2884,0.45,0.46,0.44,0.0,2,88
2885,0.44,0.47,0.44,0.0,2,88
2886,0.47,0.74,0.71,0.0,2,88
2887,0.49,0.56,0.54,0.0,2,87
2888,0.47,0.72,0.69,0.0,3,88
2889,0.46,0.64,0.62,0.0,2,89
2890,0.46,0.51,0.48,0.0,2,90
2891,0.48,0.22,0.2,0.0,2,88
2892,0.48,0.49,0.46,0.0,2,88
2893,0.48,0.33,0.31,0.0,2,87
2894,0.48,0.55,0.53,0.0,2,88
2895,0.47,0.53,0.51,0.0,2,89
2896,0.47,0.6,0.58,0.0,2,90
2897,0.44,0.6,0.57,0.0,2,91
2898,0.47,0.36,0.34,0.0,2,90
2899,0.47,0.51,0.49,0.0,2,91
2900,0.52,0.4,0.37,0.0,2,86
2901,0.55,0.92,0.89,0.0,2,86
2902,0.54,0.68,0.66,0.0,2,87
2903,0.56,0.54,0.51,0.0,2,86
2904,0.6,0.72,0.7,0.0,2,84
2905,0.58,0.64,0.61,0.0,2,85
2906,0.56,0.42,0.39,0.0,2,85
2907,0.62,0.49,0.46,0.0,2,82
2908,0.68,0.49,0.46,0.0,2,81
2909,0.72,0.45,0.43,0.0,2,81
2910,0.73,0.39,0.36,0.0,2,79
2911,0.74,0.44,0.42,0.0,2,80
2912,0.73,0.56,0.54,0.0,2,81
2913,0.68,0.46,0.44,0.0,2,82
2914,0.6,0.54,0.52,0.0,2,82
2915,0.57,0.42,0.39,0.0,2,83
2916,0.54,0.28,0.26,0.0,2,84
2917,0.53,0.4,0.38,0.0,2,85
2918,0.52,0.46,0.43,0.0,2,86
2919,0.51,0.51,0.48,0.0,2,83
2920,0.48,0.36,0.33,0.0,2,83
2921,0.48,0.5,0.47,0.0,2,84
2922,0.47,0.45,0.43,0.0,2,85
2923,0.45,0.47,0.45,0.0,2,82
2924,0.47,0.66,0.64,0.0,2,83
2925,0.45,0.46,0.43,0.0,2,83
2926,0.45,0.32,0.29,0.0,2,82
2927,0.47,0.55,0.53,0.0,2,80
2928,0.46,0.56,0.54,0.0,2,80
2929,0.46,0.4,0.38,0.0,2,81
2930,0.48,0.47,0.44,0.0,2,79
2931,0.5,0.4,0.37,0.0,2,78
2932,0.51,0.41,0.39,0.0,2,77
2933,0.55,0.37,0.35,0.0,2,74
2934,0.56,0.88,0.86,0.0,2,75
2935,0.56,0.36,0.33,0.0,2,75
2936,0.53,0.46,0.43,0.0,2,76
2937,0.52,0.39,0.36,0.0,2,75
2938,0.55,0.38,0.36,0.0,2,75
2939,0.57,0.45,0.43,0.0,2,75
2940,0.6,0.41,0.38,0.0,2,73
2941,0.61,0.66,0.63,0.0,2,74
2942,0.62,0.43,0.41,0.0,2,72
2943,0.59,0.72,0.69,0.0,2,73
2944,0.61,0.6,0.57,0.0,2,72
2945,0.55,0.41,0.38,0.0,2,73
2946,0.54,0.64,0.62,0.0,2,74
2947,0.47,0.14,0.11,0.0,2,73
2948,0.38,0.54,0.51,0.0,2,74
2949,0.38,0.54,0.51,0.0,2,74
2950,0.38,0.42,0.39,0.0,2,73
2951,0.35,0.59,0.57,0.0,2,74
2952,0.36,0.43,0.41,0.0,2,74
2953,0.37,0.48,0.46,0.0,2,75
2954,0.37,0.57,0.55,0.0,2,76
2955,0.37,0.35,0.33,0.0,2,75
2956,0.37,0.62,0.59,0.0,2,76
2957,0.36,0.44,0.42,0.0,2,77
2958,0.35,0.54,0.51,0.0,2,78
2959,0.35,0.42,0.4,0.0,2,77
2960,0.35,0.36,0.33,0.0,2,77
2961,0.35,0.41,0.38,0.0,2,77
2962,0.36,0.24,0.21,0.0,2,76
2963,0.36,0.75,0.73,0.0,3,76
2964,0.37,0.67,0.64,0.0,2,75
2965,0.38,0.71,0.68,0.0,2,76
2966,0.36,0.36,0.34,0.0,2,76
2967,0.37,0.62,0.59,0.0,2,76
2968,0.38,0.6,0.58,0.0,2,76
2969,0.41,0.4,0.37,0.0,2,76
2970,0.43,0.5,0.48,0.0,3,75
2971,0.42,0.37,0.34,0.0,1,76
2972,0.44,0.52,0.49,0.0,2,75
2973,0.45,0.57,0.54,0.0,2,75
2974,0.43,0.42,0.4,0.0,2,76
2975,0.43,0.55,0.52,0.0,2,77
2976,0.43,0.52,0.5,0.0,2,76
2977,0.43,0.19,0.17,0.0,1,76
2978,0.43,0.45,0.43,0.0,2,76
2979,0.4,0.41,0.39,0.0,2,77
2980,0.48,0.31,0.28,0.0,2,71
2981,0.47,0.38,0.35,0.0,2,72
2982,0.42,0.36,0.33,0.0,2,73
2983,0.42,0.68,0.66,0.0,2,73
2984,0.42,0.32,0.3,0.0,2,74
2985,0.38,0.55,0.52,0.0,2,74
2986,0.38,0.36,0.33,0.0,2,74
2987,0.37,0.52,0.5,0.0,2,75
2988,0.37,0.27,0.24,0.0,2,75
2989,0.38,0.24,0.22,0.0,2,74
2990,0.34,0.38,0.35,0.0,2,73
2991,0.38,0.48,0.46,0.0,2,72
2992,0.39,0.65,0.62,0.0,2,72
2993,0.38,0.3,0.27,0.0,1,73
2994,0.36,0.29,0.26,0.0,2,73
2995,0.41,0.47,0.44,0.0,2,70
2996,0.37,0.31,0.29,0.0,2,71
2997,0.37,0.34,0.31,0.0,2,70
2998,0.31,0.18,0.15,0.0,1,70
2999,0.31,0.58,0.55,0.0,2,70
3000,0.34,0.35,0.32,0.0,2,68
3001,0.35,0.46,0.44,0.0,2,69
3002,0.37,0.55,0.52,0.0,2,68
3003,0.37,0.57,0.55,0.0,2,68
3004,0.33,0.48,0.45,0.0,2,67
3005,0.35,0.34,0.32,0.0,2,66
3006,0.33,0.47,0.45,0.0,2,66
3007,0.33,0.44,0.42,0.0,2,67
3008,0.32,0.58,0.55,0.0,2,68
3009,0.34,0.51,0.48,0.0,2,67
3010,0.37,0.27,0.25,0.0,1,67
3011,0.4,0.35,0.32,0.0,2,65
3012,0.39,0.45,0.42,0.0,2,66
3013,0.4,0.5,0.47,0.0,2,65
3014,0.43,0.35,0.32,0.0,2,65
3015,0.41,0.52,0.49,0.0,3,63
3016,0.41,0.58,0.56,0.0,2,63
3017,0.41,0.41,0.38,0.0,2,63
3018,0.41,0.52,0.49,0.0,2,64
3019,0.37,0.44,0.41,0.0,2,65
3020,0.39,0.34,0.32,0.0,2,64
3021,0.37,0.67,0.65,0.0,2,65
3022,0.34,0.36,0.34,0.0,2,65
3023,0.34,0.49,0.46,0.0,2,65
3024,0.34,0.38,0.36,0.0,2,64
3025,0.34,0.4,0.37,0.0,2,64
3026,0.38,0.4,0.37,0.0,2,61
3027,0.38,0.37,0.35,0.0,2,61
3028,0.35,0.61,0.59,0.0,2,62
3029,0.35,0.35,0.32,0.0,2,63
3030,0.37,0.27,0.25,0.0,2,62
3031,0.36,0.37,0.35,0.0,2,61
3032,0.36,0.47,0.44,0.0,2,61
3033,0.37,0.45,0.43,0.0,2,60
3034,0.4,0.36,0.33,0.0,2,58
3035,0.36,0.51,0.48,0.0,2,59
3036,0.36,0.5,0.48,0.0,2,58
3037,0.36,0.27,0.25,0.0,1,59
3038,0.35,0.5,0.47,0.0,2,60
3039,0.34,0.6,0.57,0.0,2,61
3040,0.32,0.51,0.48,0.0,2,62
3041,0.34,0.28,0.25,0.0,2,59
3042,0.32,0.22,0.19,0.0,1,59
3043,0.29,0.25,0.23,0.0,2,59
3044,0.28,0.61,0.58,0.0,2,60
3045,0.27,0.39,0.36,0.0,2,60
3046,0.26,0.38,0.35,0.0,2,58
3047,0.25,0.42,0.39,0.0,2,59
3048,0.26,0.34,0.31,0.0,2,58
3049,0.26,0.27,0.24,0.0,2,57
3050,0.21,0.44,0.42,0.0,2,57
3051,0.21,0.52,0.49,0.0,2,58
3052,0.23,0.36,0.34,0.0,2,56
3053,0.23,0.43,0.4,0.0,2,57
3054,0.19,0.49,0.46,0.0,2,57
3055,0.19,0.47,0.45,0.0,2,57
3056,0.19,0.6,0.57,0.0,2,58
3057,0.23,0.29,0.26,0.0,2,56
3058,0.23,0.31,0.28,0.0,2,56
3059,0.23,0.38,0.35,0.0,2,57
3060,0.22,0.27,0.24,0.0,2,58
3061,0.23,0.37,0.35,0.0,2,57
3062,0.22,0.57,0.55,0.0,2,58
3063,0.25,0.18,0.16,0.0,2,56
