,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
4653,0.33,0.7,0.66,0.0,2,94
4654,0.33,0.99,0.95,0.0,2,94
4655,0.35,0.81,0.77,0.0,2,93
4656,0.35,1.23,1.19,0.0,2,94
4657,0.34,0.56,0.52,0.0,2,94
4658,0.35,0.8,0.77,0.0,2,95
4659,0.32,1.28,1.24,0.0,2,96
4660,0.32,1.78,1.74,0.0,2,96
4661,0.32,0.71,0.67,0.0,2,96
4662,0.32,0.8,0.76,0.0,2,95
4663,0.31,1.19,1.15,0.0,2,95
4664,0.37,0.81,0.77,0.0,2,92
4665,0.39,0.87,0.83,0.0,2,93
4666,0.39,0.89,0.85,0.0,2,92
4667,0.38,0.82,0.78,0.0,2,92
4668,0.4,1.41,1.37,0.0,2,92
4669,0.41,1.42,1.38,0.0,2,93
4670,0.42,0.85,0.81,0.0,2,93
4671,0.41,0.74,0.7,0.0,2,92
4672,0.41,0.83,0.78,0.0,2,91
4673,0.44,1.41,1.37,0.0,2,89
4674,0.46,0.97,0.93,0.0,2,90
4675,0.46,0.97,0.93,0.0,2,90
4676,0.44,1.25,1.21,0.0,2,91
4677,0.41,0.98,0.94,0.0,2,92
4678,0.42,0.93,0.89,0.0,2,92
4679,0.42,0.91,0.88,0.0,2,92
4680,0.51,0.84,0.8,0.0,2,87
4681,0.52,1.03,0.99,0.0,2,88
4682,0.55,1.4,1.36,0.0,2,87
4683,0.57,1.58,1.54,0.0,2,88
4684,0.57,0.66,0.62,0.0,2,88
4685,0.64,1.07,1.03,0.0,2,84
4686,0.64,1.09,1.05,0.0,2,85
4687,0.59,1.83,1.79,0.0,2,86
4688,0.59,0.72,0.68,0.0,2,85
4689,0.61,1.4,1.36,0.0,2,85
4690,0.63,1.03,0.99,0.0,2,82
4691,0.59,1.06,1.02,0.0,2,83
4692,0.57,1.2,1.16,0.0,2,84
4693,0.54,0.94,0.9,0.0,2,85
4694,0.53,1.47,1.43,0.0,2,86
4695,0.52,0.98,0.94,0.0,2,87
4696,0.52,1.49,1.45,0.0,2,87
4697,0.5,1.36,1.32,0.0,2,88
4698,0.47,1.18,1.14,0.0,2,89
4699,0.48,1.37,1.33,0.0,2,89
4700,0.52,0.91,0.87,0.0,2,88
4701,0.54,0.74,0.7,0.0,2,89
4702,0.55,1.15,1.11,0.0,2,89
4703,0.51,1.4,1.36,0.0,2,90
4704,0.52,1.0,0.96,0.0,2,90
4705,0.54,0.67,0.62,0.0,2,89
4706,0.57,0.9,0.86,0.0,2,88
4707,0.54,1.01,0.97,0.0,2,89
4708,0.57,1.24,1.2,0.0,2,88
4709,0.58,1.55,1.51,0.0,2,89
4710,0.62,1.8,1.76,0.0,2,87
4711,0.6,1.06,1.02,0.0,2,88
4712,0.6,0.8,0.76,0.0,2,89
4713,0.59,0.91,0.87,0.0,2,90
4714,0.58,1.9,1.86,0.0,2,91
4715,0.54,1.27,1.23,0.0,2,92
4716,0.57,0.67,0.63,0.0,2,91
4717,0.58,1.6,1.56,0.0,2,91
4718,0.62,1.52,1.48,0.0,2,90
4719,0.62,0.79,0.75,0.0,2,91
4720,0.6,0.79,0.75,0.0,2,92
4721,0.61,1.21,1.16,0.0,2,89
4722,0.62,1.08,1.04,0.0,2,89
4723,0.65,0.4,0.36,0.0,1,88
4724,0.65,1.19,1.15,0.0,2,89
4725,0.66,1.17,1.13,0.0,2,89
4726,0.62,1.52,1.48,0.0,2,90
4727,0.63,0.72,0.68,0.0,2,90
4728,0.69,2.0,1.95,0.0,2,87
4729,0.7,0.89,0.85,0.0,2,88
4730,0.72,1.57,1.52,0.0,2,88
4731,0.73,0.93,0.89,0.0,2,88
4732,0.76,0.74,0.7,0.0,2,86
4733,0.77,1.09,1.05,0.0,2,87
4734,0.73,1.01,0.97,0.0,2,88
4735,0.76,0.87,0.83,0.0,2,86
4736,0.78,1.41,1.37,0.0,2,85
4737,0.76,1.12,1.08,0.0,2,86
4738,0.72,1.01,0.98,0.0,2,87
4739,0.73,1.76,1.72,0.0,2,86
4740,0.74,1.42,1.38,0.0,2,87
4741,0.69,1.04,1.0,0.0,2,88
4742,0.72,1.5,1.46,0.0,2,86
4743,0.71,1.32,1.28,0.0,2,87
4744,0.67,0.78,0.74,0.0,2,88
4745,0.64,1.05,1.01,0.0,2,89
4746,0.63,1.04,1.01,0.0,2,90
4747,0.58,1.62,1.58,0.0,2,91
4748,0.55,0.98,0.94,0.0,2,92
4749,0.57,0.53,0.49,0.0,2,91
4750,0.59,1.09,1.05,0.0,2,92
4751,0.58,1.74,1.7,0.0,2,91
4752,0.63,0.69,0.65,0.0,2,89
4753,0.61,1.44,1.41,0.0,2,90
4754,0.61,1.37,1.32,0.0,2,90
4755,0.53,0.49,0.45,0.0,1,91
4756,0.49,0.95,0.91,0.0,2,92
4757,0.52,0.9,0.86,0.0,2,90
4758,0.52,1.75,1.71,0.0,2,90
4759,0.53,0.84,0.8,0.0,2,89
4760,0.52,0.78,0.74,0.0,2,88
4761,0.49,1.46,1.42,0.0,2,89
4762,0.51,1.4,1.36,0.0,2,89
4763,0.53,0.81,0.77,0.0,2,89
4764,0.55,1.29,1.25,0.0,2,89
4765,0.56,1.45,1.41,0.0,2,89
4766,0.57,0.91,0.87,0.0,2,90
4767,0.56,1.03,0.99,0.0,2,91
4768,0.55,1.97,1.93,0.0,2,92
4769,0.53,0.79,0.75,0.0,2,93
4770,0.55,1.06,1.02,0.0,2,91
4771,0.58,1.1,1.06,0.0,2,90
4772,0.57,1.12,1.08,0.0,1,91
4773,0.58,0.6,0.56,0.0,2,91
4774,0.59,0.65,0.61,0.0,2,92
4775,0.59,1.15,1.11,0.0,2,91
4776,0.59,0.87,0.83,0.0,2,92
4777,0.58,8.3,8.26,0.0,2,93
4778,0.57,1.52,1.48,0.0,2,94
4779,0.57,1.02,0.97,0.0,2,93
4780,0.54,0.92,0.88,0.0,2,94
4781,0.55,1.14,1.1,0.0,2,94
4782,0.57,0.69,0.65,0.0,2,93
4783,0.6,1.01,0.97,0.0,2,92
4784,0.58,1.51,1.47,0.0,2,92
4785,0.63,1.07,1.03,0.0,2,89
4786,0.6,1.17,1.13,0.0,2,90
4787,0.6,0.75,0.71,0.0,2,86
4788,0.57,0.9,0.86,0.0,2,87
4789,0.57,0.91,0.87,0.0,2,88
4790,0.56,1.93,1.88,0.0,2,89
4791,0.5,1.31,1.27,0.0,2,90
4792,0.51,0.54,0.5,0.0,2,90
4793,0.48,1.29,1.25,0.0,2,91
4794,0.48,0.84,0.8,0.0,2,92
4795,0.45,1.01,0.97,0.0,2,93
4796,0.45,0.67,0.63,0.0,2,93
4797,0.44,1.1,1.06,0.0,2,94
4798,0.41,1.05,1.01,0.0,2,95
4799,0.37,1.01,0.97,0.0,2,95
4800,0.42,1.03,0.98,0.0,2,91
4801,0.48,1.61,1.57,0.0,2,87
4802,0.49,2.04,2.0,0.0,2,87
4803,0.51,1.29,1.25,0.0,2,87
4804,0.51,0.56,0.52,0.0,1,87
4805,0.52,0.6,0.56,0.0,2,86
4806,0.51,1.31,1.27,0.0,2,86
4807,0.51,1.02,0.98,0.0,2,86
4808,0.59,1.13,1.09,0.0,2,81
4809,0.63,0.96,0.92,0.0,2,81
4810,0.61,1.1,1.06,0.0,2,82
4811,0.59,1.06,1.03,0.0,2,82
4812,0.55,1.13,1.09,0.0,2,83
4813,0.54,0.9,0.86,0.0,2,83
4814,0.43,0.78,0.74,0.0,2,84
4815,0.4,1.72,1.68,0.0,2,85
4816,0.42,1.14,1.1,0.0,2,84
4817,0.38,1.45,1.41,0.0,2,85
4818,0.39,1.25,1.21,0.0,2,84
4819,0.42,0.92,0.88,0.0,2,83
4820,0.45,0.72,0.68,0.0,2,83
4821,0.46,1.14,1.1,0.0,2,83
4822,0.43,0.94,0.9,0.0,2,83
4823,0.47,0.91,0.87,0.0,2,81
4824,0.51,1.28,1.24,0.0,2,81
4825,0.51,1.0,0.96,0.0,2,82
4826,0.48,0.92,0.88,0.0,2,83
4827,0.45,0.73,0.69,0.0,2,84
4828,0.45,0.82,0.78,0.0,2,85
4829,0.48,1.02,0.98,0.0,2,83
4830,0.49,1.4,1.36,0.0,2,84
4831,0.48,0.82,0.78,0.0,2,85
4832,0.49,0.88,0.84,0.0,2,85
4833,0.48,1.59,1.55,0.0,2,85
4834,0.49,1.08,1.04,0.0,2,85
4835,0.51,1.21,1.17,0.0,2,85
4836,0.52,0.81,0.77,0.0,2,85
4837,0.51,1.24,1.2,0.0,2,84
4838,0.53,0.87,0.83,0.0,2,83
4839,0.53,1.1,1.06,0.0,2,83
4840,0.54,1.05,1.0,0.0,2,84
4841,0.57,1.14,1.1,0.0,2,82
4842,0.6,1.03,0.99,0.0,2,82
4843,0.59,1.18,1.14,0.0,2,83
4844,0.55,1.53,1.49,0.0,2,84
4845,0.56,1.33,1.29,0.0,2,84
4846,0.56,1.05,1.01,0.0,2,85
4847,0.56,1.76,1.72,0.0,2,86
4848,0.57,0.83,0.79,0.0,2,86
4849,0.63,1.22,1.18,0.0,2,84
4850,0.67,0.87,0.83,0.0,2,82
4851,0.65,0.77,0.73,0.0,2,83
4852,0.61,1.29,1.25,0.0,2,84
4853,0.58,1.36,1.32,0.0,2,85
4854,0.52,1.86,1.82,0.0,2,86
4855,0.53,1.58,1.54,0.0,2,86
4856,0.52,0.92,0.88,0.0,2,86
4857,0.53,1.08,1.04,0.0,2,87
4858,0.5,0.87,0.83,0.0,2,88
4859,0.47,1.08,1.05,0.0,2,89
4860,0.47,1.0,0.96,0.0,2,90
4861,0.43,1.61,1.57,0.0,2,91
4862,0.44,1.1,1.06,0.0,2,91
4863,0.43,1.03,0.99,0.0,2,92
4864,0.42,1.27,1.23,0.0,2,93
4865,0.39,1.12,1.08,0.0,2,94
4866,0.37,0.84,0.8,0.0,2,94
4867,0.39,0.85,0.81,0.0,2,93
4868,0.38,1.23,1.19,0.0,2,94
4869,0.38,1.27,1.23,0.0,2,95
4870,0.35,0.58,0.54,0.0,2,96
4871,0.38,1.12,1.08,0.0,2,94
4872,0.39,0.8,0.76,0.0,1,95
4873,0.4,1.83,1.78,0.0,2,95
4874,0.44,1.1,1.06,0.0,2,93
4875,0.46,0.99,0.95,0.0,2,93
4876,0.48,0.92,0.88,0.0,2,92
4877,0.46,0.94,0.9,0.0,2,93
4878,0.46,0.99,0.95,0.0,2,94
4879,0.47,0.5,0.45,0.0,2,94
4880,0.47,1.86,1.82,0.0,2,95
4881,0.43,0.98,0.94,0.0,2,96
4882,0.41,1.37,1.33,0.0,2,95
4883,0.38,0.95,0.91,0.0,2,96
4884,0.35,1.09,1.05,0.0,2,97
4885,0.39,1.3,1.26,0.0,2,94
4886,0.43,0.91,0.87,0.0,2,93
4887,0.45,0.61,0.57,0.0,2,93
4888,0.46,0.87,0.83,0.0,2,94
4889,0.43,0.93,0.88,0.0,2,95
4890,0.43,0.72,0.68,0.0,2,96
4891,0.43,1.23,1.19,0.0,2,96
4892,0.44,0.64,0.59,0.0,2,95
4893,0.44,0.85,0.81,0.0,2,95
4894,0.45,1.34,1.3,0.0,2,96
4895,0.45,1.85,1.81,0.0,2,95
4896,0.49,0.92,0.88,0.0,2,93
4897,0.52,1.18,1.14,0.0,2,93
4898,0.55,1.12,1.08,0.0,2,92
4899,0.56,0.77,0.73,0.0,2,93
4900,0.53,0.84,0.8,0.0,2,94
4901,0.51,1.08,1.04,0.0,2,95
4902,0.46,0.86,0.82,0.0,2,94
4903,0.42,0.57,0.53,0.0,2,95
4904,0.46,0.92,0.88,0.0,2,93
4905,0.47,1.13,1.09,0.0,2,93
4906,0.43,1.0,0.96,0.0,2,94
4907,0.49,0.69,0.65,0.0,2,90
4908,0.49,1.26,1.22,0.0,2,91
4909,0.52,1.84,1.8,0.0,2,90
4910,0.54,0.92,0.88,0.0,2,91
4911,0.53,1.54,1.5,0.0,2,92
4912,0.54,1.34,1.3,0.0,2,92
4913,0.55,0.78,0.74,0.0,2,93
4914,0.53,0.66,0.62,0.0,2,94
4915,0.53,0.74,0.7,0.0,2,93
4916,0.52,1.0,0.96,0.0,2,94
4917,0.52,0.95,0.9,0.0,2,94
4918,0.51,0.73,0.69,0.0,2,95
4919,0.5,1.0,0.96,0.0,2,96
4920,0.47,1.49,1.45,0.0,2,96
4921,0.48,1.44,1.4,0.0,2,96
4922,0.52,0.86,0.82,0.0,2,94
4923,0.55,1.27,1.23,0.0,2,94
4924,0.55,1.8,1.76,0.0,2,95
4925,0.58,1.05,1.01,0.0,2,93
4926,0.59,0.61,0.57,0.0,1,94
4927,0.58,1.09,1.05,0.0,2,95
4928,0.57,0.5,0.45,0.0,2,96
4929,0.56,1.64,1.6,0.0,2,96
4930,0.6,1.51,1.46,0.0,2,91
4931,0.62,1.14,1.1,0.0,2,92
4932,0.58,0.92,0.88,0.0,2,93
4933,0.55,0.54,0.5,0.0,2,93
4934,0.51,0.64,0.6,0.0,2,94
4935,0.51,0.88,0.84,0.0,2,95
4936,0.5,0.86,0.82,0.0,2,96
4937,0.51,1.21,1.17,0.0,2,96
4938,0.49,1.55,1.51,0.0,2,97
4939,0.45,1.2,1.16,0.0,2,98
4940,0.44,0.91,0.87,0.0,2,99
4941,0.46,1.38,1.33,0.0,2,98
4942,0.46,0.78,0.74,0.0,2,98
4943,0.47,0.56,0.52,0.0,2,98
4944,0.49,0.8,0.76,0.0,2,97
4945,0.54,0.82,0.78,0.0,2,93
4946,0.55,1.69,1.65,0.0,2,93
4947,0.55,0.77,0.73,0.0,2,94
4948,0.55,0.84,0.8,0.0,2,94
4949,0.56,0.67,0.63,0.0,2,94
4950,0.6,1.64,1.6,0.0,2,93
4951,0.64,1.36,1.32,0.0,2,91
4952,0.65,0.85,0.81,0.0,2,91
4953,0.67,0.67,0.63,0.0,2,91
4954,0.66,2.04,2.0,0.0,2,91
4955,0.64,1.75,1.71,0.0,2,92
4956,0.63,1.1,1.06,0.0,2,93
4957,0.61,0.49,0.45,0.0,2,94
4958,0.62,1.02,0.98,0.0,2,93
4959,0.66,1.44,1.4,0.0,2,91
4960,0.66,1.04,1.0,0.0,2,90
4961,0.67,1.13,1.08,0.0,2,90
4962,0.67,2.21,2.17,0.0,2,88
4963,0.71,1.02,0.98,0.0,2,87
4964,0.72,1.3,1.26,0.0,2,86
4965,0.7,1.08,1.04,0.0,2,86
4966,0.71,0.96,0.92,0.0,2,86
4967,0.7,1.12,1.08,0.0,2,87
4968,0.72,0.89,0.85,0.0,2,86
4969,0.73,0.53,0.49,0.0,2,86
4970,0.72,1.55,1.51,0.0,2,87
4971,0.67,1.48,1.43,0.0,2,88
4972,0.66,0.9,0.86,0.0,2,88
4973,0.66,1.76,1.72,0.0,2,89
4974,0.67,1.9,1.86,0.0,2,89
4975,0.74,1.22,1.18,0.0,2,85
4976,0.71,1.0,0.95,0.0,2,86
4977,0.71,0.66,0.61,0.0,2,86
4978,0.71,0.77,0.73,0.0,2,87
4979,0.7,0.87,0.83,0.0,2,88
4980,0.73,0.89,0.85,0.0,2,86
4981,0.71,0.9,0.86,0.0,1,87
4982,0.73,1.09,1.05,0.0,2,86
4983,0.76,0.68,0.64,0.0,2,85
4984,0.79,1.25,1.21,0.0,2,85
4985,0.79,0.77,0.73,0.0,2,86
4986,0.81,1.5,1.46,0.0,2,85
4987,0.76,1.15,1.11,0.0,2,86
4988,0.71,0.87,0.83,0.0,2,87
4989,0.73,1.35,1.3,0.0,2,86
4990,0.71,0.98,0.94,0.0,2,87
4991,0.72,1.27,1.23,0.0,2,87
4992,0.72,1.53,1.49,0.0,2,87
4993,0.72,0.44,0.4,0.0,2,87
4994,0.72,0.35,0.31,0.0,1,86
4995,0.7,0.9,0.85,0.0,2,86
4996,0.67,0.56,0.52,0.0,1,87
4997,0.62,0.82,0.78,0.0,2,88
4998,0.6,1.02,0.98,0.0,2,89
4999,0.61,1.0,0.96,0.0,2,89
5000,0.63,0.96,0.91,0.0,2,86
5001,0.65,1.29,1.25,0.0,2,86
5002,0.7,1.09,1.05,0.0,2,84
5003,0.65,1.14,1.1,0.0,2,85
5004,0.64,0.64,0.6,0.0,2,86
5005,0.7,0.68,0.64,0.0,2,83
5006,0.69,1.4,1.36,0.0,2,84
5007,0.66,1.1,1.06,0.0,2,85
5008,0.67,1.05,1.01,0.0,2,85
5009,0.65,0.96,0.92,0.0,2,86
5010,0.7,0.89,0.84,0.0,2,83
5011,0.72,1.14,1.1,0.0,2,83
5012,0.65,1.33,1.29,0.0,2,84
5013,0.69,0.67,0.63,0.0,2,83
5014,0.67,0.68,0.64,0.0,2,84
5015,0.66,0.88,0.84,0.0,2,85
5016,0.62,1.63,1.59,0.0,2,86
5017,0.64,1.35,1.3,0.0,2,84
5018,0.65,1.32,1.27,0.0,2,85
5019,0.6,0.94,0.89,0.0,2,85
5020,0.6,1.01,0.97,0.0,2,86
5021,0.62,0.69,0.65,0.0,2,86
5022,0.62,1.07,1.03,0.0,2,87
5023,0.61,0.92,0.88,0.0,2,88
5024,0.57,1.43,1.39,0.0,2,89
5025,0.54,0.77,0.73,0.0,2,90
5026,0.56,0.87,0.83,0.0,2,89
5027,0.58,0.93,0.89,0.0,2,90
5028,0.57,1.16,1.11,0.0,2,91
5029,0.5,1.02,0.98,0.0,2,92
5030,0.49,1.15,1.11,0.0,2,93
5031,0.49,1.28,1.24,0.0,2,94
5032,0.46,1.25,1.21,0.0,2,95
5033,0.47,1.2,1.16,0.0,2,95
5034,0.45,1.22,1.18,0.0,2,96
5035,0.44,0.77,0.73,0.0,2,97
5036,0.42,1.18,1.14,0.0,2,98
5037,0.41,0.67,0.63,0.0,2,99
5038,0.42,1.6,1.56,0.0,2,99
5039,0.42,0.62,0.57,0.0,2,100
5040,0.37,1.18,1.14,0.0,2,101
5041,0.36,0.94,0.9,0.0,2,102
5042,0.36,0.71,0.67,0.0,2,103
5043,0.36,0.97,0.92,0.0,2,104
5044,0.41,0.94,0.89,0.0,2,100
5045,0.47,1.13,1.09,0.0,2,97
5046,0.48,1.0,0.96,0.0,2,98
5047,0.49,0.51,0.47,0.0,2,98
5048,0.47,1.21,1.17,0.0,2,95
5049,0.47,0.76,0.71,0.0,2,96
5050,0.46,2.03,1.99,0.0,2,97
5051,0.46,1.01,0.97,0.0,2,98
5052,0.45,0.83,0.79,0.0,2,99
5053,0.43,1.44,1.4,0.0,2,100
5054,0.39,0.84,0.8,0.0,2,101
5055,0.41,0.64,0.6,0.0,2,100
5056,0.41,1.43,1.38,0.0,2,100
5057,0.36,1.13,1.09,0.0,2,101
5058,0.39,1.11,1.07,0.0,2,98
5059,0.39,0.81,0.77,0.0,2,99
5060,0.41,0.69,0.64,0.0,2,98
5061,0.43,0.7,0.66,0.0,2,98
5062,0.45,1.31,1.26,0.0,2,98
5063,0.43,0.98,0.93,0.0,2,99
5064,0.47,0.92,0.88,0.0,2,95
5065,0.46,0.85,0.8,0.0,2,95
5066,0.49,0.89,0.85,0.0,2,93
5067,0.45,1.01,0.97,0.0,2,93
5068,0.47,0.63,0.59,0.0,2,93
5069,0.47,1.0,0.96,0.0,2,93
5070,0.46,0.57,0.52,0.0,2,94
5071,0.47,0.95,0.91,0.0,2,94
5072,0.48,0.77,0.73,0.0,2,93
5073,0.46,0.8,0.75,0.0,2,94
5074,0.45,0.85,0.81,0.0,2,95
5075,0.46,1.5,1.46,0.0,2,94
5076,0.44,1.31,1.27,0.0,2,94
5077,0.46,0.66,0.61,0.0,2,93
5078,0.48,0.97,0.93,0.0,2,93
5079,0.45,1.84,1.8,0.0,2,93
5080,0.45,0.48,0.44,0.0,1,94
5081,0.46,0.62,0.58,0.0,2,92
5082,0.46,1.38,1.33,0.0,2,93
5083,0.51,1.91,1.87,0.0,2,90
5084,0.48,1.09,1.04,0.0,2,91
5085,0.48,0.62,0.58,0.0,2,91
5086,0.49,0.65,0.61,0.0,2,92
5087,0.52,1.29,1.25,0.0,2,88
5088,0.53,0.88,0.84,0.0,2,89
5089,0.54,1.78,1.74,0.0,2,89
5090,0.58,1.05,1.01,0.0,2,88
5091,0.53,0.82,0.78,0.0,2,89
5092,0.56,0.82,0.77,0.0,2,88
5093,0.57,1.29,1.25,0.0,2,89
5094,0.57,1.27,1.23,0.0,2,88
5095,0.57,0.56,0.52,0.0,2,89
5096,0.58,1.0,0.96,0.0,2,89
5097,0.59,0.63,0.59,0.0,2,90
5098,0.56,1.28,1.24,0.0,2,90
5099,0.56,0.9,0.86,0.0,2,91
5100,0.53,1.16,1.12,0.0,2,92
5101,0.47,0.78,0.74,0.0,2,93
5102,0.5,0.54,0.49,0.0,2,92
5103,0.52,0.61,0.57,0.0,2,93
5104,0.49,0.82,0.77,0.0,2,94
5105,0.5,0.81,0.77,0.0,2,94
5106,0.52,1.57,1.53,0.0,2,93
5107,0.55,0.98,0.94,0.0,2,93
5108,0.52,1.04,1.0,0.0,2,94
5109,0.52,1.5,1.45,0.0,2,95
5110,0.54,0.83,0.79,0.0,2,94
5111,0.53,1.42,1.38,0.0,2,95
5112,0.54,0.65,0.61,0.0,2,95
5113,0.57,1.08,1.03,0.0,2,93
5114,0.53,1.02,0.97,0.0,2,94
5115,0.53,1.26,1.22,0.0,2,95
5116,0.53,0.73,0.69,0.0,2,95
5117,0.52,0.81,0.77,0.0,2,96
5118,0.5,1.46,1.42,0.0,2,96
5119,0.53,0.75,0.7,0.0,2,95
5120,0.53,0.88,0.84,0.0,2,93
5121,0.56,1.01,0.97,0.0,2,93
5122,0.56,0.79,0.74,0.0,2,93
5123,0.56,1.2,1.16,0.0,2,94
5124,0.53,1.04,1.0,0.0,2,95
5125,0.55,0.7,0.65,0.0,2,94
5126,0.58,1.02,0.98,0.0,2,91
5127,0.6,1.16,1.12,0.0,2,91
5128,0.59,1.65,1.61,0.0,2,92
5129,0.6,6.31,6.27,0.0,2,92
5130,0.59,1.1,1.06,0.0,2,92
5131,0.61,0.8,0.76,0.0,2,92
5132,0.55,1.91,1.87,0.0,2,92
5133,0.55,0.59,0.55,0.0,2,92
5134,0.53,0.88,0.84,0.0,2,93
5135,0.52,1.1,1.06,0.0,2,93
5136,0.52,1.35,1.31,0.0,2,94
5137,0.49,0.7,0.65,0.0,2,95
5138,0.49,1.25,1.21,0.0,2,95
5139,0.52,0.81,0.77,0.0,2,95
5140,0.5,1.03,0.99,0.0,2,96
5141,0.5,1.47,1.43,0.0,2,96
5142,0.53,1.03,0.98,0.0,2,93
5143,0.55,0.57,0.52,0.0,2,93
5144,0.54,0.55,0.51,0.0,2,94
5145,0.56,0.89,0.85,0.0,2,93
5146,0.54,1.41,1.36,0.0,2,94
5147,0.49,1.12,1.08,0.0,2,95
5148,0.49,0.86,0.81,0.0,2,96
5149,0.46,1.13,1.09,0.0,2,97
5150,0.47,0.69,0.65,0.0,2,96
5151,0.49,0.82,0.77,0.0,2,96
5152,0.48,0.79,0.74,0.0,2,97
5153,0.49,1.39,1.34,0.0,2,97
5154,0.5,0.6,0.56,0.0,2,98
5155,0.51,1.09,1.04,0.0,2,98
5156,0.52,1.19,1.15,0.0,2,98
5157,0.53,0.65,0.6,0.0,1,98
5158,0.51,1.1,1.06,0.0,2,99
5159,0.51,0.92,0.88,0.0,2,99
5160,0.52,1.0,0.96,0.0,2,99
5161,0.5,0.45,0.4,0.0,1,100
5162,0.51,0.68,0.63,0.0,2,100
5163,0.53,1.66,1.62,0.0,2,97
5164,0.55,0.69,0.64,0.0,2,97
5165,0.56,0.81,0.77,0.0,2,97
5166,0.56,1.32,1.28,0.0,2,98
5167,0.57,0.89,0.85,0.0,2,97
5168,0.57,0.86,0.82,0.0,2,98
5169,0.54,1.71,1.67,0.0,2,99
5170,0.55,1.33,1.28,0.0,2,99
5171,0.57,1.3,1.26,0.0,2,99
5172,0.59,1.17,1.13,0.0,2,98
5173,0.59,1.37,1.33,0.0,2,99
5174,0.6,1.24,1.2,0.0,2,97
5175,0.58,0.96,0.92,0.0,2,98
5176,0.6,0.8,0.75,0.0,2,96
5177,0.62,0.84,0.8,0.0,2,95
5178,0.63,1.03,0.99,0.0,2,95
5179,0.62,0.92,0.88,0.0,2,95
5180,0.61,0.53,0.48,0.0,1,96
5181,0.62,0.61,0.57,0.0,2,96
5182,0.63,0.99,0.95,0.0,2,95
5183,0.67,1.01,0.97,0.0,2,93
5184,0.67,1.21,1.17,0.0,2,94
5185,0.64,1.45,1.4,0.0,2,95
5186,0.59,1.71,1.67,0.0,2,96
5187,0.56,0.82,0.78,0.0,2,96
5188,0.57,1.52,1.48,0.0,2,96
5189,0.6,0.64,0.59,0.0,2,94
5190,0.61,1.02,0.98,0.0,2,93
5191,0.6,0.73,0.69,0.0,2,94
5192,0.61,1.08,1.03,0.0,2,94
5193,0.61,0.89,0.85,0.0,2,90
5194,0.62,1.1,1.06,0.0,2,91
5195,0.59,1.48,1.44,0.0,2,91
5196,0.57,1.07,1.02,0.0,2,92
5197,0.61,1.31,1.27,0.0,2,89
5198,0.6,0.91,0.87,0.0,2,89
5199,0.6,1.0,0.96,0.0,2,90
5200,0.62,1.27,1.22,0.0,2,89
5201,0.62,1.19,1.15,0.0,2,88
5202,0.67,0.89,0.84,0.0,2,86
5203,0.64,1.14,1.1,0.0,2,87
5204,0.64,1.04,1.0,0.0,2,88
5205,0.6,0.89,0.85,0.0,2,89
5206,0.52,0.9,0.86,0.0,2,90
5207,0.53,0.59,0.55,0.0,2,89
5208,0.57,0.89,0.85,0.0,2,87
5209,0.62,1.07,1.02,0.0,2,85
5210,0.65,1.03,0.99,0.0,1,84
5211,0.67,0.81,0.77,0.0,2,84
5212,0.67,0.94,0.89,0.0,2,85
5213,0.63,1.77,1.73,0.0,2,86
5214,0.64,0.82,0.77,0.0,2,84
5215,0.65,1.27,1.22,0.0,2,85
5216,0.62,0.6,0.56,0.0,2,85
5217,0.65,1.09,1.04,0.0,2,85
5218,0.65,1.45,1.41,0.0,2,86
5219,0.66,1.27,1.22,0.0,2,85
5220,0.66,1.36,1.32,0.0,2,86
5221,0.63,1.42,1.37,0.0,2,87
5222,0.6,0.6,0.56,0.0,2,88
5223,0.63,0.92,0.88,0.0,2,87
5224,0.66,0.93,0.89,0.0,2,87
5225,0.61,1.15,1.11,0.0,2,88
5226,0.62,1.18,1.14,0.0,2,88
5227,0.62,1.06,1.02,0.0,2,89
5228,0.57,1.56,1.52,0.0,2,90
5229,0.56,0.99,0.95,0.0,2,91
5230,0.58,0.85,0.81,0.0,2,90
5231,0.57,0.91,0.86,0.0,2,90
5232,0.65,1.41,1.36,0.0,2,85
5233,0.66,1.15,1.11,0.0,2,86
5234,0.66,0.82,0.78,0.0,2,87
5235,0.64,0.8,0.76,0.0,2,88
5236,0.62,1.23,1.19,0.0,2,89
5237,0.59,0.54,0.5,0.0,2,90
5238,0.58,1.31,1.27,0.0,2,90
5239,0.61,1.06,1.02,0.0,2,89
5240,0.62,0.63,0.59,0.0,1,89
5241,0.62,1.38,1.33,0.0,2,90
5242,0.61,1.0,0.96,0.0,2,90
5243,0.62,0.54,0.5,0.0,2,91
5244,0.61,1.3,1.25,0.0,2,92
5245,0.58,1.06,1.01,0.0,2,92
5246,0.57,0.83,0.79,0.0,2,93
5247,0.58,1.57,1.53,0.0,2,93
5248,0.59,0.88,0.84,0.0,2,93
5249,0.62,0.76,0.71,0.0,2,92
5250,0.64,1.05,1.01,0.0,2,91
5251,0.64,0.94,0.9,0.0,2,92
5252,0.59,1.16,1.12,0.0,2,91
5253,0.6,0.91,0.87,0.0,2,92
5254,0.58,1.44,1.4,0.0,2,93
5255,0.59,0.77,0.72,0.0,2,92
5256,0.59,1.25,1.2,0.0,2,93
5257,0.55,1.84,1.8,0.0,2,94
