,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1249,0.39,0.58,0.56,0.0,2,74
1250,0.36,0.41,0.39,0.0,2,75
1251,0.37,0.71,0.7,0.0,2,75
1252,0.41,0.9,0.88,0.0,2,74
1253,0.39,0.63,0.61,0.0,2,75
1254,0.38,0.5,0.48,0.0,2,76
1255,0.41,1.08,1.07,0.0,2,75
1256,0.42,0.54,0.52,0.0,2,76
1257,0.49,0.91,0.9,0.0,2,73
1258,0.47,0.78,0.76,0.0,2,74
1259,0.49,0.55,0.54,0.0,2,73
1260,0.47,0.6,0.58,0.0,2,73
1261,0.46,0.48,0.47,0.0,2,74
1262,0.5,0.9,0.88,0.0,2,70
1263,0.52,0.66,0.65,0.0,2,71
1264,0.56,0.59,0.58,0.0,2,70
1265,0.54,0.61,0.6,0.0,2,71
1266,0.51,0.9,0.88,0.0,2,71
1267,0.56,0.45,0.43,0.0,2,70
1268,0.57,0.67,0.65,0.0,2,70
1269,0.53,0.62,0.61,0.0,2,70
1270,0.57,0.79,0.78,0.0,2,68
1271,0.54,0.5,0.49,0.0,1,69
1272,0.53,0.75,0.73,0.0,2,70
1273,0.54,1.0,0.99,0.0,2,70
1274,0.57,0.61,0.6,0.0,2,70
1275,0.52,0.6,0.59,0.0,2,71
1276,0.51,0.84,0.82,0.0,2,72
1277,0.51,0.34,0.32,0.0,2,73
1278,0.5,0.42,0.4,0.0,2,74
1279,0.44,0.51,0.5,0.0,2,75
1280,0.45,0.45,0.44,0.0,2,75
1281,0.5,0.62,0.6,0.0,2,74
1282,0.51,0.56,0.54,0.0,2,74
1283,0.47,1.04,1.02,0.0,2,75
1284,0.46,0.57,0.56,0.0,2,76
1285,0.47,0.41,0.39,0.0,2,76
1286,0.48,0.35,0.33,0.0,2,77
1287,0.51,1.04,1.02,0.0,2,76
1288,0.61,0.96,0.95,0.0,2,72
1289,0.58,0.75,0.74,0.0,2,72
1290,0.61,0.45,0.44,0.0,2,71
1291,0.61,0.78,0.76,0.0,2,71
1292,0.67,0.23,0.21,0.0,1,69
1293,0.7,0.51,0.5,0.0,2,69
1294,0.75,0.55,0.54,0.0,2,67
1295,0.74,0.77,0.76,0.0,2,68
1296,0.76,0.99,0.98,0.0,2,67
1297,0.72,0.64,0.63,0.0,2,68
1298,0.71,0.34,0.32,0.0,2,68
1299,0.68,0.54,0.53,0.0,2,69
1300,0.67,0.6,0.58,0.0,2,70
1301,0.66,0.85,0.84,0.0,2,71
1302,0.61,0.5,0.49,0.0,2,72
1303,0.59,0.84,0.83,0.0,2,73
1304,0.6,0.35,0.34,0.0,2,73
1305,0.61,0.75,0.73,0.0,2,72
1306,0.62,0.62,0.6,0.0,2,73
1307,0.64,0.76,0.75,0.0,2,72
1308,0.67,0.93,0.91,0.0,2,72
1309,0.65,1.15,1.13,0.0,2,72
1310,0.65,0.54,0.53,0.0,2,72
1311,0.67,0.61,0.59,0.0,2,72
1312,0.66,0.51,0.49,0.0,2,73
1313,0.65,0.34,0.33,0.0,2,74
1314,0.65,0.51,0.49,0.0,2,72
1315,0.7,0.53,0.51,0.0,2,71
1316,0.69,1.27,1.25,0.0,2,72
1317,0.69,0.85,0.83,0.0,2,72
1318,0.78,0.66,0.65,0.0,2,67
1319,0.81,0.58,0.57,0.0,2,67
1320,0.8,0.65,0.63,0.0,2,66
1321,0.75,0.64,0.63,0.0,2,67
1322,0.74,0.86,0.85,0.0,2,68
1323,0.78,0.59,0.57,0.0,2,67
1324,0.83,0.7,0.69,0.0,2,66
1325,0.81,0.55,0.53,0.0,2,67
1326,0.81,0.44,0.43,0.0,2,67
1327,0.79,0.75,0.74,0.0,2,67
1328,0.76,0.4,0.38,0.0,2,67
1329,0.75,0.66,0.65,0.0,2,68
1330,0.74,0.9,0.89,0.0,2,68
1331,0.74,0.81,0.79,0.0,2,68
1332,0.72,0.6,0.59,0.0,2,69
1333,0.69,0.5,0.48,0.0,2,70
1334,0.68,0.45,0.43,0.0,2,71
1335,0.68,0.43,0.42,0.0,2,71
1336,0.69,0.93,0.92,0.0,2,71
1337,0.69,0.37,0.36,0.0,2,71
1338,0.7,0.65,0.64,0.0,2,70
1339,0.7,0.78,0.77,0.0,2,70
1340,0.69,0.5,0.49,0.0,2,71
1341,0.69,0.89,0.88,0.0,2,71
1342,0.66,0.47,0.46,0.0,2,68
1343,0.69,0.41,0.39,0.0,2,67
1344,0.73,0.65,0.63,0.0,2,66
1345,0.7,0.76,0.75,0.0,2,67
1346,0.73,0.84,0.82,0.0,2,66
1347,0.75,0.9,0.88,0.0,2,67
1348,0.6,0.98,0.96,0.0,2,68
1349,0.61,0.57,0.55,0.0,2,67
1350,0.65,0.46,0.45,0.0,2,66
1351,0.65,0.56,0.54,0.0,2,66
1352,0.66,0.77,0.75,0.0,2,67
1353,0.68,0.39,0.37,0.0,2,65
1354,0.69,0.83,0.81,0.0,2,65
1355,0.72,0.51,0.49,0.0,2,65
1356,0.67,1.27,1.25,0.0,2,66
1357,0.66,0.72,0.7,0.0,2,67
1358,0.65,0.65,0.63,0.0,2,68
1359,0.62,0.93,0.91,0.0,2,68
1360,0.57,0.76,0.74,0.0,2,68
1361,0.6,0.6,0.58,0.0,2,67
1362,0.67,0.59,0.58,0.0,2,64
1363,0.69,0.77,0.76,0.0,2,62
1364,0.75,0.74,0.73,0.0,2,59
1365,0.78,0.58,0.57,0.0,1,59
1366,0.81,0.87,0.86,0.0,2,59
1367,0.85,0.99,0.97,0.0,2,59
1368,0.86,0.47,0.46,0.0,2,59
1369,0.85,0.67,0.66,0.0,2,60
1370,0.84,0.56,0.55,0.0,2,61
1371,0.82,0.66,0.65,0.0,2,62
1372,0.76,0.71,0.7,0.0,2,63
1373,0.79,0.32,0.3,0.0,2,62
1374,0.84,0.84,0.82,0.0,2,62
1375,0.84,0.7,0.69,0.0,2,63
1376,0.84,0.83,0.81,0.0,2,63
1377,0.8,0.21,0.19,0.0,1,64
1378,0.75,0.53,0.51,0.0,2,65
1379,0.72,0.54,0.52,0.0,2,65
1380,0.76,0.91,0.9,0.0,2,63
1381,0.77,0.62,0.61,0.0,2,64
1382,0.79,0.83,0.82,0.0,2,63
1383,0.78,0.64,0.62,0.0,2,64
1384,0.77,0.77,0.76,0.0,2,65
1385,0.84,0.76,0.74,0.0,2,63
1386,0.87,0.84,0.82,0.0,2,63
1387,0.88,0.81,0.8,0.0,2,64
1388,0.82,0.82,0.8,0.0,2,65
1389,0.77,0.33,0.32,0.0,2,66
1390,0.8,0.71,0.69,0.0,2,64
1391,0.77,0.44,0.43,0.0,2,64
1392,0.74,0.68,0.67,0.0,2,65
1393,0.72,0.76,0.75,0.0,2,65
1394,0.77,0.41,0.39,0.0,2,62
1395,0.79,0.67,0.66,0.0,2,62
1396,0.75,0.3,0.28,0.0,1,63
1397,0.76,0.4,0.39,0.0,2,63
1398,0.75,0.62,0.61,0.0,2,63
1399,0.71,0.72,0.71,0.0,2,63
1400,0.67,0.2,0.18,0.0,1,64
1401,0.61,1.11,1.1,0.0,2,64
1402,0.62,0.57,0.56,0.0,2,65
1403,0.76,0.78,0.76,0.0,2,59
1404,0.67,0.81,0.79,0.0,2,60
1405,0.63,0.55,0.54,0.0,2,60
1406,0.64,0.67,0.66,0.0,2,61
1407,0.64,0.61,0.59,0.0,2,61
1408,0.63,0.45,0.44,0.0,2,62
1409,0.63,0.86,0.85,0.0,2,62
1410,0.63,0.84,0.83,0.0,2,62
1411,0.57,0.63,0.62,0.0,2,63
1412,0.56,0.58,0.57,0.0,2,64
1413,0.55,0.79,0.77,0.0,2,65
1414,0.55,0.41,0.4,0.0,2,66
1415,0.54,0.78,0.76,0.0,2,67
1416,0.56,0.51,0.49,0.0,2,66
1417,0.62,0.6,0.58,0.0,2,65
1418,0.64,0.54,0.53,0.0,2,66
1419,0.63,0.73,0.72,0.0,2,67
1420,0.63,0.84,0.83,0.0,2,67
1421,0.56,0.25,0.23,0.0,1,68
1422,0.55,0.36,0.34,0.0,2,69
1423,0.55,0.72,0.7,0.0,2,69
1424,0.51,0.35,0.34,0.0,1,70
1425,0.48,0.83,0.82,0.0,2,69
1426,0.42,0.67,0.65,0.0,2,69
1427,0.43,0.63,0.61,0.0,2,69
1428,0.43,0.6,0.58,0.0,2,70
1429,0.42,0.32,0.3,0.0,2,71
1430,0.39,0.58,0.56,0.0,2,72
1431,0.44,0.55,0.53,0.0,2,68
1432,0.44,0.56,0.54,0.0,2,68
1433,0.46,0.57,0.55,0.0,2,67
1434,0.48,0.72,0.71,0.0,2,66
1435,0.51,0.56,0.54,0.0,2,63
1436,0.52,0.56,0.54,0.0,2,63
1437,0.54,0.37,0.35,0.0,2,63
1438,0.52,0.8,0.79,0.0,2,63
1439,0.55,0.59,0.57,0.0,2,62
1440,0.56,0.88,0.86,0.0,2,63
1441,0.52,0.61,0.6,0.0,2,64
1442,0.53,1.24,1.22,0.0,2,64
1443,0.56,0.66,0.65,0.0,2,64
1444,0.48,1.2,1.18,0.0,2,65
1445,0.49,0.55,0.54,0.0,2,65
1446,0.47,0.75,0.74,0.0,2,66
1447,0.48,0.45,0.44,0.0,2,66
1448,0.43,0.88,0.87,0.0,2,67
1449,0.43,0.75,0.74,0.0,2,68
1450,0.39,0.39,0.38,0.0,2,69
1451,0.39,0.58,0.56,0.0,2,70
1452,0.41,0.59,0.58,0.0,2,69
1453,0.37,0.48,0.47,0.0,2,70
1454,0.37,0.93,0.92,0.0,2,70
1455,0.34,0.38,0.36,0.0,2,71
1456,0.32,0.45,0.43,0.0,2,71
1457,0.33,0.67,0.66,0.0,2,72
1458,0.33,0.86,0.84,0.0,2,72
1459,0.33,0.83,0.81,0.0,2,72
1460,0.32,0.73,0.72,0.0,2,73
1461,0.32,0.77,0.76,0.0,2,72
1462,0.29,0.67,0.65,0.0,2,73
1463,0.28,0.77,0.76,0.0,2,74
1464,0.28,0.67,0.66,0.0,2,75
1465,0.28,0.79,0.78,0.0,2,76
1466,0.27,0.86,0.84,0.0,2,77
1467,0.24,0.71,0.69,0.0,2,78
1468,0.24,0.39,0.38,0.0,2,79
1469,0.24,0.5,0.48,0.0,2,80
1470,0.21,0.57,0.56,0.0,2,81
1471,0.23,0.55,0.53,0.0,2,78
1472,0.22,0.48,0.46,0.0,2,78
1473,0.19,0.67,0.65,0.0,2,77
1474,0.25,0.78,0.76,0.0,2,75
1475,0.28,0.67,0.65,0.0,2,75
1476,0.29,0.59,0.57,0.0,2,76
1477,0.24,0.45,0.44,0.0,2,76
1478,0.3,0.22,0.21,0.0,1,73
1479,0.37,0.87,0.85,0.0,2,71
1480,0.41,0.49,0.48,0.0,2,70
1481,0.44,0.61,0.59,0.0,2,71
1482,0.45,0.77,0.75,0.0,2,71
1483,0.51,0.55,0.53,0.0,2,69
1484,0.49,0.68,0.67,0.0,2,70
1485,0.49,0.82,0.8,0.0,2,70
1486,0.42,0.51,0.5,0.0,2,71
1487,0.38,0.52,0.51,0.0,2,71
1488,0.48,0.66,0.65,0.0,2,67
1489,0.5,0.86,0.84,0.0,2,68
1490,0.49,0.61,0.59,0.0,2,69
1491,0.47,0.74,0.72,0.0,2,70
1492,0.55,0.58,0.56,0.0,2,66
1493,0.51,0.63,0.61,0.0,2,67
1494,0.44,0.71,0.7,0.0,2,68
1495,0.43,0.73,0.71,0.0,2,69
1496,0.39,0.45,0.44,0.0,2,70
1497,0.39,0.37,0.35,0.0,2,69
1498,0.4,0.66,0.65,0.0,2,70
1499,0.4,0.48,0.47,0.0,2,70
1500,0.38,0.71,0.69,0.0,2,71
1501,0.38,0.93,0.91,0.0,2,72
1502,0.37,0.5,0.49,0.0,2,73
1503,0.38,0.58,0.56,0.0,2,73
1504,0.38,0.43,0.41,0.0,2,71
1505,0.39,0.6,0.59,0.0,2,71
1506,0.39,0.28,0.26,0.0,1,72
1507,0.4,0.39,0.37,0.0,2,72
1508,0.38,0.59,0.57,0.0,2,73
1509,0.4,0.91,0.89,0.0,2,73
1510,0.44,0.47,0.45,0.0,2,71
1511,0.46,0.48,0.46,0.0,2,71
1512,0.47,0.67,0.66,0.0,2,72
1513,0.42,0.72,0.71,0.0,2,73
1514,0.42,0.68,0.67,0.0,2,74
1515,0.37,0.96,0.94,0.0,2,75
1516,0.37,0.44,0.42,0.0,2,76
1517,0.36,0.56,0.54,0.0,2,77
1518,0.36,0.42,0.4,0.0,2,78
1519,0.32,0.57,0.56,0.0,2,79
1520,0.36,0.7,0.68,0.0,2,75
1521,0.33,0.68,0.67,0.0,2,76
1522,0.36,0.87,0.86,0.0,2,74
1523,0.39,0.71,0.7,0.0,2,75
1524,0.36,0.81,0.8,0.0,2,76
1525,0.36,0.31,0.29,0.0,2,76
1526,0.37,0.61,0.6,0.0,2,76
1527,0.39,0.76,0.74,0.0,2,76
1528,0.41,0.74,0.73,0.0,2,76
1529,0.43,0.85,0.83,0.0,2,75
1530,0.39,0.8,0.78,0.0,2,75
1531,0.41,0.65,0.63,0.0,2,74
1532,0.47,0.57,0.55,0.0,2,72
1533,0.49,0.67,0.65,0.0,2,73
1534,0.49,1.18,1.16,0.0,2,74
1535,0.53,1.07,1.05,0.0,2,68
1536,0.54,0.6,0.59,0.0,2,67
1537,0.54,0.71,0.7,0.0,2,67
1538,0.5,0.44,0.43,0.0,2,68
1539,0.49,0.58,0.56,0.0,2,69
1540,0.61,0.83,0.81,0.0,2,61
1541,0.63,0.76,0.74,0.0,2,62
1542,0.51,0.57,0.55,0.0,2,63
1543,0.47,0.66,0.64,0.0,2,64
1544,0.48,0.97,0.95,0.0,2,64
1545,0.56,0.58,0.56,0.0,2,61
1546,0.59,0.79,0.78,0.0,2,61
1547,0.63,0.32,0.3,0.0,1,59
1548,0.67,0.77,0.76,0.0,2,58
1549,0.66,0.54,0.53,0.0,2,59
1550,0.65,0.42,0.41,0.0,2,60
1551,0.62,0.36,0.35,0.0,2,61
1552,0.61,0.72,0.71,0.0,2,62
1553,0.61,0.55,0.53,0.0,2,62
1554,0.61,0.53,0.51,0.0,2,62
1555,0.62,0.99,0.97,0.0,2,63
1556,0.61,0.81,0.79,0.0,2,64
1557,0.62,0.32,0.31,0.0,2,64
1558,0.55,0.66,0.64,0.0,2,65
1559,0.56,0.6,0.58,0.0,2,63
1560,0.61,0.67,0.66,0.0,2,61
1561,0.6,0.59,0.57,0.0,2,62
1562,0.62,0.49,0.47,0.0,2,61
1563,0.66,0.81,0.8,0.0,2,61
1564,0.67,0.6,0.59,0.0,2,61
1565,0.68,0.58,0.56,0.0,2,62
1566,0.67,0.45,0.43,0.0,2,63
1567,0.68,0.43,0.41,0.0,2,63
1568,0.73,0.45,0.44,0.0,2,62
1569,0.79,0.65,0.63,0.0,2,61
1570,0.76,0.74,0.72,0.0,2,62
1571,0.74,0.47,0.46,0.0,2,62
1572,0.71,0.6,0.58,0.0,2,63
1573,0.66,0.75,0.73,0.0,2,64
1574,0.66,0.56,0.54,0.0,2,62
1575,0.67,0.53,0.51,0.0,2,63
1576,0.61,0.57,0.55,0.0,2,64
1577,0.55,0.53,0.52,0.0,2,65
1578,0.58,0.61,0.59,0.0,2,64
1579,0.57,0.56,0.55,0.0,2,65
1580,0.58,0.47,0.45,0.0,2,65
1581,0.56,0.58,0.57,0.0,2,66
1582,0.52,0.61,0.59,0.0,2,65
1583,0.53,0.52,0.51,0.0,2,66
1584,0.52,0.4,0.38,0.0,2,66
1585,0.5,0.45,0.43,0.0,2,66
1586,0.52,0.45,0.43,0.0,2,65
1587,0.53,0.68,0.67,0.0,2,66
1588,0.55,0.9,0.88,0.0,2,65
1589,0.58,0.52,0.5,0.0,2,65
1590,0.56,0.94,0.92,0.0,2,66
1591,0.6,0.62,0.6,0.0,2,65
1592,0.6,0.53,0.51,0.0,2,65
1593,0.55,0.46,0.44,0.0,2,66
1594,0.53,0.62,0.6,0.0,2,66
1595,0.54,0.59,0.57,0.0,2,67
1596,0.55,0.4,0.39,0.0,2,67
1597,0.56,0.65,0.63,0.0,2,68
1598,0.6,0.7,0.68,0.0,2,67
1599,0.58,0.55,0.54,0.0,2,66
1600,0.54,0.69,0.67,0.0,2,67
1601,0.54,0.41,0.4,0.0,2,65
1602,0.54,0.57,0.55,0.0,2,65
1603,0.55,0.68,0.66,0.0,2,66
1604,0.54,0.84,0.82,0.0,2,67
1605,0.53,0.68,0.67,0.0,2,68
1606,0.52,0.69,0.67,0.0,2,69
1607,0.54,0.37,0.35,0.0,2,68
1608,0.49,0.74,0.73,0.0,2,69
1609,0.51,0.78,0.76,0.0,2,67
1610,0.51,0.65,0.64,0.0,2,67
1611,0.48,0.63,0.62,0.0,2,67
1612,0.43,0.68,0.67,0.0,2,68
1613,0.45,0.43,0.41,0.0,2,67
1614,0.48,0.67,0.66,0.0,2,64
1615,0.52,0.69,0.67,0.0,2,63
1616,0.5,0.75,0.74,0.0,2,64
1617,0.45,0.6,0.59,0.0,2,65
1618,0.45,0.49,0.48,0.0,2,64
1619,0.52,0.46,0.44,0.0,2,62
1620,0.52,0.82,0.8,0.0,2,62
1621,0.52,0.49,0.48,0.0,2,63
1622,0.52,0.56,0.54,0.0,2,61
1623,0.59,0.72,0.7,0.0,2,59
1624,0.57,0.46,0.44,0.0,2,60
1625,0.56,0.57,0.55,0.0,2,59
1626,0.57,0.77,0.76,0.0,2,60
1627,0.61,0.57,0.55,0.0,2,59
1628,0.61,0.52,0.5,0.0,2,59
1629,0.58,0.57,0.55,0.0,2,59
1630,0.52,0.4,0.38,0.0,2,60
1631,0.48,0.62,0.6,0.0,2,61
1632,0.48,0.62,0.6,0.0,2,61
1633,0.53,0.61,0.59,0.0,2,59
1634,0.56,0.79,0.77,0.0,2,59
1635,0.55,0.53,0.51,0.0,2,60
1636,0.54,0.47,0.45,0.0,2,61
1637,0.53,0.63,0.61,0.0,2,62
1638,0.52,0.48,0.47,0.0,2,63
1639,0.45,0.52,0.51,0.0,2,64
1640,0.47,0.4,0.39,0.0,2,64
1641,0.51,0.6,0.58,0.0,2,63
1642,0.57,0.68,0.66,0.0,2,61
1643,0.55,0.68,0.66,0.0,2,62
1644,0.56,0.72,0.7,0.0,2,59
1645,0.57,0.47,0.45,0.0,2,60
1646,0.56,0.5,0.48,0.0,2,61
1647,0.58,0.5,0.49,0.0,2,60
1648,0.58,0.61,0.6,0.0,2,60
1649,0.59,0.8,0.78,0.0,2,61
1650,0.53,0.6,0.58,0.0,2,62
1651,0.55,0.3,0.28,0.0,2,62
1652,0.46,0.66,0.64,0.0,2,63
1653,0.46,0.41,0.39,0.0,2,63
1654,0.45,0.51,0.49,0.0,2,64
1655,0.46,0.41,0.39,0.0,2,63
1656,0.48,0.64,0.62,0.0,2,63
1657,0.48,0.6,0.58,0.0,2,64
1658,0.51,0.42,0.4,0.0,2,63
1659,0.5,0.44,0.43,0.0,2,64
1660,0.5,0.71,0.69,0.0,2,64
1661,0.52,0.32,0.3,0.0,2,64
1662,0.52,0.48,0.47,0.0,2,65
1663,0.52,0.55,0.54,0.0,2,66
1664,0.48,0.4,0.38,0.0,2,66
1665,0.52,0.59,0.57,0.0,2,65
1666,0.54,0.43,0.42,0.0,2,65
1667,0.5,0.53,0.51,0.0,2,66
1668,0.49,0.6,0.58,0.0,2,67
1669,0.49,0.73,0.71,0.0,2,67
1670,0.51,0.36,0.35,0.0,2,67
1671,0.51,0.45,0.44,0.0,2,68
1672,0.51,0.71,0.7,0.0,2,69
1673,0.49,0.62,0.61,0.0,2,69
1674,0.51,0.71,0.69,0.0,2,69
1675,0.49,0.45,0.43,0.0,2,70
1676,0.44,0.52,0.5,0.0,2,71
1677,0.46,0.53,0.51,0.0,2,68
1678,0.46,0.31,0.3,0.0,2,69
1679,0.42,0.7,0.68,0.0,2,67
1680,0.38,0.81,0.8,0.0,2,68
1681,0.38,0.29,0.28,0.0,2,69
1682,0.42,0.44,0.42,0.0,2,67
1683,0.43,0.38,0.36,0.0,1,68
1684,0.42,0.55,0.53,0.0,2,69
1685,0.41,0.59,0.57,0.0,2,70
1686,0.41,0.72,0.71,0.0,2,71
1687,0.42,0.67,0.65,0.0,2,71
1688,0.48,0.48,0.47,0.0,2,69
1689,0.43,0.68,0.66,0.0,2,70
1690,0.45,0.57,0.56,0.0,2,69
1691,0.46,0.71,0.69,0.0,2,70
1692,0.49,0.71,0.69,0.0,2,69
1693,0.54,0.55,0.53,0.0,2,68
1694,0.56,0.53,0.51,0.0,2,68
1695,0.52,0.53,0.51,0.0,2,69
1696,0.54,0.55,0.54,0.0,2,68
1697,0.57,0.87,0.85,0.0,2,68
1698,0.55,0.97,0.95,0.0,2,69
1699,0.53,0.77,0.76,0.0,2,70
1700,0.49,0.7,0.68,0.0,2,71
1701,0.44,0.65,0.63,0.0,2,72
1702,0.44,0.5,0.49,0.0,2,73
1703,0.46,0.44,0.42,0.0,2,72
1704,0.44,0.63,0.61,0.0,2,71
1705,0.46,0.89,0.87,0.0,2,70
1706,0.45,0.52,0.5,0.0,2,71
1707,0.47,0.55,0.54,0.0,2,70
1708,0.48,0.47,0.46,0.0,2,71
1709,0.39,0.73,0.71,0.0,2,72
1710,0.37,0.79,0.77,0.0,2,71
1711,0.39,0.47,0.46,0.0,2,69
1712,0.41,0.56,0.54,0.0,2,70
1713,0.38,0.68,0.66,0.0,2,71
1714,0.31,0.39,0.37,0.0,2,72
1715,0.26,0.58,0.57,0.0,2,73
1716,0.28,0.74,0.73,0.0,2,71
1717,0.31,0.8,0.78,0.0,2,71
1718,0.32,0.7,0.68,0.0,2,72
1719,0.31,0.84,0.82,0.0,2,72
1720,0.3,0.47,0.46,0.0,2,73
1721,0.3,0.68,0.66,0.0,2,74
1722,0.34,0.56,0.54,0.0,2,71
1723,0.38,0.7,0.69,0.0,2,69
1724,0.41,0.42,0.41,0.0,2,69
1725,0.37,0.41,0.39,0.0,2,70
1726,0.41,0.34,0.32,0.0,2,68
1727,0.45,0.55,0.53,0.0,2,67
1728,0.48,0.7,0.68,0.0,2,67
1729,0.53,0.43,0.42,0.0,2,64
1730,0.49,0.52,0.5,0.0,2,65
1731,0.49,0.69,0.67,0.0,2,65
1732,0.48,0.8,0.78,0.0,2,66
1733,0.48,0.45,0.43,0.0,2,67
1734,0.48,0.39,0.37,0.0,2,67
1735,0.47,0.49,0.47,0.0,2,68
1736,0.46,0.43,0.42,0.0,2,69
1737,0.45,0.62,0.6,0.0,2,69
1738,0.43,0.45,0.43,0.0,2,69
1739,0.4,0.42,0.41,0.0,2,70
1740,0.39,0.63,0.61,0.0,2,71
1741,0.41,0.42,0.4,0.0,2,71
1742,0.42,0.58,0.56,0.0,2,72
1743,0.41,0.59,0.58,0.0,2,73
1744,0.44,0.68,0.66,0.0,2,72
1745,0.41,0.65,0.64,0.0,2,73
1746,0.36,0.42,0.4,0.0,2,74
1747,0.38,0.91,0.89,0.0,2,74
1748,0.39,0.55,0.53,0.0,2,74
1749,0.41,0.53,0.52,0.0,2,74
1750,0.42,0.63,0.61,0.0,2,74
1751,0.47,0.54,0.52,0.0,2,73
1752,0.49,0.73,0.71,0.0,2,74
1753,0.54,0.68,0.67,0.0,2,70
1754,0.57,0.74,0.72,0.0,2,70
1755,0.52,0.54,0.53,0.0,2,71
1756,0.52,0.57,0.55,0.0,2,71
1757,0.5,0.6,0.58,0.0,2,72
1758,0.47,0.38,0.36,0.0,2,73
1759,0.46,1.03,1.02,0.0,2,74
1760,0.41,0.58,0.56,0.0,2,75
1761,0.38,0.53,0.51,0.0,2,76
1762,0.38,0.98,0.97,0.0,2,77
1763,0.35,0.71,0.69,0.0,2,78
1764,0.34,0.63,0.61,0.0,2,79
1765,0.35,0.39,0.37,0.0,2,79
1766,0.34,0.57,0.55,0.0,2,80
1767,0.35,0.63,0.61,0.0,2,80
1768,0.35,0.6,0.58,0.0,2,81
1769,0.34,0.72,0.7,0.0,2,82
1770,0.36,0.84,0.82,0.0,2,80
1771,0.41,0.45,0.43,0.0,2,78
1772,0.41,0.46,0.44,0.0,2,79
1773,0.38,0.42,0.4,0.0,2,80
1774,0.37,0.49,0.47,0.0,2,78
1775,0.39,0.59,0.57,0.0,2,79
1776,0.39,0.43,0.41,0.0,2,80
1777,0.4,0.56,0.55,0.0,2,80
1778,0.43,0.77,0.75,0.0,2,79
1779,0.49,0.68,0.66,0.0,2,75
1780,0.5,0.49,0.47,0.0,2,76
1781,0.44,0.59,0.57,0.0,2,77
1782,0.47,0.41,0.39,0.0,2,76
1783,0.49,0.57,0.55,0.0,2,76
1784,0.47,0.9,0.88,0.0,2,77
1785,0.48,0.58,0.56,0.0,2,77
1786,0.49,0.49,0.47,0.0,2,77
1787,0.49,0.37,0.35,0.0,2,78
1788,0.46,0.56,0.54,0.0,2,78
1789,0.46,0.77,0.75,0.0,2,79
1790,0.44,0.6,0.58,0.0,2,80
1791,0.43,0.59,0.57,0.0,2,81
1792,0.44,0.65,0.63,0.0,2,80
1793,0.44,0.63,0.61,0.0,2,81
1794,0.44,0.41,0.39,0.0,2,82
1795,0.44,0.62,0.6,0.0,2,82
1796,0.47,0.56,0.54,0.0,2,80
1797,0.46,0.6,0.58,0.0,2,81
1798,0.46,0.57,0.55,0.0,2,81
1799,0.45,0.64,0.62,0.0,2,82
1800,0.47,0.49,0.47,0.0,2,80
1801,0.48,0.52,0.51,0.0,2,81
1802,0.45,0.76,0.74,0.0,2,82
1803,0.45,0.62,0.6,0.0,2,83
1804,0.42,0.54,0.52,0.0,2,83
1805,0.4,0.68,0.66,0.0,2,84
1806,0.4,0.6,0.58,0.0,2,85
1807,0.4,0.51,0.49,0.0,2,86
1808,0.39,0.32,0.3,0.0,2,87
1809,0.4,0.39,0.37,0.0,2,87
1810,0.39,0.69,0.67,0.0,2,87
1811,0.39,0.31,0.3,0.0,1,88
1812,0.39,0.46,0.44,0.0,2,88
1813,0.38,0.48,0.46,0.0,2,89
1814,0.38,0.66,0.64,0.0,2,90
1815,0.38,0.33,0.31,0.0,2,90
1816,0.37,0.23,0.21,0.0,1,91
1817,0.37,0.43,0.41,0.0,2,91
1818,0.37,0.48,0.46,0.0,2,92
1819,0.38,0.53,0.51,0.0,2,91
1820,0.43,0.45,0.43,0.0,1,89
1821,0.43,0.91,0.89,0.0,2,90
1822,0.43,0.36,0.35,0.0,2,91
1823,0.42,0.54,0.52,0.0,2,92
1824,0.43,0.41,0.4,0.0,2,91
1825,0.44,0.73,0.72,0.0,2,91
1826,0.44,0.51,0.49,0.0,2,91
1827,0.43,0.18,0.16,0.0,1,92
1828,0.39,0.54,0.52,0.0,2,92
1829,0.43,0.62,0.6,0.0,2,91
1830,0.44,0.67,0.65,0.0,2,90
1831,0.46,0.4,0.38,0.0,2,89
1832,0.47,0.62,0.6,0.0,2,90
1833,0.49,0.56,0.54,0.0,2,87
1834,0.51,0.6,0.58,0.0,2,85
1835,0.51,0.67,0.65,0.0,2,86
1836,0.51,0.77,0.75,0.0,2,87
1837,0.48,0.73,0.71,0.0,2,87
1838,0.48,0.29,0.27,0.0,1,87
1839,0.49,0.36,0.34,0.0,2,88
1840,0.48,0.35,0.33,0.0,2,89
1841,0.51,0.51,0.49,0.0,2,88
1842,0.53,0.47,0.45,0.0,2,89
1843,0.53,0.43,0.41,0.0,2,89
1844,0.52,0.46,0.44,0.0,2,90
1845,0.54,0.32,0.3,0.0,2,89
1846,0.51,0.5,0.48,0.0,2,89
1847,0.46,0.35,0.33,0.0,2,90
1848,0.47,0.45,0.43,0.0,2,90
1849,0.48,0.52,0.5,0.0,2,90
1850,0.49,0.66,0.64,0.0,2,90
1851,0.46,0.56,0.54,0.0,2,91
1852,0.51,0.44,0.42,0.0,2,89
1853,0.52,0.34,0.32,0.0,2,88
