,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1854,0.61,0.86,0.84,0.0,2,57
1855,0.56,0.58,0.57,0.0,2,57
1856,0.51,0.48,0.46,0.0,2,57
1857,0.52,0.7,0.68,0.0,2,58
1858,0.51,0.63,0.61,0.0,2,59
1859,0.47,0.97,0.95,0.0,2,60
1860,0.43,0.47,0.45,0.0,2,60
1861,0.49,1.05,1.03,0.0,2,57
1862,0.54,0.58,0.56,0.0,2,57
1863,0.59,0.36,0.35,0.0,2,56
1864,0.6,0.7,0.69,0.0,2,57
1865,0.59,0.62,0.6,0.0,2,58
1866,0.61,0.6,0.58,0.0,2,57
1867,0.68,0.74,0.73,0.0,2,56
1868,0.66,0.72,0.7,0.0,2,56
1869,0.67,0.73,0.71,0.0,2,57
1870,0.67,0.67,0.65,0.0,2,57
1871,0.66,1.01,0.99,0.0,2,58
1872,0.64,0.36,0.34,0.0,2,59
1873,0.6,0.91,0.89,0.0,2,60
1874,0.51,0.83,0.81,0.0,2,61
1875,0.47,0.6,0.58,0.0,2,62
1876,0.46,0.3,0.28,0.0,2,63
1877,0.45,0.49,0.47,0.0,2,64
1878,0.52,1.17,1.15,0.0,2,62
1879,0.54,0.63,0.61,0.0,2,63
1880,0.45,0.68,0.66,0.0,2,64
1881,0.42,0.8,0.78,0.0,2,65
1882,0.38,0.74,0.72,0.0,2,66
1883,0.35,0.87,0.86,0.0,2,65
1884,0.34,0.64,0.63,0.0,2,65
1885,0.35,0.58,0.56,0.0,2,65
1886,0.41,0.57,0.56,0.0,2,63
1887,0.4,0.78,0.76,0.0,2,63
1888,0.4,0.54,0.52,0.0,2,62
1889,0.37,0.25,0.24,0.0,1,63
1890,0.43,0.46,0.44,0.0,2,61
1891,0.42,0.72,0.7,0.0,2,62
1892,0.42,0.73,0.72,0.0,2,60
1893,0.45,0.73,0.71,0.0,2,60
1894,0.44,0.74,0.72,0.0,2,61
1895,0.48,1.32,1.3,0.0,2,60
1896,0.51,0.61,0.59,0.0,2,61
1897,0.52,1.1,1.08,0.0,2,60
1898,0.58,0.67,0.65,0.0,2,59
1899,0.58,0.67,0.65,0.0,2,60
1900,0.54,0.48,0.47,0.0,2,59
1901,0.58,0.56,0.54,0.0,2,59
1902,0.58,0.89,0.87,0.0,2,60
1903,0.57,1.25,1.23,0.0,2,61
1904,0.53,0.81,0.79,0.0,2,62
1905,0.58,0.6,0.59,0.0,2,59
1906,0.58,0.71,0.7,0.0,2,60
1907,0.63,0.54,0.52,0.0,2,59
1908,0.67,1.18,1.17,0.0,2,58
1909,0.68,0.64,0.62,0.0,2,59
1910,0.69,0.77,0.75,0.0,2,58
1911,0.68,0.76,0.74,0.0,2,59
1912,0.69,0.81,0.8,0.0,2,59
1913,0.63,0.53,0.51,0.0,2,60
1914,0.6,0.86,0.84,0.0,2,60
1915,0.62,0.68,0.66,0.0,2,60
1916,0.64,0.64,0.62,0.0,2,59
1917,0.75,0.68,0.66,0.0,2,56
1918,0.8,1.08,1.06,0.0,2,55
1919,0.85,0.58,0.56,0.0,2,53
1920,0.83,0.53,0.51,0.0,2,54
1921,0.83,1.49,1.47,0.0,2,54
1922,0.83,1.06,1.04,0.0,2,53
1923,0.87,0.47,0.45,0.0,1,52
1924,0.83,0.91,0.89,0.0,2,53
1925,0.74,0.62,0.6,0.0,2,54
1926,0.81,0.46,0.44,0.0,2,52
1927,0.79,0.66,0.64,0.0,2,53
1928,0.84,0.15,0.13,0.0,2,51
1929,0.86,0.57,0.55,0.0,2,51
1930,0.86,0.49,0.47,0.0,2,51
1931,0.86,0.48,0.46,0.0,2,51
1932,0.88,0.75,0.73,0.0,2,51
1933,0.85,0.9,0.88,0.0,2,52
1934,0.7,0.79,0.77,0.0,2,53
1935,0.59,0.7,0.68,0.0,2,54
1936,0.53,0.72,0.71,0.0,2,55
1937,0.55,0.53,0.51,0.0,2,55
1938,0.52,0.66,0.65,0.0,2,56
1939,0.54,0.58,0.56,0.0,2,56
1940,0.55,0.55,0.54,0.0,2,56
1941,0.52,0.43,0.41,0.0,2,56
1942,0.56,0.54,0.53,0.0,2,55
1943,0.57,0.39,0.37,0.0,2,56
1944,0.6,0.97,0.95,0.0,2,55
1945,0.68,0.56,0.54,0.0,2,50
1946,0.72,0.38,0.37,0.0,2,50
1947,0.76,0.74,0.72,0.0,2,50
1948,0.8,0.86,0.84,0.0,2,49
1949,0.72,0.43,0.41,0.0,1,50
1950,0.71,0.74,0.73,0.0,2,51
1951,0.72,0.87,0.85,0.0,2,50
1952,0.68,0.7,0.68,0.0,2,50
1953,0.69,0.78,0.77,0.0,2,51
1954,0.67,0.71,0.7,0.0,2,52
1955,0.6,0.63,0.61,0.0,2,53
1956,0.58,0.73,0.71,0.0,2,53
1957,0.6,0.5,0.48,0.0,2,53
1958,0.64,0.76,0.74,0.0,2,50
1959,0.59,0.58,0.57,0.0,2,51
1960,0.59,0.59,0.57,0.0,2,51
1961,0.58,0.54,0.52,0.0,2,52
1962,0.62,0.81,0.79,0.0,2,50
1963,0.63,0.64,0.62,0.0,2,51
1964,0.58,0.58,0.57,0.0,2,52
1965,0.6,0.84,0.82,0.0,2,52
1966,0.63,0.62,0.6,0.0,2,51
1967,0.58,0.61,0.59,0.0,2,52
1968,0.69,0.56,0.54,0.0,2,49
1969,0.7,0.66,0.64,0.0,2,50
1970,0.59,0.96,0.94,0.0,2,51
1971,0.58,0.25,0.24,0.0,2,52
1972,0.6,0.41,0.39,0.0,2,50
1973,0.66,0.58,0.56,0.0,2,50
1974,0.65,0.88,0.86,0.0,2,49
1975,0.65,0.51,0.5,0.0,2,49
1976,0.56,0.7,0.68,0.0,2,50
1977,0.58,0.43,0.41,0.0,2,50
1978,0.59,0.51,0.49,0.0,2,51
1979,0.54,0.49,0.47,0.0,2,52
1980,0.49,0.58,0.56,0.0,2,53
1981,0.48,0.48,0.46,0.0,2,54
1982,0.48,0.65,0.63,0.0,2,54
1983,0.42,1.18,1.17,0.0,2,55
1984,0.44,1.0,0.98,0.0,2,54
1985,0.46,0.47,0.45,0.0,2,54
1986,0.47,0.85,0.84,0.0,2,55
1987,0.46,0.62,0.6,0.0,2,56
1988,0.46,0.89,0.87,0.0,2,57
1989,0.44,0.6,0.58,0.0,2,57
1990,0.47,0.57,0.55,0.0,2,57
1991,0.5,0.63,0.61,0.0,2,56
1992,0.58,0.66,0.64,0.0,2,53
1993,0.59,0.75,0.73,0.0,2,54
1994,0.56,0.48,0.46,0.0,2,55
1995,0.45,0.37,0.35,0.0,2,56
1996,0.41,0.67,0.65,0.0,2,56
1997,0.4,0.5,0.48,0.0,2,57
1998,0.4,0.73,0.71,0.0,2,58
1999,0.39,0.63,0.61,0.0,2,59
2000,0.35,0.61,0.6,0.0,2,60
2001,0.37,0.56,0.54,0.0,2,59
2002,0.38,0.93,0.92,0.0,2,60
2003,0.38,0.67,0.65,0.0,2,60
2004,0.39,0.3,0.28,0.0,1,59
2005,0.4,0.95,0.93,0.0,2,60
2006,0.46,0.35,0.33,0.0,2,57
2007,0.47,0.64,0.62,0.0,2,58
2008,0.48,0.69,0.67,0.0,2,58
2009,0.49,0.77,0.75,0.0,2,59
2010,0.42,0.62,0.61,0.0,2,60
2011,0.45,0.79,0.78,0.0,2,58
2012,0.46,0.74,0.72,0.0,2,59
2013,0.45,0.74,0.72,0.0,2,60
2014,0.47,1.56,1.54,0.0,2,59
2015,0.53,0.51,0.49,0.0,2,57
2016,0.59,0.55,0.54,0.0,2,56
2017,0.61,1.17,1.15,0.0,2,57
2018,0.6,0.68,0.66,0.0,2,58
2019,0.59,0.74,0.72,0.0,2,59
2020,0.61,0.63,0.61,0.0,2,59
2021,0.62,0.65,0.63,0.0,2,60
2022,0.57,0.49,0.47,0.0,2,61
2023,0.64,0.75,0.73,0.0,2,59
2024,0.62,0.85,0.83,0.0,2,60
2025,0.57,0.74,0.72,0.0,2,61
2026,0.55,0.5,0.48,0.0,2,60
2027,0.58,0.89,0.87,0.0,2,60
2028,0.64,0.69,0.67,0.0,2,58
2029,0.63,0.69,0.67,0.0,2,59
2030,0.71,0.91,0.89,0.0,2,56
2031,0.72,0.84,0.82,0.0,2,57
2032,0.71,0.56,0.54,0.0,2,58
2033,0.69,0.75,0.73,0.0,2,59
2034,0.68,0.64,0.62,0.0,2,60
2035,0.67,0.52,0.51,0.0,2,61
2036,0.64,0.56,0.54,0.0,2,61
2037,0.67,0.41,0.39,0.0,2,61
2038,0.63,0.51,0.5,0.0,2,62
2039,0.67,0.87,0.85,0.0,2,61
2040,0.72,0.66,0.64,0.0,2,60
2041,0.69,0.48,0.46,0.0,2,61
2042,0.68,0.57,0.55,0.0,2,62
2043,0.62,0.76,0.74,0.0,2,63
2044,0.67,0.64,0.62,0.0,2,61
2045,0.77,0.66,0.64,0.0,2,57
2046,0.74,0.6,0.58,0.0,2,58
2047,0.73,0.68,0.66,0.0,2,59
2048,0.72,1.06,1.04,0.0,2,60
2049,0.7,0.64,0.62,0.0,2,61
2050,0.6,0.71,0.69,0.0,2,62
2051,0.54,0.49,0.47,0.0,2,63
2052,0.57,0.62,0.6,0.0,2,61
2053,0.5,0.62,0.6,0.0,2,62
2054,0.52,0.51,0.49,0.0,2,61
2055,0.56,0.66,0.64,0.0,2,61
2056,0.59,0.86,0.84,0.0,2,61
2057,0.57,0.77,0.75,0.0,2,61
2058,0.59,0.9,0.88,0.0,2,61
2059,0.56,0.95,0.93,0.0,2,62
2060,0.56,0.74,0.72,0.0,2,63
2061,0.57,0.48,0.46,0.0,2,63
2062,0.65,0.64,0.62,0.0,2,60
2063,0.67,0.64,0.62,0.0,2,60
2064,0.66,0.87,0.85,0.0,2,61
2065,0.66,0.6,0.58,0.0,2,61
2066,0.65,0.54,0.52,0.0,2,62
2067,0.59,0.5,0.48,0.0,2,63
2068,0.6,0.45,0.43,0.0,2,63
2069,0.67,0.73,0.71,0.0,2,61
2070,0.65,1.28,1.26,0.0,2,62
2071,0.63,0.15,0.13,0.0,2,63
2072,0.59,0.52,0.5,0.0,2,63
2073,0.57,0.71,0.69,0.0,2,63
2074,0.59,0.5,0.48,0.0,1,63
2075,0.6,0.79,0.77,0.0,2,63
2076,0.55,0.77,0.75,0.0,2,64
2077,0.52,0.31,0.29,0.0,2,65
2078,0.54,0.64,0.62,0.0,2,65
2079,0.52,0.97,0.95,0.0,2,66
2080,0.53,0.52,0.5,0.0,2,66
2081,0.54,0.56,0.54,0.0,2,67
2082,0.55,0.58,0.56,0.0,2,67
2083,0.51,0.48,0.46,0.0,2,68
2084,0.51,0.91,0.89,0.0,2,69
2085,0.53,0.97,0.95,0.0,2,68
2086,0.54,0.54,0.52,0.0,2,69
2087,0.53,1.17,1.15,0.0,2,70
2088,0.57,0.77,0.74,0.0,2,69
2089,0.6,0.77,0.76,0.0,2,67
2090,0.59,0.69,0.67,0.0,2,68
2091,0.58,0.71,0.69,0.0,2,69
2092,0.58,0.82,0.8,0.0,2,67
2093,0.61,0.58,0.56,0.0,2,66
2094,0.63,0.67,0.65,0.0,2,65
2095,0.66,0.88,0.86,0.0,2,65
2096,0.68,0.99,0.97,0.0,2,65
2097,0.67,0.53,0.51,0.0,2,66
2098,0.73,0.63,0.61,0.0,2,64
2099,0.79,0.56,0.54,0.0,2,63
2100,0.73,0.58,0.56,0.0,2,64
2101,0.72,0.51,0.49,0.0,2,65
2102,0.71,1.05,1.03,0.0,2,66
2103,0.67,0.21,0.19,0.0,2,67
2104,0.66,0.53,0.51,0.0,2,68
2105,0.68,0.73,0.71,0.0,2,68
2106,0.65,0.69,0.67,0.0,2,69
2107,0.71,0.62,0.6,0.0,2,66
2108,0.72,0.6,0.58,0.0,2,65
2109,0.68,0.44,0.42,0.0,2,66
2110,0.67,0.69,0.67,0.0,2,67
2111,0.69,0.84,0.82,0.0,2,67
2112,0.69,1.41,1.39,0.0,2,67
2113,0.69,0.7,0.68,0.0,2,68
2114,0.68,0.8,0.78,0.0,2,69
2115,0.71,0.89,0.87,0.0,2,68
2116,0.67,0.51,0.49,0.0,2,69
2117,0.61,0.52,0.5,0.0,2,70
2118,0.61,0.4,0.38,0.0,2,71
2119,0.65,0.42,0.4,0.0,2,68
2120,0.65,0.56,0.54,0.0,2,69
2121,0.68,0.9,0.88,0.0,2,68
2122,0.7,0.59,0.57,0.0,2,69
2123,0.67,0.49,0.47,0.0,2,69
2124,0.68,0.7,0.68,0.0,2,69
2125,0.65,0.67,0.65,0.0,2,69
2126,0.63,0.74,0.72,0.0,2,70
2127,0.62,0.87,0.85,0.0,2,71
2128,0.58,0.41,0.39,0.0,2,72
2129,0.54,1.1,1.08,0.0,2,72
2130,0.55,0.51,0.49,0.0,2,73
2131,0.66,0.59,0.57,0.0,2,68
2132,0.64,0.77,0.75,0.0,2,69
2133,0.63,1.14,1.12,0.0,2,70
2134,0.58,0.45,0.43,0.0,2,71
2135,0.59,0.91,0.89,0.0,2,70
2136,0.51,0.61,0.59,0.0,2,71
2137,0.55,0.8,0.78,0.0,2,69
2138,0.64,0.83,0.81,0.0,2,66
2139,0.68,0.75,0.73,0.0,2,65
2140,0.72,0.75,0.73,0.0,2,64
2141,0.66,0.44,0.42,0.0,2,65
2142,0.67,0.63,0.61,0.0,2,64
2143,0.66,0.58,0.56,0.0,2,65
2144,0.65,0.64,0.62,0.0,2,66
2145,0.64,0.73,0.7,0.0,2,66
2146,0.68,0.57,0.55,0.0,2,65
2147,0.65,0.75,0.73,0.0,2,66
2148,0.69,0.7,0.67,0.0,2,65
2149,0.72,0.78,0.76,0.0,2,65
2150,0.74,0.49,0.47,0.0,1,65
2151,0.73,1.15,1.13,0.0,2,66
2152,0.75,0.74,0.72,0.0,2,65
2153,0.73,0.53,0.51,0.0,2,66
2154,0.64,0.72,0.7,0.0,2,67
2155,0.63,1.05,1.03,0.0,2,68
2156,0.63,0.74,0.72,0.0,2,68
2157,0.67,0.72,0.7,0.0,2,67
2158,0.7,0.96,0.94,0.0,2,67
2159,0.71,0.72,0.7,0.0,2,68
2160,0.74,0.74,0.72,0.0,2,66
2161,0.72,0.53,0.51,0.0,2,67
2162,0.66,0.78,0.76,0.0,2,68
2163,0.62,0.84,0.82,0.0,2,69
2164,0.59,0.77,0.75,0.0,2,70
2165,0.58,0.34,0.32,0.0,2,71
2166,0.54,1.04,1.02,0.0,2,72
2167,0.59,1.33,1.31,0.0,2,69
2168,0.61,0.48,0.46,0.0,2,69
2169,0.62,0.88,0.86,0.0,2,69
2170,0.61,0.6,0.58,0.0,2,69
2171,0.59,0.7,0.68,0.0,2,70
2172,0.59,0.76,0.74,0.0,2,70
2173,0.58,1.04,1.02,0.0,2,71
2174,0.54,0.59,0.57,0.0,2,72
2175,0.53,0.82,0.8,0.0,2,72
2176,0.51,0.53,0.51,0.0,2,70
2177,0.46,0.62,0.6,0.0,2,71
2178,0.46,0.74,0.72,0.0,2,72
2179,0.47,0.64,0.62,0.0,2,70
2180,0.46,0.58,0.56,0.0,2,71
2181,0.46,0.89,0.87,0.0,2,72
2182,0.49,0.74,0.72,0.0,2,69
2183,0.43,0.7,0.68,0.0,2,70
2184,0.44,0.89,0.87,0.0,2,70
2185,0.4,1.08,1.06,0.0,2,70
2186,0.39,0.47,0.45,0.0,2,70
2187,0.39,0.56,0.54,0.0,2,71
2188,0.39,0.82,0.8,0.0,2,72
2189,0.38,0.57,0.55,0.0,2,73
2190,0.38,1.14,1.12,0.0,2,73
2191,0.42,0.99,0.96,0.0,2,72
2192,0.47,0.77,0.75,0.0,2,70
2193,0.46,0.35,0.33,0.0,2,70
2194,0.48,0.79,0.77,0.0,2,67
2195,0.49,0.6,0.58,0.0,2,68
2196,0.53,0.77,0.75,0.0,2,66
2197,0.54,0.52,0.5,0.0,2,67
2198,0.5,0.76,0.74,0.0,2,68
2199,0.51,0.49,0.47,0.0,2,68
2200,0.52,1.25,1.23,0.0,2,69
2201,0.47,0.55,0.53,0.0,2,70
2202,0.46,0.78,0.76,0.0,2,71
2203,0.46,0.7,0.68,0.0,2,72
2204,0.43,0.51,0.49,0.0,2,72
2205,0.47,0.75,0.73,0.0,2,70
2206,0.45,0.87,0.85,0.0,2,71
2207,0.42,1.0,0.98,0.0,2,72
2208,0.4,0.48,0.46,0.0,2,73
2209,0.36,0.66,0.64,0.0,2,73
2210,0.4,0.46,0.44,0.0,2,70
2211,0.37,0.53,0.5,0.0,2,71
2212,0.32,0.7,0.68,0.0,2,72
2213,0.37,0.57,0.55,0.0,2,67
2214,0.4,1.17,1.15,0.0,2,67
2215,0.4,0.33,0.31,0.0,1,68
2216,0.39,0.68,0.66,0.0,2,69
2217,0.37,0.62,0.6,0.0,2,70
2218,0.37,0.46,0.44,0.0,2,71
2219,0.39,0.95,0.93,0.0,2,70
2220,0.41,0.44,0.41,0.0,1,68
2221,0.42,0.56,0.54,0.0,2,69
2222,0.36,0.61,0.59,0.0,2,70
2223,0.34,0.49,0.47,0.0,2,71
2224,0.33,0.54,0.52,0.0,2,72
2225,0.33,1.53,1.51,0.0,2,72
2226,0.37,0.68,0.66,0.0,2,71
2227,0.42,0.6,0.58,0.0,2,69
2228,0.47,0.64,0.62,0.0,2,68
2229,0.48,0.54,0.51,0.0,2,69
2230,0.44,0.42,0.4,0.0,2,70
2231,0.35,1.06,1.04,0.0,2,71
2232,0.33,0.76,0.73,0.0,2,69
2233,0.34,0.93,0.91,0.0,2,70
2234,0.34,0.73,0.71,0.0,2,71
2235,0.32,0.91,0.89,0.0,2,71
2236,0.34,0.57,0.55,0.0,2,71
2237,0.33,0.55,0.52,0.0,1,72
2238,0.33,0.58,0.56,0.0,2,73
2239,0.32,0.48,0.45,0.0,2,74
2240,0.24,0.96,0.94,0.0,2,75
2241,0.25,0.59,0.57,0.0,2,75
2242,0.28,0.82,0.8,0.0,2,75
2243,0.29,0.5,0.47,0.0,2,75
2244,0.29,0.47,0.45,0.0,2,76
2245,0.29,0.91,0.89,0.0,2,76
2246,0.32,0.67,0.65,0.0,2,75
2247,0.35,0.74,0.72,0.0,2,74
2248,0.34,0.58,0.56,0.0,2,74
2249,0.36,0.65,0.62,0.0,2,73
2250,0.32,0.88,0.86,0.0,2,74
2251,0.32,0.63,0.61,0.0,2,75
2252,0.32,0.72,0.7,0.0,2,76
2253,0.32,1.06,1.04,0.0,2,76
2254,0.33,0.55,0.53,0.0,2,76
2255,0.34,0.51,0.49,0.0,2,76
2256,0.32,0.51,0.49,0.0,2,77
2257,0.32,0.62,0.6,0.0,2,78
2258,0.32,0.69,0.67,0.0,2,79
2259,0.31,0.53,0.51,0.0,2,80
2260,0.33,0.84,0.82,0.0,2,79
2261,0.31,0.75,0.73,0.0,2,80
2262,0.31,0.43,0.41,0.0,2,81
2263,0.3,0.86,0.83,0.0,2,82
2264,0.28,0.63,0.61,0.0,2,83
2265,0.28,0.63,0.61,0.0,2,82
2266,0.3,0.43,0.41,0.0,1,82
2267,0.3,0.84,0.82,0.0,2,83
2268,0.27,0.52,0.5,0.0,2,84
2269,0.3,0.44,0.42,0.0,2,83
2270,0.31,0.61,0.59,0.0,2,84
2271,0.26,0.81,0.79,0.0,2,85
2272,0.26,0.82,0.8,0.0,2,86
2273,0.27,0.75,0.72,0.0,2,86
2274,0.28,0.58,0.56,0.0,2,86
2275,0.28,0.65,0.63,0.0,2,87
2276,0.33,0.97,0.95,0.0,2,83
2277,0.33,0.97,0.95,0.0,2,83
2278,0.32,0.87,0.85,0.0,2,84
2279,0.32,0.52,0.5,0.0,2,85
2280,0.31,0.49,0.47,0.0,2,86
2281,0.35,0.79,0.77,0.0,2,83
2282,0.38,0.59,0.57,0.0,2,81
2283,0.4,1.03,1.01,0.0,2,82
2284,0.4,1.07,1.05,0.0,2,83
2285,0.4,0.57,0.54,0.0,2,83
2286,0.38,0.8,0.78,0.0,2,84
2287,0.38,1.06,1.04,0.0,2,85
2288,0.41,0.65,0.62,0.0,2,82
2289,0.43,0.71,0.69,0.0,2,81
2290,0.44,0.51,0.48,0.0,2,82
2291,0.45,0.86,0.83,0.0,2,82
2292,0.48,0.83,0.81,0.0,2,81
2293,0.49,0.94,0.92,0.0,2,82
2294,0.46,0.5,0.48,0.0,2,83
2295,0.45,0.92,0.9,0.0,2,84
2296,0.45,0.81,0.79,0.0,2,85
2297,0.46,1.1,1.07,0.0,2,85
2298,0.44,0.68,0.66,0.0,2,86
2299,0.46,1.14,1.12,0.0,2,85
2300,0.44,0.63,0.61,0.0,2,86
2301,0.44,0.85,0.82,0.0,2,87
2302,0.45,1.34,1.31,0.0,2,86
2303,0.46,0.63,0.61,0.0,2,87
2304,0.46,0.7,0.67,0.0,2,87
2305,0.46,0.48,0.46,0.0,1,87
2306,0.47,0.6,0.58,0.0,2,88
2307,0.46,0.52,0.49,0.0,2,89
2308,0.46,0.63,0.61,0.0,2,90
2309,0.47,0.77,0.75,0.0,2,89
2310,0.49,0.78,0.75,0.0,2,89
2311,0.5,0.76,0.74,0.0,2,90
2312,0.48,0.62,0.6,0.0,2,89
2313,0.47,0.88,0.86,0.0,2,90
2314,0.5,0.29,0.27,0.0,2,88
2315,0.49,0.67,0.65,0.0,2,89
2316,0.46,0.71,0.69,0.0,2,90
2317,0.45,0.49,0.46,0.0,2,91
2318,0.44,0.96,0.93,0.0,2,91
2319,0.45,0.75,0.73,0.0,2,92
2320,0.41,0.57,0.55,0.0,2,93
2321,0.46,0.71,0.69,0.0,2,90
2322,0.46,0.78,0.76,0.0,2,91
2323,0.4,0.62,0.59,0.0,2,92
2324,0.41,0.88,0.86,0.0,2,92
2325,0.42,0.54,0.51,0.0,2,92
2326,0.45,0.68,0.65,0.0,2,92
2327,0.45,0.81,0.78,0.0,2,88
2328,0.47,0.58,0.55,0.0,2,88
2329,0.49,0.51,0.48,0.0,2,87
2330,0.49,0.77,0.75,0.0,2,87
2331,0.43,0.48,0.46,0.0,2,88
2332,0.43,0.64,0.62,0.0,2,89
2333,0.42,0.73,0.71,0.0,2,89
2334,0.44,0.64,0.62,0.0,2,88
2335,0.44,0.71,0.68,0.0,2,89
2336,0.44,0.49,0.47,0.0,2,89
2337,0.45,0.22,0.2,0.0,2,88
2338,0.49,0.69,0.66,0.0,2,88
2339,0.51,0.8,0.78,0.0,2,88
2340,0.56,0.72,0.7,0.0,2,85
2341,0.54,0.86,0.83,0.0,2,85
2342,0.56,0.96,0.94,0.0,2,85
2343,0.59,0.75,0.73,0.0,2,85
2344,0.56,0.58,0.56,0.0,2,86
2345,0.55,0.94,0.92,0.0,2,87
2346,0.55,1.13,1.11,0.0,2,88
2347,0.51,0.75,0.73,0.0,2,89
2348,0.5,0.67,0.65,0.0,2,90
2349,0.53,0.33,0.31,0.0,2,88
2350,0.52,0.94,0.92,0.0,2,89
2351,0.56,0.62,0.6,0.0,2,88
2352,0.55,0.51,0.49,0.0,2,88
2353,0.53,0.49,0.47,0.0,2,89
2354,0.5,0.54,0.52,0.0,2,90
2355,0.49,0.85,0.83,0.0,2,91
2356,0.48,0.84,0.82,0.0,2,91
2357,0.42,0.62,0.6,0.0,2,92
2358,0.42,0.75,0.73,0.0,2,93
2359,0.45,0.58,0.56,0.0,2,92
2360,0.46,0.7,0.68,0.0,2,93
2361,0.46,0.53,0.51,0.0,2,94
2362,0.47,0.62,0.6,0.0,2,93
2363,0.46,0.5,0.47,0.0,1,94
2364,0.48,0.94,0.91,0.0,2,92
2365,0.49,0.58,0.55,0.0,2,91
2366,0.48,0.59,0.57,0.0,2,92
2367,0.47,0.88,0.86,0.0,2,92
2368,0.51,0.83,0.8,0.0,2,91
2369,0.5,0.56,0.53,0.0,2,92
2370,0.52,0.89,0.87,0.0,2,91
2371,0.54,0.8,0.78,0.0,2,90
2372,0.55,0.85,0.83,0.0,2,91
2373,0.51,0.58,0.56,0.0,2,92
2374,0.51,0.82,0.8,0.0,2,91
2375,0.51,0.51,0.48,0.0,2,92
2376,0.46,0.59,0.56,0.0,2,93
2377,0.46,0.53,0.5,0.0,2,94
2378,0.47,0.57,0.55,0.0,2,91
2379,0.46,0.56,0.54,0.0,2,92
2380,0.47,0.76,0.74,0.0,2,90
2381,0.5,0.34,0.32,0.0,2,88
2382,0.51,0.5,0.48,0.0,2,89
2383,0.5,1.16,1.14,0.0,2,90
2384,0.49,0.85,0.82,0.0,2,91
2385,0.47,0.56,0.54,0.0,2,92
2386,0.46,0.45,0.42,0.0,2,93
2387,0.43,0.55,0.53,0.0,2,93
2388,0.43,0.81,0.78,0.0,2,94
2389,0.46,0.5,0.47,0.0,2,91
2390,0.46,0.81,0.79,0.0,2,92
2391,0.43,0.59,0.57,0.0,2,93
2392,0.41,0.77,0.75,0.0,2,93
2393,0.45,0.65,0.63,0.0,2,88
2394,0.5,0.73,0.7,0.0,2,86
2395,0.49,0.87,0.84,0.0,2,87
2396,0.47,1.14,1.12,0.0,2,88
2397,0.45,0.77,0.75,0.0,2,87
2398,0.4,0.52,0.49,0.0,2,88
2399,0.39,0.45,0.43,0.0,2,89
2400,0.4,0.61,0.59,0.0,2,89
2401,0.39,0.91,0.88,0.0,2,90
2402,0.37,0.61,0.59,0.0,2,90
2403,0.36,0.97,0.92,0.0,2,91
2404,0.38,0.46,0.44,0.0,2,89
2405,0.36,0.58,0.56,0.0,2,90
2406,0.35,0.53,0.51,0.0,2,91
2407,0.35,0.79,0.77,0.0,2,92
2408,0.3,0.64,0.62,0.0,2,93
2409,0.3,0.78,0.76,0.0,2,94
2410,0.31,0.94,0.92,0.0,2,93
2411,0.32,0.5,0.47,0.0,2,94
2412,0.32,0.74,0.72,0.0,2,95
2413,0.33,1.04,1.02,0.0,2,95
2414,0.32,0.77,0.75,0.0,2,96
2415,0.32,0.65,0.62,0.0,2,97
2416,0.33,1.07,1.05,0.0,2,97
2417,0.34,0.61,0.59,0.0,2,98
2418,0.3,0.62,0.6,0.0,2,99
2419,0.3,0.48,0.46,0.0,2,100
2420,0.32,0.88,0.86,0.0,2,99
2421,0.36,0.52,0.5,0.0,2,97
2422,0.33,0.62,0.59,0.0,2,98
2423,0.32,0.72,0.7,0.0,2,99
2424,0.32,1.04,1.02,0.0,2,99
2425,0.32,0.4,0.38,0.0,1,100
2426,0.33,0.3,0.28,0.0,2,100
2427,0.33,0.72,0.7,0.0,2,101
2428,0.31,0.46,0.43,0.0,2,102
2429,0.32,1.02,0.99,0.0,2,102
2430,0.34,0.64,0.61,0.0,2,101
2431,0.34,0.57,0.55,0.0,2,102
2432,0.34,0.44,0.41,0.0,2,103
2433,0.37,0.64,0.61,0.0,2,101
2434,0.36,0.78,0.75,0.0,2,102
2435,0.38,1.01,0.99,0.0,2,101
2436,0.39,0.79,0.77,0.0,2,101
2437,0.41,1.06,1.03,0.0,2,101
2438,0.43,0.58,0.55,0.0,2,96
2439,0.44,0.62,0.6,0.0,2,96
2440,0.44,0.61,0.59,0.0,2,97
2441,0.45,0.56,0.54,0.0,2,97
2442,0.45,0.52,0.5,0.0,2,98
2443,0.41,0.56,0.54,0.0,2,99
2444,0.43,0.6,0.57,0.0,2,98
2445,0.44,0.76,0.74,0.0,2,98
2446,0.44,0.66,0.64,0.0,2,99
2447,0.41,0.77,0.75,0.0,2,100
2448,0.41,0.45,0.43,0.0,2,101
2449,0.47,0.55,0.53,0.0,2,96
2450,0.47,0.67,0.65,0.0,2,97
2451,0.47,1.0,0.98,0.0,2,98
2452,0.49,0.56,0.54,0.0,2,96
2453,0.51,0.72,0.69,0.0,2,97
2454,0.46,0.87,0.85,0.0,2,98
2455,0.41,1.03,1.0,0.0,2,99
2456,0.41,0.62,0.59,0.0,2,99
2457,0.41,0.44,0.42,0.0,1,100
2458,0.37,1.15,1.13,0.0,2,101
