,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
4867,0.51,0.57,0.52,0.0,2,136
4868,0.52,1.34,1.3,0.0,2,134
4869,0.5,0.6,0.56,0.0,2,135
4870,0.5,1.1,1.06,0.0,2,135
4871,0.5,1.25,1.21,0.0,2,136
4872,0.5,0.98,0.93,0.0,2,134
4873,0.5,0.97,0.93,0.0,2,135
4874,0.5,0.56,0.51,0.0,2,136
4875,0.5,0.61,0.56,0.0,2,137
4876,0.5,1.71,1.67,0.0,2,136
4877,0.5,0.46,0.42,0.0,1,137
4878,0.51,1.33,1.29,0.0,2,136
4879,0.58,0.8,0.76,0.0,2,130
4880,0.6,0.88,0.84,0.0,2,131
4881,0.59,0.89,0.85,0.0,2,132
4882,0.59,0.51,0.47,0.0,2,133
4883,0.56,1.02,0.97,0.0,2,134
4884,0.6,0.66,0.62,0.0,2,131
4885,0.65,1.16,1.12,0.0,2,127
4886,0.65,0.95,0.9,0.0,2,126
4887,0.62,0.53,0.48,0.0,2,127
4888,0.62,1.21,1.17,0.0,2,128
4889,0.61,1.13,1.09,0.0,2,129
4890,0.58,0.6,0.56,0.0,2,130
4891,0.56,0.68,0.64,0.0,2,131
4892,0.5,0.67,0.63,0.0,2,132
4893,0.47,0.68,0.64,0.0,2,133
4894,0.44,1.18,1.14,0.0,2,134
4895,0.41,0.82,0.78,0.0,2,135
4896,0.4,0.71,0.67,0.0,2,136
4897,0.38,1.05,1.01,0.0,2,136
4898,0.39,0.59,0.55,0.0,1,136
4899,0.39,1.22,1.18,0.0,2,137
4900,0.37,1.32,1.28,0.0,2,137
4901,0.38,1.14,1.1,0.0,2,137
4902,0.38,0.76,0.71,0.0,2,137
4903,0.39,0.7,0.66,0.0,2,136
4904,0.4,1.16,1.11,0.0,2,135
4905,0.41,0.74,0.7,0.0,2,134
4906,0.43,1.07,1.03,0.0,2,133
4907,0.42,0.59,0.55,0.0,2,133
4908,0.43,1.21,1.16,0.0,2,134
4909,0.42,1.85,1.8,0.0,2,135
4910,0.44,1.3,1.26,0.0,2,133
4911,0.44,0.96,0.91,0.0,2,134
4912,0.44,1.07,1.02,0.0,2,134
4913,0.42,0.53,0.49,0.0,1,134
4914,0.42,0.96,0.92,0.0,2,135
4915,0.42,0.46,0.41,0.0,2,136
4916,0.43,1.42,1.38,0.0,2,136
4917,0.48,0.72,0.67,0.0,2,130
4918,0.48,1.02,0.98,0.0,2,131
4919,0.48,1.1,1.06,0.0,2,132
4920,0.47,1.92,1.88,0.0,2,133
4921,0.47,1.36,1.32,0.0,2,133
4922,0.48,0.83,0.78,0.0,2,134
4923,0.46,0.71,0.67,0.0,2,135
4924,0.47,0.85,0.81,0.0,2,135
4925,0.48,1.49,1.45,0.0,2,135
4926,0.49,0.54,0.5,0.0,2,134
4927,0.5,1.08,1.04,0.0,2,135
4928,0.47,0.61,0.56,0.0,2,136
4929,0.49,1.0,0.96,0.0,2,134
4930,0.5,0.77,0.73,0.0,2,134
4931,0.5,0.68,0.63,0.0,2,134
4932,0.47,0.56,0.52,0.0,1,135
4933,0.46,1.55,1.51,0.0,2,136
4934,0.46,1.32,1.28,0.0,2,136
4935,0.45,0.65,0.61,0.0,1,137
4936,0.45,1.35,1.31,0.0,2,138
4937,0.43,1.42,1.38,0.0,2,139
4938,0.45,0.6,0.56,0.0,2,137
4939,0.42,1.14,1.09,0.0,2,138
4940,0.42,0.91,0.87,0.0,2,139
4941,0.42,0.64,0.6,0.0,2,139
4942,0.43,0.63,0.58,0.0,2,137
4943,0.43,1.77,1.72,0.0,2,138
4944,0.48,1.82,1.78,0.0,2,134
4945,0.49,1.5,1.45,0.0,2,134
4946,0.52,1.44,1.4,0.0,2,133
4947,0.49,0.59,0.55,0.0,2,134
4948,0.5,1.05,1.01,0.0,2,133
4949,0.51,0.69,0.65,0.0,2,133
4950,0.51,0.27,0.23,0.0,1,133
4951,0.51,1.27,1.23,0.0,2,134
4952,0.51,0.63,0.58,0.0,2,134
4953,0.51,0.84,0.79,0.0,2,135
4954,0.51,0.92,0.88,0.0,2,136
4955,0.53,1.13,1.09,0.0,2,134
4956,0.56,0.5,0.46,0.0,1,133
4957,0.58,0.87,0.82,0.0,2,132
4958,0.58,0.86,0.82,0.0,2,131
4959,0.59,0.53,0.49,0.0,2,131
4960,0.59,0.57,0.53,0.0,2,132
4961,0.57,1.62,1.58,0.0,2,131
4962,0.54,0.91,0.86,0.0,2,132
4963,0.52,0.72,0.68,0.0,2,132
4964,0.49,0.81,0.77,0.0,2,133
4965,0.49,0.59,0.54,0.0,2,134
4966,0.46,1.17,1.12,0.0,2,134
4967,0.46,0.6,0.56,0.0,2,134
4968,0.48,0.95,0.91,0.0,2,134
4969,0.48,0.74,0.7,0.0,2,135
4970,0.48,1.2,1.16,0.0,2,136
4971,0.5,1.66,1.62,0.0,2,133
4972,0.52,0.96,0.92,0.0,2,132
4973,0.53,0.84,0.8,0.0,2,133
4974,0.53,0.43,0.39,0.0,2,133
4975,0.55,0.57,0.53,0.0,2,133
4976,0.54,0.96,0.92,0.0,2,134
4977,0.56,1.83,1.79,0.0,2,133
4978,0.58,0.69,0.65,0.0,2,132
4979,0.58,0.97,0.93,0.0,2,132
4980,0.56,1.03,0.99,0.0,2,133
4981,0.57,0.97,0.92,0.0,2,132
4982,0.56,0.84,0.79,0.0,2,133
4983,0.55,1.12,1.08,0.0,2,134
4984,0.53,1.09,1.05,0.0,2,135
4985,0.54,1.12,1.08,0.0,2,135
4986,0.54,1.15,1.11,0.0,2,135
4987,0.53,1.15,1.11,0.0,2,136
4988,0.51,0.65,0.61,0.0,2,137
4989,0.52,0.48,0.43,0.0,2,137
4990,0.5,0.92,0.88,0.0,2,138
4991,0.5,0.96,0.92,0.0,2,139
4992,0.5,0.7,0.66,0.0,2,139
4993,0.49,1.45,1.41,0.0,2,139
4994,0.5,0.35,0.31,0.0,1,137
4995,0.5,0.91,0.87,0.0,2,138
4996,0.47,0.91,0.87,0.0,2,139
4997,0.48,1.04,0.99,0.0,2,139
4998,0.49,0.7,0.65,0.0,2,140
4999,0.48,1.23,1.18,0.0,2,141
5000,0.46,0.49,0.45,0.0,2,142
5001,0.45,0.78,0.73,0.0,2,143
5002,0.45,0.48,0.44,0.0,2,143
5003,0.46,1.4,1.35,0.0,2,142
5004,0.48,0.71,0.67,0.0,2,142
5005,0.47,1.32,1.27,0.0,2,143
5006,0.45,1.16,1.12,0.0,2,144
5007,0.45,1.03,0.99,0.0,2,145
5008,0.47,0.99,0.95,0.0,2,144
5009,0.48,0.55,0.5,0.0,2,144
5010,0.48,0.47,0.43,0.0,2,145
5011,0.47,1.31,1.27,0.0,2,146
5012,0.47,1.17,1.12,0.0,2,147
5013,0.48,0.42,0.37,0.0,2,145
5014,0.52,1.23,1.19,0.0,2,143
5015,0.53,0.69,0.65,0.0,2,142
5016,0.52,0.31,0.27,0.0,1,142
5017,0.53,0.98,0.94,0.0,2,142
5018,0.53,0.71,0.67,0.0,2,142
5019,0.53,0.57,0.53,0.0,2,143
5020,0.49,1.41,1.36,0.0,2,143
5021,0.49,0.71,0.67,0.0,2,144
5022,0.49,0.81,0.77,0.0,2,144
5023,0.5,0.73,0.69,0.0,2,143
5024,0.51,0.79,0.74,0.0,2,143
5025,0.46,0.73,0.69,0.0,2,143
5026,0.46,0.8,0.76,0.0,2,142
5027,0.46,0.66,0.62,0.0,2,143
5028,0.45,1.08,1.03,0.0,2,143
5029,0.45,0.74,0.7,0.0,2,143
5030,0.45,0.67,0.63,0.0,1,143
5031,0.46,0.6,0.56,0.0,2,143
5032,0.49,0.49,0.45,0.0,2,139
5033,0.49,0.67,0.63,0.0,2,140
5034,0.45,0.72,0.68,0.0,2,141
5035,0.44,0.61,0.57,0.0,2,142
5036,0.44,1.17,1.13,0.0,2,142
5037,0.45,1.69,1.64,0.0,2,142
5038,0.42,1.05,1.0,0.0,2,143
5039,0.44,0.78,0.74,0.0,2,142
5040,0.46,1.3,1.26,0.0,2,141
5041,0.47,0.74,0.7,0.0,2,141
5042,0.47,0.86,0.82,0.0,2,140
5043,0.49,0.67,0.62,0.0,2,140
5044,0.51,1.15,1.11,0.0,2,136
5045,0.51,1.11,1.06,0.0,2,137
5046,0.51,1.5,1.45,0.0,2,137
5047,0.52,1.26,1.22,0.0,2,137
5048,0.53,0.64,0.6,0.0,2,137
5049,0.56,1.0,0.96,0.0,2,135
5050,0.54,1.21,1.17,0.0,2,136
5051,0.55,1.4,1.36,0.0,2,130
5052,0.55,0.55,0.51,0.0,2,131
5053,0.57,0.55,0.5,0.0,2,130
5054,0.57,0.77,0.73,0.0,2,131
5055,0.57,1.0,0.96,0.0,2,131
5056,0.58,0.53,0.49,0.0,1,131
5057,0.56,0.8,0.76,0.0,2,131
5058,0.57,1.45,1.41,0.0,2,132
5059,0.57,0.67,0.63,0.0,2,132
5060,0.58,1.18,1.13,0.0,2,129
5061,0.58,0.61,0.57,0.0,2,130
5062,0.56,1.47,1.43,0.0,2,131
5063,0.57,0.76,0.72,0.0,2,131
5064,0.56,1.17,1.13,0.0,2,132
5065,0.56,1.31,1.26,0.0,2,132
5066,0.56,0.39,0.34,0.0,1,132
5067,0.54,0.23,0.19,0.0,1,133
5068,0.54,1.25,1.2,0.0,2,134
5069,0.54,2.18,2.14,0.0,2,134
5070,0.54,0.6,0.56,0.0,2,134
5071,0.54,0.62,0.58,0.0,1,135
5072,0.54,1.51,1.46,0.0,2,136
5073,0.53,0.71,0.67,0.0,2,136
5074,0.55,0.65,0.61,0.0,2,135
5075,0.59,1.06,1.01,0.0,2,131
5076,0.58,0.94,0.9,0.0,2,132
5077,0.58,0.68,0.63,0.0,2,132
5078,0.59,0.83,0.79,0.0,2,131
5079,0.58,0.7,0.66,0.0,2,130
5080,0.57,1.14,1.1,0.0,2,131
5081,0.6,0.58,0.53,0.0,2,129
5082,0.62,0.74,0.7,0.0,2,128
5083,0.66,1.11,1.06,0.0,2,125
5084,0.64,1.21,1.17,0.0,2,125
5085,0.64,0.83,0.78,0.0,2,126
5086,0.64,1.21,1.17,0.0,2,127
5087,0.63,1.55,1.51,0.0,2,126
5088,0.66,1.25,1.2,0.0,2,124
5089,0.65,0.93,0.88,0.0,2,125
5090,0.68,0.61,0.56,0.0,2,120
5091,0.7,1.21,1.17,0.0,2,120
5092,0.71,1.27,1.23,0.0,2,120
5093,0.73,1.39,1.35,0.0,2,119
5094,0.73,0.84,0.8,0.0,2,120
5095,0.76,1.65,1.61,0.0,2,119
5096,0.74,0.67,0.63,0.0,2,119
5097,0.78,1.42,1.38,0.0,2,116
5098,0.79,0.71,0.67,0.0,2,116
5099,0.82,0.41,0.37,0.0,1,114
5100,0.83,0.97,0.92,0.0,2,115
5101,0.8,1.34,1.3,0.0,2,116
5102,0.85,1.26,1.22,0.0,2,110
5103,0.87,1.03,0.99,0.0,2,110
5104,0.86,1.11,1.07,0.0,2,111
5105,0.87,1.6,1.56,0.0,2,111
5106,0.88,0.71,0.67,0.0,2,112
5107,0.88,1.1,1.06,0.0,2,112
5108,0.85,0.61,0.57,0.0,1,113
5109,0.82,1.61,1.57,0.0,2,114
5110,0.82,0.96,0.92,0.0,2,114
5111,0.83,0.48,0.44,0.0,2,113
5112,0.83,0.71,0.67,0.0,2,114
5113,0.83,1.78,1.73,0.0,2,115
5114,0.82,2.93,2.89,0.0,2,116
5115,0.81,0.77,0.73,0.0,2,116
5116,0.78,1.26,1.21,0.0,2,117
5117,0.79,0.6,0.55,0.0,2,116
5118,0.78,0.84,0.8,0.0,2,116
5119,0.77,0.62,0.58,0.0,1,115
5120,0.77,0.93,0.89,0.0,2,115
5121,0.82,1.53,1.48,0.0,2,112
5122,0.82,1.22,1.17,0.0,2,113
5123,0.82,0.86,0.82,0.0,2,112
5124,0.82,0.55,0.51,0.0,2,113
5125,0.82,1.14,1.1,0.0,2,114
5126,0.82,0.88,0.84,0.0,2,110
5127,0.83,1.07,1.03,0.0,2,111
5128,0.8,0.75,0.71,0.0,2,112
5129,0.78,0.67,0.63,0.0,2,113
5130,0.79,0.73,0.68,0.0,2,112
5131,0.76,1.1,1.06,0.0,1,113
5132,0.79,0.56,0.52,0.0,2,111
5133,0.79,0.74,0.69,0.0,2,111
5134,0.78,0.88,0.84,0.0,2,112
5135,0.74,0.58,0.53,0.0,2,113
5136,0.74,0.71,0.67,0.0,2,114
5137,0.74,0.61,0.57,0.0,2,114
5138,0.77,0.46,0.42,0.0,1,111
5139,0.74,1.09,1.05,0.0,2,112
5140,0.71,0.68,0.64,0.0,2,113
5141,0.71,1.11,1.07,0.0,2,112
5142,0.69,1.14,1.1,0.0,2,113
5143,0.68,0.89,0.84,0.0,2,114
5144,0.69,0.9,0.85,0.0,2,114
5145,0.67,0.82,0.75,0.0,2,115
5146,0.68,0.92,0.88,0.0,2,114
5147,0.68,1.79,1.75,0.0,2,115
5148,0.69,1.09,1.05,0.0,2,115
5149,0.72,0.98,0.94,0.0,2,114
5150,0.72,0.77,0.73,0.0,2,115
5151,0.66,1.3,1.26,0.0,2,116
5152,0.66,1.08,1.04,0.0,2,117
5153,0.65,1.95,1.91,0.0,2,118
5154,0.65,1.14,1.1,0.0,2,119
5155,0.62,0.55,0.51,0.0,2,120
5156,0.63,1.04,1.0,0.0,2,120
5157,0.65,0.79,0.75,0.0,2,118
5158,0.71,0.82,0.77,0.0,2,113
5159,0.75,1.11,1.06,0.0,2,111
5160,0.75,1.01,0.96,0.0,2,110
5161,0.8,0.91,0.86,0.0,2,108
5162,0.84,0.67,0.62,0.0,2,105
5163,0.82,0.72,0.67,0.0,2,106
5164,0.81,0.98,0.93,0.0,2,106
5165,0.79,0.68,0.64,0.0,2,107
5166,0.78,0.66,0.62,0.0,2,108
5167,0.72,1.61,1.56,0.0,2,108
5168,0.73,0.49,0.44,0.0,1,107
5169,0.7,0.51,0.46,0.0,2,108
5170,0.7,0.59,0.55,0.0,2,109
5171,0.74,0.63,0.59,0.0,2,104
5172,0.74,0.8,0.76,0.0,2,105
5173,0.71,1.26,1.22,0.0,2,106
5174,0.64,0.45,0.41,0.0,2,107
5175,0.64,0.52,0.47,0.0,2,107
5176,0.63,0.64,0.59,0.0,2,108
5177,0.62,0.66,0.62,0.0,2,109
5178,0.62,0.52,0.48,0.0,2,110
5179,0.58,0.88,0.84,0.0,2,110
5180,0.59,1.04,0.99,0.0,2,109
5181,0.58,0.31,0.27,0.0,1,110
5182,0.58,0.72,0.68,0.0,2,111
5183,0.59,0.93,0.89,0.0,2,111
5184,0.59,0.67,0.63,0.0,2,112
5185,0.6,0.85,0.8,0.0,2,112
5186,0.6,1.1,1.06,0.0,2,113
5187,0.62,1.3,1.26,0.0,2,112
5188,0.63,1.1,1.05,0.0,2,113
5189,0.64,0.63,0.58,0.0,2,113
5190,0.65,1.14,1.1,0.0,2,113
5191,0.61,1.38,1.33,0.0,2,114
5192,0.61,0.67,0.62,0.0,2,114
5193,0.61,0.69,0.64,0.0,2,114
5194,0.58,0.3,0.26,0.0,1,115
5195,0.53,1.03,0.99,0.0,2,116
5196,0.57,1.0,0.96,0.0,2,113
5197,0.58,0.63,0.58,0.0,2,112
5198,0.58,0.82,0.78,0.0,2,113
5199,0.62,0.42,0.38,0.0,2,111
5200,0.59,1.09,1.04,0.0,2,111
5201,0.55,0.42,0.38,0.0,2,112
5202,0.54,1.22,1.18,0.0,2,112
5203,0.55,0.64,0.6,0.0,2,113
5204,0.54,0.8,0.76,0.0,2,114
5205,0.55,0.62,0.57,0.0,2,114
5206,0.56,1.21,1.17,0.0,2,115
5207,0.55,1.36,1.31,0.0,2,115
5208,0.51,0.59,0.54,0.0,2,116
5209,0.5,1.0,0.96,0.0,2,116
5210,0.49,0.98,0.94,0.0,2,117
5211,0.49,0.86,0.82,0.0,2,114
5212,0.51,0.72,0.68,0.0,2,114
5213,0.53,0.65,0.61,0.0,2,113
5214,0.54,1.26,1.22,0.0,2,114
5215,0.51,0.68,0.64,0.0,2,115
5216,0.54,0.75,0.7,0.0,2,112
5217,0.55,0.78,0.74,0.0,2,111
5218,0.54,0.37,0.32,0.0,1,112
5219,0.5,0.67,0.63,0.0,2,113
5220,0.5,0.81,0.77,0.0,2,114
5221,0.53,0.96,0.91,0.0,2,111
5222,0.55,0.9,0.86,0.0,2,109
5223,0.54,0.85,0.81,0.0,2,110
5224,0.55,0.58,0.54,0.0,2,109
5225,0.58,0.83,0.78,0.0,2,109
5226,0.58,0.64,0.59,0.0,2,109
5227,0.59,0.93,0.89,0.0,2,109
5228,0.6,0.72,0.67,0.0,2,109
5229,0.6,0.71,0.66,0.0,2,110
5230,0.58,1.04,1.0,0.0,2,110
5231,0.6,0.69,0.64,0.0,2,109
5232,0.6,1.4,1.36,0.0,2,110
5233,0.61,0.62,0.58,0.0,2,109
5234,0.59,0.83,0.79,0.0,2,110
5235,0.59,0.71,0.67,0.0,2,111
5236,0.59,1.27,1.23,0.0,2,110
5237,0.61,0.71,0.66,0.0,2,110
5238,0.62,0.66,0.61,0.0,2,110
5239,0.62,0.93,0.89,0.0,2,111
5240,0.6,1.18,1.14,0.0,2,112
5241,0.57,0.85,0.81,0.0,2,112
5242,0.58,1.27,1.23,0.0,2,113
5243,0.58,1.09,1.05,0.0,2,113
5244,0.63,0.53,0.49,0.0,2,110
5245,0.63,1.16,1.12,0.0,2,111
5246,0.62,1.05,1.01,0.0,2,112
5247,0.67,0.5,0.46,0.0,2,107
5248,0.61,0.71,0.67,0.0,2,108
5249,0.61,0.78,0.74,0.0,2,109
5250,0.59,0.42,0.37,0.0,2,109
5251,0.6,0.79,0.75,0.0,2,109
5252,0.64,1.28,1.23,0.0,2,106
5253,0.65,0.81,0.77,0.0,2,106
5254,0.64,0.34,0.3,0.0,1,107
5255,0.6,0.73,0.69,0.0,2,108
5256,0.6,0.7,0.66,0.0,2,109
5257,0.55,0.65,0.61,0.0,2,110
5258,0.56,0.58,0.54,0.0,2,109
5259,0.59,0.82,0.78,0.0,1,107
5260,0.61,1.01,0.97,0.0,2,107
5261,0.61,0.93,0.88,0.0,2,108
5262,0.62,0.7,0.65,0.0,2,107
5263,0.63,0.7,0.65,0.0,2,108
5264,0.63,0.97,0.93,0.0,2,108
5265,0.61,0.33,0.29,0.0,1,109
5266,0.61,1.2,1.16,0.0,2,109
5267,0.61,0.93,0.89,0.0,2,110
5268,0.59,0.55,0.51,0.0,2,110
5269,0.59,0.69,0.64,0.0,2,111
5270,0.6,0.66,0.62,0.0,2,110
5271,0.59,0.88,0.84,0.0,2,111
5272,0.56,0.48,0.43,0.0,2,112
5273,0.56,0.9,0.86,0.0,2,112
5274,0.54,0.52,0.48,0.0,2,113
5275,0.55,0.59,0.55,0.0,2,113
5276,0.55,0.69,0.65,0.0,2,114
5277,0.55,1.47,1.42,0.0,2,115
5278,0.54,0.68,0.64,0.0,2,116
5279,0.58,0.68,0.64,0.0,2,113
5280,0.58,0.71,0.67,0.0,2,113
5281,0.59,0.55,0.51,0.0,2,112
5282,0.63,0.78,0.74,0.0,2,110
5283,0.59,0.99,0.95,0.0,2,111
5284,0.61,0.52,0.47,0.0,2,110
5285,0.59,0.7,0.66,0.0,2,111
5286,0.58,0.8,0.76,0.0,2,112
5287,0.58,0.58,0.54,0.0,2,113
5288,0.57,1.22,1.17,0.0,2,114
5289,0.6,1.17,1.13,0.0,2,110
5290,0.61,0.89,0.85,0.0,2,109
5291,0.61,0.48,0.43,0.0,2,110
5292,0.57,0.67,0.63,0.0,2,111
5293,0.56,1.43,1.39,0.0,2,112
5294,0.58,1.47,1.43,0.0,2,111
5295,0.56,0.34,0.3,0.0,1,112
5296,0.59,0.45,0.4,0.0,2,110
5297,0.6,0.99,0.95,0.0,2,110
5298,0.58,0.8,0.76,0.0,2,111
5299,0.6,0.84,0.8,0.0,2,109
5300,0.61,0.45,0.41,0.0,2,109
5301,0.62,1.26,1.21,0.0,2,110
5302,0.59,0.73,0.69,0.0,2,111
5303,0.54,0.87,0.83,0.0,2,112
5304,0.56,0.79,0.75,0.0,2,111
5305,0.59,0.68,0.64,0.0,2,110
5306,0.56,1.56,1.52,0.0,2,111
5307,0.57,0.84,0.79,0.0,2,111
5308,0.59,0.87,0.83,0.0,2,110
5309,0.62,0.66,0.61,0.0,2,108
5310,0.64,0.45,0.41,0.0,2,107
5311,0.69,0.85,0.81,0.0,2,104
5312,0.7,0.95,0.91,0.0,2,105
5313,0.7,1.85,1.81,0.0,2,106
5314,0.69,0.74,0.7,0.0,2,107
5315,0.71,0.54,0.5,0.0,2,106
5316,0.71,0.73,0.69,0.0,1,107
5317,0.7,0.65,0.6,0.0,2,108
5318,0.68,0.83,0.78,0.0,2,109
5319,0.68,0.97,0.93,0.0,2,109
5320,0.68,0.76,0.72,0.0,2,109
5321,0.67,0.52,0.47,0.0,1,110
5322,0.65,0.67,0.62,0.0,2,111
5323,0.64,0.49,0.45,0.0,2,109
5324,0.66,0.98,0.94,0.0,2,109
5325,0.63,0.65,0.61,0.0,2,110
5326,0.6,0.67,0.62,0.0,2,111
5327,0.61,0.67,0.63,0.0,2,111
5328,0.62,0.45,0.41,0.0,2,112
5329,0.59,0.76,0.72,0.0,2,113
5330,0.57,0.69,0.65,0.0,2,109
5331,0.55,0.74,0.69,0.0,2,110
5332,0.54,1.31,1.26,0.0,2,111
5333,0.54,0.55,0.5,0.0,2,112
5334,0.53,0.73,0.69,0.0,2,113
5335,0.53,1.18,1.13,0.0,2,114
5336,0.48,0.67,0.63,0.0,2,115
5337,0.49,0.78,0.73,0.0,2,115
5338,0.49,0.51,0.46,0.0,2,115
5339,0.5,0.73,0.68,0.0,2,115
5340,0.51,1.25,1.21,0.0,2,114
5341,0.5,0.91,0.86,0.0,2,115
5342,0.47,0.53,0.49,0.0,2,116
5343,0.47,0.85,0.81,0.0,2,117
5344,0.5,0.53,0.49,0.0,2,113
5345,0.51,0.8,0.76,0.0,2,114
5346,0.52,1.25,1.2,0.0,2,114
5347,0.52,0.56,0.51,0.0,2,115
5348,0.52,0.8,0.75,0.0,2,116
5349,0.46,0.9,0.85,0.0,2,117
5350,0.47,0.61,0.56,0.0,2,114
5351,0.46,0.53,0.49,0.0,2,115
5352,0.46,0.7,0.66,0.0,2,116
5353,0.44,0.81,0.76,0.0,2,117
5354,0.44,0.61,0.56,0.0,2,118
5355,0.46,0.46,0.41,0.0,2,114
5356,0.46,0.72,0.68,0.0,2,115
5357,0.43,0.63,0.59,0.0,2,116
5358,0.43,0.67,0.62,0.0,2,117
5359,0.42,0.84,0.8,0.0,2,118
5360,0.44,1.39,1.34,0.0,2,117
5361,0.42,0.49,0.44,0.0,2,118
5362,0.4,0.43,0.38,0.0,2,119
5363,0.41,0.73,0.68,0.0,2,119
5364,0.38,0.91,0.86,0.0,2,120
5365,0.39,0.43,0.38,0.0,2,119
5366,0.42,0.59,0.54,0.0,2,117
5367,0.44,0.6,0.55,0.0,2,115
5368,0.45,1.49,1.45,0.0,2,116
5369,0.43,0.45,0.39,0.0,2,116
5370,0.44,0.93,0.88,0.0,2,115
5371,0.41,0.53,0.49,0.0,2,116
5372,0.41,0.95,0.91,0.0,2,117
5373,0.4,0.65,0.6,0.0,2,118
5374,0.38,0.46,0.41,0.0,2,118
5375,0.36,0.69,0.64,0.0,2,119
5376,0.36,0.64,0.6,0.0,2,120
5377,0.36,0.54,0.5,0.0,2,121
5378,0.38,1.05,1.01,0.0,2,120
5379,0.38,0.56,0.52,0.0,2,121
5380,0.37,0.23,0.19,0.0,2,120
5381,0.36,1.15,1.1,0.0,2,121
5382,0.36,0.51,0.46,0.0,2,122
5383,0.33,0.64,0.6,0.0,2,123
5384,0.31,0.8,0.76,0.0,2,124
5385,0.31,1.21,1.16,0.0,2,124
5386,0.35,0.84,0.79,0.0,2,122
5387,0.37,0.91,0.87,0.0,2,123
5388,0.37,0.69,0.64,0.0,2,123
5389,0.39,0.92,0.87,0.0,2,122
5390,0.4,0.73,0.68,0.0,1,122
5391,0.41,0.49,0.45,0.0,2,121
5392,0.41,1.11,1.07,0.0,2,122
5393,0.41,0.98,0.94,0.0,2,122
5394,0.42,1.19,1.15,0.0,2,121
5395,0.4,0.4,0.36,0.0,1,119
5396,0.38,0.77,0.72,0.0,2,120
5397,0.37,0.59,0.55,0.0,2,121
5398,0.37,0.88,0.84,0.0,2,122
5399,0.39,1.03,0.98,0.0,2,121
5400,0.4,0.54,0.49,0.0,2,121
5401,0.4,0.75,0.7,0.0,2,121
5402,0.43,0.8,0.76,0.0,2,119
5403,0.45,0.63,0.58,0.0,2,119
5404,0.44,1.07,1.02,0.0,2,120
5405,0.41,0.58,0.54,0.0,2,121
5406,0.41,0.59,0.55,0.0,2,122
5407,0.42,0.52,0.47,0.0,2,121
5408,0.4,0.98,0.93,0.0,2,122
5409,0.38,0.64,0.6,0.0,2,123
5410,0.39,0.43,0.38,0.0,2,122
5411,0.4,1.03,0.99,0.0,2,122
5412,0.4,0.62,0.57,0.0,2,123
5413,0.4,0.49,0.44,0.0,2,122
5414,0.42,0.56,0.51,0.0,1,121
5415,0.43,0.69,0.65,0.0,2,122
5416,0.43,0.8,0.76,0.0,2,123
5417,0.44,1.1,1.05,0.0,2,123
5418,0.43,1.42,1.37,0.0,2,124
5419,0.41,1.0,0.96,0.0,2,124
5420,0.43,0.9,0.85,0.0,2,123
5421,0.45,0.96,0.92,0.0,2,123
5422,0.44,0.8,0.76,0.0,2,124
5423,0.42,0.57,0.52,0.0,2,125
5424,0.42,1.45,1.4,0.0,2,124
5425,0.41,0.94,0.89,0.0,2,124
5426,0.42,0.43,0.39,0.0,2,124
5427,0.44,1.21,1.17,0.0,2,124
5428,0.42,0.89,0.85,0.0,2,125
5429,0.4,0.67,0.62,0.0,2,126
5430,0.39,1.38,1.33,0.0,2,127
5431,0.4,0.86,0.82,0.0,2,127
5432,0.41,1.05,1.01,0.0,2,128
5433,0.39,0.75,0.7,0.0,2,129
5434,0.38,0.67,0.62,0.0,2,130
5435,0.4,0.78,0.73,0.0,2,128
5436,0.42,1.26,1.21,0.0,2,125
5437,0.42,0.66,0.62,0.0,2,126
5438,0.4,0.91,0.86,0.0,2,127
5439,0.37,0.53,0.49,0.0,2,128
5440,0.37,1.24,1.19,0.0,2,128
5441,0.38,0.56,0.52,0.0,2,128
5442,0.39,0.99,0.95,0.0,2,129
5443,0.38,1.01,0.96,0.0,2,130
5444,0.38,0.51,0.46,0.0,2,131
5445,0.4,0.72,0.67,0.0,2,129
5446,0.44,0.63,0.58,0.0,2,124
5447,0.44,0.95,0.91,0.0,2,124
5448,0.43,0.48,0.43,0.0,2,125
5449,0.42,0.77,0.73,0.0,2,125
5450,0.43,1.21,1.16,0.0,2,126
5451,0.4,0.41,0.37,0.0,2,126
5452,0.4,0.83,0.78,0.0,2,127
5453,0.36,0.83,0.79,0.0,2,128
5454,0.36,1.32,1.27,0.0,2,129
5455,0.36,1.0,0.96,0.0,2,129
5456,0.37,1.07,1.02,0.0,2,130
5457,0.35,0.49,0.44,0.0,2,131
5458,0.35,0.66,0.61,0.0,2,131
5459,0.35,0.57,0.52,0.0,1,132
5460,0.36,0.5,0.46,0.0,2,132
5461,0.35,0.66,0.61,0.0,2,133
5462,0.37,0.63,0.58,0.0,2,131
5463,0.36,0.97,0.93,0.0,2,132
5464,0.36,1.24,1.2,0.0,2,133
5465,0.36,0.67,0.63,0.0,2,133
5466,0.4,0.31,0.26,0.0,1,129
5467,0.39,0.68,0.63,0.0,2,130
5468,0.39,0.61,0.57,0.0,2,131
5469,0.39,0.66,0.62,0.0,2,131
5470,0.38,1.31,1.26,0.0,2,131
5471,0.4,0.77,0.72,0.0,2,131
