,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
7689,0.47,0.74,0.68,0.0,2,163
7690,0.49,1.27,1.2,0.0,2,161
7691,0.5,1.03,0.97,0.0,2,161
7692,0.47,0.55,0.49,0.0,2,162
7693,0.47,0.62,0.56,0.0,2,163
7694,0.45,0.86,0.8,0.0,2,164
7695,0.48,1.56,1.49,0.0,2,162
7696,0.47,1.58,1.52,0.0,2,163
7697,0.48,1.18,1.11,0.0,2,163
7698,0.48,1.37,1.3,0.0,2,164
7699,0.48,0.7,0.64,0.0,2,165
7700,0.48,1.12,1.06,0.0,2,166
7701,0.48,1.55,1.48,0.0,2,166
7702,0.48,0.85,0.78,0.0,2,166
7703,0.51,0.56,0.49,0.0,2,164
7704,0.53,0.85,0.79,0.0,2,164
7705,0.52,1.23,1.17,0.0,2,165
7706,0.53,0.98,0.92,0.0,2,165
7707,0.54,0.91,0.84,0.0,2,164
7708,0.54,0.31,0.25,0.0,1,165
7709,0.54,1.97,1.9,0.0,2,166
7710,0.54,1.01,0.95,0.0,2,166
7711,0.54,1.25,1.19,0.0,2,167
7712,0.54,0.74,0.68,0.0,2,168
7713,0.54,0.88,0.81,0.0,2,167
7714,0.6,1.82,1.76,0.0,2,163
7715,0.6,1.11,1.05,0.0,2,164
7716,0.6,1.7,1.64,0.0,2,165
7717,0.6,2.0,1.93,0.0,2,166
7718,0.6,0.6,0.54,0.0,2,166
7719,0.6,0.91,0.84,0.0,2,167
7720,0.6,0.99,0.92,0.0,2,168
7721,0.59,0.57,0.51,0.0,2,169
7722,0.6,0.84,0.78,0.0,2,168
7723,0.6,1.0,0.94,0.0,2,168
7724,0.6,0.88,0.82,0.0,2,169
7725,0.6,0.96,0.9,0.0,2,170
7726,0.58,1.04,0.98,0.0,2,170
7727,0.58,0.95,0.88,0.0,2,170
7728,0.6,1.82,1.76,0.0,2,167
7729,0.6,0.78,0.72,0.0,2,168
7730,0.59,0.91,0.84,0.0,2,169
7731,0.59,1.37,1.3,0.0,2,170
7732,0.58,1.31,1.24,0.0,2,171
7733,0.58,1.01,0.95,0.0,2,172
7734,0.55,1.9,1.84,0.0,2,173
7735,0.54,0.69,0.62,0.0,2,173
7736,0.54,0.71,0.65,0.0,2,174
7737,0.51,1.0,0.94,0.0,2,175
7738,0.5,1.3,1.24,0.0,2,176
7739,0.5,1.21,1.15,0.0,2,176
7740,0.51,0.68,0.62,0.0,2,176
7741,0.5,1.14,1.08,0.0,2,177
7742,0.5,0.74,0.67,0.0,2,177
7743,0.5,0.75,0.69,0.0,2,178
7744,0.48,1.72,1.66,0.0,2,179
7745,0.5,0.66,0.6,0.0,2,176
7746,0.52,1.18,1.12,0.0,2,175
7747,0.53,0.99,0.92,0.0,2,174
7748,0.54,1.13,1.07,0.0,2,173
7749,0.55,0.66,0.59,0.0,1,174
7750,0.56,1.24,1.18,0.0,2,171
7751,0.55,0.6,0.53,0.0,2,172
7752,0.55,1.38,1.32,0.0,2,173
7753,0.53,0.61,0.55,0.0,2,174
7754,0.53,0.8,0.74,0.0,2,175
7755,0.54,0.98,0.92,0.0,2,175
7756,0.55,1.01,0.94,0.0,2,174
7757,0.53,1.54,1.47,0.0,2,175
7758,0.55,1.0,0.94,0.0,2,173
7759,0.54,0.3,0.22,0.0,1,174
7760,0.55,1.34,1.28,0.0,2,174
7761,0.54,1.37,1.31,0.0,2,175
7762,0.52,1.37,1.31,0.0,2,176
7763,0.5,1.09,1.02,0.0,2,177
7764,0.51,0.81,0.74,0.0,2,177
7765,0.52,0.95,0.89,0.0,2,176
7766,0.55,0.62,0.55,0.0,1,174
7767,0.55,1.03,0.97,0.0,2,175
7768,0.55,0.96,0.9,0.0,2,170
7769,0.56,0.61,0.55,0.0,2,171
7770,0.55,1.5,1.43,0.0,2,172
7771,0.56,1.82,1.76,0.0,2,172
7772,0.57,1.81,1.75,0.0,2,172
7773,0.6,0.82,0.76,0.0,2,170
7774,0.58,1.24,1.18,0.0,2,170
7775,0.58,0.6,0.54,0.0,2,171
7776,0.57,0.7,0.63,0.0,2,172
7777,0.58,1.02,0.95,0.0,2,172
7778,0.57,2.17,2.11,0.0,2,173
7779,0.58,0.85,0.78,0.0,2,171
7780,0.56,1.21,1.14,0.0,2,172
7781,0.55,0.98,0.91,0.0,2,173
7782,0.56,1.28,1.22,0.0,2,169
7783,0.53,1.31,1.25,0.0,2,169
7784,0.53,0.39,0.33,0.0,2,169
7785,0.53,0.69,0.62,0.0,2,169
7786,0.53,0.37,0.31,0.0,2,169
7787,0.53,1.54,1.48,0.0,2,170
7788,0.53,1.01,0.95,0.0,2,171
7789,0.52,0.92,0.86,0.0,2,172
7790,0.52,0.69,0.63,0.0,2,172
7791,0.51,1.05,0.99,0.0,2,173
7792,0.52,1.51,1.45,0.0,2,172
7793,0.53,0.67,0.6,0.0,2,172
7794,0.53,1.0,0.94,0.0,2,172
7795,0.54,1.01,0.95,0.0,2,173
7796,0.53,0.56,0.5,0.0,2,172
7797,0.55,0.9,0.83,0.0,2,171
7798,0.56,0.85,0.79,0.0,2,170
7799,0.56,1.34,1.28,0.0,2,170
7800,0.56,1.4,1.33,0.0,2,171
7801,0.56,1.3,1.23,0.0,2,170
7802,0.54,1.01,0.95,0.0,2,171
7803,0.6,1.13,1.06,0.0,2,163
7804,0.61,1.34,1.28,0.0,2,163
7805,0.6,0.91,0.85,0.0,2,162
7806,0.62,1.21,1.15,0.0,2,161
7807,0.6,1.29,1.23,0.0,2,162
7808,0.6,0.97,0.91,0.0,2,163
7809,0.61,0.68,0.61,0.0,2,163
7810,0.58,0.64,0.58,0.0,2,164
7811,0.58,1.64,1.58,0.0,2,165
7812,0.55,0.74,0.67,0.0,2,166
7813,0.57,0.81,0.75,0.0,2,165
7814,0.57,1.47,1.4,0.0,2,166
7815,0.57,0.82,0.76,0.0,2,166
7816,0.57,1.52,1.45,0.0,2,167
7817,0.55,0.77,0.71,0.0,2,168
7818,0.55,1.08,1.02,0.0,2,169
7819,0.56,1.46,1.4,0.0,2,169
7820,0.54,0.71,0.65,0.0,2,170
7821,0.56,0.48,0.42,0.0,2,164
7822,0.56,1.0,0.94,0.0,2,165
7823,0.56,0.65,0.59,0.0,2,166
7824,0.58,1.47,1.4,0.0,2,164
7825,0.6,0.99,0.93,0.0,2,163
7826,0.6,0.75,0.68,0.0,2,163
7827,0.6,1.18,1.11,0.0,1,164
7828,0.59,0.96,0.9,0.0,2,165
7829,0.59,0.61,0.55,0.0,2,165
7830,0.59,0.58,0.52,0.0,2,164
7831,0.57,0.54,0.48,0.0,2,164
7832,0.56,1.01,0.94,0.0,2,165
7833,0.57,0.83,0.77,0.0,2,163
7834,0.56,0.95,0.88,0.0,2,164
7835,0.58,1.17,1.1,0.0,2,161
7836,0.57,0.7,0.63,0.0,2,162
7837,0.56,1.14,1.08,0.0,2,161
7838,0.55,1.08,1.02,0.0,2,162
7839,0.54,1.02,0.96,0.0,2,161
7840,0.54,1.31,1.25,0.0,2,162
7841,0.53,0.76,0.7,0.0,2,162
7842,0.51,0.6,0.53,0.0,2,163
7843,0.52,0.92,0.86,0.0,2,163
7844,0.51,1.33,1.27,0.0,2,163
7845,0.53,0.97,0.91,0.0,2,160
7846,0.52,1.27,1.21,0.0,2,161
7847,0.53,0.82,0.76,0.0,2,160
7848,0.54,0.49,0.43,0.0,1,160
7849,0.53,1.57,1.51,0.0,2,159
7850,0.53,1.28,1.22,0.0,2,160
7851,0.53,1.13,1.07,0.0,2,161
7852,0.54,0.8,0.74,0.0,2,160
7853,0.54,1.15,1.09,0.0,2,161
7854,0.54,0.97,0.9,0.0,2,162
7855,0.52,0.96,0.9,0.0,2,163
7856,0.5,0.92,0.86,0.0,2,164
7857,0.49,0.74,0.68,0.0,2,163
7858,0.48,1.12,1.06,0.0,2,164
7859,0.44,0.72,0.66,0.0,2,165
7860,0.44,0.76,0.69,0.0,2,165
7861,0.42,0.65,0.59,0.0,2,166
7862,0.44,1.07,1.01,0.0,2,164
7863,0.45,0.97,0.91,0.0,2,165
7864,0.45,1.53,1.47,0.0,2,165
7865,0.45,0.57,0.5,0.0,2,165
7866,0.47,0.6,0.54,0.0,2,165
7867,0.44,0.77,0.71,0.0,2,165
7868,0.42,0.96,0.9,0.0,2,166
7869,0.41,1.2,1.14,0.0,2,167
7870,0.42,1.43,1.37,0.0,2,167
7871,0.42,0.92,0.86,0.0,2,168
7872,0.41,0.86,0.79,0.0,2,169
7873,0.41,0.92,0.86,0.0,2,170
7874,0.42,1.23,1.16,0.0,2,167
7875,0.42,0.8,0.73,0.0,2,168
7876,0.41,0.85,0.78,0.0,2,169
7877,0.41,0.78,0.72,0.0,2,170
7878,0.4,1.17,1.11,0.0,2,171
7879,0.4,1.47,1.41,0.0,2,171
7880,0.4,0.62,0.56,0.0,1,172
7881,0.4,1.12,1.06,0.0,2,173
7882,0.38,1.02,0.96,0.0,2,172
7883,0.39,0.63,0.57,0.0,2,171
7884,0.39,0.75,0.69,0.0,2,171
7885,0.38,1.06,1.0,0.0,2,172
7886,0.39,1.24,1.18,0.0,2,171
7887,0.41,1.05,0.99,0.0,2,170
7888,0.41,1.03,0.97,0.0,2,170
7889,0.42,0.6,0.54,0.0,2,169
7890,0.41,1.48,1.42,0.0,2,169
7891,0.4,1.62,1.56,0.0,2,170
7892,0.4,0.93,0.87,0.0,2,171
7893,0.41,1.6,1.54,0.0,2,170
7894,0.39,0.76,0.7,0.0,2,169
7895,0.39,0.96,0.9,0.0,2,170
7896,0.39,1.61,1.55,0.0,2,171
7897,0.4,1.1,1.03,0.0,2,166
7898,0.42,1.36,1.29,0.0,2,166
7899,0.43,0.95,0.89,0.0,2,165
7900,0.44,0.9,0.84,0.0,2,165
7901,0.47,1.36,1.29,0.0,2,163
7902,0.47,1.39,1.33,0.0,2,164
7903,0.48,0.67,0.61,0.0,2,159
7904,0.5,0.97,0.91,0.0,2,159
7905,0.5,1.58,1.52,0.0,2,159
7906,0.47,1.12,1.05,0.0,2,160
7907,0.47,0.83,0.77,0.0,2,161
7908,0.46,0.92,0.86,0.0,2,162
7909,0.46,1.02,0.96,0.0,2,163
7910,0.48,0.75,0.68,0.0,2,160
7911,0.49,0.67,0.61,0.0,2,161
7912,0.49,0.9,0.84,0.0,2,160
7913,0.51,0.98,0.91,0.0,2,159
7914,0.51,0.84,0.78,0.0,1,157
7915,0.51,0.99,0.92,0.0,2,158
7916,0.5,0.94,0.88,0.0,2,159
7917,0.52,1.34,1.28,0.0,2,157
7918,0.53,0.74,0.68,0.0,2,158
7919,0.52,0.76,0.7,0.0,2,159
7920,0.54,0.7,0.64,0.0,2,158
7921,0.58,1.35,1.29,0.0,2,153
7922,0.59,0.93,0.86,0.0,2,153
7923,0.61,0.51,0.44,0.0,1,152
7924,0.62,0.69,0.63,0.0,2,152
7925,0.62,1.48,1.41,0.0,2,153
7926,0.6,0.72,0.66,0.0,2,154
7927,0.58,0.83,0.77,0.0,2,154
7928,0.58,0.78,0.72,0.0,2,154
7929,0.55,0.94,0.87,0.0,2,155
7930,0.55,0.88,0.82,0.0,2,155
7931,0.54,0.94,0.88,0.0,2,155
7932,0.54,1.11,1.05,0.0,2,156
7933,0.54,1.35,1.29,0.0,2,157
7934,0.52,1.18,1.12,0.0,2,157
7935,0.53,0.96,0.89,0.0,2,158
7936,0.5,0.75,0.69,0.0,2,159
7937,0.49,1.09,1.03,0.0,2,160
7938,0.49,0.83,0.77,0.0,2,160
7939,0.5,0.77,0.71,0.0,1,159
7940,0.51,1.44,1.37,0.0,2,160
7941,0.52,0.96,0.89,0.0,2,158
7942,0.55,0.97,0.9,0.0,2,156
7943,0.56,0.32,0.26,0.0,1,156
7944,0.58,1.21,1.15,0.0,2,156
7945,0.58,0.68,0.62,0.0,2,157
7946,0.57,1.43,1.37,0.0,2,158
7947,0.61,1.09,1.02,0.0,2,155
7948,0.59,0.39,0.33,0.0,1,156
7949,0.59,0.81,0.75,0.0,2,156
7950,0.58,1.58,1.52,0.0,2,155
7951,0.58,0.68,0.61,0.0,2,154
7952,0.59,0.87,0.8,0.0,2,155
7953,0.59,0.88,0.82,0.0,2,155
7954,0.59,0.77,0.71,0.0,2,155
7955,0.61,1.29,1.23,0.0,2,153
7956,0.61,1.14,1.08,0.0,2,154
7957,0.59,1.2,1.13,0.0,2,155
7958,0.59,1.38,1.31,0.0,2,155
7959,0.57,1.52,1.46,0.0,2,154
7960,0.58,1.3,1.24,0.0,2,153
7961,0.56,0.94,0.87,0.0,2,154
7962,0.57,0.87,0.8,0.0,2,154
7963,0.58,1.35,1.29,0.0,2,154
7964,0.58,1.19,1.12,0.0,2,155
7965,0.61,1.3,1.24,0.0,2,151
7966,0.63,0.77,0.71,0.0,2,150
7967,0.64,0.61,0.55,0.0,2,149
7968,0.66,0.84,0.77,0.0,1,147
7969,0.67,1.0,0.94,0.0,2,147
7970,0.68,0.84,0.78,0.0,2,148
7971,0.67,1.01,0.95,0.0,2,149
7972,0.67,0.79,0.72,0.0,2,150
7973,0.64,0.72,0.65,0.0,2,151
7974,0.64,1.27,1.2,0.0,2,148
7975,0.62,0.91,0.84,0.0,2,149
7976,0.61,0.44,0.37,0.0,2,150
7977,0.61,0.86,0.8,0.0,2,151
7978,0.62,1.08,1.02,0.0,2,151
7979,0.6,0.77,0.71,0.0,2,152
7980,0.59,0.89,0.83,0.0,2,153
7981,0.59,0.49,0.43,0.0,2,154
7982,0.6,0.58,0.52,0.0,2,154
7983,0.6,1.18,1.12,0.0,2,154
7984,0.61,0.5,0.44,0.0,2,155
7985,0.58,0.75,0.69,0.0,2,156
7986,0.58,0.74,0.68,0.0,2,157
7987,0.58,1.02,0.96,0.0,2,157
7988,0.58,0.33,0.26,0.0,1,158
7989,0.58,1.17,1.11,0.0,2,157
7990,0.59,1.06,0.99,0.0,2,157
7991,0.63,1.16,1.1,0.0,2,153
7992,0.64,0.77,0.71,0.0,2,152
7993,0.64,1.34,1.27,0.0,2,153
7994,0.64,0.66,0.6,0.0,2,154
7995,0.63,0.45,0.38,0.0,2,155
7996,0.63,1.29,1.23,0.0,2,155
7997,0.6,0.75,0.68,0.0,2,156
7998,0.61,0.72,0.65,0.0,2,154
7999,0.61,1.48,1.41,0.0,2,155
8000,0.6,0.67,0.6,0.0,2,156
8001,0.6,0.36,0.3,0.0,2,155
8002,0.58,0.75,0.68,0.0,2,156
8003,0.58,0.69,0.62,0.0,2,156
8004,0.59,0.76,0.7,0.0,2,157
8005,0.59,0.96,0.9,0.0,2,157
8006,0.58,0.71,0.65,0.0,2,158
8007,0.58,0.66,0.6,0.0,2,159
8008,0.57,0.83,0.76,0.0,2,160
8009,0.56,1.0,0.94,0.0,2,160
8010,0.56,1.18,1.12,0.0,2,160
8011,0.59,0.68,0.61,0.0,2,156
8012,0.6,0.7,0.63,0.0,2,156
8013,0.6,0.69,0.62,0.0,2,156
8014,0.6,0.6,0.54,0.0,2,157
8015,0.58,1.14,1.08,0.0,2,158
8016,0.58,0.85,0.78,0.0,2,159
8017,0.58,1.2,1.13,0.0,2,159
8018,0.58,0.95,0.89,0.0,2,159
8019,0.57,0.6,0.54,0.0,2,159
8020,0.6,0.78,0.71,0.0,2,156
8021,0.58,0.86,0.79,0.0,2,157
8022,0.54,0.82,0.76,0.0,2,156
8023,0.54,0.74,0.68,0.0,2,156
8024,0.54,0.71,0.64,0.0,2,157
8025,0.54,1.28,1.22,0.0,2,158
8026,0.51,0.76,0.7,0.0,2,159
8027,0.51,1.08,1.01,0.0,2,160
8028,0.51,0.49,0.43,0.0,2,160
8029,0.52,0.86,0.8,0.0,2,159
8030,0.53,0.55,0.48,0.0,2,159
8031,0.51,0.71,0.64,0.0,2,160
8032,0.5,0.61,0.55,0.0,2,161
8033,0.49,0.98,0.92,0.0,2,162
8034,0.49,0.66,0.6,0.0,2,162
8035,0.48,0.83,0.76,0.0,2,163
8036,0.48,0.57,0.51,0.0,2,164
8037,0.47,1.3,1.24,0.0,2,165
8038,0.47,0.63,0.57,0.0,2,165
8039,0.49,0.68,0.61,0.0,2,163
8040,0.48,0.9,0.84,0.0,2,164
8041,0.47,0.85,0.78,0.0,2,163
8042,0.48,0.72,0.66,0.0,2,164
8043,0.47,0.92,0.86,0.0,2,165
8044,0.45,0.62,0.56,0.0,2,166
8045,0.44,0.63,0.56,0.0,2,167
8046,0.42,0.7,0.64,0.0,2,168
8047,0.42,1.15,1.08,0.0,2,168
8048,0.43,1.21,1.14,0.0,2,166
8049,0.43,1.2,1.14,0.0,2,167
8050,0.43,1.79,1.73,0.0,2,168
8051,0.43,1.6,1.54,0.0,2,169
8052,0.41,1.67,1.6,0.0,2,170
8053,0.4,1.01,0.95,0.0,2,171
8054,0.43,0.93,0.87,0.0,2,169
8055,0.41,0.78,0.71,0.0,2,170
8056,0.41,1.04,0.97,0.0,2,171
8057,0.41,0.77,0.71,0.0,2,172
8058,0.42,0.99,0.93,0.0,2,170
8059,0.41,0.82,0.76,0.0,2,171
8060,0.42,0.74,0.67,0.0,2,171
8061,0.44,1.21,1.14,0.0,2,170
8062,0.44,0.93,0.87,0.0,2,171
8063,0.43,1.06,1.0,0.0,2,171
8064,0.42,0.99,0.92,0.0,2,170
8065,0.42,0.84,0.78,0.0,2,171
8066,0.42,1.34,1.27,0.0,2,172
8067,0.42,1.22,1.15,0.0,2,172
8068,0.42,1.56,1.5,0.0,2,173
8069,0.4,1.27,1.2,0.0,2,174
8070,0.41,1.63,1.56,0.0,2,173
8071,0.41,1.05,0.98,0.0,2,174
8072,0.41,0.95,0.88,0.0,2,175
8073,0.43,0.57,0.5,0.0,2,173
8074,0.43,1.02,0.95,0.0,2,172
8075,0.42,1.22,1.16,0.0,2,173
8076,0.41,1.04,0.98,0.0,2,174
8077,0.39,0.72,0.65,0.0,2,175
8078,0.39,1.13,1.07,0.0,2,176
8079,0.38,1.56,1.49,0.0,2,177
8080,0.38,0.63,0.56,0.0,2,177
8081,0.39,0.81,0.74,0.0,2,178
8082,0.4,1.02,0.96,0.0,2,177
8083,0.4,0.96,0.9,0.0,2,178
8084,0.4,0.83,0.76,0.0,2,178
8085,0.42,0.8,0.73,0.0,2,178
8086,0.43,0.53,0.46,0.0,2,176
8087,0.46,1.01,0.94,0.0,2,172
8088,0.47,1.3,1.23,0.0,2,173
8089,0.47,1.7,1.63,0.0,2,173
8090,0.46,1.74,1.68,0.0,2,174
8091,0.47,0.73,0.67,0.0,2,172
8092,0.49,0.79,0.72,0.0,2,169
8093,0.49,1.01,0.94,0.0,2,170
8094,0.51,1.44,1.38,0.0,2,167
8095,0.52,1.26,1.2,0.0,2,168
8096,0.52,0.73,0.66,0.0,2,169
8097,0.52,1.38,1.32,0.0,2,168
8098,0.53,0.91,0.84,0.0,2,168
8099,0.56,0.84,0.77,0.0,2,163
8100,0.53,0.66,0.6,0.0,2,164
8101,0.52,1.11,1.04,0.0,2,165
8102,0.53,0.98,0.91,0.0,2,165
8103,0.52,1.82,1.76,0.0,2,166
8104,0.5,1.04,0.97,0.0,2,167
8105,0.5,1.09,1.03,0.0,2,167
8106,0.51,0.43,0.36,0.0,1,166
8107,0.52,0.84,0.77,0.0,2,166
8108,0.51,0.86,0.8,0.0,2,167
8109,0.48,0.64,0.57,0.0,2,168
8110,0.49,0.91,0.84,0.0,2,167
8111,0.5,1.19,1.12,0.0,2,165
8112,0.5,0.63,0.56,0.0,2,166
8113,0.48,1.23,1.16,0.0,2,167
8114,0.48,0.73,0.67,0.0,2,167
8115,0.49,0.87,0.81,0.0,2,167
8116,0.48,0.88,0.82,0.0,2,167
8117,0.48,0.88,0.81,0.0,2,168
8118,0.46,0.89,0.82,0.0,2,169
8119,0.46,0.59,0.53,0.0,2,168
8120,0.5,0.51,0.44,0.0,1,165
8121,0.53,1.38,1.31,0.0,2,162
8122,0.54,0.85,0.78,0.0,2,162
8123,0.54,0.97,0.91,0.0,2,163
8124,0.54,0.99,0.92,0.0,2,164
8125,0.53,0.87,0.8,0.0,2,165
8126,0.55,1.32,1.25,0.0,2,164
8127,0.53,0.85,0.78,0.0,2,165
8128,0.52,0.84,0.77,0.0,2,166
8129,0.52,1.13,1.07,0.0,2,164
8130,0.53,0.84,0.77,0.0,2,162
8131,0.55,0.95,0.89,0.0,2,161
8132,0.54,0.3,0.24,0.0,1,162
8133,0.53,0.62,0.55,0.0,2,163
8134,0.53,0.77,0.7,0.0,2,163
8135,0.53,0.92,0.86,0.0,2,163
8136,0.53,0.74,0.67,0.0,2,164
8137,0.53,0.46,0.39,0.0,2,165
8138,0.52,0.58,0.52,0.0,2,166
8139,0.52,1.82,1.75,0.0,2,167
8140,0.52,0.82,0.75,0.0,2,168
8141,0.5,1.81,1.75,0.0,2,169
8142,0.49,1.06,0.99,0.0,2,164
8143,0.48,0.69,0.63,0.0,2,165
8144,0.47,0.76,0.7,0.0,2,165
8145,0.47,0.75,0.69,0.0,2,166
8146,0.46,0.72,0.66,0.0,2,167
8147,0.47,0.99,0.93,0.0,2,166
8148,0.44,1.67,1.6,0.0,2,167
8149,0.44,0.88,0.82,0.0,2,166
8150,0.44,0.7,0.64,0.0,2,166
8151,0.44,0.91,0.85,0.0,2,167
8152,0.44,1.22,1.15,0.0,2,168
8153,0.44,1.29,1.22,0.0,2,169
8154,0.44,1.0,0.93,0.0,2,169
8155,0.45,0.97,0.91,0.0,2,168
8156,0.45,0.7,0.63,0.0,2,169
8157,0.45,0.46,0.4,0.0,2,169
8158,0.44,0.71,0.64,0.0,2,170
8159,0.45,0.51,0.45,0.0,2,169
8160,0.45,0.83,0.76,0.0,2,170
8161,0.45,0.92,0.85,0.0,2,171
8162,0.46,1.52,1.45,0.0,2,170
8163,0.48,1.46,1.4,0.0,2,170
8164,0.49,1.27,1.2,0.0,2,168
8165,0.5,0.6,0.53,0.0,2,168
8166,0.51,1.17,1.11,0.0,2,167
8167,0.51,1.02,0.95,0.0,2,168
8168,0.51,1.14,1.07,0.0,2,168
8169,0.5,1.17,1.11,0.0,2,169
8170,0.49,1.56,1.49,0.0,2,170
8171,0.52,1.2,1.13,0.0,2,167
8172,0.53,1.5,1.43,0.0,2,167
8173,0.53,0.49,0.42,0.0,2,167
8174,0.49,0.44,0.37,0.0,2,168
8175,0.47,0.54,0.47,0.0,2,169
8176,0.45,1.48,1.41,0.0,2,170
8177,0.45,0.89,0.82,0.0,2,171
8178,0.43,1.03,0.97,0.0,2,171
8179,0.43,0.95,0.89,0.0,2,172
8180,0.42,0.85,0.78,0.0,2,172
8181,0.42,0.84,0.77,0.0,2,173
8182,0.41,1.08,1.02,0.0,2,174
8183,0.41,0.48,0.41,0.0,2,175
8184,0.42,1.08,1.01,0.0,2,175
8185,0.44,0.78,0.72,0.0,2,172
8186,0.45,1.13,1.06,0.0,2,173
8187,0.43,1.32,1.25,0.0,2,174
8188,0.44,0.9,0.84,0.0,2,173
8189,0.45,0.44,0.37,0.0,1,173
8190,0.43,0.91,0.84,0.0,2,174
8191,0.43,1.1,1.04,0.0,2,174
8192,0.41,1.03,0.96,0.0,2,175
8193,0.41,0.96,0.89,0.0,2,176
8194,0.39,0.82,0.75,0.0,2,177
8195,0.38,0.91,0.84,0.0,2,176
8196,0.4,0.75,0.68,0.0,2,174
8197,0.42,0.96,0.89,0.0,2,173
8198,0.42,0.99,0.92,0.0,2,173
8199,0.44,0.67,0.6,0.0,2,167
8200,0.45,0.88,0.81,0.0,2,168
8201,0.44,0.57,0.51,0.0,2,169
8202,0.43,1.28,1.21,0.0,2,170
8203,0.44,0.55,0.48,0.0,2,167
8204,0.46,0.76,0.69,0.0,2,163
8205,0.46,0.84,0.78,0.0,2,164
8206,0.46,1.2,1.14,0.0,2,165
8207,0.48,1.41,1.34,0.0,2,162
8208,0.49,0.83,0.77,0.0,2,163
8209,0.47,0.6,0.53,0.0,2,164
8210,0.47,0.97,0.9,0.0,2,165
8211,0.44,0.8,0.74,0.0,2,166
8212,0.44,0.8,0.73,0.0,2,167
8213,0.43,0.68,0.62,0.0,2,168
8214,0.44,0.86,0.79,0.0,2,168
8215,0.44,0.97,0.91,0.0,2,168
8216,0.43,0.87,0.8,0.0,2,169
8217,0.43,1.55,1.49,0.0,2,170
8218,0.44,0.64,0.58,0.0,2,170
8219,0.44,1.43,1.37,0.0,2,170
8220,0.44,0.43,0.37,0.0,1,170
8221,0.44,0.92,0.86,0.0,2,171
8222,0.44,1.35,1.28,0.0,2,171
8223,0.43,0.54,0.47,0.0,2,171
8224,0.42,1.24,1.17,0.0,2,171
8225,0.42,0.89,0.83,0.0,2,171
8226,0.4,0.72,0.66,0.0,1,172
8227,0.41,0.59,0.52,0.0,2,171
8228,0.41,0.74,0.67,0.0,2,172
8229,0.41,0.96,0.89,0.0,2,173
8230,0.42,0.89,0.83,0.0,2,172
8231,0.45,1.26,1.19,0.0,2,170
8232,0.45,1.16,1.1,0.0,2,171
8233,0.45,0.64,0.58,0.0,2,172
8234,0.45,1.08,1.01,0.0,2,173
8235,0.43,1.05,0.99,0.0,2,174
8236,0.42,0.94,0.88,0.0,2,175
8237,0.41,1.41,1.34,0.0,2,176
8238,0.4,1.16,1.09,0.0,2,177
8239,0.41,1.12,1.06,0.0,2,177
8240,0.41,0.76,0.69,0.0,2,176
8241,0.43,1.04,0.97,0.0,2,176
8242,0.45,0.75,0.68,0.0,2,175
8243,0.47,1.49,1.43,0.0,2,174
8244,0.47,0.92,0.86,0.0,2,175
8245,0.46,1.34,1.27,0.0,2,176
8246,0.45,1.15,1.08,0.0,2,174
8247,0.46,0.69,0.62,0.0,2,175
8248,0.47,1.09,1.02,0.0,2,174
8249,0.45,0.65,0.59,0.0,2,174
8250,0.47,0.97,0.91,0.0,2,173
8251,0.48,0.77,0.7,0.0,2,172
8252,0.49,1.22,1.15,0.0,2,173
8253,0.48,0.95,0.88,0.0,2,174
8254,0.46,0.68,0.61,0.0,2,175
8255,0.46,0.73,0.66,0.0,2,176
8256,0.47,1.39,1.32,0.0,2,174
8257,0.47,1.12,1.05,0.0,2,175
8258,0.45,1.19,1.12,0.0,2,176
8259,0.45,1.46,1.39,0.0,2,177
8260,0.46,1.16,1.09,0.0,2,177
8261,0.46,0.82,0.76,0.0,2,178
8262,0.46,1.34,1.27,0.0,2,179
8263,0.44,0.83,0.76,0.0,2,180
8264,0.44,0.87,0.81,0.0,2,180
8265,0.44,0.58,0.51,0.0,2,181
8266,0.45,0.71,0.64,0.0,2,178
8267,0.45,0.8,0.74,0.0,2,179
8268,0.45,1.26,1.2,0.0,2,180
8269,0.45,0.81,0.74,0.0,2,181
8270,0.45,0.63,0.57,0.0,2,181
8271,0.47,1.09,1.02,0.0,2,180
8272,0.49,1.32,1.25,0.0,2,179
8273,0.5,0.73,0.67,0.0,2,177
8274,0.5,0.99,0.93,0.0,2,177
8275,0.48,1.29,1.22,0.0,2,178
8276,0.48,1.1,1.03,0.0,2,179
8277,0.48,0.87,0.8,0.0,2,180
8278,0.46,0.99,0.92,0.0,2,181
8279,0.46,1.11,1.04,0.0,2,182
8280,0.45,0.97,0.91,0.0,2,180
8281,0.46,0.96,0.9,0.0,2,179
8282,0.46,0.48,0.42,0.0,1,180
8283,0.45,0.88,0.82,0.0,2,181
8284,0.46,1.35,1.28,0.0,2,180
8285,0.46,0.53,0.47,0.0,2,180
8286,0.46,0.99,0.93,0.0,2,181
8287,0.46,1.65,1.59,0.0,2,182
8288,0.47,0.67,0.6,0.0,2,179
8289,0.48,0.88,0.81,0.0,2,179
8290,0.47,1.0,0.94,0.0,2,180
8291,0.48,0.93,0.86,0.0,2,179
8292,0.5,1.25,1.18,0.0,2,178
8293,0.49,1.14,1.08,0.0,2,179
