,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1854,0.68,0.7,0.68,0.0,2,47
1855,0.76,0.98,0.96,0.0,2,46
1856,0.77,0.49,0.47,0.0,2,47
1857,0.71,0.63,0.61,0.0,2,48
1858,0.63,0.72,0.7,0.0,2,49
1859,0.67,0.59,0.58,0.0,2,48
1860,0.59,0.97,0.96,0.0,2,49
1861,0.55,0.65,0.64,0.0,2,49
1862,0.59,0.67,0.65,0.0,2,49
1863,0.6,0.6,0.59,0.0,2,50
1864,0.56,0.54,0.52,0.0,2,50
1865,0.64,0.67,0.66,0.0,2,47
1866,0.67,0.78,0.76,0.0,2,48
1867,0.59,1.11,1.09,0.0,2,49
1868,0.62,0.99,0.97,0.0,2,48
1869,0.62,0.8,0.78,0.0,2,47
1870,0.56,0.52,0.5,0.0,2,48
1871,0.55,0.65,0.63,0.0,2,49
1872,0.56,0.53,0.51,0.0,2,48
1873,0.57,0.68,0.66,0.0,2,49
1874,0.63,1.0,0.99,0.0,2,46
1875,0.64,0.53,0.52,0.0,2,47
1876,0.62,0.39,0.38,0.0,2,48
1877,0.55,1.13,1.12,0.0,2,49
1878,0.4,0.74,0.72,0.0,2,50
1879,0.39,0.35,0.33,0.0,2,51
1880,0.38,0.51,0.49,0.0,2,52
1881,0.38,0.53,0.51,0.0,2,53
1882,0.37,0.9,0.88,0.0,2,54
1883,0.31,0.8,0.78,0.0,2,55
1884,0.27,0.79,0.77,0.0,2,56
1885,0.32,0.58,0.56,0.0,2,53
1886,0.33,0.73,0.72,0.0,2,54
1887,0.28,0.8,0.78,0.0,2,53
1888,0.31,0.76,0.74,0.0,2,52
1889,0.25,0.56,0.54,0.0,2,53
1890,0.24,0.83,0.81,0.0,2,54
1891,0.24,0.47,0.46,0.0,2,55
1892,0.23,1.19,1.18,0.0,2,56
1893,0.25,0.68,0.66,0.0,2,55
1894,0.28,0.54,0.52,0.0,2,53
1895,0.3,0.6,0.59,0.0,2,53
1896,0.3,0.22,0.2,0.0,1,54
1897,0.34,0.58,0.57,0.0,2,53
1898,0.36,0.75,0.73,0.0,2,53
1899,0.4,0.7,0.68,0.0,2,53
1900,0.38,0.97,0.95,0.0,2,53
1901,0.39,1.22,1.21,0.0,2,54
1902,0.44,0.47,0.45,0.0,2,52
1903,0.4,0.81,0.79,0.0,2,53
1904,0.39,0.65,0.63,0.0,2,54
1905,0.33,0.48,0.46,0.0,2,55
1906,0.29,0.73,0.71,0.0,2,56
1907,0.31,0.97,0.95,0.0,2,55
1908,0.32,1.4,1.38,0.0,2,56
1909,0.38,0.9,0.88,0.0,2,52
1910,0.42,0.75,0.72,0.0,2,53
1911,0.44,0.8,0.78,0.0,2,52
1912,0.52,0.9,0.88,0.0,2,50
1913,0.49,0.82,0.81,0.0,2,51
1914,0.42,0.63,0.61,0.0,2,52
1915,0.44,0.66,0.64,0.0,2,52
1916,0.52,0.74,0.72,0.0,2,50
1917,0.5,0.65,0.64,0.0,2,50
1918,0.62,0.71,0.69,0.0,2,47
1919,0.58,1.0,0.99,0.0,2,48
1920,0.57,0.56,0.54,0.0,2,49
1921,0.51,1.08,1.06,0.0,2,49
1922,0.45,0.56,0.54,0.0,2,49
1923,0.39,0.84,0.82,0.0,2,49
1924,0.48,0.58,0.56,0.0,2,46
1925,0.49,0.79,0.78,0.0,2,47
1926,0.44,0.87,0.86,0.0,2,48
1927,0.47,0.77,0.75,0.0,2,47
1928,0.56,0.46,0.44,0.0,2,45
1929,0.58,0.74,0.72,0.0,2,45
1930,0.61,0.69,0.67,0.0,2,44
1931,0.55,0.81,0.79,0.0,2,42
1932,0.51,0.69,0.67,0.0,2,43
1933,0.43,0.64,0.62,0.0,2,44
1934,0.5,0.61,0.59,0.0,2,42
1935,0.47,0.49,0.47,0.0,2,43
1936,0.45,0.66,0.64,0.0,2,44
1937,0.48,0.71,0.69,0.0,2,44
1938,0.49,0.96,0.94,0.0,2,45
1939,0.48,0.63,0.61,0.0,2,46
1940,0.5,0.57,0.55,0.0,2,46
1941,0.43,0.6,0.58,0.0,2,47
1942,0.42,0.58,0.57,0.0,2,48
1943,0.41,0.77,0.75,0.0,2,49
1944,0.46,0.72,0.71,0.0,2,48
1945,0.44,0.64,0.62,0.0,2,48
1946,0.48,0.76,0.74,0.0,2,48
1947,0.5,0.74,0.72,0.0,2,48
1948,0.49,0.72,0.7,0.0,2,49
1949,0.52,0.62,0.6,0.0,2,48
1950,0.54,0.88,0.86,0.0,2,48
1951,0.53,0.48,0.46,0.0,2,49
1952,0.4,0.8,0.78,0.0,2,50
1953,0.42,0.65,0.63,0.0,2,50
1954,0.39,0.74,0.72,0.0,2,51
1955,0.35,0.76,0.74,0.0,2,52
1956,0.28,0.8,0.78,0.0,2,53
1957,0.24,0.83,0.81,0.0,2,54
1958,0.18,0.28,0.26,0.0,2,55
1959,0.18,0.61,0.59,0.0,2,56
1960,0.2,0.79,0.77,0.0,2,55
1961,0.18,0.68,0.66,0.0,2,55
1962,0.18,0.53,0.51,0.0,2,56
1963,0.2,0.78,0.76,0.0,2,56
1964,0.21,0.91,0.89,0.0,2,56
1965,0.23,0.86,0.84,0.0,2,57
1966,0.18,0.89,0.87,0.0,2,57
1967,0.1,0.8,0.78,0.0,2,58
1968,0.12,0.52,0.5,0.0,2,58
1969,0.19,0.56,0.54,0.0,2,54
1970,0.26,0.66,0.64,0.0,2,53
1971,0.31,1.01,0.99,0.0,2,52
1972,0.32,0.6,0.58,0.0,2,53
1973,0.34,0.94,0.92,0.0,2,53
1974,0.33,0.52,0.5,0.0,2,54
1975,0.33,0.54,0.52,0.0,2,55
1976,0.33,0.76,0.74,0.0,2,55
1977,0.32,0.35,0.34,0.0,1,56
1978,0.32,0.83,0.81,0.0,2,57
1979,0.33,0.89,0.87,0.0,2,57
1980,0.34,0.61,0.6,0.0,2,58
1981,0.36,0.53,0.51,0.0,2,55
1982,0.4,0.52,0.51,0.0,2,55
1983,0.36,0.75,0.73,0.0,2,56
1984,0.35,0.69,0.67,0.0,2,57
1985,0.32,0.8,0.78,0.0,2,57
1986,0.31,0.49,0.47,0.0,2,58
1987,0.35,0.49,0.47,0.0,2,57
1988,0.4,0.95,0.93,0.0,2,55
1989,0.4,0.71,0.69,0.0,2,55
1990,0.47,0.36,0.34,0.0,1,53
1991,0.5,0.76,0.74,0.0,2,54
1992,0.49,0.54,0.52,0.0,2,55
1993,0.48,0.54,0.52,0.0,2,56
1994,0.5,0.58,0.56,0.0,2,56
1995,0.51,0.66,0.64,0.0,2,57
1996,0.49,0.71,0.69,0.0,2,57
1997,0.53,0.6,0.58,0.0,2,57
1998,0.52,0.5,0.48,0.0,2,58
1999,0.51,0.7,0.68,0.0,2,59
2000,0.48,0.69,0.67,0.0,2,58
2001,0.57,0.56,0.54,0.0,2,53
2002,0.58,1.04,1.03,0.0,2,53
2003,0.57,0.45,0.43,0.0,2,54
2004,0.53,1.14,1.12,0.0,2,55
2005,0.58,1.09,1.08,0.0,2,50
2006,0.6,0.76,0.74,0.0,2,50
2007,0.55,1.06,1.05,0.0,2,51
2008,0.54,0.65,0.64,0.0,2,52
2009,0.62,0.54,0.52,0.0,2,48
2010,0.66,0.85,0.83,0.0,2,47
2011,0.68,0.48,0.46,0.0,2,47
2012,0.67,1.14,1.12,0.0,2,48
2013,0.77,0.86,0.84,0.0,2,44
2014,0.76,0.97,0.95,0.0,2,45
2015,0.52,1.19,1.17,0.0,2,46
2016,0.52,0.75,0.73,0.0,2,46
2017,0.47,0.63,0.61,0.0,2,47
2018,0.42,0.74,0.72,0.0,2,48
2019,0.41,0.74,0.72,0.0,2,49
2020,0.4,0.71,0.69,0.0,2,50
2021,0.46,0.65,0.64,0.0,2,48
2022,0.49,0.75,0.73,0.0,2,49
2023,0.42,0.88,0.86,0.0,2,50
2024,0.45,0.47,0.45,0.0,2,49
2025,0.61,0.76,0.74,0.0,2,46
2026,0.69,0.85,0.83,0.0,2,45
2027,0.67,0.79,0.77,0.0,2,45
2028,0.67,0.7,0.68,0.0,2,46
2029,0.6,0.52,0.5,0.0,2,47
2030,0.57,0.79,0.77,0.0,2,47
2031,0.57,0.88,0.86,0.0,2,46
2032,0.57,0.6,0.58,0.0,2,47
2033,0.54,0.43,0.41,0.0,2,48
2034,0.49,0.48,0.46,0.0,2,49
2035,0.48,0.81,0.8,0.0,2,50
2036,0.56,0.69,0.67,0.0,2,48
2037,0.51,0.46,0.44,0.0,2,49
2038,0.59,0.55,0.53,0.0,2,46
2039,0.69,0.57,0.55,0.0,2,45
2040,0.66,0.61,0.59,0.0,2,44
2041,0.67,0.68,0.66,0.0,2,42
2042,0.73,0.69,0.67,0.0,2,41
2043,0.74,0.77,0.75,0.0,2,42
2044,0.67,0.73,0.71,0.0,2,43
2045,0.7,0.5,0.48,0.0,2,43
2046,0.74,0.65,0.64,0.0,2,43
2047,0.73,0.61,0.59,0.0,2,44
2048,0.71,0.74,0.72,0.0,2,45
2049,0.73,0.95,0.93,0.0,2,45
2050,0.74,0.56,0.54,0.0,2,46
2051,0.72,0.92,0.91,0.0,2,47
2052,0.74,0.42,0.4,0.0,2,46
2053,0.66,1.24,1.22,0.0,2,47
2054,0.65,0.69,0.67,0.0,2,48
2055,0.49,0.82,0.8,0.0,2,49
2056,0.48,0.47,0.45,0.0,2,50
2057,0.47,0.49,0.47,0.0,2,51
2058,0.51,0.69,0.68,0.0,2,47
2059,0.5,1.05,1.04,0.0,2,48
2060,0.49,0.74,0.72,0.0,2,49
2061,0.48,0.54,0.52,0.0,2,48
2062,0.39,0.82,0.8,0.0,2,49
2063,0.32,0.66,0.64,0.0,2,50
2064,0.38,0.89,0.87,0.0,2,48
2065,0.39,1.08,1.06,0.0,2,49
2066,0.35,0.65,0.63,0.0,2,49
2067,0.36,0.7,0.68,0.0,2,50
2068,0.35,0.64,0.62,0.0,2,51
2069,0.4,0.52,0.5,0.0,2,50
2070,0.37,0.92,0.9,0.0,2,51
2071,0.39,0.62,0.6,0.0,2,51
2072,0.43,0.64,0.62,0.0,2,49
2073,0.47,0.82,0.8,0.0,2,49
2074,0.44,0.7,0.68,0.0,2,48
2075,0.33,0.67,0.65,0.0,2,49
2076,0.28,0.77,0.75,0.0,2,50
2077,0.18,0.96,0.94,0.0,2,51
2078,0.17,0.62,0.6,0.0,2,52
2079,0.17,0.63,0.61,0.0,2,53
2080,0.13,0.72,0.71,0.0,2,54
2081,0.13,0.71,0.69,0.0,2,55
2082,0.12,0.79,0.77,0.0,2,56
2083,0.11,0.62,0.6,0.0,2,57
2084,0.1,0.5,0.48,0.0,2,58
2085,0.14,0.67,0.65,0.0,2,57
2086,0.18,0.74,0.72,0.0,2,57
2087,0.2,0.65,0.63,0.0,2,55
2088,0.21,0.71,0.69,0.0,2,56
2089,0.19,0.66,0.64,0.0,2,57
2090,0.22,0.76,0.74,0.0,2,55
2091,0.15,1.04,1.02,0.0,2,54
2092,0.17,0.57,0.55,0.0,2,53
2093,0.19,0.86,0.84,0.0,2,54
2094,0.21,0.54,0.52,0.0,2,53
2095,0.22,0.63,0.61,0.0,2,54
2096,0.22,0.59,0.57,0.0,2,55
2097,0.26,0.79,0.77,0.0,2,54
2098,0.24,0.87,0.86,0.0,2,55
2099,0.23,0.77,0.75,0.0,2,56
2100,0.25,1.08,1.06,0.0,2,55
2101,0.29,0.66,0.64,0.0,2,55
2102,0.3,0.77,0.75,0.0,2,56
2103,0.39,0.52,0.5,0.0,2,49
2104,0.44,0.69,0.67,0.0,2,48
2105,0.4,0.82,0.8,0.0,2,48
2106,0.38,0.37,0.35,0.0,1,48
2107,0.35,0.67,0.65,0.0,2,49
2108,0.33,0.66,0.64,0.0,2,49
2109,0.4,0.7,0.68,0.0,2,47
2110,0.48,0.63,0.61,0.0,2,46
2111,0.52,0.64,0.62,0.0,2,46
2112,0.43,0.66,0.64,0.0,2,47
2113,0.43,0.49,0.48,0.0,2,47
2114,0.36,0.71,0.69,0.0,2,47
2115,0.39,0.28,0.26,0.0,1,46
2116,0.43,0.41,0.4,0.0,2,46
2117,0.43,0.82,0.8,0.0,2,46
2118,0.36,0.59,0.57,0.0,2,47
2119,0.41,0.78,0.76,0.0,2,46
2120,0.45,0.85,0.83,0.0,2,47
2121,0.43,0.63,0.61,0.0,2,47
2122,0.43,0.66,0.64,0.0,2,46
2123,0.48,0.65,0.63,0.0,2,46
2124,0.51,0.79,0.77,0.0,2,45
2125,0.48,1.03,1.01,0.0,2,46
2126,0.47,1.03,1.01,0.0,2,47
2127,0.46,0.48,0.46,0.0,2,48
2128,0.39,0.63,0.61,0.0,2,49
2129,0.22,0.75,0.73,0.0,2,50
2130,0.22,0.63,0.61,0.0,2,51
2131,0.19,0.68,0.66,0.0,2,52
2132,0.21,0.97,0.95,0.0,2,52
2133,0.25,0.69,0.67,0.0,2,52
2134,0.29,0.74,0.72,0.0,2,51
2135,0.32,0.55,0.53,0.0,2,50
2136,0.39,0.56,0.54,0.0,2,49
2137,0.44,0.67,0.65,0.0,2,48
2138,0.48,0.81,0.79,0.0,2,46
2139,0.47,0.74,0.73,0.0,2,45
2140,0.43,0.62,0.6,0.0,2,46
2141,0.46,0.78,0.76,0.0,2,46
2142,0.36,0.6,0.59,0.0,2,47
2143,0.36,0.52,0.5,0.0,2,47
2144,0.38,0.57,0.55,0.0,2,48
2145,0.38,0.67,0.65,0.0,2,47
2146,0.35,0.63,0.61,0.0,2,48
2147,0.37,0.6,0.58,0.0,2,46
2148,0.38,0.65,0.63,0.0,2,47
2149,0.43,0.96,0.94,0.0,2,46
2150,0.47,0.75,0.73,0.0,2,47
2151,0.5,0.39,0.37,0.0,2,46
2152,0.49,0.99,0.97,0.0,2,47
2153,0.48,0.59,0.57,0.0,2,48
2154,0.44,0.7,0.68,0.0,2,48
2155,0.48,0.62,0.6,0.0,2,48
2156,0.52,0.69,0.67,0.0,2,48
2157,0.49,0.51,0.49,0.0,2,49
2158,0.44,0.63,0.61,0.0,2,50
2159,0.43,0.66,0.64,0.0,2,51
2160,0.41,1.07,1.05,0.0,2,51
2161,0.4,0.68,0.66,0.0,2,50
2162,0.39,0.63,0.61,0.0,2,51
2163,0.38,0.54,0.52,0.0,2,52
2164,0.38,0.79,0.77,0.0,2,53
2165,0.44,0.69,0.67,0.0,2,50
2166,0.46,0.73,0.71,0.0,2,50
2167,0.51,0.65,0.63,0.0,2,49
2168,0.48,0.8,0.78,0.0,2,50
2169,0.47,0.66,0.65,0.0,2,51
2170,0.4,0.67,0.65,0.0,2,52
2171,0.37,0.97,0.95,0.0,2,51
2172,0.4,0.58,0.56,0.0,2,48
2173,0.44,0.6,0.58,0.0,2,48
2174,0.48,0.52,0.5,0.0,2,48
2175,0.49,0.55,0.53,0.0,2,49
2176,0.52,0.58,0.56,0.0,2,48
2177,0.49,0.56,0.54,0.0,2,49
2178,0.57,0.47,0.45,0.0,2,47
2179,0.47,0.57,0.55,0.0,2,47
2180,0.5,0.55,0.53,0.0,2,46
2181,0.6,0.74,0.72,0.0,2,42
2182,0.6,0.66,0.64,0.0,2,42
2183,0.56,0.61,0.59,0.0,2,41
2184,0.61,0.56,0.54,0.0,2,41
2185,0.52,0.66,0.64,0.0,2,42
2186,0.6,0.41,0.39,0.0,2,40
2187,0.56,0.85,0.83,0.0,2,41
2188,0.5,0.47,0.45,0.0,2,42
2189,0.52,0.5,0.48,0.0,2,42
2190,0.51,0.62,0.6,0.0,2,43
2191,0.51,0.75,0.73,0.0,2,43
2192,0.52,0.97,0.95,0.0,2,44
2193,0.47,0.65,0.63,0.0,2,45
2194,0.51,0.59,0.57,0.0,2,43
2195,0.63,0.77,0.75,0.0,2,41
2196,0.62,1.02,1.0,0.0,2,42
2197,0.62,0.8,0.78,0.0,2,42
2198,0.51,0.47,0.45,0.0,2,43
2199,0.36,0.58,0.56,0.0,2,44
2200,0.36,0.63,0.61,0.0,2,45
2201,0.38,0.61,0.59,0.0,2,45
2202,0.42,0.6,0.59,0.0,2,45
2203,0.47,0.47,0.45,0.0,2,45
2204,0.37,0.67,0.65,0.0,2,46
2205,0.35,0.55,0.53,0.0,2,46
2206,0.36,0.94,0.93,0.0,2,44
2207,0.32,0.51,0.5,0.0,2,44
2208,0.27,0.57,0.55,0.0,2,45
2209,0.3,0.68,0.66,0.0,2,44
2210,0.27,0.67,0.65,0.0,2,45
2211,0.26,0.57,0.55,0.0,2,46
2212,0.28,0.66,0.64,0.0,2,46
2213,0.33,0.77,0.75,0.0,2,46
2214,0.32,0.93,0.91,0.0,2,47
2215,0.34,0.87,0.85,0.0,2,47
2216,0.35,0.74,0.72,0.0,2,48
2217,0.38,0.6,0.58,0.0,2,47
2218,0.43,0.8,0.78,0.0,2,47
2219,0.4,1.17,1.16,0.0,2,48
2220,0.39,0.65,0.63,0.0,2,49
2221,0.38,0.97,0.95,0.0,2,50
2222,0.33,0.67,0.65,0.0,2,51
2223,0.33,0.69,0.67,0.0,2,52
2224,0.32,1.08,1.06,0.0,2,53
2225,0.31,0.54,0.52,0.0,2,54
2226,0.29,0.54,0.52,0.0,2,55
2227,0.29,0.65,0.63,0.0,2,56
2228,0.38,0.55,0.53,0.0,2,50
2229,0.39,0.87,0.85,0.0,2,51
2230,0.38,0.7,0.68,0.0,2,52
2231,0.43,1.13,1.11,0.0,2,51
2232,0.45,0.69,0.67,0.0,2,51
2233,0.57,0.42,0.4,0.0,1,47
2234,0.51,0.74,0.72,0.0,2,45
2235,0.63,0.65,0.63,0.0,2,43
2236,0.71,0.72,0.7,0.0,2,42
2237,0.65,0.62,0.6,0.0,2,43
2238,0.56,1.12,1.1,0.0,2,43
2239,0.6,0.47,0.45,0.0,2,42
2240,0.63,0.52,0.5,0.0,2,41
2241,0.61,0.73,0.71,0.0,2,41
2242,0.56,0.59,0.57,0.0,2,41
2243,0.5,0.71,0.69,0.0,2,42
2244,0.49,0.67,0.65,0.0,2,43
2245,0.55,0.76,0.74,0.0,2,42
2246,0.56,0.82,0.8,0.0,2,43
2247,0.58,0.49,0.47,0.0,2,43
2248,0.55,0.7,0.68,0.0,2,44
2249,0.53,0.69,0.67,0.0,2,45
2250,0.52,0.68,0.66,0.0,2,46
2251,0.47,0.67,0.65,0.0,2,47
2252,0.42,0.82,0.8,0.0,2,48
2253,0.39,0.65,0.63,0.0,2,49
2254,0.41,0.68,0.66,0.0,2,49
2255,0.42,0.78,0.76,0.0,2,50
2256,0.4,0.66,0.64,0.0,2,47
2257,0.48,0.53,0.51,0.0,2,46
2258,0.48,0.45,0.43,0.0,1,46
2259,0.45,0.63,0.62,0.0,2,47
2260,0.45,0.66,0.64,0.0,2,47
2261,0.47,0.4,0.38,0.0,2,47
2262,0.47,0.7,0.68,0.0,2,47
2263,0.46,0.84,0.83,0.0,2,48
2264,0.45,0.6,0.58,0.0,2,49
2265,0.44,0.58,0.56,0.0,2,50
2266,0.43,0.54,0.53,0.0,2,51
2267,0.42,0.54,0.52,0.0,2,52
2268,0.42,0.4,0.38,0.0,2,53
2269,0.43,0.57,0.55,0.0,2,53
2270,0.33,0.56,0.54,0.0,2,54
2271,0.33,0.67,0.65,0.0,2,55
2272,0.33,0.64,0.62,0.0,2,55
2273,0.38,0.52,0.5,0.0,1,53
2274,0.42,0.61,0.59,0.0,2,53
2275,0.42,0.82,0.8,0.0,2,53
2276,0.33,0.6,0.58,0.0,2,54
2277,0.33,1.23,1.21,0.0,2,55
2278,0.35,0.4,0.39,0.0,2,55
2279,0.3,0.68,0.67,0.0,2,56
2280,0.23,0.54,0.52,0.0,2,57
2281,0.21,1.02,1.01,0.0,2,57
2282,0.23,0.61,0.59,0.0,2,57
2283,0.26,0.63,0.61,0.0,2,54
2284,0.35,0.48,0.46,0.0,2,52
2285,0.35,0.85,0.84,0.0,2,51
2286,0.4,0.65,0.63,0.0,2,50
2287,0.42,0.92,0.9,0.0,2,50
2288,0.43,0.58,0.56,0.0,2,51
2289,0.38,0.56,0.53,0.0,2,52
2290,0.38,0.88,0.86,0.0,2,53
2291,0.4,1.19,1.17,0.0,2,52
2292,0.4,0.47,0.45,0.0,2,52
2293,0.4,0.6,0.57,0.0,2,53
2294,0.35,1.04,1.02,0.0,2,54
2295,0.34,0.72,0.7,0.0,2,53
2296,0.35,0.67,0.65,0.0,2,54
2297,0.33,0.48,0.46,0.0,2,54
2298,0.44,0.64,0.62,0.0,2,50
2299,0.45,0.76,0.74,0.0,2,49
2300,0.46,0.43,0.41,0.0,2,50
2301,0.55,0.75,0.73,0.0,2,47
2302,0.58,0.73,0.71,0.0,2,48
2303,0.52,0.64,0.62,0.0,2,48
2304,0.51,0.36,0.34,0.0,1,49
2305,0.5,0.66,0.64,0.0,2,50
2306,0.45,1.15,1.13,0.0,2,51
2307,0.41,0.68,0.66,0.0,2,51
2308,0.45,0.53,0.51,0.0,2,51
2309,0.43,0.78,0.76,0.0,2,51
2310,0.41,0.77,0.75,0.0,2,51
2311,0.48,0.78,0.76,0.0,2,48
2312,0.51,0.78,0.76,0.0,2,49
2313,0.49,0.56,0.54,0.0,2,47
2314,0.46,0.69,0.67,0.0,2,48
2315,0.45,0.78,0.76,0.0,2,49
2316,0.44,0.68,0.66,0.0,2,50
2317,0.46,0.73,0.71,0.0,2,50
2318,0.47,0.63,0.61,0.0,2,49
2319,0.43,0.69,0.67,0.0,2,49
2320,0.48,0.53,0.51,0.0,2,48
2321,0.56,0.8,0.78,0.0,2,45
2322,0.57,0.5,0.48,0.0,2,46
2323,0.48,0.81,0.79,0.0,2,46
2324,0.45,0.48,0.46,0.0,2,47
2325,0.4,0.69,0.67,0.0,2,48
2326,0.39,0.46,0.44,0.0,2,49
2327,0.38,0.6,0.58,0.0,2,50
2328,0.37,0.64,0.62,0.0,2,51
2329,0.43,0.63,0.61,0.0,2,46
2330,0.45,0.52,0.5,0.0,2,47
2331,0.5,0.74,0.72,0.0,2,46
2332,0.38,0.54,0.52,0.0,2,47
2333,0.38,0.51,0.49,0.0,2,48
2334,0.37,0.6,0.58,0.0,2,49
2335,0.5,1.03,1.01,0.0,2,40
2336,0.54,0.91,0.89,0.0,2,41
2337,0.5,0.51,0.49,0.0,2,42
2338,0.49,1.28,1.26,0.0,2,43
2339,0.49,1.06,1.04,0.0,2,41
2340,0.54,0.89,0.87,0.0,2,41
2341,0.55,0.57,0.54,0.0,2,42
2342,0.59,0.72,0.69,0.0,2,41
2343,0.6,0.72,0.7,0.0,2,42
2344,0.58,0.93,0.91,0.0,2,43
2345,0.57,0.47,0.45,0.0,2,42
2346,0.56,0.27,0.25,0.0,2,43
2347,0.56,0.4,0.38,0.0,2,43
2348,0.57,0.5,0.49,0.0,2,44
2349,0.59,0.56,0.54,0.0,2,44
2350,0.6,0.82,0.8,0.0,2,45
2351,0.54,0.81,0.79,0.0,2,46
2352,0.53,0.85,0.83,0.0,2,47
2353,0.59,1.46,1.44,0.0,2,46
2354,0.53,0.99,0.97,0.0,2,47
2355,0.48,0.85,0.83,0.0,2,48
2356,0.48,0.39,0.37,0.0,2,48
2357,0.41,0.47,0.45,0.0,2,49
2358,0.42,1.28,1.26,0.0,2,48
2359,0.4,0.56,0.54,0.0,2,48
2360,0.42,0.67,0.65,0.0,2,48
2361,0.33,1.16,1.14,0.0,2,49
2362,0.36,0.4,0.38,0.0,2,45
2363,0.4,0.75,0.73,0.0,2,45
2364,0.41,0.43,0.41,0.0,2,44
2365,0.48,0.69,0.67,0.0,2,42
2366,0.55,0.77,0.75,0.0,2,42
2367,0.52,0.99,0.97,0.0,2,42
2368,0.51,0.41,0.39,0.0,2,43
2369,0.49,0.6,0.58,0.0,2,43
2370,0.52,0.27,0.25,0.0,2,42
2371,0.44,0.58,0.56,0.0,2,43
2372,0.43,0.46,0.44,0.0,2,44
2373,0.42,0.59,0.57,0.0,2,45
2374,0.41,0.42,0.4,0.0,2,46
2375,0.47,0.46,0.44,0.0,2,45
2376,0.53,0.78,0.76,0.0,2,43
2377,0.58,0.63,0.61,0.0,2,43
2378,0.55,0.75,0.73,0.0,2,40
2379,0.49,0.71,0.69,0.0,2,41
2380,0.48,0.78,0.76,0.0,2,42
2381,0.45,0.65,0.63,0.0,2,42
2382,0.33,0.8,0.78,0.0,2,43
2383,0.32,0.81,0.79,0.0,2,44
2384,0.37,0.82,0.8,0.0,2,43
2385,0.38,0.87,0.85,0.0,2,42
2386,0.44,0.61,0.59,0.0,2,41
2387,0.4,0.57,0.55,0.0,2,42
2388,0.35,0.6,0.58,0.0,2,43
2389,0.41,0.66,0.64,0.0,2,41
2390,0.38,0.47,0.45,0.0,2,42
2391,0.33,0.65,0.63,0.0,2,43
2392,0.45,0.73,0.71,0.0,2,40
2393,0.5,0.68,0.66,0.0,2,40
2394,0.47,0.54,0.52,0.0,2,40
2395,0.58,0.6,0.58,0.0,2,38
2396,0.62,0.61,0.58,0.0,2,39
2397,0.55,0.43,0.41,0.0,2,40
2398,0.57,0.56,0.54,0.0,2,40
2399,0.6,0.74,0.72,0.0,2,40
2400,0.59,0.31,0.29,0.0,1,41
2401,0.57,0.62,0.6,0.0,2,42
2402,0.61,0.55,0.53,0.0,2,41
2403,0.55,0.59,0.57,0.0,2,42
2404,0.53,0.65,0.63,0.0,2,43
2405,0.45,0.51,0.49,0.0,2,44
2406,0.41,0.62,0.6,0.0,2,44
2407,0.29,0.76,0.74,0.0,2,45
2408,0.27,0.65,0.63,0.0,2,45
2409,0.28,0.59,0.57,0.0,2,46
2410,0.28,0.88,0.86,0.0,2,46
2411,0.3,0.62,0.6,0.0,2,47
2412,0.29,0.43,0.41,0.0,2,48
2413,0.29,0.47,0.45,0.0,2,48
2414,0.29,0.49,0.47,0.0,2,49
2415,0.24,0.84,0.82,0.0,2,50
2416,0.24,0.76,0.74,0.0,2,51
2417,0.31,1.27,1.25,0.0,2,48
2418,0.4,0.71,0.68,0.0,2,47
2419,0.47,0.88,0.86,0.0,2,45
2420,0.48,0.48,0.46,0.0,2,46
2421,0.43,0.87,0.85,0.0,2,46
2422,0.43,0.81,0.79,0.0,2,47
2423,0.38,0.48,0.46,0.0,2,48
2424,0.37,0.78,0.76,0.0,2,49
2425,0.4,0.47,0.45,0.0,2,47
2426,0.4,0.65,0.63,0.0,2,47
2427,0.45,0.67,0.65,0.0,2,47
2428,0.46,0.72,0.7,0.0,2,48
2429,0.45,0.58,0.56,0.0,2,49
2430,0.47,0.56,0.54,0.0,2,49
2431,0.4,0.66,0.64,0.0,2,50
2432,0.39,0.55,0.53,0.0,2,51
2433,0.39,0.39,0.36,0.0,2,51
2434,0.37,0.95,0.93,0.0,2,52
2435,0.35,0.78,0.76,0.0,2,51
2436,0.35,0.66,0.64,0.0,2,52
2437,0.28,0.54,0.52,0.0,2,53
2438,0.28,1.03,1.01,0.0,2,53
2439,0.28,0.55,0.53,0.0,2,54
2440,0.28,0.47,0.45,0.0,2,54
2441,0.26,0.57,0.55,0.0,2,53
2442,0.25,0.69,0.67,0.0,2,52
2443,0.26,0.68,0.66,0.0,2,53
2444,0.31,1.05,1.03,0.0,2,51
2445,0.35,0.73,0.71,0.0,2,52
2446,0.34,0.97,0.95,0.0,2,53
2447,0.38,0.96,0.94,0.0,2,52
2448,0.38,0.5,0.48,0.0,1,53
2449,0.4,0.77,0.75,0.0,2,53
2450,0.43,0.46,0.44,0.0,2,53
2451,0.43,0.91,0.89,0.0,2,54
2452,0.5,0.55,0.53,0.0,2,52
2453,0.57,0.77,0.74,0.0,2,51
2454,0.6,0.75,0.73,0.0,2,52
2455,0.61,0.67,0.65,0.0,2,51
2456,0.61,1.14,1.12,0.0,2,51
2457,0.54,0.82,0.8,0.0,2,52
2458,0.53,0.67,0.65,0.0,2,53
