,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3382,0.53,1.2,1.17,0.0,2,73
3383,0.56,0.63,0.6,0.0,2,73
3384,0.59,1.61,1.59,0.0,2,73
3385,0.6,1.22,1.19,0.0,2,73
3386,0.59,0.45,0.42,0.0,2,73
3387,0.55,1.09,1.07,0.0,2,74
3388,0.57,1.04,1.01,0.0,2,74
3389,0.57,1.34,1.31,0.0,2,75
3390,0.6,0.85,0.82,0.0,2,73
3391,0.58,0.89,0.86,0.0,2,73
3392,0.55,0.49,0.47,0.0,2,74
3393,0.55,0.63,0.6,0.0,2,75
3394,0.55,0.7,0.67,0.0,2,75
3395,0.55,1.17,1.14,0.0,2,75
3396,0.51,1.35,1.32,0.0,2,75
3397,0.5,0.8,0.77,0.0,2,76
3398,0.51,1.42,1.39,0.0,2,76
3399,0.53,1.05,1.03,0.0,2,75
3400,0.51,1.13,1.11,0.0,2,76
3401,0.53,1.2,1.17,0.0,2,75
3402,0.57,1.27,1.24,0.0,2,74
3403,0.56,0.66,0.63,0.0,2,75
3404,0.55,1.0,0.97,0.0,2,76
3405,0.47,1.22,1.19,0.0,2,77
3406,0.44,0.68,0.65,0.0,2,78
3407,0.43,1.67,1.64,0.0,2,79
3408,0.42,1.58,1.55,0.0,2,80
3409,0.42,0.75,0.72,0.0,2,81
3410,0.41,1.1,1.07,0.0,2,82
3411,0.41,1.14,1.11,0.0,2,83
3412,0.42,1.08,1.05,0.0,2,83
3413,0.45,0.81,0.78,0.0,2,83
3414,0.45,0.8,0.77,0.0,2,84
3415,0.45,0.81,0.78,0.0,2,85
3416,0.45,0.78,0.75,0.0,2,84
3417,0.45,1.01,0.98,0.0,2,85
3418,0.48,1.21,1.17,0.0,2,82
3419,0.48,0.69,0.66,0.0,2,83
3420,0.44,1.35,1.32,0.0,2,84
3421,0.46,1.06,1.03,0.0,2,83
3422,0.48,0.7,0.67,0.0,2,83
3423,0.49,0.95,0.92,0.0,2,84
3424,0.5,0.45,0.42,0.0,2,84
3425,0.51,0.97,0.94,0.0,2,85
3426,0.52,0.98,0.95,0.0,2,85
3427,0.47,0.86,0.83,0.0,2,86
3428,0.44,0.72,0.69,0.0,2,87
3429,0.43,0.66,0.63,0.0,2,88
3430,0.41,0.86,0.83,0.0,2,88
3431,0.43,1.23,1.2,0.0,2,88
3432,0.44,1.02,0.99,0.0,2,89
3433,0.47,0.95,0.92,0.0,2,88
3434,0.48,0.51,0.48,0.0,1,88
3435,0.52,1.24,1.21,0.0,2,87
3436,0.5,0.53,0.5,0.0,2,88
3437,0.49,1.22,1.19,0.0,2,89
3438,0.49,0.6,0.57,0.0,2,90
3439,0.48,0.73,0.7,0.0,2,91
3440,0.48,2.08,2.05,0.0,2,92
3441,0.5,1.78,1.75,0.0,2,90
3442,0.5,0.92,0.89,0.0,2,90
3443,0.47,0.74,0.71,0.0,2,91
3444,0.47,1.01,0.98,0.0,2,92
3445,0.46,0.62,0.59,0.0,2,93
3446,0.46,1.12,1.09,0.0,2,94
3447,0.47,1.7,1.67,0.0,2,94
3448,0.47,0.67,0.64,0.0,2,94
3449,0.47,0.48,0.45,0.0,2,94
3450,0.48,0.76,0.73,0.0,2,94
3451,0.46,1.24,1.21,0.0,2,95
3452,0.47,1.3,1.27,0.0,2,95
3453,0.45,0.9,0.87,0.0,2,96
3454,0.48,0.73,0.7,0.0,2,94
3455,0.45,0.77,0.74,0.0,2,94
3456,0.43,1.28,1.25,0.0,2,95
3457,0.42,1.03,1.0,0.0,2,95
3458,0.43,1.21,1.18,0.0,2,96
3459,0.43,1.4,1.37,0.0,2,96
3460,0.45,1.05,1.01,0.0,2,94
3461,0.49,0.66,0.63,0.0,2,91
3462,0.53,0.8,0.77,0.0,2,91
3463,0.5,0.82,0.79,0.0,2,92
3464,0.49,0.66,0.63,0.0,2,93
3465,0.49,0.5,0.47,0.0,2,94
3466,0.48,0.49,0.46,0.0,2,95
3467,0.52,0.54,0.51,0.0,2,91
3468,0.51,0.81,0.78,0.0,2,92
3469,0.52,0.97,0.94,0.0,2,92
3470,0.5,1.66,1.63,0.0,2,92
3471,0.53,1.04,1.01,0.0,2,91
3472,0.52,1.04,1.01,0.0,2,92
3473,0.52,0.76,0.73,0.0,2,93
3474,0.51,1.9,1.86,0.0,2,94
3475,0.49,0.95,0.91,0.0,2,95
3476,0.49,0.49,0.46,0.0,2,96
3477,0.53,0.79,0.76,0.0,2,93
3478,0.53,1.4,1.37,0.0,2,94
3479,0.57,0.99,0.96,0.0,2,88
3480,0.56,0.69,0.66,0.0,2,88
3481,0.57,0.8,0.77,0.0,2,87
3482,0.63,1.0,0.97,0.0,2,86
3483,0.64,1.5,1.47,0.0,2,87
3484,0.68,0.31,0.28,0.0,2,85
3485,0.67,0.94,0.91,0.0,2,86
3486,0.67,1.12,1.09,0.0,2,87
3487,0.67,1.35,1.32,0.0,2,87
3488,0.72,1.02,0.99,0.0,2,85
3489,0.75,0.56,0.53,0.0,2,83
3490,0.76,0.72,0.69,0.0,2,83
3491,0.78,1.33,1.3,0.0,2,82
3492,0.72,1.5,1.47,0.0,2,83
3493,0.78,1.33,1.3,0.0,2,80
3494,0.79,1.09,1.06,0.0,2,81
3495,0.82,1.29,1.26,0.0,2,80
3496,0.85,1.03,1.0,0.0,2,79
3497,0.81,1.01,0.98,0.0,2,80
3498,0.78,0.91,0.88,0.0,2,81
3499,0.77,1.79,1.76,0.0,2,82
3500,0.88,1.34,1.31,0.0,2,77
3501,0.88,1.27,1.24,0.0,2,77
3502,0.83,0.96,0.93,0.0,2,78
3503,0.82,0.62,0.59,0.0,2,79
3504,0.89,1.66,1.63,0.0,2,75
3505,0.92,0.62,0.59,0.0,2,73
3506,0.81,0.86,0.83,0.0,2,74
3507,0.77,1.01,0.98,0.0,2,75
3508,0.78,1.59,1.56,0.0,2,74
3509,0.76,0.64,0.61,0.0,2,75
3510,0.72,1.23,1.2,0.0,2,75
3511,0.67,1.24,1.21,0.0,2,76
3512,0.7,1.02,0.99,0.0,2,74
3513,0.69,1.16,1.12,0.0,2,74
3514,0.61,1.44,1.41,0.0,2,75
3515,0.58,1.09,1.06,0.0,2,76
3516,0.61,0.85,0.82,0.0,2,75
3517,0.65,1.56,1.53,0.0,2,74
3518,0.66,1.11,1.08,0.0,2,74
3519,0.6,0.52,0.49,0.0,2,75
3520,0.59,1.09,1.06,0.0,2,76
3521,0.55,0.91,0.88,0.0,2,77
3522,0.54,0.91,0.88,0.0,2,78
3523,0.47,1.1,1.07,0.0,2,79
3524,0.4,0.68,0.64,0.0,2,80
3525,0.4,0.71,0.68,0.0,2,78
3526,0.42,1.0,0.97,0.0,2,78
3527,0.43,1.4,1.37,0.0,2,79
3528,0.42,0.84,0.81,0.0,2,80
3529,0.45,1.0,0.97,0.0,2,77
3530,0.49,0.95,0.92,0.0,2,76
3531,0.49,1.01,0.98,0.0,2,77
3532,0.47,1.01,0.98,0.0,2,75
3533,0.48,1.0,0.97,0.0,2,75
3534,0.52,1.3,1.27,0.0,2,73
3535,0.53,1.0,0.97,0.0,2,74
3536,0.61,1.12,1.09,0.0,2,70
3537,0.63,1.21,1.18,0.0,2,71
3538,0.61,1.4,1.37,0.0,2,71
3539,0.56,0.64,0.61,0.0,2,72
3540,0.52,0.98,0.96,0.0,2,73
3541,0.47,1.1,1.07,0.0,2,74
3542,0.47,1.69,1.66,0.0,2,75
3543,0.45,0.8,0.77,0.0,2,75
3544,0.38,1.01,0.98,0.0,2,76
3545,0.39,0.87,0.84,0.0,2,75
3546,0.39,0.85,0.81,0.0,2,76
3547,0.39,1.14,1.11,0.0,2,76
3548,0.39,0.9,0.88,0.0,2,77
3549,0.38,1.33,1.3,0.0,2,78
3550,0.38,1.63,1.6,0.0,2,79
3551,0.43,0.44,0.41,0.0,2,76
3552,0.49,1.25,1.22,0.0,2,73
3553,0.53,0.68,0.65,0.0,2,72
3554,0.54,0.94,0.91,0.0,2,72
3555,0.55,1.63,1.6,0.0,2,73
3556,0.56,0.71,0.69,0.0,2,73
3557,0.53,1.9,1.86,0.0,2,73
3558,0.53,0.47,0.44,0.0,2,74
3559,0.52,1.8,1.75,0.0,2,75
3560,0.51,1.04,1.01,0.0,2,76
3561,0.53,1.35,1.32,0.0,2,75
3562,0.51,1.17,1.14,0.0,2,76
3563,0.51,0.73,0.69,0.0,2,77
3564,0.51,1.62,1.59,0.0,2,76
3565,0.51,1.62,1.59,0.0,2,77
3566,0.53,0.68,0.65,0.0,2,76
3567,0.51,1.19,1.16,0.0,2,77
3568,0.49,1.45,1.42,0.0,2,78
3569,0.48,0.32,0.28,0.0,2,79
3570,0.47,0.71,0.68,0.0,2,80
3571,0.48,0.81,0.78,0.0,2,79
3572,0.49,0.57,0.54,0.0,2,80
3573,0.53,0.75,0.71,0.0,2,78
3574,0.53,0.54,0.51,0.0,1,79
3575,0.5,1.35,1.32,0.0,2,80
3576,0.47,1.37,1.34,0.0,2,76
3577,0.48,0.47,0.44,0.0,2,77
3578,0.4,0.97,0.94,0.0,2,78
3579,0.39,1.05,1.02,0.0,2,79
3580,0.33,1.54,1.51,0.0,2,80
3581,0.34,1.13,1.1,0.0,2,80
3582,0.37,0.71,0.68,0.0,2,79
3583,0.38,1.17,1.14,0.0,2,80
3584,0.37,1.41,1.38,0.0,2,81
3585,0.39,0.65,0.62,0.0,2,80
3586,0.4,0.9,0.87,0.0,2,81
3587,0.35,1.77,1.74,0.0,2,82
3588,0.35,0.61,0.58,0.0,2,82
3589,0.35,0.82,0.79,0.0,2,83
3590,0.35,1.12,1.09,0.0,2,83
3591,0.35,0.77,0.74,0.0,1,84
3592,0.37,0.86,0.82,0.0,2,83
3593,0.4,0.83,0.79,0.0,2,83
3594,0.39,1.23,1.2,0.0,2,84
3595,0.44,0.94,0.91,0.0,2,82
3596,0.49,1.03,1.0,0.0,2,80
3597,0.51,1.12,1.08,0.0,2,81
3598,0.51,0.9,0.87,0.0,2,81
3599,0.54,0.36,0.33,0.0,1,80
3600,0.57,0.96,0.93,0.0,2,80
3601,0.58,0.99,0.96,0.0,2,81
3602,0.59,0.76,0.73,0.0,2,81
3603,0.65,1.3,1.27,0.0,2,78
3604,0.66,0.85,0.82,0.0,2,79
3605,0.6,0.5,0.47,0.0,2,80
3606,0.57,0.72,0.69,0.0,2,81
3607,0.56,0.94,0.91,0.0,2,81
3608,0.56,1.12,1.09,0.0,2,82
3609,0.53,1.55,1.52,0.0,2,83
3610,0.53,1.21,1.18,0.0,2,83
3611,0.52,1.22,1.19,0.0,2,84
3612,0.51,0.79,0.76,0.0,2,84
3613,0.52,0.96,0.93,0.0,2,85
3614,0.48,0.95,0.92,0.0,2,85
3615,0.45,1.43,1.4,0.0,2,86
3616,0.45,1.31,1.28,0.0,2,87
3617,0.44,1.36,1.33,0.0,2,88
3618,0.44,1.22,1.19,0.0,2,89
3619,0.43,0.47,0.44,0.0,2,90
3620,0.45,1.75,1.72,0.0,2,89
3621,0.46,1.31,1.28,0.0,2,90
3622,0.43,1.13,1.1,0.0,2,90
3623,0.4,0.88,0.84,0.0,2,91
3624,0.4,0.87,0.84,0.0,2,91
3625,0.41,1.32,1.28,0.0,2,91
3626,0.41,1.11,1.08,0.0,2,90
3627,0.42,0.95,0.92,0.0,2,91
3628,0.42,1.65,1.61,0.0,2,91
3629,0.42,0.81,0.78,0.0,2,92
3630,0.41,0.61,0.58,0.0,2,92
3631,0.42,1.06,1.03,0.0,2,93
3632,0.41,0.61,0.58,0.0,2,94
3633,0.41,1.45,1.41,0.0,2,95
3634,0.44,0.83,0.8,0.0,2,94
3635,0.44,1.17,1.14,0.0,2,95
3636,0.42,1.04,1.01,0.0,2,96
3637,0.5,0.96,0.93,0.0,2,90
3638,0.52,1.16,1.13,0.0,2,91
3639,0.53,0.76,0.73,0.0,2,91
3640,0.52,1.08,1.04,0.0,2,89
3641,0.54,1.01,0.98,0.0,2,89
3642,0.58,0.68,0.65,0.0,2,88
3643,0.57,0.75,0.72,0.0,2,87
3644,0.58,0.73,0.7,0.0,2,88
3645,0.55,1.03,1.0,0.0,2,89
3646,0.52,1.09,1.06,0.0,2,90
3647,0.52,1.15,1.12,0.0,2,91
3648,0.52,1.52,1.48,0.0,2,89
3649,0.54,0.73,0.7,0.0,2,89
3650,0.56,1.43,1.4,0.0,2,89
3651,0.54,1.25,1.22,0.0,2,90
3652,0.54,1.67,1.64,0.0,2,91
3653,0.53,2.06,2.02,0.0,2,92
3654,0.49,1.38,1.35,0.0,2,92
3655,0.51,0.61,0.58,0.0,2,92
3656,0.47,0.96,0.93,0.0,2,93
3657,0.45,1.06,1.03,0.0,2,94
3658,0.46,0.43,0.4,0.0,2,94
3659,0.46,0.93,0.9,0.0,2,95
3660,0.45,1.46,1.43,0.0,2,95
3661,0.47,1.42,1.38,0.0,2,94
3662,0.51,0.76,0.73,0.0,2,92
3663,0.52,1.22,1.19,0.0,2,93
3664,0.53,1.15,1.11,0.0,2,92
3665,0.56,1.04,1.01,0.0,2,90
3666,0.62,1.19,1.16,0.0,2,88
3667,0.61,1.19,1.16,0.0,2,89
3668,0.61,0.65,0.62,0.0,2,89
3669,0.64,0.5,0.47,0.0,2,87
3670,0.59,0.69,0.66,0.0,2,88
3671,0.56,1.76,1.72,0.0,2,89
3672,0.58,1.27,1.24,0.0,2,88
3673,0.58,0.73,0.7,0.0,2,89
3674,0.58,1.13,1.1,0.0,2,90
3675,0.57,1.4,1.37,0.0,2,91
3676,0.53,0.68,0.65,0.0,2,92
3677,0.48,1.46,1.43,0.0,2,93
3678,0.51,2.03,2.0,0.0,2,92
3679,0.52,1.5,1.47,0.0,2,92
3680,0.51,0.75,0.71,0.0,2,91
3681,0.52,0.6,0.57,0.0,2,91
3682,0.54,0.82,0.78,0.0,2,91
3683,0.54,0.89,0.86,0.0,2,90
3684,0.56,0.93,0.89,0.0,2,90
3685,0.57,1.02,0.98,0.0,2,90
3686,0.58,1.46,1.42,0.0,2,90
3687,0.58,0.83,0.8,0.0,2,91
3688,0.62,0.91,0.87,0.0,2,89
3689,0.61,1.53,1.5,0.0,2,89
3690,0.62,0.84,0.8,0.0,2,88
3691,0.64,0.86,0.82,0.0,2,89
3692,0.62,1.26,1.22,0.0,2,89
3693,0.64,0.92,0.89,0.0,2,87
3694,0.63,0.96,0.93,0.0,2,87
3695,0.6,0.35,0.32,0.0,1,88
3696,0.6,0.92,0.89,0.0,2,88
3697,0.6,0.52,0.48,0.0,1,89
3698,0.59,1.31,1.28,0.0,2,90
3699,0.56,1.19,1.16,0.0,2,91
3700,0.54,0.6,0.57,0.0,2,92
3701,0.58,1.25,1.22,0.0,2,90
3702,0.53,1.19,1.16,0.0,2,91
3703,0.53,1.67,1.64,0.0,2,91
3704,0.54,0.63,0.6,0.0,2,91
3705,0.58,1.01,0.98,0.0,2,88
3706,0.58,1.34,1.31,0.0,2,89
3707,0.54,1.48,1.45,0.0,2,90
3708,0.54,1.18,1.15,0.0,2,90
3709,0.53,0.88,0.85,0.0,2,91
3710,0.55,0.88,0.85,0.0,2,89
3711,0.57,0.76,0.73,0.0,2,89
3712,0.6,1.53,1.5,0.0,2,89
3713,0.61,1.24,1.21,0.0,2,89
3714,0.62,1.05,1.02,0.0,2,89
3715,0.62,1.6,1.57,0.0,2,89
3716,0.59,1.98,1.94,0.0,2,90
3717,0.56,1.16,1.13,0.0,2,91
3718,0.52,0.66,0.63,0.0,2,92
3719,0.56,1.05,1.01,0.0,2,90
3720,0.57,0.96,0.93,0.0,2,90
3721,0.64,0.53,0.5,0.0,1,85
3722,0.65,0.97,0.94,0.0,2,86
3723,0.64,1.1,1.07,0.0,2,87
3724,0.6,0.98,0.95,0.0,2,88
3725,0.57,0.9,0.87,0.0,2,89
3726,0.54,0.69,0.66,0.0,2,90
3727,0.59,0.55,0.51,0.0,2,87
3728,0.6,0.62,0.59,0.0,2,87
3729,0.64,1.14,1.11,0.0,2,85
3730,0.59,0.69,0.66,0.0,2,86
3731,0.64,1.29,1.25,0.0,2,83
3732,0.65,1.12,1.09,0.0,2,83
3733,0.63,1.25,1.22,0.0,2,84
3734,0.64,0.68,0.65,0.0,2,84
3735,0.59,1.15,1.12,0.0,2,85
3736,0.65,0.98,0.95,0.0,2,82
3737,0.66,1.16,1.12,0.0,2,83
3738,0.66,1.22,1.18,0.0,2,82
3739,0.66,0.76,0.73,0.0,2,83
3740,0.63,0.72,0.69,0.0,2,84
3741,0.62,1.67,1.64,0.0,2,84
3742,0.62,1.11,1.07,0.0,2,85
3743,0.62,0.6,0.57,0.0,2,86
3744,0.57,0.92,0.89,0.0,2,87
3745,0.59,1.22,1.18,0.0,2,86
3746,0.57,1.01,0.98,0.0,2,87
3747,0.63,1.19,1.15,0.0,2,82
3748,0.64,1.22,1.17,0.0,2,83
3749,0.63,1.41,1.38,0.0,2,83
3750,0.61,0.73,0.69,0.0,2,83
3751,0.65,1.14,1.11,0.0,2,81
3752,0.65,0.87,0.84,0.0,2,81
3753,0.63,1.22,1.19,0.0,2,82
3754,0.65,1.19,1.16,0.0,2,82
3755,0.63,0.71,0.67,0.0,2,82
3756,0.58,1.8,1.77,0.0,2,83
3757,0.55,0.49,0.46,0.0,2,84
3758,0.57,0.56,0.53,0.0,2,83
3759,0.59,0.41,0.37,0.0,1,80
3760,0.59,0.86,0.83,0.0,2,81
3761,0.57,0.85,0.82,0.0,2,82
3762,0.54,1.29,1.26,0.0,2,83
3763,0.51,0.4,0.37,0.0,2,84
3764,0.51,1.85,1.82,0.0,2,83
3765,0.52,0.91,0.88,0.0,2,84
3766,0.49,0.99,0.96,0.0,2,85
3767,0.49,1.58,1.55,0.0,2,85
3768,0.51,1.18,1.15,0.0,2,84
3769,0.51,0.77,0.73,0.0,2,85
3770,0.48,0.69,0.66,0.0,2,86
3771,0.49,1.03,1.0,0.0,2,86
3772,0.54,1.17,1.14,0.0,2,84
3773,0.55,0.79,0.75,0.0,2,82
3774,0.52,1.13,1.1,0.0,2,82
3775,0.57,1.26,1.23,0.0,2,80
3776,0.62,1.56,1.53,0.0,2,77
3777,0.68,1.28,1.25,0.0,2,75
3778,0.71,0.6,0.57,0.0,2,75
3779,0.7,1.15,1.12,0.0,2,76
3780,0.69,0.52,0.49,0.0,2,77
3781,0.68,0.74,0.71,0.0,2,78
3782,0.69,0.96,0.93,0.0,2,78
3783,0.71,1.03,1.0,0.0,2,77
3784,0.74,0.89,0.86,0.0,1,76
3785,0.79,0.71,0.68,0.0,2,72
3786,0.79,0.79,0.76,0.0,2,72
3787,0.71,1.01,0.98,0.0,2,73
3788,0.75,1.08,1.05,0.0,2,71
3789,0.69,1.07,1.04,0.0,2,72
3790,0.72,1.02,0.99,0.0,2,71
3791,0.67,0.62,0.59,0.0,2,72
3792,0.62,0.51,0.48,0.0,2,73
3793,0.61,1.68,1.64,0.0,2,74
3794,0.6,1.36,1.33,0.0,2,75
3795,0.57,1.02,0.99,0.0,2,76
3796,0.56,1.43,1.4,0.0,2,77
3797,0.53,1.37,1.33,0.0,2,78
3798,0.52,0.68,0.64,0.0,2,79
3799,0.55,0.62,0.59,0.0,2,78
3800,0.61,1.4,1.36,0.0,2,75
3801,0.59,0.91,0.88,0.0,2,76
3802,0.53,0.57,0.54,0.0,2,77
3803,0.53,0.95,0.92,0.0,2,76
3804,0.51,0.99,0.95,0.0,2,77
3805,0.48,0.91,0.88,0.0,2,77
3806,0.55,1.21,1.18,0.0,2,74
3807,0.55,1.0,0.97,0.0,2,75
3808,0.54,0.9,0.87,0.0,2,76
3809,0.53,1.52,1.49,0.0,2,77
3810,0.49,1.42,1.39,0.0,2,78
3811,0.49,1.51,1.48,0.0,2,78
3812,0.44,1.26,1.22,0.0,2,79
3813,0.44,1.44,1.41,0.0,2,80
3814,0.43,0.94,0.9,0.0,2,81
3815,0.43,1.27,1.24,0.0,2,81
3816,0.43,0.8,0.77,0.0,2,82
3817,0.42,0.72,0.69,0.0,2,83
3818,0.37,1.22,1.19,0.0,2,84
3819,0.38,1.2,1.16,0.0,2,84
3820,0.36,1.13,1.1,0.0,2,85
3821,0.36,1.05,1.01,0.0,2,86
3822,0.33,0.56,0.53,0.0,2,87
3823,0.33,2.02,1.98,0.0,2,88
3824,0.33,2.68,2.65,0.0,2,89
3825,0.33,1.53,1.49,0.0,2,88
3826,0.27,0.89,0.86,0.0,2,88
3827,0.25,0.58,0.55,0.0,2,88
3828,0.25,1.25,1.21,0.0,2,89
3829,0.22,1.46,1.43,0.0,2,90
3830,0.25,0.72,0.68,0.0,2,89
3831,0.27,1.17,1.13,0.0,2,90
3832,0.26,1.02,0.99,0.0,2,91
3833,0.26,0.45,0.41,0.0,2,92
3834,0.27,0.8,0.76,0.0,2,92
3835,0.28,1.83,1.8,0.0,2,90
3836,0.3,0.97,0.94,0.0,2,89
3837,0.34,0.97,0.93,0.0,2,88
3838,0.35,1.38,1.35,0.0,2,88
3839,0.35,0.5,0.46,0.0,1,89
3840,0.34,0.84,0.8,0.0,2,90
3841,0.34,0.56,0.53,0.0,2,91
3842,0.32,1.41,1.38,0.0,2,92
3843,0.31,1.37,1.33,0.0,2,93
3844,0.31,1.31,1.27,0.0,2,94
3845,0.31,2.41,2.38,0.0,2,95
3846,0.3,0.92,0.88,0.0,2,96
3847,0.32,0.8,0.76,0.0,2,93
3848,0.31,0.77,0.73,0.0,2,94
3849,0.3,1.1,1.07,0.0,2,94
3850,0.28,1.54,1.51,0.0,2,94
3851,0.27,1.93,1.9,0.0,2,94
3852,0.28,0.88,0.84,0.0,2,94
3853,0.24,1.33,1.3,0.0,2,95
3854,0.25,0.92,0.88,0.0,2,95
3855,0.23,0.67,0.64,0.0,2,96
3856,0.21,0.71,0.68,0.0,2,96
3857,0.22,1.54,1.5,0.0,2,97
3858,0.21,1.1,1.06,0.0,2,98
3859,0.23,1.54,1.51,0.0,2,97
3860,0.24,1.31,1.27,0.0,2,97
3861,0.23,1.15,1.12,0.0,2,98
3862,0.23,1.5,1.47,0.0,2,99
3863,0.26,1.04,1.0,0.0,2,98
3864,0.26,1.51,1.47,0.0,2,99
3865,0.27,1.41,1.38,0.0,2,99
3866,0.27,1.04,1.0,0.0,2,100
3867,0.29,0.67,0.64,0.0,2,99
3868,0.3,1.03,0.99,0.0,2,100
3869,0.28,0.65,0.61,0.0,2,101
3870,0.26,1.21,1.18,0.0,2,101
3871,0.29,0.76,0.73,0.0,2,98
3872,0.34,1.07,1.04,0.0,2,93
3873,0.35,0.74,0.7,0.0,2,93
3874,0.35,0.65,0.62,0.0,2,94
3875,0.33,1.11,1.07,0.0,2,95
3876,0.33,1.88,1.85,0.0,2,95
3877,0.36,0.91,0.87,0.0,2,94
3878,0.38,1.45,1.42,0.0,2,95
3879,0.35,1.32,1.29,0.0,2,96
3880,0.37,0.71,0.67,0.0,2,95
3881,0.38,1.0,0.97,0.0,2,96
3882,0.39,1.46,1.42,0.0,2,96
3883,0.47,1.59,1.55,0.0,2,88
3884,0.48,1.34,1.31,0.0,2,89
3885,0.52,1.33,1.3,0.0,2,87
3886,0.52,0.54,0.51,0.0,1,88
3887,0.53,0.97,0.94,0.0,2,88
3888,0.54,0.72,0.69,0.0,2,89
3889,0.53,1.89,1.86,0.0,2,90
3890,0.53,1.21,1.18,0.0,2,91
3891,0.52,0.98,0.94,0.0,2,92
3892,0.52,0.47,0.44,0.0,2,93
3893,0.51,1.57,1.53,0.0,2,94
3894,0.54,0.43,0.4,0.0,2,93
3895,0.54,1.67,1.63,0.0,2,94
3896,0.55,1.98,1.95,0.0,2,94
3897,0.56,1.19,1.15,0.0,2,94
3898,0.54,1.2,1.16,0.0,2,95
3899,0.51,1.45,1.41,0.0,2,96
3900,0.51,0.88,0.84,0.0,2,97
3901,0.52,0.73,0.7,0.0,2,97
3902,0.54,0.53,0.49,0.0,2,97
3903,0.56,1.22,1.19,0.0,2,96
3904,0.56,0.93,0.9,0.0,2,97
3905,0.59,0.84,0.81,0.0,2,95
3906,0.66,0.67,0.63,0.0,2,93
3907,0.68,1.08,1.05,0.0,2,93
3908,0.69,0.84,0.8,0.0,2,93
3909,0.74,1.81,1.78,0.0,2,91
3910,0.65,0.79,0.76,0.0,1,92
3911,0.64,0.8,0.76,0.0,2,92
3912,0.62,1.17,1.14,0.0,2,93
3913,0.62,0.72,0.69,0.0,2,94
3914,0.59,0.77,0.74,0.0,2,95
3915,0.58,0.61,0.58,0.0,2,96
3916,0.6,0.71,0.67,0.0,2,95
3917,0.61,1.42,1.39,0.0,2,94
3918,0.6,0.54,0.51,0.0,2,95
3919,0.59,0.6,0.57,0.0,2,96
3920,0.56,0.47,0.43,0.0,2,96
3921,0.57,0.7,0.66,0.0,1,96
3922,0.54,0.99,0.95,0.0,2,97
3923,0.55,1.18,1.15,0.0,2,97
3924,0.53,1.13,1.1,0.0,2,98
3925,0.54,1.04,1.01,0.0,2,97
3926,0.53,0.47,0.44,0.0,2,98
3927,0.53,0.97,0.94,0.0,2,99
3928,0.51,1.82,1.78,0.0,2,98
3929,0.53,1.16,1.12,0.0,2,98
3930,0.54,0.53,0.49,0.0,2,99
3931,0.47,0.68,0.65,0.0,2,99
3932,0.48,1.4,1.37,0.0,2,100
3933,0.44,0.66,0.63,0.0,2,101
3934,0.41,1.49,1.46,0.0,2,102
3935,0.41,1.05,1.01,0.0,2,102
3936,0.43,1.0,0.96,0.0,2,101
3937,0.45,0.98,0.94,0.0,2,101
3938,0.45,0.93,0.89,0.0,2,102
3939,0.45,0.94,0.91,0.0,2,103
3940,0.44,0.64,0.6,0.0,2,104
3941,0.44,0.8,0.76,0.0,2,105
3942,0.42,1.99,1.96,0.0,2,105
3943,0.42,0.68,0.64,0.0,2,106
3944,0.41,1.15,1.11,0.0,2,107
3945,0.41,2.01,1.97,0.0,2,108
3946,0.4,1.03,0.99,0.0,2,109
3947,0.41,0.7,0.66,0.0,2,108
3948,0.41,1.53,1.49,0.0,2,109
3949,0.41,0.95,0.92,0.0,2,109
3950,0.41,0.76,0.73,0.0,2,110
3951,0.38,1.36,1.32,0.0,2,111
3952,0.38,1.55,1.51,0.0,2,110
3953,0.39,0.62,0.59,0.0,2,111
3954,0.38,0.94,0.91,0.0,2,112
3955,0.41,1.27,1.23,0.0,2,110
3956,0.39,0.98,0.94,0.0,2,111
3957,0.38,1.02,0.99,0.0,2,112
3958,0.38,0.81,0.77,0.0,2,113
3959,0.38,1.21,1.18,0.0,2,114
3960,0.33,1.19,1.15,0.0,2,115
3961,0.33,0.58,0.54,0.0,2,116
3962,0.34,1.61,1.58,0.0,2,116
3963,0.34,0.8,0.76,0.0,2,116
3964,0.36,0.95,0.91,0.0,2,115
3965,0.38,1.11,1.07,0.0,2,115
3966,0.38,1.23,1.2,0.0,2,114
3967,0.35,0.81,0.78,0.0,2,114
3968,0.36,1.01,0.97,0.0,2,115
3969,0.38,1.22,1.18,0.0,2,114
3970,0.4,1.0,0.97,0.0,2,113
3971,0.4,0.69,0.66,0.0,2,114
3972,0.4,1.11,1.07,0.0,2,115
3973,0.45,0.56,0.52,0.0,2,109
3974,0.5,1.35,1.31,0.0,2,103
3975,0.52,1.17,1.14,0.0,2,103
3976,0.54,0.79,0.75,0.0,2,102
3977,0.59,0.98,0.95,0.0,2,99
3978,0.58,0.57,0.53,0.0,2,100
3979,0.59,1.1,1.07,0.0,2,100
3980,0.56,0.92,0.88,0.0,2,101
3981,0.64,0.96,0.92,0.0,2,94
3982,0.63,0.99,0.96,0.0,2,94
3983,0.62,0.86,0.83,0.0,2,95
3984,0.6,1.38,1.34,0.0,2,95
3985,0.62,0.74,0.71,0.0,2,95
3986,0.62,1.57,1.53,0.0,2,96
