,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,0.53,0.8,0.8,0.0,2,34
629,0.57,0.64,0.63,0.0,2,35
630,0.56,0.32,0.31,0.0,2,36
631,0.54,0.42,0.42,0.0,2,37
632,0.53,0.61,0.6,0.0,2,38
633,0.57,0.84,0.83,0.0,2,37
634,0.47,0.4,0.4,0.0,2,38
635,0.46,0.52,0.51,0.0,2,39
636,0.45,0.68,0.67,0.0,2,40
637,0.51,0.48,0.47,0.0,2,39
638,0.53,0.64,0.63,0.0,2,40
639,0.51,0.6,0.59,0.0,2,41
640,0.5,1.03,1.03,0.0,2,42
641,0.42,0.52,0.51,0.0,2,43
642,0.34,0.97,0.96,0.0,2,44
643,0.27,0.7,0.69,0.0,2,45
644,0.26,0.64,0.63,0.0,2,46
645,0.28,0.53,0.52,0.0,2,46
646,0.3,0.49,0.49,0.0,2,46
647,0.3,0.67,0.67,0.0,2,47
648,0.29,0.67,0.66,0.0,2,48
649,0.29,0.64,0.63,0.0,2,49
650,0.22,0.55,0.55,0.0,2,50
651,0.22,0.84,0.84,0.0,2,51
652,0.13,1.02,1.01,0.0,2,52
653,0.18,0.73,0.72,0.0,2,51
654,0.24,0.57,0.56,0.0,2,51
655,0.23,0.86,0.86,0.0,2,52
656,0.21,0.85,0.84,0.0,2,53
657,0.25,0.79,0.78,0.0,2,52
658,0.23,0.86,0.85,0.0,2,53
659,0.22,0.37,0.36,0.0,2,54
660,0.25,1.06,1.05,0.0,2,53
661,0.26,0.68,0.67,0.0,2,54
662,0.3,0.5,0.49,0.0,2,50
663,0.32,0.76,0.75,0.0,2,50
664,0.36,0.61,0.6,0.0,2,50
665,0.31,0.67,0.67,0.0,2,51
666,0.31,0.58,0.57,0.0,2,52
667,0.28,0.64,0.63,0.0,2,53
668,0.28,0.69,0.68,0.0,2,54
669,0.22,7.27,7.26,0.0,2,55
670,0.21,0.45,0.44,0.0,2,56
671,0.21,0.37,0.36,0.0,2,57
672,0.25,0.7,0.69,0.0,2,56
673,0.29,0.68,0.67,0.0,2,56
674,0.3,0.58,0.57,0.0,2,56
675,0.3,0.89,0.88,0.0,2,57
676,0.32,0.41,0.4,0.0,2,57
677,0.31,0.5,0.49,0.0,2,58
678,0.34,0.78,0.77,0.0,2,53
679,0.38,0.71,0.7,0.0,2,52
680,0.4,0.9,0.89,0.0,2,53
681,0.33,0.57,0.56,0.0,2,54
682,0.35,0.72,0.71,0.0,2,54
683,0.44,0.46,0.45,0.0,2,50
684,0.5,0.67,0.67,0.0,2,50
685,0.47,0.77,0.76,0.0,2,51
686,0.44,0.78,0.77,0.0,2,52
687,0.56,0.75,0.74,0.0,2,48
688,0.58,0.78,0.77,0.0,2,48
689,0.55,0.77,0.76,0.0,2,49
690,0.56,0.66,0.65,0.0,2,48
691,0.53,0.58,0.57,0.0,2,49
692,0.53,0.81,0.8,0.0,2,49
693,0.55,0.54,0.53,0.0,2,49
694,0.62,0.85,0.85,0.0,2,47
695,0.64,0.69,0.68,0.0,2,47
696,0.62,0.95,0.94,0.0,2,47
697,0.69,0.75,0.74,0.0,2,45
698,0.73,0.79,0.79,0.0,2,44
699,0.73,0.5,0.49,0.0,2,44
700,0.75,0.56,0.55,0.0,2,44
701,0.76,0.79,0.78,0.0,2,45
702,0.77,0.48,0.47,0.0,2,44
703,0.84,1.03,1.02,0.0,2,43
704,0.84,1.01,1.0,0.0,2,44
705,0.98,0.94,0.93,0.0,2,41
706,1.05,0.7,0.69,0.0,2,40
707,0.95,0.93,0.92,0.0,2,41
708,0.93,0.63,0.62,0.0,2,42
709,0.93,0.55,0.54,0.0,2,42
710,0.91,0.85,0.84,0.0,2,43
711,0.89,0.59,0.58,0.0,2,44
712,0.82,0.57,0.56,0.0,2,44
713,0.91,0.75,0.74,0.0,2,43
714,1.02,0.77,0.76,0.0,2,42
715,0.91,0.58,0.57,0.0,2,43
716,0.82,0.49,0.48,0.0,2,44
717,0.73,0.75,0.74,0.0,2,44
718,0.71,0.55,0.54,0.0,2,45
719,0.7,0.58,0.58,0.0,2,46
720,0.69,0.68,0.67,0.0,2,45
721,0.67,0.62,0.61,0.0,2,46
722,0.62,1.01,1.01,0.0,2,47
723,0.74,0.76,0.75,0.0,2,42
724,0.81,1.07,1.06,0.0,2,42
725,0.77,0.59,0.58,0.0,2,43
726,0.79,0.45,0.44,0.0,2,43
727,0.92,0.5,0.49,0.0,2,39
728,0.92,0.96,0.95,0.0,2,39
729,1.03,0.77,0.76,0.0,2,36
730,1.03,0.73,0.72,0.0,2,37
731,1.0,0.53,0.53,0.0,2,36
732,0.89,0.59,0.58,0.0,2,37
733,0.86,0.64,0.63,0.0,2,37
734,0.79,0.56,0.55,0.0,2,38
735,0.82,0.66,0.65,0.0,2,38
736,0.74,0.75,0.74,0.0,2,39
737,0.72,0.7,0.69,0.0,2,40
738,0.71,0.66,0.65,0.0,2,41
739,0.68,0.89,0.88,0.0,2,41
740,0.62,0.53,0.52,0.0,2,42
741,0.56,0.47,0.46,0.0,2,43
742,0.47,1.08,1.07,0.0,2,43
743,0.48,0.63,0.62,0.0,2,44
744,0.47,1.0,0.99,0.0,2,45
745,0.49,0.54,0.54,0.0,2,45
746,0.44,0.72,0.71,0.0,2,45
747,0.46,0.6,0.59,0.0,2,46
748,0.45,0.76,0.75,0.0,2,47
749,0.38,0.57,0.56,0.0,2,48
750,0.4,0.91,0.9,0.0,2,48
751,0.41,0.5,0.49,0.0,2,49
752,0.4,0.61,0.6,0.0,2,47
753,0.46,0.57,0.57,0.0,2,46
754,0.5,0.4,0.39,0.0,1,46
755,0.52,0.53,0.52,0.0,2,46
756,0.47,0.45,0.44,0.0,2,47
757,0.46,0.65,0.64,0.0,2,48
758,0.51,1.25,1.25,0.0,2,47
759,0.48,0.8,0.79,0.0,2,46
760,0.47,0.5,0.49,0.0,2,47
761,0.46,0.68,0.67,0.0,2,48
762,0.5,0.61,0.6,0.0,2,46
763,0.47,0.81,0.8,0.0,2,47
764,0.38,0.65,0.64,0.0,2,48
765,0.4,0.69,0.68,0.0,2,47
766,0.42,0.65,0.64,0.0,2,48
767,0.45,0.66,0.65,0.0,2,47
768,0.42,0.99,0.98,0.0,2,48
769,0.41,0.78,0.77,0.0,2,49
770,0.4,0.66,0.65,0.0,2,50
771,0.39,0.65,0.64,0.0,2,51
772,0.35,1.45,1.44,0.0,2,52
773,0.34,0.51,0.5,0.0,2,53
774,0.35,0.75,0.74,0.0,2,52
775,0.38,0.9,0.89,0.0,2,52
776,0.46,0.71,0.7,0.0,2,48
777,0.57,0.61,0.6,0.0,2,46
778,0.57,0.63,0.62,0.0,2,47
779,0.56,0.56,0.56,0.0,2,48
780,0.54,0.66,0.65,0.0,2,46
781,0.53,0.6,0.59,0.0,2,47
782,0.52,0.53,0.52,0.0,2,48
783,0.54,0.76,0.75,0.0,2,48
784,0.52,0.75,0.74,0.0,2,48
785,0.54,0.64,0.63,0.0,2,46
786,0.47,0.67,0.66,0.0,2,47
787,0.46,0.52,0.51,0.0,2,48
788,0.41,0.54,0.53,0.0,2,49
789,0.36,0.63,0.62,0.0,2,50
790,0.35,1.0,0.99,0.0,2,51
791,0.35,0.9,0.89,0.0,2,52
792,0.37,0.83,0.82,0.0,2,52
793,0.45,0.75,0.74,0.0,2,49
794,0.54,0.82,0.81,0.0,2,48
795,0.52,0.4,0.39,0.0,2,48
796,0.51,0.66,0.65,0.0,2,47
797,0.5,0.75,0.74,0.0,2,48
798,0.45,1.08,1.07,0.0,2,49
799,0.44,0.49,0.48,0.0,2,50
800,0.43,0.54,0.53,0.0,2,51
801,0.42,0.58,0.57,0.0,2,52
802,0.45,0.64,0.63,0.0,2,51
803,0.46,0.59,0.58,0.0,2,50
804,0.53,1.05,1.04,0.0,2,47
805,0.54,0.82,0.81,0.0,2,48
806,0.57,0.72,0.71,0.0,2,46
807,0.61,0.69,0.68,0.0,2,46
808,0.65,0.36,0.35,0.0,2,46
809,0.63,0.53,0.52,0.0,2,46
810,0.77,0.66,0.65,0.0,2,43
811,0.8,0.9,0.89,0.0,2,44
812,0.78,0.49,0.48,0.0,2,45
813,0.8,0.67,0.66,0.0,2,45
814,0.89,0.56,0.55,0.0,2,44
815,0.82,0.46,0.45,0.0,1,45
816,0.76,0.52,0.51,0.0,2,41
817,0.76,0.58,0.57,0.0,2,42
818,0.7,1.06,1.05,0.0,2,43
819,0.7,0.68,0.67,0.0,2,43
820,0.67,0.33,0.31,0.0,1,43
821,0.57,0.45,0.44,0.0,2,44
822,0.44,0.58,0.57,0.0,2,45
823,0.65,0.38,0.36,0.0,2,40
824,0.68,0.78,0.77,0.0,2,41
825,0.62,0.61,0.6,0.0,2,42
826,0.6,0.63,0.62,0.0,2,43
827,0.64,0.84,0.83,0.0,2,42
828,0.49,0.62,0.61,0.0,2,43
829,0.51,0.57,0.56,0.0,2,43
830,0.52,0.66,0.65,0.0,2,44
831,0.47,1.05,1.04,0.0,2,45
832,0.46,0.53,0.52,0.0,2,46
833,0.45,1.38,1.37,0.0,2,47
834,0.4,0.56,0.55,0.0,2,48
835,0.43,0.32,0.31,0.0,2,47
836,0.4,0.71,0.69,0.0,2,48
837,0.4,0.71,0.7,0.0,2,47
838,0.4,0.41,0.4,0.0,2,47
839,0.4,0.48,0.47,0.0,1,48
840,0.42,0.43,0.42,0.0,2,48
841,0.52,0.76,0.75,0.0,2,46
842,0.67,1.25,1.24,0.0,2,42
843,0.7,0.83,0.82,0.0,2,43
844,0.81,0.59,0.58,0.0,2,37
845,0.84,0.8,0.79,0.0,2,38
846,0.82,0.31,0.3,0.0,2,39
847,0.77,0.73,0.72,0.0,2,39
848,0.79,0.36,0.34,0.0,2,38
849,0.77,0.61,0.6,0.0,2,39
850,0.75,0.28,0.27,0.0,2,40
851,0.82,0.94,0.93,0.0,2,39
852,0.9,0.55,0.54,0.0,2,39
853,0.82,0.5,0.49,0.0,2,40
854,0.73,0.83,0.82,0.0,2,41
855,0.78,0.35,0.34,0.0,2,40
856,0.71,0.75,0.74,0.0,2,41
857,0.68,0.49,0.48,0.0,2,40
858,0.51,0.77,0.75,0.0,2,41
859,0.51,0.62,0.61,0.0,2,41
860,0.44,0.84,0.83,0.0,2,41
861,0.45,0.54,0.53,0.0,2,42
862,0.44,1.18,1.17,0.0,2,43
863,0.49,1.86,1.85,0.0,2,41
864,0.5,0.47,0.46,0.0,2,42
865,0.49,0.52,0.51,0.0,2,43
866,0.43,0.57,0.56,0.0,2,44
867,0.36,0.68,0.67,0.0,2,45
868,0.28,0.83,0.82,0.0,2,46
869,0.24,0.6,0.59,0.0,2,46
870,0.24,0.78,0.77,0.0,2,46
871,0.17,0.56,0.55,0.0,2,47
872,0.19,0.71,0.7,0.0,2,47
873,0.23,0.57,0.56,0.0,2,47
874,0.25,0.69,0.68,0.0,2,48
875,0.24,0.76,0.75,0.0,2,49
876,0.24,0.69,0.68,0.0,2,50
877,0.2,1.09,1.08,0.0,2,50
878,0.2,0.63,0.62,0.0,2,51
879,0.15,0.77,0.75,0.0,2,52
880,0.17,0.51,0.5,0.0,2,52
881,0.13,0.66,0.65,0.0,2,53
882,0.15,0.75,0.74,0.0,2,52
883,0.2,0.57,0.56,0.0,2,49
884,0.18,0.53,0.52,0.0,2,49
885,0.14,0.39,0.38,0.0,2,50
886,0.16,0.78,0.77,0.0,2,50
887,0.22,0.72,0.71,0.0,2,49
888,0.26,0.81,0.8,0.0,2,50
889,0.22,0.64,0.63,0.0,2,51
890,0.24,0.98,0.97,0.0,2,51
891,0.27,0.4,0.39,0.0,2,51
892,0.25,0.65,0.64,0.0,2,51
893,0.29,0.62,0.61,0.0,2,51
894,0.27,0.65,0.64,0.0,2,52
895,0.26,0.76,0.75,0.0,2,53
896,0.26,0.47,0.46,0.0,2,54
897,0.25,0.59,0.58,0.0,2,55
898,0.25,0.77,0.76,0.0,2,56
899,0.25,0.36,0.35,0.0,2,57
900,0.29,0.66,0.65,0.0,2,56
901,0.3,0.71,0.7,0.0,2,56
902,0.32,1.22,1.21,0.0,2,57
903,0.31,0.9,0.89,0.0,2,58
904,0.31,0.72,0.71,0.0,2,59
905,0.34,1.14,1.13,0.0,2,56
906,0.43,0.56,0.55,0.0,2,53
907,0.42,0.77,0.75,0.0,2,53
908,0.45,0.83,0.81,0.0,2,53
909,0.43,1.1,1.09,0.0,2,54
910,0.44,0.96,0.95,0.0,2,54
911,0.46,0.61,0.59,0.0,2,54
912,0.49,0.36,0.35,0.0,2,53
913,0.44,1.13,1.12,0.0,2,54
914,0.44,0.7,0.69,0.0,2,55
915,0.46,0.67,0.66,0.0,2,54
916,0.47,0.57,0.56,0.0,2,55
917,0.46,0.48,0.47,0.0,2,56
918,0.42,1.11,1.1,0.0,2,57
919,0.5,0.95,0.93,0.0,2,52
920,0.54,0.96,0.95,0.0,2,52
921,0.59,0.82,0.81,0.0,2,51
922,0.58,0.71,0.7,0.0,2,52
923,0.57,0.55,0.54,0.0,2,53
924,0.56,0.84,0.83,0.0,2,54
925,0.57,0.77,0.76,0.0,2,54
926,0.58,0.62,0.61,0.0,2,55
927,0.57,0.61,0.6,0.0,2,56
928,0.56,0.55,0.54,0.0,2,57
929,0.55,0.34,0.33,0.0,2,58
930,0.51,0.71,0.7,0.0,2,59
931,0.47,0.89,0.88,0.0,2,59
932,0.55,0.95,0.94,0.0,2,55
933,0.55,0.6,0.59,0.0,2,56
934,0.61,1.13,1.12,0.0,2,54
935,0.58,0.77,0.76,0.0,2,55
936,0.66,0.68,0.67,0.0,2,53
937,0.67,0.96,0.95,0.0,2,54
938,0.58,1.03,1.02,0.0,2,55
939,0.61,0.77,0.76,0.0,2,54
940,0.64,0.56,0.55,0.0,2,53
941,0.63,0.88,0.87,0.0,2,54
942,0.66,0.43,0.42,0.0,2,53
943,0.73,0.52,0.51,0.0,2,52
944,0.74,0.78,0.76,0.0,2,53
945,0.74,0.75,0.74,0.0,2,53
946,0.72,0.39,0.37,0.0,2,54
947,0.71,0.44,0.43,0.0,2,55
948,0.74,1.03,1.02,0.0,2,54
949,0.67,0.85,0.84,0.0,2,55
950,0.66,0.67,0.66,0.0,2,56
951,0.6,0.44,0.43,0.0,2,57
952,0.55,0.65,0.64,0.0,2,58
953,0.54,0.6,0.59,0.0,2,59
954,0.5,0.56,0.55,0.0,2,60
955,0.46,1.11,1.1,0.0,2,61
956,0.5,1.13,1.12,0.0,2,60
957,0.5,0.72,0.7,0.0,2,60
958,0.44,0.73,0.72,0.0,2,61
959,0.44,1.05,1.04,0.0,2,62
960,0.48,0.63,0.62,0.0,2,60
961,0.49,0.7,0.68,0.0,2,61
962,0.48,0.51,0.5,0.0,2,62
963,0.47,0.34,0.33,0.0,2,62
964,0.46,1.02,1.01,0.0,2,63
965,0.48,0.39,0.38,0.0,2,62
966,0.5,0.83,0.82,0.0,2,62
967,0.51,1.49,1.48,0.0,2,61
968,0.52,0.9,0.89,0.0,2,62
969,0.51,0.75,0.74,0.0,2,63
970,0.56,0.84,0.83,0.0,2,61
971,0.59,0.58,0.57,0.0,2,61
972,0.56,0.84,0.82,0.0,2,61
973,0.55,0.27,0.25,0.0,1,62
974,0.54,0.85,0.84,0.0,2,63
975,0.58,0.67,0.66,0.0,2,60
976,0.51,0.35,0.34,0.0,2,61
977,0.5,0.9,0.89,0.0,2,62
978,0.59,0.31,0.3,0.0,2,56
979,0.61,0.68,0.67,0.0,2,57
980,0.6,0.91,0.9,0.0,2,58
981,0.67,0.96,0.95,0.0,2,55
982,0.66,0.86,0.85,0.0,2,56
983,0.65,0.65,0.63,0.0,2,57
984,0.59,1.07,1.06,0.0,2,58
985,0.69,0.74,0.73,0.0,2,54
986,0.76,0.61,0.59,0.0,2,51
987,0.8,0.86,0.84,0.0,2,51
988,0.79,0.7,0.69,0.0,2,52
989,0.74,0.96,0.95,0.0,2,53
990,0.75,0.46,0.45,0.0,2,52
991,0.8,0.78,0.77,0.0,2,51
992,0.81,0.83,0.82,0.0,2,52
993,0.74,0.77,0.76,0.0,2,53
994,0.75,0.52,0.51,0.0,2,53
995,0.82,0.6,0.59,0.0,2,51
996,0.84,0.97,0.96,0.0,2,51
997,0.75,0.35,0.34,0.0,2,52
998,0.7,0.57,0.56,0.0,2,53
999,0.76,0.51,0.5,0.0,2,50
1000,0.76,0.55,0.54,0.0,2,51
1001,0.75,0.95,0.94,0.0,2,52
1002,0.69,0.51,0.5,0.0,2,52
1003,0.73,0.77,0.76,0.0,2,52
1004,0.74,0.49,0.48,0.0,2,53
1005,0.69,1.25,1.23,0.0,2,54
1006,0.72,0.46,0.44,0.0,2,53
1007,0.75,0.43,0.41,0.0,2,53
1008,0.81,1.25,1.24,0.0,2,52
1009,0.83,1.12,1.11,0.0,2,53
1010,0.77,0.55,0.54,0.0,2,53
1011,0.73,1.19,1.18,0.0,2,52
1012,0.74,0.83,0.81,0.0,2,53
1013,0.74,1.57,1.56,0.0,2,53
1014,0.72,0.28,0.27,0.0,1,54
1015,0.71,1.62,1.61,0.0,2,55
1016,0.71,0.49,0.48,0.0,2,55
1017,0.65,0.65,0.63,0.0,2,55
1018,0.58,0.31,0.3,0.0,2,55
1019,0.59,0.78,0.77,0.0,2,56
1020,0.64,0.83,0.82,0.0,2,55
1021,0.69,0.76,0.75,0.0,2,55
1022,0.64,0.51,0.5,0.0,2,56
1023,0.63,1.38,1.37,0.0,2,57
1024,0.72,1.25,1.24,0.0,2,54
1025,0.66,0.66,0.65,0.0,2,53
1026,0.61,0.7,0.68,0.0,2,54
1027,0.59,0.74,0.73,0.0,2,54
1028,0.73,0.92,0.9,0.0,2,48
1029,0.76,0.93,0.91,0.0,2,49
1030,0.71,0.56,0.55,0.0,2,49
1031,0.75,0.44,0.43,0.0,2,48
1032,0.76,1.03,1.02,0.0,2,49
1033,0.78,0.8,0.79,0.0,2,49
1034,0.74,0.99,0.98,0.0,2,50
1035,0.76,0.43,0.42,0.0,2,49
1036,0.76,0.82,0.81,0.0,2,50
1037,0.76,0.57,0.56,0.0,2,50
1038,0.8,0.55,0.54,0.0,1,49
1039,0.8,0.41,0.39,0.0,2,50
1040,0.78,0.73,0.72,0.0,2,51
1041,0.73,0.55,0.54,0.0,2,52
1042,0.68,1.09,1.08,0.0,2,53
1043,0.59,0.84,0.82,0.0,2,54
1044,0.56,0.75,0.74,0.0,2,54
1045,0.56,0.44,0.43,0.0,2,54
1046,0.59,0.5,0.48,0.0,2,54
1047,0.49,1.04,1.03,0.0,2,55
1048,0.5,0.36,0.35,0.0,2,54
1049,0.49,0.74,0.73,0.0,2,55
1050,0.48,0.75,0.74,0.0,2,56
1051,0.47,0.62,0.6,0.0,2,57
1052,0.44,1.06,1.05,0.0,2,57
1053,0.5,1.66,1.65,0.0,2,54
1054,0.51,0.96,0.95,0.0,2,55
1055,0.5,0.71,0.7,0.0,2,56
1056,0.49,0.61,0.6,0.0,2,57
1057,0.47,0.57,0.56,0.0,2,58
1058,0.45,1.29,1.28,0.0,2,58
1059,0.46,0.89,0.88,0.0,2,59
1060,0.45,0.81,0.8,0.0,2,60
1061,0.44,0.33,0.32,0.0,2,61
1062,0.44,0.67,0.65,0.0,2,62
1063,0.42,0.65,0.64,0.0,2,62
1064,0.44,0.96,0.95,0.0,2,61
1065,0.48,0.94,0.93,0.0,2,60
1066,0.53,0.96,0.94,0.0,2,59
1067,0.53,1.07,1.06,0.0,2,60
1068,0.56,0.92,0.91,0.0,2,59
1069,0.6,0.67,0.65,0.0,2,57
1070,0.62,0.54,0.52,0.0,2,58
1071,0.64,0.37,0.36,0.0,2,58
1072,0.67,0.96,0.95,0.0,2,58
1073,0.61,0.98,0.97,0.0,2,59
1074,0.59,0.59,0.58,0.0,2,59
1075,0.63,1.05,1.03,0.0,2,59
1076,0.66,0.44,0.43,0.0,2,59
1077,0.68,0.43,0.42,0.0,2,59
1078,0.72,1.19,1.18,0.0,2,57
1079,0.71,0.67,0.65,0.0,2,58
1080,0.72,1.14,1.12,0.0,2,58
1081,0.71,0.48,0.46,0.0,2,59
1082,0.75,0.47,0.46,0.0,2,57
1083,0.72,0.7,0.69,0.0,2,57
1084,0.72,0.65,0.63,0.0,2,58
1085,0.71,0.97,0.96,0.0,2,59
1086,0.68,0.55,0.53,0.0,2,59
1087,0.58,0.6,0.59,0.0,2,60
1088,0.57,1.02,1.0,0.0,2,60
1089,0.63,0.77,0.76,0.0,2,59
1090,0.73,0.7,0.69,0.0,2,56
1091,0.81,0.36,0.34,0.0,1,54
1092,0.8,0.64,0.63,0.0,2,55
1093,0.73,0.65,0.64,0.0,2,56
1094,0.64,0.61,0.6,0.0,2,56
1095,0.64,0.75,0.73,0.0,2,56
1096,0.74,0.79,0.78,0.0,2,53
1097,0.72,0.8,0.78,0.0,2,53
1098,0.69,0.71,0.7,0.0,2,54
1099,0.69,0.59,0.58,0.0,2,54
1100,0.67,0.96,0.95,0.0,2,54
1101,0.67,0.45,0.44,0.0,2,55
1102,0.7,0.65,0.64,0.0,2,54
1103,0.7,0.53,0.52,0.0,2,54
1104,0.71,0.64,0.63,0.0,2,52
1105,0.75,0.92,0.91,0.0,2,51
1106,0.78,0.4,0.39,0.0,2,51
1107,0.8,0.54,0.53,0.0,2,50
1108,0.86,1.2,1.19,0.0,2,49
1109,0.86,0.92,0.91,0.0,2,50
1110,0.8,0.27,0.26,0.0,2,51
1111,0.8,2.01,1.99,0.0,2,51
1112,0.73,0.85,0.84,0.0,2,52
1113,0.75,0.66,0.65,0.0,2,52
1114,0.75,1.18,1.17,0.0,2,53
1115,0.77,0.55,0.54,0.0,2,53
1116,0.7,0.63,0.62,0.0,2,54
1117,0.69,0.73,0.72,0.0,2,55
1118,0.71,0.6,0.59,0.0,2,55
1119,0.67,1.25,1.24,0.0,2,55
1120,0.65,0.44,0.43,0.0,1,55
1121,0.59,0.41,0.4,0.0,2,56
1122,0.54,0.73,0.72,0.0,2,57
1123,0.53,0.58,0.57,0.0,2,58
1124,0.53,0.79,0.77,0.0,2,59
1125,0.49,0.69,0.67,0.0,2,59
1126,0.51,0.55,0.54,0.0,2,59
1127,0.46,0.72,0.71,0.0,2,59
1128,0.43,0.58,0.57,0.0,2,60
1129,0.48,1.71,1.7,0.0,2,56
1130,0.49,0.98,0.96,0.0,2,57
1131,0.52,0.99,0.97,0.0,2,56
1132,0.53,1.16,1.15,0.0,2,57
1133,0.48,0.54,0.52,0.0,2,58
1134,0.48,0.64,0.63,0.0,2,58
1135,0.53,0.64,0.62,0.0,2,55
1136,0.49,0.71,0.7,0.0,2,55
1137,0.52,0.53,0.52,0.0,2,54
1138,0.52,0.81,0.8,0.0,2,54
1139,0.51,0.74,0.73,0.0,2,55
1140,0.47,0.77,0.76,0.0,2,55
1141,0.49,0.33,0.32,0.0,2,55
1142,0.5,0.84,0.83,0.0,2,56
1143,0.44,0.5,0.49,0.0,2,57
1144,0.46,0.82,0.81,0.0,2,56
1145,0.44,0.83,0.82,0.0,2,57
1146,0.43,0.49,0.48,0.0,2,58
1147,0.42,1.13,1.11,0.0,2,59
1148,0.42,0.61,0.6,0.0,2,59
1149,0.46,0.34,0.33,0.0,2,57
1150,0.5,0.48,0.47,0.0,2,56
1151,0.58,0.67,0.66,0.0,2,55
1152,0.64,0.91,0.89,0.0,2,55
1153,0.67,0.61,0.59,0.0,2,55
1154,0.64,0.98,0.97,0.0,2,55
1155,0.62,0.26,0.25,0.0,2,56
1156,0.64,0.95,0.94,0.0,2,55
1157,0.62,0.67,0.66,0.0,2,55
1158,0.59,0.81,0.8,0.0,2,56
1159,0.57,0.66,0.65,0.0,2,56
1160,0.56,0.85,0.84,0.0,2,57
1161,0.55,1.49,1.47,0.0,2,58
1162,0.57,1.01,1.0,0.0,2,58
1163,0.52,0.53,0.52,0.0,2,58
1164,0.44,0.43,0.42,0.0,2,59
1165,0.43,0.86,0.85,0.0,2,60
1166,0.39,0.68,0.66,0.0,2,61
1167,0.39,0.76,0.75,0.0,2,61
1168,0.35,0.57,0.55,0.0,2,62
1169,0.35,0.51,0.5,0.0,2,63
1170,0.34,1.0,0.99,0.0,2,64
1171,0.36,0.63,0.62,0.0,2,64
1172,0.39,0.63,0.61,0.0,2,64
1173,0.37,0.78,0.76,0.0,2,65
1174,0.36,0.39,0.38,0.0,2,66
1175,0.36,1.47,1.45,0.0,2,67
1176,0.36,1.09,1.07,0.0,2,67
1177,0.39,0.72,0.71,0.0,2,64
1178,0.44,0.93,0.92,0.0,2,63
1179,0.45,0.99,0.98,0.0,2,64
1180,0.42,0.44,0.43,0.0,2,65
1181,0.41,0.59,0.58,0.0,2,66
1182,0.4,1.62,1.6,0.0,2,67
1183,0.38,1.04,1.03,0.0,2,68
1184,0.4,0.62,0.6,0.0,2,67
1185,0.43,1.02,1.01,0.0,2,67
1186,0.44,1.18,1.16,0.0,2,68
1187,0.43,0.82,0.81,0.0,2,67
1188,0.41,1.33,1.31,0.0,2,68
1189,0.41,2.0,1.98,0.0,2,69
1190,0.4,0.93,0.92,0.0,2,70
1191,0.46,0.69,0.67,0.0,2,67
1192,0.45,0.42,0.41,0.0,2,67
1193,0.4,0.42,0.41,0.0,2,68
1194,0.36,0.89,0.87,0.0,2,69
1195,0.38,1.0,0.99,0.0,2,66
1196,0.37,0.99,0.98,0.0,2,67
1197,0.37,1.19,1.18,0.0,2,68
1198,0.3,0.9,0.89,0.0,2,69
1199,0.3,0.62,0.6,0.0,2,70
1200,0.27,0.52,0.51,0.0,2,71
1201,0.31,1.22,1.2,0.0,2,67
1202,0.35,0.73,0.71,0.0,2,66
1203,0.38,0.62,0.61,0.0,2,66
1204,0.39,0.36,0.35,0.0,2,67
1205,0.38,0.65,0.64,0.0,2,68
1206,0.38,0.97,0.95,0.0,2,68
1207,0.38,0.49,0.48,0.0,2,69
1208,0.41,0.72,0.71,0.0,2,68
1209,0.44,0.69,0.67,0.0,2,68
1210,0.45,1.0,0.99,0.0,2,69
1211,0.46,0.9,0.89,0.0,2,69
1212,0.46,1.01,1.0,0.0,2,69
1213,0.43,1.14,1.12,0.0,2,70
1214,0.39,1.03,1.02,0.0,2,71
1215,0.39,0.82,0.81,0.0,2,72
1216,0.4,0.94,0.92,0.0,2,72
1217,0.5,0.6,0.59,0.0,2,66
1218,0.52,1.02,1.01,0.0,2,67
1219,0.51,0.49,0.48,0.0,2,67
1220,0.55,0.95,0.94,0.0,2,65
1221,0.52,0.84,0.83,0.0,2,66
1222,0.53,0.52,0.51,0.0,2,66
1223,0.52,0.69,0.67,0.0,2,67
1224,0.54,0.93,0.91,0.0,2,67
1225,0.56,1.03,1.02,0.0,2,66
1226,0.62,0.86,0.85,0.0,2,65
1227,0.65,1.35,1.33,0.0,2,65
1228,0.65,0.96,0.95,0.0,2,66
1229,0.61,1.07,1.05,0.0,2,67
1230,0.67,0.81,0.8,0.0,2,64
1231,0.67,0.83,0.81,0.0,2,64
1232,0.63,0.61,0.59,0.0,2,65
1233,0.62,1.4,1.38,0.0,2,66
1234,0.62,1.66,1.64,0.0,2,66
1235,0.59,0.47,0.46,0.0,2,66
1236,0.66,0.75,0.74,0.0,2,62
1237,0.62,0.93,0.92,0.0,2,63
1238,0.61,0.6,0.59,0.0,2,64
1239,0.56,0.77,0.75,0.0,2,64
1240,0.6,1.08,1.07,0.0,2,63
1241,0.61,0.6,0.58,0.0,2,64
1242,0.6,1.01,1.0,0.0,2,65
1243,0.59,0.71,0.7,0.0,2,66
1244,0.58,0.49,0.48,0.0,2,67
1245,0.57,1.65,1.64,0.0,2,68
1246,0.59,0.8,0.78,0.0,2,68
1247,0.63,0.62,0.61,0.0,2,67
1248,0.69,0.85,0.83,0.0,2,65
