,z_0,z_1,z_2,connected
1054,545.0,798.1189434558074,-100.4143284760371,1.0
1055,545.0,801.3967449391845,-102.34874201064542,0.0
1056,545.0,796.9642137276154,-99.79276897940713,1.0
1057,545.0,798.1189434558074,-100.4143284760371,0.0
1058,545.0,794.3808842253962,-98.73886818405731,1.0
1059,545.0,796.9642137276154,-99.79276897940713,0.0
1060,545.0,793.2454098110412,-98.41075266235259,1.0
1061,545.0,794.3808842253962,-98.73886818405731,0.0
1062,545.0,788.8254459095368,-97.83567977990958,1.0
1063,545.0,793.2454098110412,-98.41075266235259,0.0
1064,545.0,786.9742003617895,-97.69544858194763,1.0
1065,545.0,788.8254459095368,-97.83567977990958,0.0
1066,545.0,786.7821498468728,-97.68932387817279,1.0
1067,545.0,786.9742003617895,-97.69544858194763,0.0
1068,545.0,785.887296930982,-97.6878277514129,1.0
1069,545.0,786.7821498468728,-97.68932387817279,0.0
1070,526.0,523.9806012359903,286.78730491253793,1.0
1071,526.0,523.9816093853796,286.72371168754387,0.0
1072,526.0,523.7271534677342,289.29509019002614,1.0
1073,526.0,523.9806012359903,286.78730491253793,0.0
1074,526.0,523.3088956859746,290.85770725801297,1.0
1075,526.0,523.7271534677342,289.29509019002614,0.0
1076,526.0,522.830357142857,291.6726190476189,1.0
1077,526.0,523.3088956859746,290.85770725801297,0.0
1078,526.0,521.3857832988268,293.0496894409938,1.0
1079,526.0,522.830357142857,291.6726190476189,0.0
1080,526.0,518.6377965820474,295.48747303799576,1.0
1081,526.0,521.3857832988268,293.0496894409938,0.0
1082,526.0,518.3967449391845,295.65125798935435,1.0
1083,526.0,518.6377965820474,295.48747303799576,0.0
1084,526.0,515.1189434558074,297.5856715239628,1.0
1085,526.0,518.3967449391845,295.65125798935435,0.0
1086,526.0,513.9642137276154,298.207231020593,1.0
1087,526.0,515.1189434558074,297.5856715239628,0.0
1088,526.0,511.38088422539624,299.2611318159428,1.0
1089,526.0,513.9642137276154,298.207231020593,0.0
1090,526.0,510.2454098110412,299.58924733764763,1.0
1091,526.0,511.38088422539624,299.2611318159428,0.0
1092,526.0,505.8254459095368,300.1643202200904,1.0
1093,526.0,510.2454098110412,299.58924733764763,0.0
1094,526.0,503.9742003617895,300.30455141805226,1.0
1095,526.0,505.8254459095368,300.1643202200904,0.0
1096,526.0,503.7821498468728,300.3106761218272,1.0
1097,526.0,503.9742003617895,300.30455141805226,0.0
1098,526.0,502.88729693098196,300.312172248587,1.0
1099,526.0,503.7821498468728,300.3106761218272,0.0
1100,515.0,636.9806012359903,100.78730491253793,1.0
1101,515.0,636.9816093853796,100.72371168754387,0.0
1102,515.0,636.7271534677342,103.29509019002614,1.0
1103,515.0,636.9806012359903,100.78730491253793,0.0
1104,515.0,636.3088956859746,104.85770725801297,1.0
1105,515.0,636.7271534677342,103.29509019002614,0.0
1106,515.0,635.830357142857,105.67261904761892,1.0
1107,515.0,636.3088956859746,104.85770725801297,0.0
1108,515.0,634.3857832988268,107.0496894409938,1.0
1109,515.0,635.830357142857,105.67261904761892,0.0
1110,515.0,631.6377965820474,109.48747303799576,1.0
1111,515.0,634.3857832988268,107.0496894409938,0.0
1112,515.0,631.3967449391845,109.65125798935435,1.0
1113,515.0,631.6377965820474,109.48747303799576,0.0
1114,515.0,628.1189434558074,111.58567152396279,1.0
1115,515.0,631.3967449391845,109.65125798935435,0.0
1116,515.0,626.9642137276154,112.20723102059299,1.0
1117,515.0,628.1189434558074,111.58567152396279,0.0
1118,515.0,624.3808842253962,113.2611318159428,1.0
1119,515.0,626.9642137276154,112.20723102059299,0.0
1120,515.0,623.2454098110412,113.58924733764763,1.0
1121,515.0,624.3808842253962,113.2611318159428,0.0
1122,515.0,618.8254459095368,114.16432022009042,1.0
1123,515.0,623.2454098110412,113.58924733764763,0.0
1124,515.0,616.9742003617895,114.30455141805226,1.0
1125,515.0,618.8254459095368,114.16432022009042,0.0
1126,515.0,616.7821498468728,114.31067612182721,1.0
1127,515.0,616.9742003617895,114.30455141805226,0.0
1128,515.0,615.887296930982,114.31217224858699,1.0
1129,515.0,616.7821498468728,114.31067612182721,0.0
1130,511.0,576.9806012359903,165.78730491253793,1.0
1131,511.0,576.9816093853796,165.72371168754387,0.0
1132,511.0,576.7271534677342,168.29509019002614,1.0
1133,511.0,576.9806012359903,165.78730491253793,0.0
1134,511.0,576.3088956859746,169.85770725801297,1.0
1135,511.0,576.7271534677342,168.29509019002614,0.0
1136,511.0,575.830357142857,170.67261904761892,1.0
1137,511.0,576.3088956859746,169.85770725801297,0.0
1138,511.0,574.3857832988268,172.0496894409938,1.0
1139,511.0,575.830357142857,170.67261904761892,0.0
1140,511.0,571.6377965820474,174.48747303799576,1.0
1141,511.0,574.3857832988268,172.0496894409938,0.0
1142,511.0,571.3967449391845,174.65125798935435,1.0
1143,511.0,571.6377965820474,174.48747303799576,0.0
1144,511.0,568.1189434558074,176.5856715239628,1.0
1145,511.0,571.3967449391845,174.65125798935435,0.0
1146,511.0,566.9642137276154,177.20723102059299,1.0
1147,511.0,568.1189434558074,176.5856715239628,0.0
1148,511.0,564.3808842253962,178.2611318159428,1.0
1149,511.0,566.9642137276154,177.20723102059299,0.0
1150,511.0,563.2454098110412,178.58924733764763,1.0
1151,511.0,564.3808842253962,178.2611318159428,0.0
1152,511.0,558.8254459095368,179.16432022009042,1.0
1153,511.0,563.2454098110412,178.58924733764763,0.0
1154,511.0,556.9742003617895,179.30455141805226,1.0
1155,511.0,558.8254459095368,179.16432022009042,0.0
1156,511.0,556.7821498468728,179.3106761218272,1.0
1157,511.0,556.9742003617895,179.30455141805226,0.0
1158,511.0,555.887296930982,179.312172248587,1.0
1159,511.0,556.7821498468728,179.3106761218272,0.0
1160,503.0,178.98060123599032,304.78730491253793,1.0
1161,503.0,178.98160938537967,304.72371168754387,0.0
1162,503.0,178.75575857712113,307.01205170570495,1.0
1163,503.0,178.98060123599032,304.78730491253793,0.0
1164,503.0,178.65256521075912,307.5737529872375,1.0
1165,503.0,178.75575857712113,307.01205170570495,0.0
1166,503.0,178.30889568597456,308.85770725801297,1.0
1167,503.0,178.65256521075912,307.5737529872375,0.0
1168,503.0,177.83035714285722,309.6726190476189,1.0
1169,503.0,178.30889568597456,308.85770725801297,0.0
1170,503.0,176.3857832988267,311.0496894409938,1.0
1171,503.0,177.83035714285722,309.6726190476189,0.0
1172,503.0,173.63779658204749,313.48747303799576,1.0
1173,503.0,176.3857832988267,311.0496894409938,0.0
1174,503.0,173.39674493918483,313.65125798935435,1.0
1175,503.0,173.63779658204749,313.48747303799576,0.0
1176,503.0,170.1189434558073,315.5856715239628,1.0
1177,503.0,173.39674493918483,313.65125798935435,0.0
1178,503.0,168.9642137276153,316.207231020593,1.0
1179,503.0,170.1189434558073,315.5856715239628,0.0
1180,503.0,166.3977058265085,317.25426923849125,1.0
1181,503.0,168.9642137276153,316.207231020593,0.0
1182,503.0,163.22935106409045,317.8515528090537,1.0
1183,503.0,166.3977058265085,317.25426923849125,0.0
1184,503.0,160.82544590953694,318.1643202200904,1.0
1185,503.0,163.22935106409045,317.8515528090537,0.0
1186,503.0,159.11712920093782,318.2937246088476,1.0
1187,503.0,160.82544590953694,318.1643202200904,0.0
1188,499.0,410.9806012359903,324.78730491253793,1.0
1189,499.0,410.98160938537956,324.72371168754387,0.0
1190,499.0,410.7271534677342,327.29509019002614,1.0
1191,499.0,410.9806012359903,324.78730491253793,0.0
1192,499.0,410.30889568597456,328.85770725801297,1.0
1193,499.0,410.7271534677342,327.29509019002614,0.0
1194,499.0,409.830357142857,329.6726190476189,1.0
1195,499.0,410.30889568597456,328.85770725801297,0.0
1196,499.0,408.3857832988268,331.0496894409938,1.0
1197,499.0,409.830357142857,329.6726190476189,0.0
1198,499.0,405.6377965820474,333.48747303799576,1.0
1199,499.0,408.3857832988268,331.0496894409938,0.0
1200,499.0,405.3967449391845,333.65125798935435,1.0
1201,499.0,405.6377965820474,333.48747303799576,0.0
1202,499.0,402.1189434558074,335.5856715239628,1.0
1203,499.0,405.3967449391845,333.65125798935435,0.0
1204,499.0,400.9642137276154,336.207231020593,1.0
1205,499.0,402.1189434558074,335.5856715239628,0.0
1206,499.0,398.38088422539624,337.2611318159428,1.0
1207,499.0,400.9642137276154,336.207231020593,0.0
1208,499.0,397.2454098110412,337.58924733764763,1.0
1209,499.0,398.38088422539624,337.2611318159428,0.0
1210,499.0,392.8254459095368,338.1643202200904,1.0
1211,499.0,397.2454098110412,337.58924733764763,0.0
1212,499.0,390.9742003617895,338.30455141805226,1.0
1213,499.0,392.8254459095368,338.1643202200904,0.0
1214,499.0,390.7821498468728,338.3106761218272,1.0
1215,499.0,390.9742003617895,338.30455141805226,0.0
1216,499.0,389.88729693098196,338.312172248587,1.0
1217,499.0,390.7821498468728,338.3106761218272,0.0
1218,497.0,429.6377965820474,300.48747303799576,1.0
1219,497.0,429.82067417411565,300.32523935925144,0.0
1220,497.0,429.3967449391845,300.65125798935435,1.0
1221,497.0,429.6377965820474,300.48747303799576,0.0
1222,497.0,426.1189434558074,302.5856715239628,1.0
1223,497.0,429.3967449391845,300.65125798935435,0.0
1224,497.0,424.9642137276154,303.207231020593,1.0
1225,497.0,426.1189434558074,302.5856715239628,0.0
1226,497.0,422.3977058265085,304.25426923849125,1.0
1227,497.0,424.9642137276154,303.207231020593,0.0
1228,497.0,419.22935106409034,304.8515528090537,1.0
1229,497.0,422.3977058265085,304.25426923849125,0.0
1230,497.0,416.8254459095368,305.1643202200904,1.0
1231,497.0,419.22935106409034,304.8515528090537,0.0
1232,497.0,415.1171292009377,305.2937246088476,1.0
1233,497.0,416.8254459095368,305.1643202200904,0.0
1234,491.0,12.98060123599032,463.78730491253793,1.0
1235,491.0,12.98160938537967,463.72371168754387,0.0
1236,491.0,12.755758577121128,466.01205170570495,1.0
1237,491.0,12.98060123599032,463.78730491253793,0.0
1238,491.0,12.652565210759121,466.5737529872375,1.0
1239,491.0,12.755758577121128,466.01205170570495,0.0
1240,491.0,12.308895685974562,467.85770725801297,1.0
1241,491.0,12.652565210759121,466.5737529872375,0.0
1242,491.0,11.830357142857224,468.6726190476189,1.0
1243,491.0,12.308895685974562,467.85770725801297,0.0
1244,491.0,10.38578329882671,470.0496894409938,1.0
1245,491.0,11.830357142857224,468.6726190476189,0.0
1246,491.0,7.637796582047486,472.48747303799576,1.0
1247,491.0,10.38578329882671,470.0496894409938,0.0
1248,491.0,7.396744939184828,472.65125798935435,1.0
1249,491.0,7.637796582047486,472.48747303799576,0.0
1250,491.0,4.118943455807312,474.5856715239628,1.0
1251,491.0,7.396744939184828,472.65125798935435,0.0
1252,491.0,2.964213727615288,475.207231020593,1.0
1253,491.0,4.118943455807312,474.5856715239628,0.0
1254,491.0,0.3977058265085134,476.25426923849125,1.0
1255,491.0,2.964213727615288,475.207231020593,0.0
1256,491.0,-2.7706489359095485,476.8515528090537,1.0
1257,491.0,0.3977058265085134,476.25426923849125,0.0
1258,491.0,-5.174554090463062,477.1643202200904,1.0
1259,491.0,-2.7706489359095485,476.8515528090537,0.0
1260,491.0,-6.882870799062175,477.2937246088476,1.0
1261,491.0,-5.174554090463062,477.1643202200904,0.0
1262,485.0,123.98060123599032,366.78730491253793,1.0
1263,485.0,123.98160938537967,366.72371168754387,0.0
1264,485.0,123.75575857712113,369.01205170570495,1.0
1265,485.0,123.98060123599032,366.78730491253793,0.0
1266,485.0,123.68749419049993,369.3836278525067,1.0
1267,485.0,123.75575857712113,369.01205170570495,0.0
1268,485.0,123.65256521075912,369.5737529872375,1.0
1269,485.0,123.68496666146427,369.39738567772713,0.0
1270,485.0,123.30889568597456,370.85770725801297,1.0
1271,485.0,123.65256521075912,369.5737529872375,0.0
1272,485.0,122.83035714285722,371.6726190476189,1.0
1273,485.0,123.30889568597456,370.85770725801297,0.0
1274,485.0,121.38578329882671,373.0496894409938,1.0
1275,485.0,122.83035714285722,371.6726190476189,0.0
1276,485.0,118.63779658204749,375.48747303799576,1.0
1277,485.0,121.38578329882671,373.0496894409938,0.0
1278,485.0,118.39674493918483,375.65125798935435,1.0
1279,485.0,118.63779658204749,375.48747303799576,0.0
1280,485.0,115.11894345580731,377.5856715239628,1.0
1281,485.0,118.39674493918483,375.65125798935435,0.0
1282,485.0,113.96421372761529,378.207231020593,1.0
1283,485.0,115.11894345580731,377.5856715239628,0.0
1284,485.0,111.39770582650851,379.25426923849125,1.0
1285,485.0,113.96421372761529,378.207231020593,0.0
1286,485.0,108.22935106409045,379.8515528090537,1.0
1287,485.0,111.39770582650851,379.25426923849125,0.0
1288,485.0,105.82544590953694,380.1643202200904,1.0
1289,485.0,108.22935106409045,379.8515528090537,0.0
1290,485.0,104.11712920093782,380.2937246088476,1.0
1291,485.0,105.82544590953694,380.1643202200904,0.0
1292,484.0,174.30889568597456,338.85770725801297,1.0
1293,484.0,174.45131695398493,338.3256193592514,0.0
1294,484.0,173.83035714285722,339.6726190476189,1.0
1295,484.0,174.30889568597456,338.85770725801297,0.0
1296,484.0,172.3857832988267,341.0496894409938,1.0
1297,484.0,173.83035714285722,339.6726190476189,0.0
1298,484.0,169.63779658204749,343.48747303799576,1.0
1299,484.0,172.3857832988267,341.0496894409938,0.0
1300,484.0,169.39674493918483,343.65125798935435,1.0
1301,484.0,169.63779658204749,343.48747303799576,0.0
1302,484.0,166.1189434558073,345.5856715239628,1.0
1303,484.0,169.39674493918483,343.65125798935435,0.0
1304,484.0,164.9642137276153,346.207231020593,1.0
1305,484.0,166.1189434558073,345.5856715239628,0.0
1306,484.0,162.3977058265085,347.25426923849125,1.0
1307,484.0,164.9642137276153,346.207231020593,0.0
1308,484.0,159.22935106409045,347.8515528090537,1.0
1309,484.0,162.3977058265085,347.25426923849125,0.0
1310,484.0,156.82544590953694,348.1643202200904,1.0
1311,484.0,159.22935106409045,347.8515528090537,0.0
1312,484.0,155.11712920093782,348.2937246088476,1.0
1313,484.0,156.82544590953694,348.1643202200904,0.0
1314,470.0,316.6377965820474,338.48747303799576,1.0
1315,470.0,316.82024581987037,338.3256193592514,0.0
1316,470.0,316.3967449391845,338.65125798935435,1.0
1317,470.0,316.6377965820474,338.48747303799576,0.0
1318,470.0,313.1189434558074,340.5856715239628,1.0
1319,470.0,316.3967449391845,338.65125798935435,0.0
1320,470.0,311.9642137276154,341.207231020593,1.0
1321,470.0,313.1189434558074,340.5856715239628,0.0
1322,470.0,309.3977058265085,342.25426923849125,1.0
1323,470.0,311.9642137276154,341.207231020593,0.0
1324,470.0,306.22935106409034,342.8515528090537,1.0
1325,470.0,309.3977058265085,342.25426923849125,0.0
1326,470.0,303.8254459095368,343.1643202200904,1.0
1327,470.0,306.22935106409034,342.8515528090537,0.0
1328,470.0,302.1171292009377,343.2937246088476,1.0
1329,470.0,303.8254459095368,343.1643202200904,0.0
1330,452.0,317.9806012359903,382.78730491253793,1.0
1331,452.0,317.98160938537956,382.72371168754387,0.0
1332,452.0,317.7557585771209,385.01205170570495,1.0
1333,452.0,317.9806012359903,382.78730491253793,0.0
1334,452.0,317.652565210759,385.5737529872375,1.0
1335,452.0,317.7557585771209,385.01205170570495,0.0
1336,452.0,317.30889568597456,386.85770725801297,1.0
1337,452.0,317.652565210759,385.5737529872375,0.0
1338,452.0,316.830357142857,387.6726190476189,1.0
1339,452.0,317.30889568597456,386.85770725801297,0.0
1340,452.0,315.3857832988268,389.0496894409938,1.0
1341,452.0,316.830357142857,387.6726190476189,0.0
1342,452.0,312.6377965820474,391.48747303799576,1.0
1343,452.0,315.3857832988268,389.0496894409938,0.0
1344,452.0,312.3967449391845,391.65125798935435,1.0
1345,452.0,312.6377965820474,391.48747303799576,0.0
1346,452.0,309.1189434558074,393.5856715239628,1.0
1347,452.0,312.3967449391845,391.65125798935435,0.0
1348,452.0,307.9642137276154,394.207231020593,1.0
1349,452.0,309.1189434558074,393.5856715239628,0.0
1350,452.0,305.3977058265085,395.25426923849125,1.0
1351,452.0,307.9642137276154,394.207231020593,0.0
1352,452.0,302.22935106409034,395.8515528090537,1.0
1353,452.0,305.3977058265085,395.25426923849125,0.0
1354,452.0,299.8254459095368,396.1643202200904,1.0
1355,452.0,302.22935106409034,395.8515528090537,0.0
1356,452.0,298.1171292009377,396.2937246088476,1.0
1357,452.0,299.8254459095368,396.1643202200904,0.0
1358,447.0,51.98060123599032,408.78730491253793,1.0
1359,447.0,51.98160938537967,408.72371168754387,0.0
1360,447.0,51.974907608227795,408.8436415533257,1.0
1361,447.0,51.98060123599032,408.78730491253793,0.0
1362,447.0,51.75575857712113,411.01205170570495,1.0
1363,447.0,51.97347730211072,408.85779397868316,0.0
1364,447.0,51.65256521075912,411.5737529872375,1.0
1365,447.0,51.75575857712113,411.01205170570495,0.0
1366,447.0,51.30889568597456,412.85770725801297,1.0
1367,447.0,51.65256521075912,411.5737529872375,0.0
1368,447.0,50.830357142857224,413.6726190476189,1.0
1369,447.0,51.30889568597456,412.85770725801297,0.0
1370,447.0,49.38578329882671,415.0496894409938,1.0
1371,447.0,50.830357142857224,413.6726190476189,0.0
1372,447.0,46.637796582047486,417.48747303799576,1.0
1373,447.0,49.38578329882671,415.0496894409938,0.0
1374,447.0,46.39674493918483,417.65125798935435,1.0
1375,447.0,46.637796582047486,417.48747303799576,0.0
1376,447.0,43.11894345580731,419.5856715239628,1.0
1377,447.0,46.39674493918483,417.65125798935435,0.0
1378,447.0,41.96421372761529,420.207231020593,1.0
1379,447.0,43.11894345580731,419.5856715239628,0.0
1380,447.0,39.39770582650851,421.25426923849125,1.0
1381,447.0,41.96421372761529,420.207231020593,0.0
1382,447.0,36.22935106409045,421.8515528090537,1.0
1383,447.0,39.39770582650851,421.25426923849125,0.0
1384,447.0,33.82544590953694,422.1643202200904,1.0
1385,447.0,36.22935106409045,421.8515528090537,0.0
1386,447.0,32.117129200937825,422.2937246088476,1.0
1387,447.0,33.82544590953694,422.1643202200904,0.0
1388,440.0,151.9806012359902,541.7873049125379,1.0
1389,440.0,151.98160938537956,541.7237116875439,0.0
1390,440.0,151.75575857712101,544.012051705705,1.0
1391,440.0,151.9806012359902,541.7873049125379,0.0
1392,440.0,151.652565210759,544.5737529872375,1.0
1393,440.0,151.75575857712101,544.012051705705,0.0
1394,440.0,151.47829819839637,545.224817043378,1.0
1395,440.0,151.652565210759,544.5737529872375,0.0
1396,440.0,151.30889568597445,545.857707258013,1.0
1397,440.0,151.47414504593917,545.2403332804903,0.0
1398,440.0,150.8303571428571,546.6726190476189,1.0
1399,440.0,151.30889568597445,545.857707258013,0.0
1400,440.0,149.3857832988266,548.0496894409938,1.0
1401,440.0,150.8303571428571,546.6726190476189,0.0
1402,440.0,146.63779658204737,550.4874730379958,1.0
1403,440.0,149.3857832988266,548.0496894409938,0.0
1404,440.0,146.3967449391847,550.6512579893543,1.0
1405,440.0,146.63779658204737,550.4874730379958,0.0
1406,440.0,143.1189434558072,552.5856715239628,1.0
1407,440.0,146.3967449391847,550.6512579893543,0.0
1408,440.0,141.96421372761517,553.207231020593,1.0
1409,440.0,143.1189434558072,552.5856715239628,0.0
1410,440.0,139.3977058265084,554.2542692384912,1.0
1411,440.0,141.96421372761517,553.207231020593,0.0
1412,440.0,137.79679616493524,554.5560653157978,1.0
1413,440.0,139.3977058265084,554.2542692384912,0.0
1414,440.0,136.22935106409034,554.8515528090537,1.0
1415,440.0,137.71399363488717,554.5716748653928,0.0
1416,440.0,133.82544590953682,555.1643202200904,1.0
1417,440.0,136.22935106409034,554.8515528090537,0.0
1418,440.0,132.1171292009377,555.2937246088476,1.0
1419,440.0,133.82544590953682,555.1643202200904,0.0
1420,429.0,623.9806012359903,149.78730491253793,1.0
1421,429.0,623.9816093853796,149.72371168754387,0.0
1422,429.0,623.7271534677342,152.29509019002614,1.0
1423,429.0,623.9806012359903,149.78730491253793,0.0
1424,429.0,623.3088956859746,153.85770725801297,1.0
1425,429.0,623.7271534677342,152.29509019002614,0.0
1426,429.0,622.830357142857,154.67261904761892,1.0
1427,429.0,623.3088956859746,153.85770725801297,0.0
1428,429.0,621.3857832988268,156.0496894409938,1.0
1429,429.0,622.830357142857,154.67261904761892,0.0
1430,429.0,620.6907262661424,156.6662858105875,1.0
1431,429.0,621.3857832988268,156.0496894409938,0.0
1432,429.0,618.6377965820474,158.48747303799576,1.0
1433,429.0,620.6776156370066,156.67791646238754,0.0
1434,429.0,618.3967449391845,158.65125798935435,1.0
1435,429.0,618.6377965820474,158.48747303799576,0.0
1436,429.0,615.1189434558074,160.5856715239628,1.0
1437,429.0,618.3967449391845,158.65125798935435,0.0
1438,429.0,613.9642137276154,161.20723102059299,1.0
1439,429.0,615.1189434558074,160.5856715239628,0.0
1440,429.0,611.3808842253962,162.2611318159428,1.0
1441,429.0,613.9642137276154,161.20723102059299,0.0
1442,429.0,610.2454098110412,162.58924733764763,1.0
1443,429.0,611.3808842253962,162.2611318159428,0.0
1444,429.0,605.8254459095368,163.16432022009042,1.0
1445,429.0,610.2454098110412,162.58924733764763,0.0
1446,429.0,603.9742003617895,163.30455141805226,1.0
1447,429.0,605.8254459095368,163.16432022009042,0.0
1448,429.0,603.7821498468728,163.3106761218272,1.0
1449,429.0,603.9742003617895,163.30455141805226,0.0
1450,429.0,602.887296930982,163.312172248587,1.0
1451,429.0,603.7821498468728,163.3106761218272,0.0
1452,425.0,204.9806012359902,420.78730491253793,1.0
1453,425.0,204.98160938537956,420.72371168754387,0.0
1454,425.0,204.75575857712101,423.01205170570495,1.0
1455,425.0,204.9806012359902,420.78730491253793,0.0
1456,425.0,204.652565210759,423.5737529872375,1.0
1457,425.0,204.75575857712101,423.01205170570495,0.0
1458,425.0,204.30889568597445,424.85770725801297,1.0
1459,425.0,204.652565210759,423.5737529872375,0.0
1460,425.0,203.8303571428571,425.6726190476189,1.0
1461,425.0,204.30889568597445,424.85770725801297,0.0
1462,425.0,202.3857832988266,427.0496894409938,1.0
1463,425.0,203.8303571428571,425.6726190476189,0.0
1464,425.0,199.63779658204737,429.48747303799576,1.0
1465,425.0,202.3857832988266,427.0496894409938,0.0
1466,425.0,199.3967449391847,429.65125798935435,1.0
1467,425.0,199.63779658204737,429.48747303799576,0.0
1468,425.0,196.1189434558072,431.5856715239628,1.0
1469,425.0,199.3967449391847,429.65125798935435,0.0
1470,425.0,194.96421372761517,432.207231020593,1.0
1471,425.0,196.1189434558072,431.5856715239628,0.0
1472,425.0,192.3977058265084,433.25426923849125,1.0
1473,425.0,194.96421372761517,432.207231020593,0.0
1474,425.0,189.22935106409034,433.8515528090537,1.0
1475,425.0,192.3977058265084,433.25426923849125,0.0
1476,425.0,186.82544590953682,434.1643202200904,1.0
1477,425.0,189.22935106409034,433.8515528090537,0.0
1478,425.0,185.1171292009377,434.2937246088476,1.0
1479,425.0,186.82544590953682,434.1643202200904,0.0
1480,420.0,723.1189434558074,-97.4143284760371,1.0
1481,420.0,723.5669813599103,-97.67874064074852,0.0
1482,420.0,721.9642137276154,-96.79276897940713,1.0
1483,420.0,723.1189434558074,-97.4143284760371,0.0
1484,420.0,719.3808842253962,-95.73886818405731,1.0
1485,420.0,721.9642137276154,-96.79276897940713,0.0
1486,420.0,718.2454098110412,-95.41075266235259,1.0
1487,420.0,719.3808842253962,-95.73886818405731,0.0
1488,420.0,713.8254459095368,-94.83567977990958,1.0
1489,420.0,718.2454098110412,-95.41075266235259,0.0
1490,420.0,711.9742003617895,-94.69544858194763,1.0
1491,420.0,713.8254459095368,-94.83567977990958,0.0
1492,420.0,711.7821498468728,-94.68932387817279,1.0
1493,420.0,711.9742003617895,-94.69544858194763,0.0
1494,420.0,710.887296930982,-94.6878277514129,1.0
1495,420.0,711.7821498468728,-94.68932387817279,0.0
1496,418.0,736.9806012359903,-36.21269508746218,1.0
1497,418.0,736.9816093853796,-36.276288312456245,0.0
1498,418.0,736.7271534677342,-33.7049098099742,1.0
1499,418.0,736.9806012359903,-36.21269508746218,0.0
1500,418.0,736.3088956859746,-32.14229274198692,1.0
1501,418.0,736.7271534677342,-33.7049098099742,0.0
1502,418.0,735.830357142857,-31.327380952380963,1.0
1503,418.0,736.3088956859746,-32.14229274198692,0.0
1504,418.0,734.3857832988268,-29.950310559006425,1.0
1505,418.0,735.830357142857,-31.327380952380963,0.0
1506,418.0,731.6377965820474,-27.512526962004472,1.0
1507,418.0,734.3857832988268,-29.950310559006425,0.0
1508,418.0,731.3967449391845,-27.348742010645424,1.0
1509,418.0,731.6377965820474,-27.512526962004472,0.0
1510,418.0,728.1189434558074,-25.4143284760371,1.0
1511,418.0,731.3967449391845,-27.348742010645424,0.0
1512,418.0,726.9642137276154,-24.79276897940713,1.0
1513,418.0,728.1189434558074,-25.4143284760371,0.0
1514,418.0,724.3808842253962,-23.73886818405731,1.0
1515,418.0,726.9642137276154,-24.79276897940713,0.0
1516,418.0,723.2454098110412,-23.410752662352593,1.0
1517,418.0,724.3808842253962,-23.73886818405731,0.0
1518,418.0,718.8254459095368,-22.835679779909583,1.0
1519,418.0,723.2454098110412,-23.410752662352593,0.0
1520,418.0,716.9742003617895,-22.69544858194763,1.0
1521,418.0,718.8254459095368,-22.835679779909583,0.0
1522,418.0,716.7821498468728,-22.689323878172786,1.0
1523,418.0,716.9742003617895,-22.69544858194763,0.0
1524,418.0,715.887296930982,-22.687827751412897,1.0
1525,418.0,716.7821498468728,-22.689323878172786,0.0
1526,396.0,190.9806012359902,486.78730491253793,1.0
1527,396.0,190.98160938537956,486.72371168754387,0.0
1528,396.0,190.75575857712101,489.01205170570495,1.0
1529,396.0,190.9806012359902,486.78730491253793,0.0
1530,396.0,190.652565210759,489.5737529872375,1.0
1531,396.0,190.75575857712101,489.01205170570495,0.0
1532,396.0,190.30889568597445,490.85770725801297,1.0
1533,396.0,190.652565210759,489.5737529872375,0.0
1534,396.0,189.8303571428571,491.6726190476189,1.0
1535,396.0,190.30889568597445,490.85770725801297,0.0
1536,396.0,188.3857832988266,493.0496894409938,1.0
1537,396.0,189.8303571428571,491.6726190476189,0.0
1538,396.0,185.63779658204737,495.48747303799576,1.0
1539,396.0,188.3857832988266,493.0496894409938,0.0
1540,396.0,185.3967449391847,495.65125798935435,1.0
1541,396.0,185.63779658204737,495.48747303799576,0.0
1542,396.0,182.1189434558072,497.5856715239628,1.0
1543,396.0,185.3967449391847,495.65125798935435,0.0
1544,396.0,180.96421372761517,498.207231020593,1.0
1545,396.0,182.1189434558072,497.5856715239628,0.0
1546,396.0,178.3977058265084,499.25426923849125,1.0
1547,396.0,180.96421372761517,498.207231020593,0.0
1548,396.0,175.22935106409034,499.8515528090537,1.0
1549,396.0,178.3977058265084,499.25426923849125,0.0
1550,396.0,172.82544590953682,500.1643202200904,1.0
1551,396.0,175.22935106409034,499.8515528090537,0.0
1552,396.0,171.1171292009377,500.2937246088476,1.0
1553,396.0,172.82544590953682,500.1643202200904,0.0
1554,374.0,327.1189434558074,338.5856715239628,1.0
1555,374.0,327.5595934802187,338.3256193592514,0.0
1556,374.0,325.9642137276154,339.207231020593,1.0
1557,374.0,327.1189434558074,338.5856715239628,0.0
1558,374.0,323.38088422539624,340.2611318159428,1.0
1559,374.0,325.9642137276154,339.207231020593,0.0
1560,374.0,322.2454098110412,340.58924733764763,1.0
1561,374.0,323.38088422539624,340.2611318159428,0.0
1562,374.0,317.99260496587283,341.1425714813007,1.0
1563,374.0,322.2454098110412,340.58924733764763,0.0
1564,372.0,340.9806012359903,399.78730491253793,1.0
1565,372.0,340.98160938537956,399.72371168754387,0.0
1566,372.0,340.7271534677342,402.29509019002614,1.0
1567,372.0,340.9806012359903,399.78730491253793,0.0
1568,372.0,340.30889568597456,403.85770725801297,1.0
1569,372.0,340.7271534677342,402.29509019002614,0.0
1570,372.0,339.830357142857,404.6726190476189,1.0
