,z_0,z_1,z_2,connected
11929,868.0,361.8705757714747,946.8331965986436,1
11930,868.0,360.3123066475514,950.5403179154405,1
11931,868.0,359.73276708137746,950.7189109402916,0
11932,868.0,350.5927976147864,953.4364864730655,1
11933,868.0,344.41357868088244,955.230012256673,1
11934,868.0,337.73466711445917,956.5401493706918,1
11935,868.0,332.4714518199212,957.0737641784085,1
11936,868.0,329.84459533928566,957.3350972338344,1
11937,868.0,324.2481303287709,957.4367350984066,1
11938,868.0,322.24363276754593,957.4596111786732,0
11939,867.0,1272.8292781300374,193.3787489385238,1
11940,867.0,1272.4152739697724,196.87218848887892,1
11941,867.0,1271.8154294470678,200.65599604896556,1
11942,867.0,1271.1364871705996,204.71178066192624,0
11943,867.0,1270.8064447085007,206.68334906442192,1
11944,867.0,1270.0826805321722,210.99432070533408,1
11945,867.0,1269.956619710582,211.52963778854405,0
11946,867.0,1269.4478273835634,213.50802404816636,1
11947,867.0,1269.170979364308,214.584518893339,1
11948,867.0,1268.8715026827813,215.36601717286203,1
11949,867.0,1266.4209526855498,219.10732204609508,1
11950,867.0,1261.4179471817492,225.29477171571057,0
11951,867.0,1258.666036276958,227.28692310926,1
11952,867.0,1239.4302594995365,232.50231696014816,1
11953,867.0,1233.6102993531786,234.0712717850372,1
11954,867.0,1228.9038806929389,234.3573007832033,0
11955,867.0,-116.33956688753324,1100.2047829146532,1
11956,867.0,-116.59092172166515,1100.6960955895615,1
11957,867.0,-119.38166181728616,1102.2427316301219,1
11958,867.0,-119.83251562534906,1102.4036123370415,1
11959,867.0,-124.26840261290545,1103.8427593656534,1
11960,867.0,-126.1768899659262,1104.392593435578,1
11961,867.0,-127.72035264110195,1104.8200360767992,1
11962,867.0,-134.07916459222974,1105.9963723258938,1
11963,867.0,-141.24193679944733,1107.066720757617,1
11964,867.0,-144.66502944161812,1107.5570026757023,1
11965,867.0,-147.80567149334684,1107.9132573355032,1
11966,867.0,-149.09706612462628,1107.9774858453693,0
11967,866.0,1531.6948406616502,-430.2654166905338,1
11968,866.0,1531.5488872048127,-426.2248518307399,1
11969,866.0,1531.4848418363026,-425.5666442575298,1
11970,866.0,1530.8154294470678,-421.34400395103444,1
11971,866.0,1529.0826805321722,-411.0056792946659,1
11972,866.0,1528.9631552866122,-410.49577512185374,1
11973,866.0,1528.6837448712308,-409.40931666477354,1
11974,866.0,1528.1840540799153,-407.6971727371483,1
11975,866.0,1526.7474079905683,-404.91780443669336,1
11976,866.0,1525.4209526855498,-402.8926779539049,1
11977,866.0,1520.4379736737137,-396.7259672915834,1
11978,866.0,1518.791193181818,-395.020596590909,1
11979,866.0,1517.0024390243902,-394.53170731707314,1
11980,866.0,1506.9855081531718,-391.8165993179564,0
11981,866.0,1501.8315752005224,-324.62827123122474,1
11982,866.0,1500.9903679681497,-314.2161537200134,0
11983,865.0,1076.3376710608118,436.73323016470795,1
11984,865.0,1075.1553079487321,439.54607130343766,0
11985,865.0,1070.8687420973774,441.75247399657474,1
11986,865.0,1068.197164154918,442.56825473991285,1
11987,865.0,1067.5987493082562,442.74194537432186,0
11988,864.0,811.0687600753181,664.8401878170571,1
11989,864.0,811.0600123514787,664.9482997556056,0
11990,864.0,810.833295168075,667.380104677195,1
11991,864.0,808.849385496424,679.9027619467051,1
11992,864.0,808.7109437241984,680.6451799811689,1
11993,864.0,808.409691686039,682.1899431952725,1
11994,864.0,808.3388330557532,682.477211606144,1
11995,864.0,808.3123066475514,682.5403179154405,1
11996,864.0,806.5774047702139,683.0717070575402,0
11997,864.0,429.6732459999266,873.7689149391717,1
11998,864.0,428.2962131127706,874.3449114046566,1
11999,864.0,427.92224105148125,874.4697948893263,0
12000,862.0,1426.2501639440857,-77.71134493071781,1
12001,862.0,1426.171520944808,-76.79621031123952,1
12002,862.0,1425.8732742070238,-75.33310628110894,1
12003,862.0,1424.2352902849188,-68.932790654364,1
12004,862.0,1422.5886773942366,-63.88683454364377,1
12005,862.0,1421.1853348925279,-60.25344372706468,1
12006,862.0,1420.9261958648208,-59.747113429744104,1
12007,862.0,1420.7966586134348,-59.559483086588216,1
12008,862.0,1420.3298704570466,-58.97106829843915,1
12009,862.0,1419.4519751302605,-58.40184581683479,1
12010,862.0,1418.4069755393289,-57.900471358507275,1
12011,862.0,1415.0389398740053,-56.91131999359891,0
12012,862.0,1010.763656685981,487.5675810547168,1
12013,862.0,1010.7446857059626,490.4781788257451,1
12014,862.0,1010.7013633444744,492.5077919988403,1
12015,862.0,1010.6625620906566,492.7845826817279,1
12016,862.0,1009.9384210174212,495.8754799823091,0
12017,862.0,1009.2588557284807,498.5586866268559,1
12018,862.0,1009.2194393160112,498.7052767083551,0
12019,862.0,1008.9630705557552,505.6750856753738,1
12020,862.0,1008.9508309202138,507.3157133006471,0
12021,862.0,1008.4399064499207,509.58988563578123,1
12022,862.0,1008.1440537415251,510.7647640068035,0
12023,862.0,1004.6484552221482,523.2751886710521,1
12024,862.0,1003.9056172216615,525.6214485928917,1
12025,862.0,1003.7668648976874,525.7054036426957,1
12026,862.0,1003.1689534882098,525.8893988261943,0
12027,862.0,995.469078628827,528.182144846854,1
12028,862.0,988.8112518865432,530.114587126825,0
12029,862.0,979.4595753330068,532.4115583357857,1
12030,862.0,979.3617210292532,532.4331642442244,1
12031,862.0,978.1722537767455,532.6192343317789,1
12032,862.0,977.6294778837614,532.6973037284861,0
12033,862.0,497.83157520052237,864.3717287687746,1
12034,862.0,497.4654207651447,868.9379118757943,1
12035,862.0,496.89893912211255,875.9086262103278,1
12036,862.0,496.83155915133284,876.3925733732717,1
12037,862.0,495.14719565437963,887.0231782755777,0
12038,862.0,494.70472701677136,889.677058075687,1
12039,862.0,494.40969168603897,891.1899431952725,1
12040,862.0,494.3388330557532,891.477211606144,1
12041,862.0,494.3123066475514,891.5403179154405,1
12042,862.0,489.4499594879276,893.0266893534272,1
12043,862.0,478.41357868088244,896.230012256673,1
12044,862.0,471.73466711445917,897.5401493706918,1
12045,862.0,467.44246399437225,897.9753174218604,1
12046,862.0,464.3440985858074,898.2776089505069,0
12047,862.0,133.12386297137982,1050.1459946280684,1
12048,862.0,132.5752361768641,1054.2408329193522,1
12049,862.0,132.45301309126535,1054.836280487577,1
12050,862.0,130.79076148807553,1061.417779435691,1
12051,862.0,129.69579481061737,1065.5677192066805,1
12052,862.0,129.5349872773536,1066.0729078314962,1
12053,862.0,127.50208782073082,1071.2820274219353,1
12054,862.0,125.98704993107299,1074.383551601673,1
12055,862.0,124.19282582006804,1077.812789134865,1
12056,862.0,123.86443583314235,1078.261000015836,1
12057,862.0,123.0984477267732,1078.981439194782,1
12058,862.0,122.72965728821941,1079.307420931777,0
12059,862.0,117.144313356275,1082.1535849745424,1
12060,862.0,114.2962131127706,1083.3449114046566,1
12061,862.0,113.64355553470637,1083.5628585752647,0
12062,861.0,867.620737644545,652.8725450647735,1
12063,861.0,867.5850384500072,653.1270051403344,1
12064,861.0,867.4997548299234,653.5732773765312,0
12065,861.0,867.037205275592,655.9937072757416,1
12066,861.0,865.6785949215005,663.0451319970971,1
12067,861.0,865.3964025610671,664.1877412530162,1
12068,861.0,865.359929760747,664.313846121685,1
12069,861.0,863.8705757714747,668.8331965986436,1
12070,861.0,862.3123066475514,672.5403179154405,1
12071,861.0,857.4499594879276,674.0266893534272,1
12072,861.0,856.2485993173277,674.3753855987648,0
12073,861.0,847.8378437094325,676.8166176061973,1
12074,861.0,845.2134174700554,677.5783605024831,1
12075,861.0,843.0377737029016,678.179910481696,1
12076,861.0,837.3617210292532,679.4331642442244,1
12077,861.0,835.3765968375701,679.7437001008225,1
12078,861.0,830.7740209974536,680.2103355098793,1
12079,861.0,827.8948786989276,680.4967672428006,1
12080,861.0,825.7791209255361,680.5298289290276,1
12081,861.0,825.4491225575048,680.5318417011731,0
12082,860.0,-169.04521353745758,1138.785503720805,1
12083,860.0,-169.0509679935078,1139.5568436460703,1
12084,860.0,-169.57806670915284,1141.6746004622996,1
12085,860.0,-171.37613831129875,1148.7938634760635,1
12086,860.0,-173.32044409291984,1155.1769569024164,1
12087,860.0,-174.09438277833829,1157.6214485928917,1
12088,860.0,-174.87569860689814,1158.0942003812652,1
12089,860.0,-177.36479892026387,1159.2611224755196,1
12090,860.0,-185.76648313950523,1161.7498110186566,1
12091,860.0,-190.86516633785845,1162.9271098849422,1
12092,860.0,-196.7547401810225,1163.8554515767073,1
12093,860.0,-200.4916985621187,1164.371547532844,1
12094,860.0,-202.8934340130461,1164.5401173765954,0
12095,859.0,1513.6948406616502,-265.2654166905338,1
12096,859.0,1513.6105528533617,-262.9319991500431,0
12097,859.0,1508.185630831848,-239.0601277420874,1
12098,859.0,1507.7516617157612,-238.39757820394993,0
12099,859.0,1506.593871237254,-236.86911916032,1
12100,859.0,1502.4379736737137,-231.7259672915834,1
12101,859.0,1500.791193181818,-230.020596590909,1
12102,859.0,1499.3215416424641,-229.618922123301,0
12103,859.0,1493.6528252740627,-228.08168442359056,1
12104,859.0,1480.8431637151539,-224.6096015060068,0
12105,859.0,511.9565595869253,857.460546714065,1
12106,859.0,511.9056172216615,857.6214485928917,1
12107,859.0,511.76686489768736,857.7054036426957,1
12108,859.0,507.4499594879276,859.0266893534272,1
12109,859.0,500.1272392415608,861.1521177786835,0
12110,858.0,1544.8517290271384,-426.4083246207176,1
12111,858.0,1544.8496345988447,-426.3274898543034,1
12112,858.0,1544.716294686496,-425.41115733290894,1
12113,858.0,1544.6573248326408,-425.0618124714201,0
12114,858.0,1544.3603151433726,-423.72001766205767,1
12115,858.0,1543.396695898476,-419.9539425163648,1
12116,858.0,1542.950784196003,-418.43981858345364,1
12117,858.0,1542.3546844763355,-416.6795835222954,0
12118,858.0,1541.8949585775003,-415.3294064839838,1
12119,858.0,1541.5153942866118,-414.2146574750227,1
12120,858.0,1539.9326788000062,-409.87765099608896,1
12121,858.0,1539.5316852524202,-409.0719127165253,1
12122,858.0,1539.1989032821361,-408.5638476664135,1
12123,858.0,1538.8052955946132,-408.0698470668797,1
12124,858.0,1538.434682630008,-407.8761060678023,1
12125,858.0,1537.4535188534483,-407.59422798664923,0
12126,858.0,1532.7221860083137,-406.23496559280215,1
12127,858.0,1531.2361273929637,-405.80803651023325,0
12128,857.0,1492.5251508589718,-161.91849941245528,1
12129,857.0,1492.5123456389883,-161.0679092026428,1
12130,857.0,1491.8042697892133,-155.0930412769992,1
12131,857.0,1491.319528480286,-152.04129685594648,1
12132,857.0,1490.7145734578098,-148.4763582208268,1
12133,857.0,1490.2496867072418,-146.49311448943126,1
12134,857.0,1489.3340605348958,-142.93279696472246,1
12135,857.0,1488.2808568281898,-139.32409261729617,1
12136,857.0,1486.6997314558785,-136.26521139983265,1
12137,857.0,1484.0950614013882,-132.28860827847825,0
12138,857.0,1482.995943178938,-130.65404026492297,1
12139,857.0,1481.4379736737137,-128.7259672915834,1
12140,857.0,1479.791193181818,-127.02059659090901,1
12141,857.0,1479.3543841038463,-126.90121111132885,0
12142,857.0,1385.4537294900138,67.67595612463742,1
12143,857.0,1384.7695475418009,70.59629335587306,1
12144,857.0,1384.4567991633603,71.82253276523579,1
12145,857.0,1384.304374140454,72.35954237890678,0
12146,857.0,1383.7366012083862,74.19875854311954,1
12147,857.0,1382.5153942866118,77.7853425249773,1
12148,857.0,1381.3386352548928,81.00993442914523,0
12149,857.0,1380.5669275682749,82.85780098540818,1
12150,857.0,1380.5328811204995,82.92626152718276,1
12151,857.0,1380.1989032821361,83.4361523335865,1
12152,857.0,1379.8052955946132,83.93015293312033,1
12153,857.0,1379.434682630008,84.12389393219769,1
12154,857.0,1371.9781000543599,86.26609204284568,0
12155,857.0,755.9496851090644,721.4693003431944,1
12156,857.0,755.9490320064929,721.5568436460703,1
12157,857.0,755.5687482494059,723.0782342660186,0
12158,857.0,754.941743795946,725.5681691221184,1
12159,857.0,753.6238616887003,730.7938634760635,1
12160,857.0,751.6795559070806,737.1769569024164,1
12161,857.0,750.9056172216615,739.6214485928917,1
12162,857.0,750.7668648976874,739.7054036426957,1
12163,857.0,750.3633360077347,739.8295815241968,0
12164,857.0,741.9380803954714,742.3362677275545,1
12165,857.0,735.4135786808824,744.230012256673,1
12166,857.0,735.2846803771899,744.2552969830722,0
12167,856.0,1522.9751520858163,-394.5469544182938,1
12168,856.0,1522.6840298750399,-393.41042487256345,0
12169,856.0,1522.2832267578306,-392.0369786756021,1
12170,856.0,1522.1840540799153,-391.6971727371483,1
12171,856.0,1520.7474079905683,-388.91780443669336,1
12172,856.0,1519.4209526855498,-386.8926779539049,1
12173,856.0,1517.0063679681498,-383.90449652939947,0
12174,856.0,423.70730491364293,914.408787259124,1
12175,856.0,423.3713277447778,914.7247857892171,0
12176,856.0,418.85111515099834,917.4063671968402,1
12177,856.0,418.193961502639,917.7145296491776,1
12178,856.0,414.2962131127706,919.3449114046566,1
12179,856.0,413.92191499500314,919.4699037719738,0
12180,855.0,1365.3570166783757,88.77076106760433,1
12181,855.0,1364.9540274003662,91.80173713429144,1
12182,855.0,1364.867914256769,92.31614958859518,0
12183,855.0,1364.5566869322856,94.17532236001762,1
12184,855.0,1364.1011141228887,96.88569342348933,0
12185,855.0,1217.107733970477,236.3585147058202,1
12186,855.0,1216.8989391221126,238.90862621032852,1
12187,855.0,1216.8315591513328,239.3925733732715,1
12188,855.0,1216.495935963998,241.51080824779115,0
12189,855.0,1216.1777206960246,243.51917567787268,1
12190,855.0,1215.4711266893723,247.97873664831968,1
12191,855.0,1215.0747660690372,250.3178548356234,1
12192,855.0,1214.8625284237883,250.99323607167685,1
12193,855.0,1214.1853348925279,252.74655627293532,1
12194,855.0,1213.9261958648208,253.2528865702559,1
12195,855.0,1213.7966586134348,253.44051691341178,1
12196,855.0,1213.3298704570466,254.02893170156085,1
12197,855.0,1212.4519751302605,254.5981541831652,1
12198,855.0,1211.4069755393289,255.09952864149273,1
12199,855.0,1206.600498037641,256.51113298706014,1
12200,855.0,1191.3224112028906,260.4147288401841,1
12201,855.0,1191.0743850882964,260.471889825837,0
12202,855.0,441.95478646254196,929.7855037208051,1
12203,855.0,441.94903200649287,930.5568436460703,1
12204,855.0,440.81784635141366,935.0601856684457,0
12205,855.0,440.1370119613621,937.7621024759478,1
12206,855.0,439.62386168870034,939.7938634760635,1
12207,855.0,437.6795559070806,946.1769569024164,1
12208,855.0,436.9056172216615,948.6214485928917,1
12209,855.0,436.76686489768736,948.7054036426957,1
12210,855.0,432.4499594879276,950.0266893534272,1
12211,855.0,421.41357868088244,953.230012256673,1
12212,855.0,414.83021958167,954.5214057726689,1
12213,855.0,414.7403157048411,954.5354488295552,0
12214,852.0,1292.8642795539376,169.588322725245,1
12215,852.0,1291.7560302370216,173.3856357260654,1
12216,852.0,1290.7251981403588,175.37990701793228,1
12217,852.0,1288.534392097241,178.7630517857126,0
12218,851.0,1498.8777846074058,-183.64837189718082,1
12219,851.0,1498.807259916554,-183.3891572514981,1
12220,851.0,1498.2529052310247,-181.4850381090414,1
12221,851.0,1497.2546344286266,-178.0837619418428,1
12222,851.0,1495.8155084756686,-173.28643195285963,0
12223,851.0,1145.5728365537893,339.9269632658584,1
12224,851.0,1145.5099067947458,340.0048423047115,0
12225,848.0,1430.6122396044398,-73.67481634202318,1
12226,848.0,1430.490998087485,-72.91012193886559,0
12227,848.0,1430.047523438211,-71.2161754389706,1
12228,848.0,1428.803303788865,-66.52559764150419,0
12229,848.0,1428.352275075124,-64.82526661731185,1
12230,848.0,1428.2645189915083,-64.49443537090247,1
12231,848.0,1427.2824335760106,-61.514359295697886,1
12232,848.0,1427.2447421692423,-61.42469146146823,0
12233,848.0,1426.5278727460568,-59.719259531095986,1
12234,848.0,1425.7378754792271,-57.83985650429213,0
12235,848.0,1425.0194991893513,-56.13083973896255,1
12236,848.0,1424.7228552025958,-55.425123871324786,1
12237,848.0,1420.3446957922192,-54.08750563584681,0
12238,848.0,1282.5653194298338,230.30304061503512,1
12239,848.0,1282.3329099978382,233.0271287596206,1
12240,848.0,1282.1274458638795,233.79907482887393,1
12241,848.0,1280.895675257379,237.978461473145,0
12242,848.0,1280.3047998163897,239.98329655645193,1
12243,848.0,1278.7337906450434,245.31371661526782,1
12244,848.0,1277.1775538932902,250.49314821459757,1
12245,848.0,1276.7228552025958,251.5748761286752,1
12246,848.0,1270.197164154918,253.56825473991262,1
12247,848.0,1259.1672474437628,256.76970143149265,1
12248,848.0,1256.3210052578602,257.55666708902027,1
12249,848.0,1250.3732496923199,258.8699119564824,1
12250,848.0,1249.8576055357535,258.97786356017536,1
12251,848.0,1248.1640298227935,259.2120504062286,1
12252,848.0,1247.4949871528725,259.26483100078576,0
12253,848.0,1229.5251508589718,287.0815005875447,1
12254,848.0,1229.45852349293,291.5072414442948,1
12255,848.0,1229.4152739697724,291.8721884888787,1
12256,848.0,1228.8154294470678,295.65599604896624,1
12257,848.0,1227.2382181927433,305.0777530353639,1
12258,848.0,1226.2774248072292,310.73961107956666,1
12259,848.0,1226.235742193297,310.91743241495215,1
12260,848.0,1225.9148219508656,312.13678500195965,1
12261,848.0,1225.6592274887466,313.012555606213,1
12262,848.0,1224.5791460271262,315.1021058431138,1
12263,848.0,1224.218162192416,315.6532272572813,1
12264,848.0,1223.3206332284472,316.7639687271335,0
12265,848.0,1221.6369742666552,318.8475893176942,1
12266,848.0,1221.0993218986841,319.5129637016357,1
12267,848.0,1219.2081815634633,321.47138823630894,1
12268,848.0,1217.9384574039236,322.6638000537491,1
12269,848.0,1216.345172838125,323.7476227765969,1
12270,848.0,1213.0658536585365,324.64390243902426,1
12271,848.0,1199.6238125993268,328.2873930124874,0
12272,848.0,1191.8611923857925,330.38253702733346,1
12273,848.0,1191.8421811294193,330.38764365072484,1
12274,848.0,1190.9951371272678,330.4391221027763,0
12275,847.0,1027.1170015339399,489.05382041851,1
12276,847.0,1027.0927602915203,489.3781386752107,1
12277,847.0,1026.575236176864,493.2408329193522,1
12278,847.0,1026.5152214029804,493.533213454436,1
12279,847.0,1025.1163606385348,499.0883130346692,0
12280,847.0,1024.5436704830727,501.3542579695377,1
12281,847.0,1023.6957948106174,504.5677192066805,1
12282,847.0,1023.534987277354,505.0729078314962,1
12283,847.0,1022.0832901978865,508.7927492980275,0
12284,847.0,1021.1179598353147,511.06839866915925,1
12285,847.0,1019.9870499310732,513.3835516016729,1
12286,847.0,1018.1928258200678,516.8127891348649,1
12287,847.0,1017.8763571487375,517.244728924823,0
12288,847.0,1014.7224547155738,519.5288302755816,1
12289,847.0,1012.193961502639,520.7145296491776,1
12290,847.0,1008.2962131127706,522.3449114046566,1
12291,847.0,1007.4509361432083,522.6271815108926,0
12292,847.0,-555.6799064931145,1171.275782914653,1
12293,847.0,-556.928448314934,1171.9677283175242,1
12294,847.0,-559.3161095577491,1172.870476812056,1
12295,847.0,-568.0226591103731,1175.3110620962739,1
12296,847.0,-570.8242372466611,1176.0869240444927,1
12297,847.0,-571.6300644257572,1176.2971126685434,1
12298,847.0,-573.9385290263322,1176.7936661902518,1
12299,847.0,-574.1000578840024,1176.8187019496763,1
12300,847.0,-577.8513319197268,1176.977504574681,1
12301,847.0,-579.8813091883821,1177.0042494545128,0
12302,846.0,1540.5836015653458,-302.66917917822684,1
12303,846.0,1539.8042697892133,-296.0930412769992,1
12304,846.0,1539.3374594381726,-293.1484106793346,1
12305,846.0,1538.7145734578098,-289.4763582208268,1
12306,846.0,1538.2496867072418,-287.49311448943126,1
12307,846.0,1536.253299108133,-279.7303681089925,1
12308,846.0,1536.1671419915087,-279.5055371202577,1
12309,846.0,1531.1463009974614,-271.84011633717796,1
12310,846.0,1529.4379736737137,-269.7259672915834,1
12311,846.0,1527.791193181818,-268.020596590909,1
12312,846.0,1526.0024390243902,-267.53170731707314,1
12313,846.0,1517.0063679681498,-265.09330529559134,0
12314,846.0,1037.5695048240837,514.5726231606977,1
12315,846.0,1037.4759561548522,515.661208624208,0
12316,846.0,1037.2798057259752,517.9437264546659,1
12317,846.0,1037.171520944808,519.2037896887609,1
12318,846.0,1036.8602813424363,520.7176624920967,0
12319,846.0,1036.2748399178454,523.0052367764224,1
12320,846.0,1034.4103656227448,530.2905488027263,1
12321,846.0,1032.907279425196,535.4118157462094,1
12322,846.0,1032.3830972381747,537.0824456305504,1
12323,846.0,1032.220412135573,537.5679029323405,1
12324,846.0,1028.3922245256103,538.7389636387302,0
12325,846.0,1020.4978098028691,541.0445592242027,1
12326,846.0,1015.2134174700554,542.5783605024831,1
12327,846.0,1013.0377737029016,543.179910481696,1
12328,846.0,1007.3617210292532,544.4331642442244,1
12329,846.0,1005.3765968375701,544.7437001008225,1
12330,846.0,1000.7740209974536,545.2103355098793,1
12331,846.0,997.8948786989276,545.4967672428006,1
12332,846.0,995.7791209255361,545.5298289290276,1
12333,846.0,995.4491225575048,545.5318417011731,0
12334,845.0,-150.87613702862018,1121.1459946280684,1
12335,845.0,-151.4247638231359,1125.2408329193522,1
12336,845.0,-151.54698690873465,1125.836280487577,1
12337,845.0,-153.20923851192447,1132.417779435691,1
12338,845.0,-154.30420518938263,1136.5677192066805,1
12339,845.0,-154.4650127226464,1137.0729078314962,1
12340,845.0,-156.49791217926918,1142.2820274219353,1
12341,845.0,-158.012950068927,1145.383551601673,1
12342,845.0,-159.80717417993196,1148.812789134865,1
12343,845.0,-160.13556416685765,1149.261000015836,1
12344,845.0,-160.9015522732268,1149.981439194782,1
12345,845.0,-161.94545310945068,1150.9041654161465,1
12346,845.0,-162.18817184730278,1151.0179847667218,0
12347,845.0,-168.72586751886752,1153.9358593733223,1
12348,845.0,-169.7037868872294,1154.3449114046566,1
12349,845.0,-170.6485279350818,1154.6603963469233,0
12350,844.0,1069.5653194298338,460.30304061503557,1
12351,844.0,1069.138976858499,465.30023343176254,1
12352,844.0,1068.8732742070238,466.66689371889015,1
12353,844.0,1067.8665090130012,470.60076322567056,0
12354,844.0,1067.293893623878,472.8382206107299,1
12355,844.0,1066.4103656227448,476.29054880272633,1
12356,844.0,1064.907279425196,481.4118157462094,1
12357,844.0,1064.3830972381747,483.0824456305504,1
12358,844.0,1064.220412135573,483.56790293234053,1
12359,844.0,1062.8324864428528,483.9938164921141,1
12360,844.0,1061.8530662181688,484.2846029455791,0
12361,844.0,1054.250825925249,486.5357441703586,1
12362,844.0,1047.2134174700554,488.57836050248306,1
12363,844.0,1045.0377737029016,489.17991048169597,1
12364,844.0,1040.4049067947458,490.20283225810863,0
12365,844.0,189.56946776153927,999.1037829146535,1
12366,844.0,188.57717992292783,1002.2500059838676,1
12367,844.0,187.14196242171192,1006.0584551148227,1
12368,844.0,185.66666666666674,1009.6666666666665,1
12369,844.0,184.60264439805155,1011.0024356297845,1
12370,844.0,184.16822834601362,1011.3741866938312,0
12371,844.0,180.92167930765095,1014.1524175023587,1
12372,844.0,179.16525267428983,1015.6554776835119,1
12373,844.0,176.81684737281057,1017.5963302752289,1
12374,844.0,175.94964446775134,1018.2212342576986,0
12375,842.0,1571.407888280843,-402.9957193758728,1
12376,842.0,1571.3273354865669,-402.13898150619616,0
12377,842.0,1571.1672859002883,-400.77426386586853,1
12378,842.0,1571.072709330368,-400.0223861433949,1
12379,842.0,1568.316021878683,-390.62405207334973,1
12380,842.0,1566.1775538932902,-383.50685178540243,1
12381,842.0,1565.7228552025958,-382.4251238713248,1
12382,842.0,1559.197164154918,-380.4317452600874,1
12383,842.0,1557.3362314654341,-379.89160729186733,1
12384,842.0,1553.7405412338226,-378.9728979253705,1
12385,842.0,1543.922017632749,-376.7595097193125,0
12386,842.0,771.0088193924648,717.3813514493345,1
12387,842.0,770.6957948106174,718.5677192066805,1
12388,842.0,770.534987277354,719.0729078314962,1
12389,842.0,768.5654554164098,724.1196537329774,1
12390,842.0,768.1989900725321,724.9025168507997,1
12391,842.0,767.7331508225516,725.8561640879761,0
12392,842.0,766.4819785087461,728.348876873898,1
12393,842.0,765.1928258200678,730.8127891348649,1
12394,842.0,764.8644358331421,731.2610000158361,1
12395,842.0,764.098447726773,731.9814391947821,1
12396,842.0,763.0545468905498,732.9041654161465,1
12397,842.0,759.193961502639,734.7145296491776,1
12398,842.0,758.0975043112057,735.1731646409139,0
12399,841.0,1519.5251508589718,-135.91849941245528,1
12400,841.0,1519.5058727478267,-134.63794565194644,1
12401,841.0,1519.4722113347493,-134.32397024764555,0
12402,841.0,1519.290801810711,-132.69143759605936,1
12403,841.0,1519.152091474648,-131.5207237108291,1
12404,841.0,1518.6675255580494,-127.57863237548281,1
12405,841.0,1517.9540274003662,-122.19826286570856,1
12406,841.0,1517.0826805321722,-117.00567929466592,1
12407,841.0,1516.9631552866122,-116.49577512185374,1
12408,841.0,1516.8315770263189,-115.9841466864275,0
12409,841.0,1516.369700884391,-114.33327421128024,1
12410,841.0,1516.1840540799153,-113.69717273714832,1
12411,841.0,1514.7474079905683,-110.91780443669336,1
12412,841.0,1513.4209526855498,-108.89267795390492,1
12413,841.0,1508.4379736737137,-102.7259672915834,1
12414,841.0,1506.791193181818,-101.02059659090901,1
12415,841.0,1502.9389523040031,-99.97239535090034,0
12416,841.0,1496.7892654140383,-98.30551112441754,1
12417,841.0,1486.4302594995365,-95.49768303985184,1
12418,841.0,1480.6102993531786,-93.9287282149628,1
12419,841.0,1475.9038806929389,-93.6426992167967,0
12420,841.0,1412.6122396044398,91.32518365797682,1
12421,841.0,1412.4822906136283,92.14479783359616,1
12422,841.0,1411.7876268541827,94.76360746939645,0
12423,841.0,1411.2938146696433,96.62522769869952,1
12424,841.0,1410.2645189915083,100.50556462909753,1
12425,841.0,1409.2824335760106,103.48564070430211,1
12426,841.0,1406.7228552025958,109.57487612867521,1
12427,841.0,1400.197164154918,111.56825473991262,1
12428,841.0,1398.3362314654341,112.10839270813267,1
12429,841.0,1392.4700379100568,113.60722231186992,0
12430,840.0,609.2917186746558,805.8842783221253,1
12431,840.0,608.9563123804219,806.9854064122228,0
12432,840.0,608.1723138389252,809.5592484404688,1
12433,840.0,607.6795559070806,811.1769569024164,1
12434,840.0,606.9056172216615,813.6214485928917,1
12435,840.0,606.7668648976874,813.7054036426957,1
12436,840.0,602.4499594879276,815.0266893534272,1
12437,840.0,591.4135786808824,818.230012256673,1
12438,840.0,585.8402201843783,819.3232837790442,0
12439,840.0,460.11700153393986,912.05382041851,1
12440,840.0,460.09276029152034,912.3781386752107,1
12441,840.0,459.5752361768641,916.2408329193522,1
12442,840.0,459.5152214029804,916.533213454436,1
12443,840.0,457.58948550601826,924.1806183604563,1
12444,840.0,456.6957948106174,927.5677192066805,1
12445,840.0,456.53498727735405,928.0729078314962,1
12446,840.0,454.5654554164098,933.1196537329774,1
12447,840.0,454.19899007253207,933.9025168507997,1
12448,840.0,452.9870499310732,936.3835516016729,1
12449,840.0,451.1928258200678,939.8127891348649,1
12450,840.0,450.8644358331421,940.2610000158361,1
12451,840.0,450.74717071358964,940.3712920500689,0
12452,840.0,446.5502464162205,943.0785199639527,1
12453,840.0,445.193961502639,943.7145296491776,1
12454,840.0,441.2962131127706,945.3449114046566,1
12455,840.0,440.96078884087865,945.4569223173767,0
12456,838.0,1341.7136721200832,165.81537249056373,1
12457,838.0,1341.4567991633603,166.8225327652358,1
12458,838.0,1341.147647217908,167.97227232902128,1
12459,838.0,1340.4589031863543,170.0143347242365,0
12460,838.0,1339.799412085436,171.9512056807946,1
12461,838.0,1339.5153942866118,172.7853425249773,1
12462,838.0,1338.6572169224983,175.1369469793051,0
12463,838.0,1337.9485199650057,177.07894054811823,1
12464,838.0,1337.5069262898528,178.27862916554,1
12465,838.0,1337.0226149752948,179.12837324211318,1
12466,838.0,1336.874269991015,179.34268306379158,1
12467,838.0,1336.3298704570466,180.02893170156085,1
12468,838.0,1335.4519751302605,180.5981541831652,1
12469,838.0,1334.0323419624779,181.2792719718202,1
